time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/28 17:00,Wanli,24.0,0.45,1.5,11.0,13.0,48.0,67.0,29.0,0.6,88.0,2.2,100.0,348.0,0.5,0.1
2015/10/28 18:00,Wanli,24.0,0.55,1.5,17.0,19.0,32.0,60.0,27.0,0.2,90.0,2.5,208.0,179.0,0.5,0.2
2015/10/28 19:00,Wanli,24.0,0.54,2.1,16.0,18.0,24.0,54.0,27.0,0.0,92.0,2.2,197.0,203.0,1.0,0.6
2015/10/28 20:00,Wanli,24.0,0.48,2.3,14.0,16.0,25.0,49.0,27.0,0.0,92.0,2.8,204.0,195.0,0.7,0.7
2015/10/28 21:00,Wanli,24.0,0.44,1.5,9.5,11.0,26.0,46.0,23.0,0.0,91.0,2.5,198.0,198.0,0.9,1.1
2015/10/28 22:00,Wanli,24.0,0.44,1.4,8.8,10.0,24.0,45.0,21.0,0.0,92.0,2.9,202.0,197.0,1.6,1.3
2015/10/28 23:00,Wanli,23.0,0.42,1.3,7.8,9.1,22.0,40.0,23.0,0.0,93.0,2.7,203.0,197.0,2.2,1.9
2015/10/29 00:00,Wanli,23.0,0.39,1.3,5.5,6.8,29.0,42.0,24.0,0.0,92.0,2.5,192.0,192.0,0.9,0.9
2015/10/29 01:00,Wanli,23.0,0.38,1.3,5.1,6.4,27.0,46.0,23.0,0.0,93.0,2.0,193.0,204.0,0.7,0.7
2015/10/29 02:00,Wanli,23.0,0.37,1.1,4.7,5.8,22.0,45.0,19.0,0.0,94.0,1.8,193.0,198.0,0.6,1.4
2015/10/29 03:00,Wanli,23.0,0.36,1.0,4.3,5.4,22.0,42.0,13.0,0.0,94.0,2.0,202.0,209.0,2.4,1.5
2015/10/29 04:00,Wanli,23.0,0.32,1.1,3.6,4.8,23.0,35.0,14.0,0.0,93.0,1.5,212.0,212.0,1.8,1.8
2015/10/29 05:00,Wanli,23.0,0.32,1.3,3.8,5.2,18.0,28.0,16.0,0.0,93.0,1.3,210.0,211.0,3.0,2.2
2015/10/29 06:00,Wanli,23.0,0.31,1.9,5.4,7.3,17.0,29.0,16.0,0.0,92.0,1.3,213.0,217.0,2.6,2.3
2015/10/29 07:00,Wanli,24.0,0.38,4.0,9.1,13.0,17.0,31.0,16.0,0.0,88.0,1.5,205.0,173.0,0.5,1.4
2015/10/29 08:00,Wanli,25.0,0.42,5.7,13.0,19.0,20.0,46.0,20.0,0.0,85.0,3.1,57.0,11.0,0.5,0.1
2015/10/29 09:00,Wanli,25.0,0.38,5.4,15.0,20.0,29.0,71.0,23.0,0.0,82.0,5.7,42.0,47.0,0.5,0.3
2015/10/29 10:00,Wanli,26.0,0.32,3.9,8.4,12.0,44.0,81.0,21.0,0.0,83.0,3.1,30.0,35.0,1.3,0.9
2015/10/29 11:00,Wanli,26.0,0.28,2.1,3.6,5.7,56.0,71.0,19.0,0.0,79.0,1.9,48.0,46.0,0.9,0.9
2015/10/29 12:00,Wanli,27.0,0.27,2.2,6.2,8.4,55.0,57.0,21.0,0.0,77.0,2.3,41.0,31.0,1.1,0.8
2015/10/29 13:00,Wanli,27.0,0.29,2.6,7.6,10.0,53.0,67.0,23.0,0.0,73.0,2.1,32.0,40.0,2.6,1.2
2015/10/29 14:00,Wanli,28.0,0.33,1.9,7.1,9.1,66.0,70.0,27.0,0.0,66.0,2.3,330.0,301.0,2.5,0.9
2015/10/29 15:00,Wanli,27.0,0.43,1.6,10.0,12.0,76.0,71.0,36.0,0.0,71.0,3.2,302.0,300.0,3.0,1.3
2015/10/29 16:00,Wanli,26.0,0.59,1.5,11.0,13.0,99.0,92.0,50.0,0.0,76.0,4.7,302.0,275.0,0.8,0.9
2015/10/29 17:00,Wanli,26.0,0.66,1.2,13.0,14.0,73.0,99.0,62.0,0.0,80.0,3.4,216.0,192.0,0.9,0.7
2015/10/29 18:00,Wanli,26.0,0.67,1.4,18.0,19.0,49.0,100.0,60.0,0.0,82.0,2.8,206.0,225.0,1.8,1.5
2015/10/29 19:00,Wanli,25.0,0.61,1.4,15.0,16.0,39.0,95.0,53.0,0.0,85.0,2.7,210.0,209.0,2.4,2.0
2015/10/29 20:00,Wanli,25.0,0.59,1.5,12.0,14.0,33.0,83.0,51.0,0.0,87.0,2.0,210.0,189.0,1.2,2.1
2015/10/29 21:00,Wanli,25.0,0.68,1.6,17.0,19.0,26.0,87.0,49.0,0.0,86.0,1.9,199.0,83.0,0.5,1.1
2015/10/29 22:00,Wanli,24.0,0.67,2.1,18.0,20.0,17.0,86.0,43.0,0.0,88.0,2.0,198.0,205.0,2.0,0.9
2015/10/29 23:00,Wanli,23.0,0.58,1.6,10.0,12.0,19.0,78.0,36.0,0.0,90.0,1.8,201.0,191.0,0.6,2.0
2015/10/30 00:00,Wanli,23.0,0.5,1.4,7.9,9.2,22.0,65.0,37.0,0.0,89.0,1.9,210.0,215.0,3.1,2.3
2015/10/30 01:00,Wanli,23.0,0.45,1.4,6.4,7.8,28.0,62.0,38.0,0.0,86.0,2.4,225.0,232.0,3.8,3.8
2015/10/30 02:00,Wanli,23.0,0.35,1.3,5.3,6.6,29.0,57.0,30.0,0.0,83.0,2.1,237.0,214.0,1.2,2.2
2015/10/30 03:00,Wanli,22.0,0.31,0.8,4.0,4.8,23.0,45.0,22.0,0.0,86.0,2.0,200.0,201.0,1.8,1.3
