time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/27 18:00,Wanhua,29.0,0.88,8.2,30.0,38.0,11.0,30.0,12.0,0.0,70.0,1.7,164.0,160.0,2.1,1.5
2015/07/27 19:00,Wanhua,29.0,0.68,8.5,24.0,32.0,8.9,27.0,7.0,0.0,72.0,1.6,164.0,164.0,1.7,1.7
2015/07/27 20:00,Wanhua,28.0,0.6,6.5,21.0,27.0,7.9,26.0,6.0,0.0,72.0,1.6,164.0,166.0,2.1,1.7
2015/07/27 21:00,Wanhua,28.0,0.68,10.0,24.0,34.0,5.9,21.0,7.0,0.0,75.0,1.7,167.0,166.0,1.5,1.7
2015/07/27 22:00,Wanhua,28.0,0.61,8.7,20.0,29.0,6.7,24.0,16.0,0.0,75.0,1.7,170.0,172.0,1.8,1.7
2015/07/27 23:00,Wanhua,28.0,0.46,5.8,16.0,22.0,8.0,27.0,13.0,0.0,75.0,1.5,171.0,165.0,2.2,1.4
2015/07/28 00:00,Wanhua,28.0,0.5,4.1,18.0,22.0,5.4,30.0,13.0,0.0,75.0,1.7,160.0,127.0,1.0,1.0
2015/07/28 01:00,Wanhua,28.0,0.39,2.9,16.0,19.0,6.0,26.0,0.0,0.0,76.0,1.4,160.0,155.0,1.5,1.2
2015/07/28 02:00,Wanhua,27.0,0.24,1.7,9.0,11.0,11.0,24.0,3.0,0.0,77.0,0.9,174.0,166.0,1.3,1.3
2015/07/28 03:00,Wanhua,27.0,0.2,1.2,6.5,7.7,12.0,27.0,6.0,0.0,79.0,0.7,173.0,177.0,1.8,1.6
2015/07/28 04:00,Wanhua,27.0,0.17,0.9,5.9,6.8,12.0,29.0,6.0,0.0,78.0,0.7,170.0,165.0,1.8,1.5
2015/07/28 05:00,Wanhua,27.0,0.21,1.8,7.7,9.5,9.9,29.0,11.0,0.0,77.0,0.6,170.0,163.0,1.7,1.4
2015/07/28 06:00,Wanhua,27.0,0.31,5.7,11.0,17.0,7.2,29.0,7.0,0.0,76.0,0.6,172.0,169.0,1.4,1.3
2015/07/28 07:00,Wanhua,29.0,0.5,9.9,15.0,25.0,11.0,32.0,13.0,0.0,68.0,0.9,165.0,120.0,0.9,0.9
2015/07/28 08:00,Wanhua,31.0,0.84,8.1,24.0,32.0,29.0,31.0,8.0,0.0,59.0,2.8,288.0,289.0,1.5,0.7
2015/07/28 09:00,Wanhua,33.0,0.95,5.7,34.0,40.0,52.0,37.0,19.0,0.0,52.0,3.9,261.0,282.0,1.5,0.3
2015/07/28 10:00,Wanhua,35.0,0.43,5.0,21.0,26.0,41.0,42.0,15.0,0.0,41.0,2.3,205.0,209.0,1.5,0.9
2015/07/28 11:00,Wanhua,36.0,0.37,2.6,17.0,20.0,62.0,42.0,19.0,0.0,38.0,1.7,271.0,223.0,1.4,1.0
2015/07/28 12:00,Wanhua,37.0,0.28,1.7,12.0,14.0,70.0,30.0,14.0,0.0,36.0,1.3,283.0,213.0,1.2,0.8
2015/07/28 13:00,Wanhua,36.0,0.44,2.1,21.0,23.0,70.0,30.0,22.0,0.0,48.0,2.3,41.0,45.0,2.9,1.2
2015/07/28 14:00,Wanhua,34.0,0.43,2.8,21.0,24.0,51.0,34.0,23.0,0.0,57.0,2.0,259.0,184.0,2.4,1.0
2015/07/28 15:00,Wanhua,28.0,0.43,5.6,24.0,30.0,31.0,38.0,17.0,26.0,81.0,1.0,172.0,135.0,1.3,1.2
2015/07/28 16:00,Wanhua,28.0,0.62,9.4,33.0,42.0,15.0,31.0,13.0,0.0,78.0,1.0,171.0,188.0,1.3,0.8
2015/07/28 17:00,Wanhua,29.0,0.93,17.0,31.0,48.0,5.1,30.0,13.0,0.0,74.0,1.4,146.0,55.0,0.6,0.3
2015/07/28 18:00,Wanhua,29.0,1.62,31.0,47.0,77.0,4.9,31.0,19.0,0.0,75.0,3.0,220.0,230.0,2.2,0.6
2015/07/28 19:00,Wanhua,26.0,0.65,6.3,28.0,34.0,9.2,27.0,21.0,6.0,85.0,1.9,325.0,3.2,0.7,0.1
2015/07/28 20:00,Wanhua,26.0,0.9,12.0,34.0,46.0,2.3,27.0,13.0,0.0,83.0,2.0,319.0,16.0,0.7,0.5
2015/07/28 21:00,Wanhua,27.0,1.08,16.0,35.0,52.0,1.5,19.0,11.0,0.0,79.0,2.0,3.9,284.0,0.6,0.2
2015/07/28 22:00,Wanhua,27.0,1.52,35.0,36.0,70.0,1.2,25.0,11.0,0.0,79.0,3.1,202.0,139.0,0.7,0.3
2015/07/28 23:00,Wanhua,27.0,1.07,24.0,26.0,51.0,1.1,22.0,13.0,0.0,81.0,3.7,157.0,178.0,1.3,0.3
2015/07/29 00:00,Wanhua,27.0,0.49,5.9,15.0,21.0,4.9,35.0,14.0,0.0,80.0,1.9,183.0,248.0,0.7,0.7
2015/07/29 01:00,Wanhua,27.0,0.86,26.0,24.0,50.0,1.2,32.0,5.0,0.0,83.0,6.6,292.0,345.0,0.6,0.4
2015/07/29 02:00,Wanhua,27.0,0.89,31.0,25.0,56.0,0.8,36.0,12.0,0.2,82.0,6.4,161.0,167.0,1.5,0.6
2015/07/29 03:00,Wanhua,27.0,0.42,5.4,15.0,20.0,1.8,31.0,6.0,0.0,80.0,2.7,176.0,172.0,1.3,1.3
2015/07/29 04:00,Wanhua,26.0,0.24,3.1,9.8,13.0,5.2,29.0,6.0,0.0,80.0,1.2,179.0,178.0,1.5,1.3
2015/07/29 05:00,Wanhua,26.0,0.25,2.2,8.4,11.0,5.2,28.0,0.0,0.0,78.0,0.9,174.0,178.0,1.2,1.2
2015/07/29 06:00,Wanhua,26.0,0.37,11.0,12.0,23.0,3.9,25.0,0.0,0.0,77.0,0.8,171.0,159.0,0.9,1.0
2015/07/29 07:00,Wanhua,27.0,0.62,18.0,15.0,33.0,4.8,28.0,5.0,0.0,76.0,1.0,167.0,185.0,1.2,1.2
2015/07/29 08:00,Wanhua,29.0,0.87,17.0,22.0,39.0,15.0,27.0,9.0,0.0,67.0,1.6,196.0,296.0,1.4,0.6
2015/07/29 09:00,Wanhua,32.0,0.8,7.1,24.0,31.0,35.0,28.0,14.0,0.0,57.0,1.6,292.0,275.0,1.2,1.0
2015/07/29 10:00,Wanhua,34.0,0.65,4.1,23.0,28.0,68.0,35.0,19.0,0.0,50.0,3.2,295.0,300.0,1.4,1.1
2015/07/29 11:00,Wanhua,34.0,0.36,2.1,15.0,17.0,74.0,37.0,20.0,0.0,47.0,2.3,286.0,276.0,1.3,0.9
2015/07/29 12:00,Wanhua,35.0,0.34,1.8,13.0,15.0,76.0,36.0,24.0,0.0,45.0,1.6,291.0,287.0,1.3,0.8
2015/07/29 13:00,Wanhua,36.0,0.46,1.8,20.0,22.0,76.0,39.0,20.0,0.0,45.0,1.9,272.0,276.0,2.4,0.9
2015/07/29 14:00,Wanhua,34.0,0.58,2.2,28.0,30.0,49.0,37.0,19.0,0.0,56.0,2.7,278.0,271.0,1.9,2.0
2015/07/29 15:00,Wanhua,33.0,0.61,3.9,29.0,33.0,38.0,45.0,23.0,0.0,56.0,3.0,276.0,295.0,1.1,0.9
2015/07/29 16:00,Wanhua,33.0,0.67,4.2,34.0,39.0,38.0,38.0,27.0,0.0,59.0,3.2,24.0,314.0,1.5,0.5
