time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/12 12:00,Keelung,22.0,0.28,1.7,5.9,7.6,43.0,11.0,10.0,4.2,91.0,1.0,76.0,72.0,2.4,1.5
2015/11/12 13:00,Keelung,23.0,0.27,1.6,3.9,5.5,46.0,14.0,7.0,0.2,91.0,1.1,79.0,75.0,1.5,1.5
2015/11/12 14:00,Keelung,22.0,0.26,1.7,4.7,6.4,44.0,17.0,12.0,0.6,91.0,1.0,75.0,70.0,3.1,1.9
2015/11/12 15:00,Keelung,22.0,0.26,1.4,3.3,4.7,47.0,12.0,12.0,0.0,91.0,0.9,77.0,79.0,3.3,3.1
2015/11/12 16:00,Keelung,22.0,0.31,1.6,4.5,6.1,45.0,14.0,11.0,0.0,91.0,1.0,77.0,75.0,1.8,2.1
2015/11/12 17:00,Keelung,22.0,0.38,1.7,8.0,9.7,40.0,21.0,18.0,0.0,91.0,1.2,81.0,83.0,1.6,1.4
2015/11/12 18:00,Keelung,22.0,0.43,2.0,8.9,11.0,39.0,19.0,13.0,0.0,91.0,1.1,78.0,72.0,1.3,1.7
2015/11/12 19:00,Keelung,23.0,0.44,2.0,9.6,12.0,36.0,17.0,9.0,0.0,90.0,1.1,86.0,88.0,2.8,2.1
2015/11/12 20:00,Keelung,24.0,0.29,1.8,5.3,7.1,40.0,8.0,4.0,0.0,84.0,1.1,76.0,52.0,1.5,1.4
2015/11/12 21:00,Keelung,24.0,0.27,1.5,4.3,5.8,36.0,7.0,1.0,0.0,80.0,0.9,68.0,78.0,1.5,0.9
2015/11/12 22:00,Keelung,24.0,0.45,2.3,12.0,14.0,25.0,12.0,6.0,0.0,82.0,1.1,91.0,292.0,0.8,0.9
2015/11/12 23:00,Keelung,23.0,0.61,3.0,15.0,18.0,12.0,15.0,5.0,0.0,89.0,1.3,117.0,288.0,0.6,0.0
2015/11/13 00:00,Keelung,22.0,0.52,2.8,12.0,15.0,11.0,15.0,10.0,0.0,91.0,0.7,291.0,51.0,0.7,0.3
2015/11/13 01:00,Keelung,22.0,0.68,4.5,18.0,23.0,5.1,18.0,12.0,0.0,91.0,1.7,256.0,95.0,0.5,0.5
2015/11/13 02:00,Keelung,22.0,0.57,4.4,16.0,20.0,2.3,18.0,5.0,0.0,91.0,1.7,315.0,283.0,0.7,0.0
2015/11/13 03:00,Keelung,21.0,0.49,3.6,12.0,16.0,5.5,18.0,10.0,0.0,91.0,1.6,80.0,109.0,0.5,0.4
2015/11/13 04:00,Keelung,21.0,0.45,1.7,14.0,16.0,7.1,16.0,7.0,0.0,91.0,1.6,212.0,177.0,0.5,0.0
2015/11/13 05:00,Keelung,22.0,0.44,3.4,14.0,18.0,8.2,16.0,5.0,0.0,89.0,1.8,255.0,264.0,1.2,0.7
2015/11/13 06:00,Keelung,23.0,0.36,2.6,12.0,14.0,13.0,16.0,4.0,0.0,84.0,2.2,258.0,269.0,2.3,2.1
2015/11/13 07:00,Keelung,23.0,0.57,10.0,17.0,28.0,9.2,24.0,7.0,0.0,81.0,4.1,263.0,242.0,2.4,2.2
2015/11/13 08:00,Keelung,25.0,0.63,14.0,20.0,34.0,14.0,26.0,9.0,0.0,75.0,3.6,249.0,236.0,2.1,1.9
2015/11/13 09:00,Keelung,27.0,0.52,7.4,20.0,28.0,30.0,31.0,23.0,0.0,67.0,5.5,262.0,79.0,1.4,1.8
2015/11/13 10:00,Keelung,27.0,0.69,6.4,27.0,33.0,44.0,39.0,23.0,0.0,69.0,5.8,195.0,237.0,3.3,0.6
2015/11/13 11:00,Keelung,27.0,0.47,3.6,20.0,23.0,52.0,52.0,36.0,0.0,72.0,4.9,254.0,69.0,1.5,0.6
2015/11/13 12:00,Keelung,25.0,0.27,3.6,12.0,16.0,33.0,47.0,32.0,0.0,82.0,4.3,80.0,109.0,1.1,0.6
2015/11/13 13:00,Keelung,24.0,0.29,2.2,12.0,14.0,38.0,44.0,26.0,0.0,84.0,4.6,70.0,61.0,1.0,0.7
2015/11/13 14:00,Keelung,24.0,0.28,1.9,14.0,16.0,39.0,40.0,27.0,0.0,84.0,3.5,73.0,83.0,1.1,0.7
2015/11/13 15:00,Keelung,24.0,0.3,2.1,21.0,23.0,34.0,38.0,32.0,0.0,85.0,5.1,73.0,86.0,0.9,0.4
2015/11/13 16:00,Keelung,23.0,0.33,1.7,20.0,22.0,37.0,34.0,25.0,0.0,87.0,3.2,69.0,59.0,1.0,0.4
2015/11/13 17:00,Keelung,23.0,0.33,1.2,17.0,18.0,34.0,32.0,22.0,0.0,87.0,4.8,347.0,28.0,0.5,0.0
2015/11/13 18:00,Keelung,23.0,0.36,1.4,19.0,21.0,33.0,34.0,24.0,0.0,87.0,3.9,71.0,80.0,1.0,0.3
2015/11/13 19:00,Keelung,23.0,0.32,1.2,7.4,8.6,44.0,32.0,24.0,0.0,88.0,1.4,101.0,101.0,0.7,0.6
2015/11/13 20:00,Keelung,23.0,0.3,1.3,7.5,8.7,43.0,31.0,14.0,0.0,89.0,1.3,81.0,75.0,1.6,1.3
2015/11/13 21:00,Keelung,23.0,0.32,1.3,8.4,9.7,41.0,23.0,15.0,0.0,88.0,1.4,90.0,84.0,0.7,0.9
