time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/18 12:00,Wanhua,33.0,0.52,4.5,22.0,27.0,48.0,40.0,17.0,0.0,65.0,3.1,21.0,52.0,2.3,0.8
2015/08/18 13:00,Wanhua,32.0,0.44,4.8,20.0,25.0,41.0,41.0,20.0,0.0,71.0,2.4,53.0,56.0,2.7,2.0
2015/08/18 14:00,Wanhua,31.0,0.45,3.4,20.0,24.0,42.0,38.0,18.0,0.0,74.0,2.7,83.0,103.0,2.6,0.9
2015/08/18 15:00,Wanhua,29.0,0.48,3.7,28.0,32.0,29.0,36.0,17.0,15.0,82.0,1.2,132.0,155.0,4.0,2.0
2015/08/18 16:00,Wanhua,27.0,0.42,4.6,27.0,32.0,26.0,28.0,17.0,48.0,92.0,0.7,115.0,75.0,1.9,1.8
2015/08/18 17:00,Wanhua,27.0,0.56,4.1,30.0,35.0,22.0,14.0,12.0,47.0,94.0,0.7,116.0,51.0,0.9,0.3
2015/08/18 18:00,Wanhua,27.0,0.95,8.6,39.0,47.0,11.0,9.0,8.0,4.0,94.0,1.1,137.0,94.0,1.5,0.9
2015/08/18 19:00,Wanhua,27.0,0.94,11.0,38.0,49.0,6.9,5.0,6.0,0.0,91.0,1.4,111.0,107.0,1.2,1.1
2015/08/18 20:00,Wanhua,27.0,0.77,7.8,36.0,44.0,5.9,16.0,7.0,0.0,89.0,1.4,130.0,101.0,1.5,0.9
2015/08/18 21:00,Wanhua,28.0,1.04,18.0,42.0,59.0,2.7,27.0,10.0,0.0,87.0,2.1,102.0,114.0,1.0,0.6
2015/08/18 22:00,Wanhua,28.0,0.89,14.0,38.0,52.0,3.9,27.0,8.0,0.0,85.0,2.1,93.0,106.0,1.4,1.2
2015/08/18 23:00,Wanhua,28.0,0.81,8.2,36.0,45.0,4.6,26.0,11.0,0.0,85.0,2.3,119.0,120.0,0.7,1.1
2015/08/19 00:00,Wanhua,28.0,0.65,2.9,29.0,32.0,9.6,22.0,5.0,0.0,85.0,2.2,123.0,180.0,1.1,0.8
2015/08/19 01:00,Wanhua,28.0,0.51,2.6,20.0,22.0,16.0,32.0,14.0,0.0,87.0,1.9,171.0,169.0,1.3,1.1
2015/08/19 02:00,Wanhua,27.0,0.31,1.8,12.0,14.0,16.0,24.0,4.0,0.0,86.0,1.5,170.0,170.0,1.9,1.3
2015/08/19 03:00,Wanhua,27.0,0.2,1.5,6.6,8.1,15.0,18.0,9.0,0.0,85.0,1.4,167.0,160.0,1.4,1.3
2015/08/19 04:00,Wanhua,27.0,0.23,1.4,7.4,8.8,14.0,13.0,0.0,0.0,86.0,1.2,148.0,114.0,1.8,1.0
2015/08/19 05:00,Wanhua,27.0,0.31,1.9,12.0,14.0,12.0,20.0,11.0,0.0,88.0,1.4,167.0,179.0,1.1,1.0
2015/08/19 06:00,Wanhua,28.0,0.46,6.0,19.0,25.0,11.0,29.0,9.0,0.0,86.0,1.7,143.0,153.0,1.1,0.6
2015/08/19 07:00,Wanhua,29.0,0.61,14.0,24.0,38.0,16.0,35.0,13.0,0.0,79.0,2.1,101.0,95.0,2.3,1.8
2015/08/19 08:00,Wanhua,31.0,0.58,11.0,23.0,34.0,25.0,42.0,12.0,0.0,71.0,1.9,91.0,77.0,2.6,2.4
2015/08/19 09:00,Wanhua,32.0,0.46,9.5,22.0,31.0,30.0,36.0,18.0,0.0,65.0,1.4,84.0,86.0,2.7,2.4
2015/08/19 10:00,Wanhua,34.0,0.33,6.1,16.0,22.0,35.0,36.0,25.0,0.0,59.0,1.2,97.0,90.0,2.4,2.3
2015/08/19 11:00,Wanhua,35.0,0.35,5.0,17.0,22.0,37.0,31.0,16.0,0.0,55.0,1.1,91.0,107.0,1.6,1.5
2015/08/19 12:00,Wanhua,36.0,0.31,3.9,15.0,19.0,46.0,32.0,11.0,0.0,53.0,1.7,99.0,90.0,2.8,1.8
2015/08/19 13:00,Wanhua,35.0,0.36,7.2,20.0,27.0,36.0,29.0,8.0,0.0,58.0,2.6,90.0,84.0,4.2,3.4
2015/08/19 14:00,Wanhua,34.0,0.34,6.5,16.0,23.0,31.0,32.0,14.0,0.0,60.0,1.4,98.0,103.0,3.1,3.5
2015/08/19 15:00,Wanhua,33.0,0.37,7.1,19.0,26.0,27.0,31.0,21.0,0.0,62.0,1.9,97.0,105.0,3.7,3.5
2015/08/19 16:00,Wanhua,32.0,0.39,10.0,21.0,32.0,20.0,37.0,18.0,0.0,64.0,5.8,97.0,96.0,3.9,3.4
