time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/26 19:00,Xizhi,17.0,0.38,1.6,16.0,17.0,28.0,9.0,4.0,0.0,91.0,-0.5,79.0,81.0,1.4,1.2
2015/02/26 20:00,Xizhi,17.0,0.36,1.4,15.0,16.0,28.0,11.0,6.0,0.0,91.0,0.1,86.0,71.0,1.2,1.1
2015/02/26 21:00,Xizhi,18.0,0.41,1.5,16.0,17.0,26.0,9.0,7.0,0.2,93.0,-0.2,57.0,44.0,1.0,0.7
2015/02/26 22:00,Xizhi,18.0,0.34,1.7,15.0,16.0,28.0,7.0,7.0,0.2,94.0,0.2,66.0,61.0,1.9,1.0
2015/02/26 23:00,Xizhi,18.0,0.28,1.5,9.5,11.0,34.0,11.0,8.0,0.6,95.0,-0.1,54.0,56.0,2.0,1.3
2015/02/27 00:00,Xizhi,18.0,0.31,1.3,9.1,10.0,35.0,12.0,13.0,0.2,95.0,1.7,57.0,69.0,1.5,1.1
2015/02/27 01:00,Xizhi,18.0,0.28,1.1,7.5,8.6,35.0,12.0,11.0,0.2,95.0,3.6,60.0,58.0,1.0,0.8
2015/02/27 02:00,Xizhi,18.0,0.25,1.3,6.5,7.8,35.0,10.0,7.0,0.2,95.0,3.8,61.0,86.0,1.3,0.9
2015/02/27 03:00,Xizhi,18.0,0.23,0.8,6.6,7.4,36.0,11.0,8.0,0.2,95.0,3.9,66.0,58.0,1.6,1.0
2015/02/27 04:00,Xizhi,18.0,0.23,0.7,5.7,6.5,36.0,11.0,7.0,0.2,96.0,3.2,68.0,60.0,1.7,1.2
2015/02/27 05:00,Xizhi,18.0,0.24,1.1,7.1,8.2,33.0,7.0,8.0,0.4,96.0,3.6,69.0,73.0,1.3,1.2
2015/02/27 06:00,Xizhi,18.0,0.33,1.0,13.0,14.0,26.0,7.0,11.0,0.2,96.0,3.6,59.0,62.0,1.0,0.7
2015/02/27 07:00,Xizhi,18.0,0.4,2.4,18.0,21.0,22.0,12.0,11.0,0.0,96.0,3.8,65.0,57.0,1.5,0.8
2015/02/27 08:00,Xizhi,19.0,0.33,2.5,17.0,20.0,26.0,15.0,9.0,0.2,96.0,5.7,54.0,51.0,2.3,1.5
2015/02/27 09:00,Xizhi,19.0,0.28,2.1,13.0,15.0,32.0,15.0,8.0,0.0,95.0,5.1,53.0,48.0,2.8,1.8
2015/02/27 10:00,Xizhi,19.0,0.31,2.4,12.0,15.0,33.0,18.0,12.0,0.0,95.0,3.2,55.0,63.0,2.5,1.8
2015/02/27 11:00,Xizhi,20.0,0.32,2.9,11.0,14.0,34.0,29.0,15.0,0.0,94.0,3.5,51.0,52.0,2.5,1.9
2015/02/27 12:00,Xizhi,20.0,0.32,2.5,9.4,12.0,36.0,42.0,18.0,0.0,92.0,7.2,54.0,58.0,3.0,2.2
2015/02/27 13:00,Xizhi,20.0,0.34,3.4,14.0,18.0,32.0,48.0,19.0,0.0,91.0,15.0,64.0,63.0,2.3,1.7
2015/02/27 14:00,Xizhi,20.0,0.34,2.0,11.0,13.0,35.0,45.0,19.0,0.0,91.0,4.5,52.0,61.0,1.9,1.7
2015/02/27 15:00,Xizhi,20.0,0.33,1.7,12.0,14.0,34.0,48.0,18.0,0.0,92.0,4.3,60.0,71.0,1.5,1.3
2015/02/27 16:00,Xizhi,20.0,0.42,2.5,20.0,23.0,24.0,53.0,20.0,0.0,93.0,6.9,95.0,88.0,2.7,1.7
2015/02/27 17:00,Xizhi,20.0,0.5,2.2,23.0,25.0,20.0,46.0,23.0,0.0,94.0,8.1,87.0,88.0,1.5,1.1
2015/02/27 18:00,Xizhi,20.0,0.45,1.8,18.0,20.0,25.0,34.0,19.0,0.2,94.0,5.6,79.0,79.0,2.0,1.6
