time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/04 11:00,Xizhi,33.0,0.54,2.2,25.0,27.0,96.0,51.0,39.0,0.0,54.0,4.5,247.0,214.0,1.8,0.7
2015/08/04 12:00,Xizhi,34.0,0.41,2.2,21.0,24.0,88.0,50.0,35.0,0.0,54.0,8.5,53.0,52.0,2.8,1.7
2015/08/04 13:00,Xizhi,35.0,0.21,3.1,21.0,24.0,70.0,45.0,28.0,0.0,54.0,20.0,47.0,56.0,3.1,2.2
2015/08/04 14:00,Xizhi,34.0,0.14,5.2,22.0,27.0,44.0,39.0,21.0,0.0,60.0,22.0,45.0,47.0,3.2,2.9
2015/08/04 15:00,Xizhi,33.0,0.13,4.8,18.0,23.0,34.0,31.0,19.0,0.0,64.0,19.0,52.0,49.0,3.0,2.0
2015/08/04 16:00,Xizhi,32.0,0.13,4.3,20.0,24.0,27.0,26.0,18.0,0.0,67.0,19.0,50.0,48.0,2.6,2.1
2015/08/04 17:00,Xizhi,31.0,0.21,3.8,23.0,27.0,23.0,26.0,12.0,0.0,71.0,20.0,50.0,41.0,2.1,1.8
2015/08/04 18:00,Xizhi,30.0,0.23,2.3,21.0,24.0,23.0,20.0,13.0,0.0,75.0,13.0,48.0,42.0,2.2,1.6
2015/08/04 19:00,Xizhi,29.0,0.25,1.6,18.0,19.0,22.0,22.0,16.0,0.0,76.0,4.8,51.0,50.0,1.6,1.4
2015/08/04 20:00,Xizhi,28.0,0.23,1.7,18.0,20.0,20.0,26.0,16.0,0.0,78.0,4.6,52.0,54.0,1.6,1.5
2015/08/04 21:00,Xizhi,28.0,0.24,1.7,18.0,20.0,20.0,24.0,16.0,0.0,78.0,4.7,56.0,53.0,1.3,1.3
2015/08/04 22:00,Xizhi,27.0,0.23,1.6,20.0,21.0,18.0,26.0,15.0,0.0,79.0,5.0,45.0,47.0,1.8,1.4
2015/08/04 23:00,Xizhi,27.0,0.23,1.8,18.0,20.0,23.0,26.0,17.0,0.0,77.0,4.2,53.0,59.0,1.1,1.0
2015/08/05 00:00,Xizhi,27.0,0.24,1.7,20.0,21.0,21.0,27.0,18.0,0.0,78.0,4.0,46.0,45.0,1.5,1.1
2015/08/05 01:00,Xizhi,26.0,0.25,1.6,20.0,21.0,15.0,28.0,20.0,0.0,83.0,4.1,43.0,55.0,1.0,1.0
2015/08/05 02:00,Xizhi,27.0,0.25,1.6,19.0,20.0,14.0,28.0,21.0,0.0,81.0,3.8,242.0,50.0,0.9,0.3
2015/08/05 03:00,Xizhi,26.0,0.23,3.3,21.0,25.0,8.7,31.0,24.0,0.0,84.0,4.0,329.0,273.0,0.7,0.3
2015/08/05 04:00,Xizhi,26.0,0.26,4.8,20.0,25.0,8.2,32.0,28.0,0.0,83.0,4.0,272.0,257.0,0.7,0.5
2015/08/05 05:00,Xizhi,26.0,0.35,16.0,22.0,38.0,4.1,29.0,26.0,0.0,84.0,4.7,355.0,107.0,0.6,0.2
2015/08/05 06:00,Xizhi,27.0,0.46,21.0,22.0,43.0,7.8,34.0,25.0,0.0,82.0,5.2,286.0,248.0,1.2,0.4
2015/08/05 07:00,Xizhi,28.0,0.52,7.1,19.0,26.0,22.0,37.0,23.0,0.0,73.0,5.2,245.0,244.0,1.3,1.1
2015/08/05 08:00,Xizhi,30.0,0.54,6.4,20.0,26.0,30.0,37.0,21.0,0.0,68.0,5.4,257.0,243.0,1.4,1.4
2015/08/05 09:00,Xizhi,31.0,0.63,4.3,25.0,29.0,50.0,39.0,24.0,0.0,64.0,5.6,254.0,269.0,1.7,1.2
2015/08/05 10:00,Xizhi,33.0,0.68,2.3,25.0,27.0,87.0,44.0,29.0,0.0,58.0,6.8,260.0,222.0,1.3,0.7
2015/08/05 11:00,Xizhi,33.0,0.52,1.5,23.0,24.0,89.0,51.0,36.0,0.0,58.0,8.1,291.0,69.0,1.6,0.6
2015/08/05 12:00,Xizhi,33.0,0.31,4.9,34.0,39.0,56.0,53.0,37.0,0.0,62.0,38.0,46.0,37.0,3.7,2.1
2015/08/05 13:00,Xizhi,33.0,0.22,1.4,10.0,12.0,70.0,46.0,32.0,0.0,60.0,9.9,47.0,53.0,3.1,2.7
2015/08/05 14:00,Xizhi,32.0,0.23,1.0,15.0,16.0,75.0,46.0,33.0,0.0,65.0,13.0,43.0,44.0,2.8,2.6
2015/08/05 15:00,Xizhi,33.0,0.24,3.3,26.0,30.0,64.0,50.0,36.0,0.0,59.0,29.0,49.0,55.0,2.2,1.8
2015/08/05 16:00,Xizhi,33.0,0.22,1.7,13.0,15.0,50.0,43.0,30.0,0.0,56.0,5.9,52.0,55.0,2.0,1.9
2015/08/05 17:00,Xizhi,32.0,0.27,2.5,13.0,15.0,26.0,31.0,22.0,0.0,60.0,4.2,73.0,89.0,2.1,1.4
2015/08/05 18:00,Xizhi,31.0,0.3,3.4,12.0,16.0,15.0,22.0,17.0,0.0,66.0,3.1,75.0,64.0,1.6,1.6
2015/08/05 19:00,Xizhi,29.0,0.27,3.2,13.0,16.0,11.0,21.0,12.0,0.0,70.0,3.5,48.0,42.0,2.1,1.5
2015/08/05 20:00,Xizhi,29.0,0.21,3.1,13.0,17.0,7.3,18.0,11.0,0.0,75.0,3.9,38.0,38.0,2.3,1.8
2015/08/05 21:00,Xizhi,29.0,0.22,3.5,13.0,16.0,5.9,17.0,9.0,0.0,76.0,3.7,39.0,40.0,2.0,1.7
2015/08/05 22:00,Xizhi,28.0,0.19,2.9,13.0,16.0,5.5,17.0,7.0,0.0,79.0,3.7,35.0,26.0,2.0,1.8
2015/08/05 23:00,Xizhi,28.0,0.17,2.9,11.0,14.0,6.4,16.0,10.0,0.0,80.0,3.3,38.0,56.0,1.5,1.0
2015/08/06 00:00,Xizhi,28.0,0.13,1.2,8.6,9.8,8.8,16.0,12.0,0.0,83.0,2.4,49.0,55.0,1.8,1.5
2015/08/06 01:00,Xizhi,28.0,0.14,1.5,11.0,13.0,6.0,16.0,10.0,0.0,84.0,6.7,68.0,72.0,1.0,1.4
2015/08/06 02:00,Xizhi,27.0,0.14,2.1,12.0,14.0,5.3,13.0,11.0,0.0,85.0,6.3,79.0,117.0,1.4,1.0
2015/08/06 03:00,Xizhi,27.0,0.13,3.5,13.0,16.0,3.5,16.0,12.0,0.0,86.0,7.3,92.0,49.0,1.0,1.0
2015/08/06 04:00,Xizhi,27.0,0.21,12.0,13.0,25.0,1.6,18.0,10.0,0.0,87.0,6.9,105.0,48.0,0.8,0.4
2015/08/06 05:00,Xizhi,27.0,0.24,14.0,11.0,26.0,2.2,22.0,11.0,0.0,86.0,6.6,124.0,130.0,1.0,0.8
2015/08/06 06:00,Xizhi,27.0,0.32,24.0,12.0,36.0,2.7,27.0,13.0,0.0,85.0,7.6,69.0,64.0,1.2,1.0
2015/08/06 07:00,Xizhi,29.0,0.39,24.0,13.0,37.0,5.2,31.0,13.0,0.0,81.0,10.0,71.0,73.0,1.9,1.3
2015/08/06 08:00,Xizhi,31.0,0.25,16.0,11.0,27.0,7.1,28.0,14.0,0.0,72.0,21.0,39.0,44.0,2.7,1.5
2015/08/06 09:00,Xizhi,31.0,0.18,15.0,11.0,26.0,8.4,24.0,18.0,0.0,66.0,25.0,46.0,53.0,2.4,2.0
2015/08/06 10:00,Xizhi,33.0,0.18,9.3,8.1,17.0,14.0,26.0,16.0,0.0,57.0,9.8,56.0,42.0,3.2,2.1
2015/08/06 11:00,Xizhi,34.0,0.17,5.6,6.2,12.0,17.0,26.0,12.0,0.0,55.0,5.4,57.0,55.0,2.6,2.0
2015/08/06 12:00,Xizhi,34.0,0.16,5.3,6.1,11.0,16.0,27.0,9.0,0.0,58.0,5.1,44.0,45.0,3.2,2.8
2015/08/06 13:00,Xizhi,33.0,0.14,10.0,9.3,20.0,11.0,24.0,10.0,0.0,62.0,17.0,46.0,37.0,4.1,2.6
2015/08/06 14:00,Xizhi,33.0,0.14,11.0,8.8,19.0,10.0,22.0,13.0,0.0,64.0,18.0,44.0,42.0,4.1,3.1
2015/08/06 15:00,Xizhi,32.0,0.13,5.1,5.9,11.0,13.0,22.0,13.0,0.0,67.0,6.4,50.0,61.0,3.0,2.7
