time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/28 13:00,Longtan,35.0,0.29,1.9,7.9,9.8,77.0,15.0,13.0,0.0,54.0,2.4,254.0,247.0,4.3,3.5
2015/07/28 14:00,Longtan,31.0,0.25,2.0,9.8,12.0,62.0,29.0,13.0,0.0,70.0,2.1,253.0,247.0,3.9,3.6
2015/07/28 15:00,Longtan,30.0,0.27,2.2,10.0,13.0,44.0,44.0,17.0,0.0,74.0,2.7,224.0,167.0,1.9,2.3
2015/07/28 16:00,Longtan,29.0,0.3,3.7,12.0,16.0,28.0,48.0,17.0,0.0,74.0,1.2,137.0,160.0,1.5,2.0
2015/07/28 17:00,Longtan,30.0,0.34,3.2,12.0,15.0,29.0,45.0,17.0,0.0,73.0,2.4,241.0,251.0,6.0,3.5
2015/07/28 18:00,Longtan,26.0,0.22,2.3,8.9,11.0,26.0,34.0,18.0,5.0,79.0,1.1,223.0,99.0,1.8,3.5
2015/07/28 19:00,Longtan,24.0,0.26,3.9,12.0,16.0,17.0,28.0,13.0,0.0,84.0,0.8,159.0,182.0,2.4,2.3
2015/07/28 20:00,Longtan,25.0,0.27,3.2,11.0,14.0,15.0,29.0,16.0,0.0,82.0,1.2,192.0,217.0,1.3,1.9
2015/07/28 21:00,Longtan,25.0,0.3,3.3,14.0,17.0,11.0,23.0,13.0,0.0,79.0,1.4,210.0,151.0,2.3,0.7
2015/07/28 22:00,Longtan,25.0,0.24,3.5,9.0,13.0,11.0,24.0,13.0,0.0,83.0,1.4,167.0,158.0,1.7,1.5
2015/07/28 23:00,Longtan,25.0,0.21,2.5,8.2,11.0,11.0,19.0,4.0,0.0,80.0,1.5,192.0,224.0,1.6,1.1
2015/07/29 00:00,Longtan,24.0,0.16,2.2,8.5,11.0,9.1,25.0,2.0,0.0,80.0,1.4,177.0,174.0,1.2,1.1
