time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/07 12:00,Tucheng,16.0,0.46,2.6,17.0,20.0,27.0,24.0,8.0,0.0,79.0,1.3,150.0,147.0,1.4,0.9
2015/01/07 13:00,Tucheng,16.0,0.53,2.8,17.0,20.0,25.0,27.0,10.0,0.0,77.0,1.3,155.0,174.0,1.2,0.9
2015/01/07 14:00,Tucheng,16.0,0.57,3.3,18.0,21.0,24.0,20.0,11.0,0.0,75.0,1.4,155.0,173.0,1.6,0.9
2015/01/07 15:00,Tucheng,15.0,0.62,2.1,19.0,21.0,24.0,12.0,7.0,0.0,75.0,1.7,143.0,150.0,1.4,1.0
2015/01/07 16:00,Tucheng,15.0,0.71,2.1,22.0,24.0,22.0,22.0,9.0,0.0,74.0,1.8,155.0,172.0,1.3,0.9
2015/01/07 17:00,Tucheng,15.0,0.77,1.8,23.0,25.0,21.0,35.0,18.0,0.0,75.0,1.9,149.0,137.0,1.2,0.8
2015/01/07 18:00,Tucheng,14.0,0.77,1.5,23.0,24.0,24.0,37.0,19.0,0.0,75.0,1.8,150.0,207.0,1.0,0.7
2015/01/07 19:00,Tucheng,14.0,0.84,1.4,22.0,24.0,28.0,37.0,19.0,0.0,73.0,2.1,184.0,147.0,1.3,0.6
2015/01/07 20:00,Tucheng,14.0,0.82,1.2,22.0,23.0,28.0,43.0,22.0,0.0,72.0,2.3,193.0,257.0,1.0,0.4
2015/01/07 21:00,Tucheng,14.0,0.74,1.1,19.0,20.0,34.0,44.0,21.0,0.0,69.0,2.6,162.0,166.0,1.1,0.7
2015/01/07 22:00,Tucheng,14.0,0.72,1.2,17.0,18.0,34.0,48.0,22.0,0.0,69.0,2.4,153.0,151.0,1.2,1.0
2015/01/07 23:00,Tucheng,13.0,0.65,1.1,16.0,17.0,33.0,50.0,24.0,0.0,69.0,2.5,154.0,148.0,0.9,0.9
2015/01/08 00:00,Tucheng,14.0,0.52,0.9,12.0,13.0,36.0,50.0,31.0,0.0,69.0,2.9,174.0,217.0,1.8,0.6
2015/01/08 01:00,Tucheng,14.0,0.41,0.8,7.2,8.0,40.0,51.0,36.0,0.0,66.0,3.3,214.0,220.0,1.0,0.2
2015/01/08 02:00,Tucheng,13.0,0.39,0.8,6.8,7.7,38.0,53.0,35.0,0.0,62.0,3.7,248.0,271.0,1.6,0.2
2015/01/08 03:00,Tucheng,13.0,0.38,0.9,5.2,6.0,36.0,57.0,36.0,0.0,60.0,3.2,288.0,268.0,1.6,0.2
2015/01/08 04:00,Tucheng,13.0,0.36,0.6,5.7,6.4,35.0,61.0,38.0,0.0,58.0,3.1,232.0,287.0,1.2,0.3
2015/01/08 05:00,Tucheng,13.0,0.39,0.6,7.0,7.6,33.0,65.0,43.0,0.0,57.0,3.1,279.0,322.0,1.3,0.3
2015/01/08 06:00,Tucheng,13.0,0.46,0.6,10.0,11.0,30.0,75.0,45.0,0.0,59.0,3.6,284.0,280.0,1.5,0.2
2015/01/08 07:00,Tucheng,13.0,0.67,1.3,17.0,18.0,26.0,78.0,48.0,0.0,56.0,4.4,46.0,32.0,1.8,0.1
2015/01/08 08:00,Tucheng,13.0,0.7,2.6,19.0,22.0,25.0,82.0,52.0,0.0,55.0,4.8,155.0,260.0,1.7,0.1
2015/01/08 09:00,Tucheng,13.0,0.63,2.6,19.0,21.0,25.0,92.0,50.0,0.0,55.0,5.0,264.0,244.0,1.3,0.4
2015/01/08 10:00,Tucheng,13.0,0.54,3.3,18.0,21.0,26.0,90.0,49.0,0.0,57.0,5.0,145.0,143.0,1.3,1.3
2015/01/08 11:00,Tucheng,14.0,0.52,3.3,17.0,20.0,28.0,86.0,46.0,0.0,57.0,4.9,139.0,144.0,1.6,1.4
2015/01/08 12:00,Tucheng,14.0,0.54,3.1,16.0,19.0,29.0,82.0,47.0,0.0,55.0,3.4,170.0,170.0,1.6,0.5
2015/01/08 13:00,Tucheng,14.0,0.47,2.7,15.0,17.0,29.0,78.0,46.0,0.0,55.0,2.2,177.0,217.0,1.7,0.7
