time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/12 13:00,Xinzhuang,19.0,0.44,1.9,10.0,12.0,65.0,86.0,31.0,0.0,35.0,3.4,331.0,332.0,4.7,3.6
2015/02/12 14:00,Xinzhuang,19.0,0.45,4.3,16.0,21.0,61.0,94.0,31.0,0.0,34.0,3.6,14.0,21.0,5.9,3.5
2015/02/12 15:00,Xinzhuang,18.0,0.42,8.6,19.0,28.0,52.0,101.0,36.0,0.0,33.0,3.3,29.0,30.0,4.2,3.0
2015/02/12 16:00,Xinzhuang,18.0,0.47,6.1,23.0,29.0,50.0,111.0,37.0,0.0,35.0,3.4,19.0,24.0,3.2,1.5
2015/02/12 17:00,Xinzhuang,17.0,0.68,5.9,32.0,38.0,37.0,116.0,34.0,0.0,37.0,3.7,19.0,18.0,1.5,1.0
2015/02/12 18:00,Xinzhuang,16.0,1.1,5.0,51.0,56.0,19.0,125.0,41.0,0.0,41.0,4.4,20.0,48.0,1.2,0.7
2015/02/12 19:00,Xinzhuang,16.0,1.41,6.3,58.0,64.0,12.0,132.0,43.0,0.0,43.0,3.6,95.0,116.0,0.8,1.1
2015/02/12 20:00,Xinzhuang,15.0,1.22,4.2,51.0,55.0,11.0,121.0,40.0,0.0,51.0,3.7,120.0,103.0,1.6,1.0
2015/02/12 21:00,Xinzhuang,14.0,1.0,3.0,40.0,43.0,17.0,106.0,40.0,0.0,56.0,3.4,69.0,36.0,1.1,0.9
2015/02/12 22:00,Xinzhuang,13.0,0.89,4.4,41.0,45.0,15.0,98.0,38.0,0.0,59.0,3.0,63.0,57.0,0.8,1.1
2015/02/12 23:00,Xinzhuang,13.0,0.89,2.4,38.0,41.0,16.0,93.0,37.0,0.0,59.0,2.5,11.0,344.0,0.9,0.6
2015/02/13 00:00,Xinzhuang,13.0,0.75,2.5,33.0,35.0,22.0,93.0,39.0,0.0,59.0,2.5,74.0,97.0,1.5,0.6
2015/02/13 01:00,Xinzhuang,13.0,0.51,1.3,16.0,17.0,33.0,86.0,35.0,0.0,58.0,2.9,103.0,343.0,0.5,0.5
2015/02/13 02:00,Xinzhuang,12.0,0.59,2.2,25.0,27.0,22.0,77.0,29.0,0.0,63.0,2.8,315.0,327.0,1.3,0.6
2015/02/13 03:00,Xinzhuang,12.0,0.47,1.6,18.0,20.0,27.0,72.0,30.0,0.0,63.0,2.6,336.0,338.0,1.3,1.1
2015/02/13 04:00,Xinzhuang,11.0,0.46,1.6,19.0,21.0,25.0,72.0,28.0,0.0,64.0,2.5,341.0,328.0,0.8,1.0
2015/02/13 05:00,Xinzhuang,11.0,0.54,13.0,28.0,42.0,20.0,73.0,33.0,0.0,65.0,2.9,334.0,343.0,1.1,0.9
2015/02/13 06:00,Xinzhuang,11.0,0.93,94.0,32.0,126.0,4.1,79.0,40.0,0.0,67.0,4.3,16.0,32.0,1.1,1.0
2015/02/13 07:00,Xinzhuang,13.0,1.93,220.0,49.0,269.0,2.4,112.0,59.0,0.0,66.0,9.0,38.0,31.0,2.2,1.3
2015/02/13 08:00,Xinzhuang,17.0,1.2,75.0,41.0,116.0,19.0,120.0,62.0,0.0,51.0,6.7,61.0,68.0,3.5,3.0
2015/02/13 09:00,Xinzhuang,19.0,0.57,21.0,30.0,51.0,40.0,97.0,41.0,0.0,43.0,4.7,70.0,68.0,4.3,4.4
2015/02/13 10:00,Xinzhuang,21.0,0.44,15.0,22.0,38.0,48.0,84.0,32.0,0.0,40.0,4.3,77.0,81.0,4.3,4.0
2015/02/13 11:00,Xinzhuang,22.0,0.4,7.7,21.0,29.0,51.0,75.0,28.0,0.0,37.0,3.9,91.0,89.0,3.3,3.6
2015/02/13 12:00,Xinzhuang,23.0,0.36,9.1,16.0,25.0,57.0,65.0,27.0,0.0,34.0,3.5,81.0,88.0,3.6,4.0
2015/02/13 13:00,Xinzhuang,23.0,0.38,8.1,18.0,27.0,58.0,62.0,29.0,0.0,35.0,3.4,80.0,85.0,3.8,3.9
2015/02/13 14:00,Xinzhuang,23.0,0.38,5.8,20.0,25.0,57.0,66.0,27.0,0.0,37.0,3.3,94.0,97.0,3.6,3.5
2015/02/13 15:00,Xinzhuang,23.0,0.43,7.7,24.0,32.0,53.0,70.0,26.0,0.0,40.0,3.5,92.0,87.0,3.3,3.7
