time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/04 12:00,Xinzhuang,32.0,0.27,3.0,12.0,15.0,48.0,38.0,22.0,0.0,64.0,3.5,304.0,39.0,4.2,0.9
2015/06/04 13:00,Xinzhuang,31.0,0.26,3.1,13.0,16.0,41.0,46.0,24.0,0.0,69.0,3.1,317.0,269.0,2.8,1.3
2015/06/04 14:00,Xinzhuang,29.0,0.23,3.0,14.0,17.0,33.0,51.0,22.0,0.0,73.0,2.6,359.0,327.0,2.4,1.0
2015/06/04 15:00,Xinzhuang,28.0,0.27,3.1,17.0,20.0,28.0,51.0,19.0,0.0,78.0,3.7,22.0,6.2,1.7,1.8
2015/06/04 16:00,Xinzhuang,28.0,0.42,5.6,30.0,35.0,18.0,54.0,20.0,0.0,81.0,4.9,39.0,69.0,0.6,1.0
2015/06/04 17:00,Xinzhuang,28.0,1.3,16.0,46.0,62.0,3.0,60.0,28.0,0.0,84.0,10.0,72.0,80.0,2.2,1.8
2015/06/04 18:00,Xinzhuang,28.0,1.03,9.0,47.0,56.0,2.2,55.0,29.0,0.2,86.0,9.6,57.0,16.0,1.4,0.9
2015/06/04 19:00,Xinzhuang,28.0,1.03,11.0,47.0,58.0,0.9,46.0,26.0,0.0,86.0,6.7,360.0,21.0,1.2,0.9
2015/06/04 20:00,Xinzhuang,28.0,1.07,17.0,47.0,65.0,1.1,50.0,31.0,0.0,85.0,6.1,26.0,310.0,0.8,0.5
2015/06/04 21:00,Xinzhuang,28.0,0.76,3.9,36.0,40.0,5.2,56.0,34.0,0.0,84.0,13.0,257.0,65.0,0.6,0.6
2015/06/04 22:00,Xinzhuang,28.0,3.38,13.0,47.0,60.0,0.8,60.0,33.0,0.0,84.0,11.0,300.0,262.0,0.8,0.3
2015/06/04 23:00,Xinzhuang,28.0,0.61,2.7,31.0,34.0,4.9,61.0,34.0,0.0,84.0,12.0,250.0,254.0,1.7,1.2
2015/06/05 00:00,Xinzhuang,28.0,0.3,1.6,16.0,18.0,15.0,49.0,28.0,0.0,84.0,5.8,254.0,258.0,1.2,1.4
2015/06/05 01:00,Xinzhuang,28.0,0.2,1.4,11.0,12.0,20.0,37.0,19.0,0.0,85.0,3.3,262.0,261.0,1.2,0.9
2015/06/05 02:00,Xinzhuang,28.0,0.21,1.6,12.0,14.0,18.0,35.0,17.0,0.0,86.0,4.3,264.0,252.0,1.3,0.5
2015/06/05 03:00,Xinzhuang,28.0,0.17,1.7,10.0,12.0,15.0,35.0,20.0,0.0,86.0,4.1,244.0,192.0,0.9,1.1
2015/06/05 04:00,Xinzhuang,28.0,0.3,1.9,18.0,20.0,6.1,39.0,21.0,0.0,87.0,6.6,180.0,194.0,1.0,0.7
2015/06/05 05:00,Xinzhuang,28.0,0.39,6.8,22.0,29.0,2.1,44.0,24.0,0.0,88.0,7.4,166.0,107.0,0.6,0.5
2015/06/05 06:00,Xinzhuang,28.0,0.4,11.0,18.0,29.0,5.7,42.0,26.0,0.0,85.0,9.1,227.0,293.0,0.9,0.5
2015/06/05 07:00,Xinzhuang,29.0,0.37,7.0,12.0,19.0,14.0,32.0,26.0,0.0,76.0,5.3,242.0,231.0,3.7,2.4
2015/06/05 08:00,Xinzhuang,31.0,0.32,4.9,10.0,15.0,23.0,22.0,20.0,0.0,67.0,3.6,225.0,243.0,3.3,2.4
2015/06/05 09:00,Xinzhuang,32.0,0.22,3.8,8.6,12.0,29.0,23.0,13.0,0.0,57.0,3.0,233.0,239.0,4.9,3.8
2015/06/05 10:00,Xinzhuang,34.0,0.18,3.1,7.0,10.0,34.0,24.0,9.0,0.0,50.0,3.1,229.0,221.0,4.5,4.6
2015/06/05 11:00,Xinzhuang,35.0,0.21,2.4,7.3,9.6,44.0,26.0,12.0,0.0,46.0,2.5,239.0,248.0,4.9,4.2
2015/06/05 12:00,Xinzhuang,35.0,0.33,2.2,9.8,12.0,65.0,33.0,17.0,0.0,52.0,4.2,251.0,254.0,5.7,4.4
2015/06/05 13:00,Xinzhuang,34.0,0.33,2.1,9.3,11.0,60.0,33.0,19.0,0.0,57.0,4.5,255.0,257.0,6.1,5.3
2015/06/05 14:00,Xinzhuang,33.0,0.25,2.4,9.3,12.0,54.0,28.0,21.0,0.0,59.0,3.9,255.0,257.0,5.2,5.2
2015/06/05 15:00,Xinzhuang,32.0,0.32,3.0,12.0,15.0,32.0,28.0,17.0,0.0,60.0,4.0,257.0,258.0,5.7,5.2
2015/06/05 16:00,Xinzhuang,32.0,0.28,3.3,11.0,15.0,24.0,21.0,11.0,0.0,58.0,3.9,255.0,251.0,3.2,3.9
2015/06/05 17:00,Xinzhuang,32.0,0.3,2.4,12.0,14.0,22.0,16.0,11.0,0.0,58.0,2.5,256.0,257.0,2.2,2.8
