time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/13 15:00,Longtan,34.0,0.3,1.7,5.7,7.4,42.0,37.0,16.0,0.0,56.0,2.0,306.0,311.0,2.7,1.5
2015/07/13 16:00,Longtan,33.0,0.32,1.9,7.7,9.7,49.0,34.0,13.0,0.0,58.0,2.8,333.0,55.0,1.9,1.1
2015/07/13 17:00,Longtan,32.0,0.45,2.4,14.0,16.0,49.0,38.0,15.0,0.0,64.0,3.6,31.0,31.0,2.4,1.4
2015/07/13 18:00,Longtan,31.0,0.68,2.2,25.0,27.0,31.0,44.0,29.0,0.0,71.0,5.0,44.0,44.0,1.7,1.5
2015/07/13 19:00,Longtan,30.0,0.8,2.8,32.0,35.0,16.0,57.0,34.0,0.0,76.0,7.1,44.0,46.0,1.7,1.4
2015/07/13 20:00,Longtan,30.0,0.82,3.6,32.0,36.0,11.0,65.0,36.0,0.0,72.0,12.0,40.0,45.0,1.9,1.2
2015/07/13 21:00,Longtan,29.0,0.7,5.6,33.0,39.0,8.3,65.0,34.0,0.0,73.0,13.0,80.0,145.0,1.3,1.3
2015/07/13 22:00,Longtan,28.0,0.45,2.0,18.0,20.0,15.0,64.0,32.0,0.0,83.0,7.4,210.0,225.0,1.8,1.9
2015/07/13 23:00,Longtan,27.0,0.41,1.5,14.0,15.0,13.0,55.0,30.0,0.0,89.0,5.3,237.0,214.0,1.5,1.3
2015/07/14 00:00,Longtan,27.0,0.3,1.5,12.0,13.0,14.0,49.0,31.0,0.0,85.0,2.3,209.0,210.0,3.2,2.1
2015/07/14 01:00,Longtan,26.0,0.23,1.4,6.7,8.1,17.0,42.0,23.0,0.0,83.0,1.5,212.0,201.0,2.5,2.6
2015/07/14 02:00,Longtan,26.0,0.22,1.2,6.7,7.8,20.0,45.0,21.0,0.0,86.0,1.6,231.0,246.0,1.5,1.6
2015/07/14 03:00,Longtan,26.0,0.21,0.9,7.6,8.4,21.0,44.0,20.0,0.0,84.0,1.2,227.0,205.0,1.8,1.5
2015/07/14 04:00,Longtan,26.0,0.21,1.1,9.1,10.0,18.0,41.0,22.0,0.0,84.0,1.1,216.0,173.0,1.6,1.0
2015/07/14 05:00,Longtan,26.0,0.22,1.4,8.3,9.7,16.0,24.0,26.0,0.0,81.0,0.9,217.0,241.0,1.1,1.1
2015/07/14 06:00,Longtan,26.0,0.34,6.5,12.0,19.0,11.0,36.0,18.0,0.0,81.0,1.3,184.0,180.0,1.1,1.1
2015/07/14 07:00,Longtan,28.0,0.39,5.2,10.0,16.0,27.0,42.0,23.0,0.0,79.0,3.0,240.0,244.0,1.8,1.3
2015/07/14 08:00,Longtan,29.0,0.37,2.1,5.9,8.0,38.0,63.0,23.0,0.0,76.0,3.8,251.0,249.0,2.1,1.7
2015/07/14 09:00,Longtan,31.0,0.36,2.0,5.7,7.7,45.0,56.0,32.0,0.0,70.0,3.1,242.0,246.0,1.8,1.6
2015/07/14 10:00,Longtan,32.0,0.4,1.9,6.6,8.5,55.0,56.0,33.0,0.0,62.0,2.2,249.0,270.0,1.9,1.1
2015/07/14 11:00,Longtan,32.0,0.36,1.5,6.9,8.4,64.0,51.0,31.0,0.0,59.0,2.2,292.0,356.0,1.5,0.5
2015/07/14 12:00,Longtan,33.0,0.43,1.4,11.0,12.0,80.0,48.0,32.0,0.0,59.0,2.9,318.0,309.0,2.5,1.0
2015/07/14 13:00,Longtan,31.0,0.43,1.8,14.0,15.0,61.0,54.0,32.0,1.0,74.0,3.6,13.0,47.0,1.8,1.4
2015/07/14 14:00,Longtan,32.0,0.34,3.0,14.0,17.0,46.0,52.0,33.0,0.0,64.0,4.4,42.0,17.0,2.4,1.5
2015/07/14 15:00,Longtan,32.0,0.33,2.1,9.8,12.0,68.0,54.0,30.0,0.0,60.0,3.2,46.0,51.0,2.1,1.6
2015/07/14 16:00,Longtan,32.0,0.35,1.9,13.0,15.0,55.0,45.0,27.0,0.0,59.0,2.8,40.0,25.0,3.2,1.4
2015/07/14 17:00,Longtan,31.0,0.42,1.9,15.0,17.0,42.0,51.0,32.0,0.0,62.0,2.7,31.0,42.0,2.0,1.0
2015/07/14 18:00,Longtan,30.0,0.67,1.9,25.0,27.0,33.0,61.0,34.0,0.0,65.0,4.9,45.0,53.0,2.1,1.0
2015/07/14 19:00,Longtan,29.0,0.57,2.2,29.0,31.0,23.0,65.0,35.0,0.0,66.0,5.8,47.0,36.0,1.4,1.2
2015/07/14 20:00,Longtan,29.0,0.62,2.4,29.0,32.0,18.0,69.0,31.0,0.0,69.0,5.4,76.0,100.0,1.4,0.8
2015/07/14 21:00,Longtan,28.0,0.51,2.5,23.0,26.0,18.0,59.0,29.0,0.0,72.0,4.7,164.0,207.0,1.7,0.9
2015/07/14 22:00,Longtan,28.0,0.45,2.2,21.0,24.0,15.0,60.0,27.0,0.0,84.0,4.7,212.0,215.0,2.1,1.9
2015/07/14 23:00,Longtan,27.0,0.37,1.4,13.0,15.0,19.0,54.0,34.0,0.0,87.0,4.4,221.0,207.0,1.8,1.4
2015/07/15 00:00,Longtan,27.0,0.31,1.1,11.0,12.0,18.0,48.0,32.0,0.0,91.0,3.5,209.0,214.0,2.2,2.1
2015/07/15 01:00,Longtan,27.0,0.27,1.1,9.0,10.0,19.0,50.0,31.0,0.0,88.0,2.1,195.0,167.0,1.2,1.7
2015/07/15 02:00,Longtan,27.0,0.24,1.1,6.4,7.4,28.0,43.0,18.0,0.0,83.0,2.0,125.0,139.0,0.8,0.6
2015/07/15 03:00,Longtan,27.0,0.23,0.7,5.6,6.3,27.0,52.0,24.0,0.0,81.0,1.6,167.0,198.0,2.6,1.4
