time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/06 14:00,Xindian,23.0,0.51,2.8,21.0,24.0,43.0,87.0,41.0,0.0,63.0,6.1,75.0,82.0,1.4,0.8
2015/01/06 15:00,Xindian,22.0,0.63,2.5,24.0,27.0,41.0,78.0,43.0,0.0,72.0,6.2,85.0,126.0,1.8,1.0
2015/01/06 16:00,Xindian,20.0,0.82,1.7,25.0,26.0,56.0,93.0,61.0,0.0,77.0,5.7,74.0,74.0,2.5,1.8
2015/01/06 17:00,Xindian,19.0,1.21,2.2,34.0,37.0,45.0,132.0,91.0,0.0,80.0,4.7,80.0,102.0,1.5,1.5
2015/01/06 18:00,Xindian,19.0,1.19,2.7,29.0,32.0,38.0,133.0,97.0,0.0,80.0,3.3,83.0,80.0,2.2,1.7
2015/01/06 19:00,Xindian,19.0,0.92,1.9,20.0,22.0,39.0,101.0,74.0,0.0,79.0,2.1,73.0,74.0,1.9,1.9
2015/01/06 20:00,Xindian,19.0,0.79,1.7,18.0,20.0,36.0,79.0,56.0,0.0,80.0,2.3,75.0,87.0,2.3,1.3
2015/01/06 21:00,Xindian,18.0,0.69,1.7,15.0,16.0,38.0,64.0,47.0,0.0,82.0,3.2,87.0,81.0,2.6,1.2
2015/01/06 22:00,Xindian,18.0,0.64,1.5,12.0,13.0,40.0,40.0,33.0,0.0,83.0,2.0,101.0,103.0,2.1,1.1
2015/01/06 23:00,Xindian,18.0,0.62,1.2,12.0,14.0,39.0,32.0,25.0,0.0,85.0,2.7,82.0,69.0,1.8,1.4
2015/01/07 00:00,Xindian,18.0,0.61,1.0,9.1,10.0,40.0,27.0,22.0,0.0,84.0,2.4,69.0,47.0,1.6,0.5
2015/01/07 01:00,Xindian,18.0,0.55,0.8,7.0,7.8,44.0,22.0,17.0,0.0,83.0,1.5,72.0,66.0,1.2,0.8
2015/01/07 02:00,Xindian,18.0,0.55,1.1,6.1,7.1,44.0,32.0,25.0,0.0,83.0,2.2,88.0,126.0,1.0,1.0
