time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/21 12:00,Tucheng,23.0,0.36,0.9,13.0,14.0,52.0,50.0,25.0,0.0,70.0,1.3,184.0,206.0,1.9,0.3
2015/05/21 13:00,Tucheng,23.0,0.38,0.6,12.0,13.0,56.0,48.0,25.0,0.0,72.0,1.2,223.0,246.0,2.4,0.3
2015/05/21 14:00,Tucheng,23.0,0.34,0.0,11.0,11.0,60.0,42.0,24.0,0.0,73.0,1.2,231.0,229.0,2.4,0.5
2015/05/21 15:00,Tucheng,23.0,0.37,-0.1,12.0,12.0,56.0,33.0,20.0,0.0,75.0,1.1,262.0,212.0,2.8,0.4
2015/05/21 16:00,Tucheng,22.0,0.42,0.1,15.0,15.0,53.0,29.0,17.0,0.0,76.0,1.2,255.0,288.0,2.0,0.3
2015/05/21 17:00,Tucheng,22.0,0.51,-0.2,18.0,18.0,47.0,33.0,19.0,0.0,74.0,1.2,251.0,259.0,1.7,0.4
2015/05/21 18:00,Tucheng,22.0,0.54,-0.3,17.0,17.0,48.0,35.0,21.0,0.0,75.0,1.2,260.0,243.0,2.5,0.5
2015/05/21 19:00,Tucheng,22.0,0.53,-0.3,17.0,17.0,47.0,37.0,15.0,0.0,77.0,1.5,258.0,259.0,2.0,0.5
2015/05/21 20:00,Tucheng,22.0,0.48,-0.1,17.0,17.0,47.0,33.0,12.0,0.0,79.0,1.3,245.0,292.0,2.4,0.2
2015/05/21 21:00,Tucheng,22.0,0.39,-0.3,13.0,12.0,54.0,23.0,12.0,0.0,77.0,1.1,236.0,278.0,3.0,0.6
2015/05/21 22:00,Tucheng,22.0,0.43,-0.2,14.0,13.0,53.0,16.0,11.0,0.0,80.0,1.2,212.0,356.0,2.1,0.1
2015/05/21 23:00,Tucheng,22.0,0.34,-0.2,12.0,12.0,52.0,12.0,10.0,0.0,83.0,1.3,199.0,266.0,1.9,0.1
2015/05/22 00:00,Tucheng,22.0,0.31,-0.4,10.0,9.6,53.0,15.0,8.0,0.0,84.0,1.5,298.0,255.0,2.3,0.1
2015/05/22 01:00,Tucheng,22.0,0.26,-0.1,8.5,8.4,56.0,20.0,12.0,0.0,85.0,2.1,301.0,300.0,1.4,0.3
2015/05/22 02:00,Tucheng,22.0,0.26,-0.3,8.0,7.7,51.0,16.0,12.0,0.4,86.0,1.9,194.0,323.0,1.2,0.2
2015/05/22 03:00,Tucheng,22.0,0.23,0.6,7.4,8.0,42.0,12.0,7.0,1.0,89.0,1.5,188.0,322.0,0.9,0.3
2015/05/22 04:00,Tucheng,22.0,0.26,0.5,6.2,6.7,38.0,10.0,6.0,0.2,90.0,1.4,300.0,290.0,1.0,0.5
2015/05/22 05:00,Tucheng,22.0,0.4,6.9,20.0,27.0,14.0,10.0,12.0,0.0,90.0,1.5,171.0,166.0,0.6,0.6
