time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/08 16:00,Guting,29.0,0.15,1.5,2.7,4.2,28.0,45.0,2.0,0.0,76.0,1.0,109.0,109.0,8.2,9.2
2015/08/08 17:00,Guting,29.0,0.15,1.4,2.8,4.2,31.0,47.0,3.0,0.0,76.0,1.0,109.0,113.0,7.7,8.0
2015/08/08 18:00,Guting,29.0,0.16,1.3,2.9,4.2,29.0,34.0,12.0,0.0,71.0,1.0,114.0,119.0,7.2,7.3
2015/08/08 19:00,Guting,29.0,0.17,1.1,3.0,4.2,32.0,34.0,7.0,0.0,72.0,1.0,113.0,113.0,7.9,7.1
2015/08/08 20:00,Guting,30.0,0.17,1.3,3.0,4.2,34.0,29.0,9.0,0.0,72.0,1.1,118.0,122.0,7.3,6.7
2015/08/08 21:00,Guting,29.0,0.17,1.1,3.5,4.7,33.0,36.0,5.0,0.0,73.0,1.0,121.0,126.0,5.4,5.4
2015/08/08 22:00,Guting,29.0,0.16,1.2,3.1,4.2,35.0,32.0,6.0,0.0,76.0,1.0,109.0,108.0,8.2,6.5
2015/08/08 23:00,Guting,29.0,0.16,1.0,2.8,3.8,35.0,34.0,6.0,0.0,76.0,1.0,112.0,122.0,4.4,5.9
2015/08/09 00:00,Guting,29.0,0.19,1.1,3.6,4.8,36.0,25.0,8.0,0.0,76.0,1.3,123.0,124.0,3.8,2.9
2015/08/09 01:00,Guting,29.0,0.16,0.9,2.9,3.9,36.0,22.0,5.0,0.0,75.0,0.9,118.0,122.0,2.9,3.6
2015/08/09 02:00,Guting,28.0,0.15,1.0,3.1,4.2,31.0,23.0,5.0,0.4,77.0,0.8,106.0,102.0,3.8,3.0
2015/08/09 03:00,Guting,27.0,0.13,1.5,3.0,4.5,27.0,26.0,0.0,2.4,83.0,0.8,105.0,151.0,1.4,2.9
2015/08/09 04:00,Guting,27.0,0.17,1.7,5.7,7.4,22.0,33.0,0.0,0.8,89.0,0.9,62.0,88.0,1.5,1.0
2015/08/09 05:00,Guting,27.0,0.21,2.6,8.1,11.0,21.0,29.0,0.0,0.0,88.0,0.9,92.0,81.0,2.3,1.9
2015/08/09 06:00,Guting,27.0,0.23,2.8,10.0,13.0,21.0,28.0,0.0,0.0,86.0,0.9,69.0,99.0,2.0,1.7
2015/08/09 07:00,Guting,28.0,0.35,5.5,16.0,22.0,17.0,27.0,0.0,0.0,85.0,1.0,95.0,119.0,1.6,1.7
2015/08/09 08:00,Guting,28.0,0.55,9.0,19.0,28.0,14.0,28.0,0.0,0.2,86.0,1.1,140.0,159.0,0.9,0.6
2015/08/09 09:00,Guting,28.0,0.66,13.0,23.0,36.0,12.0,40.0,2.0,0.0,86.0,1.4,28.0,345.0,1.6,0.4
2015/08/09 10:00,Guting,29.0,0.45,6.1,17.0,24.0,26.0,40.0,3.0,0.0,79.0,1.5,351.0,51.0,1.4,0.6
2015/08/09 11:00,Guting,31.0,0.31,3.6,10.0,14.0,34.0,45.0,6.0,0.0,74.0,1.1,96.0,208.0,0.8,0.7
2015/08/09 12:00,Guting,31.0,0.28,3.3,9.4,13.0,37.0,41.0,2.0,0.0,70.0,1.1,79.0,136.0,1.2,1.1
2015/08/09 13:00,Guting,32.0,0.46,3.0,16.0,19.0,46.0,41.0,11.0,0.0,69.0,1.2,254.0,317.0,1.9,0.6
2015/08/09 14:00,Guting,30.0,0.4,2.4,16.0,18.0,34.0,36.0,16.0,0.0,80.0,1.7,313.0,308.0,1.4,2.3
2015/08/09 15:00,Guting,29.0,0.46,2.8,17.0,20.0,34.0,36.0,17.0,0.0,81.0,1.7,279.0,240.0,1.2,1.1
2015/08/09 16:00,Guting,30.0,0.55,3.2,19.0,22.0,34.0,37.0,15.0,0.0,79.0,1.8,285.0,63.0,0.8,0.4
2015/08/09 17:00,Guting,30.0,0.71,3.1,26.0,29.0,30.0,35.0,8.0,0.0,79.0,1.8,159.0,95.0,1.5,0.1
2015/08/09 18:00,Guting,29.0,0.61,3.3,27.0,30.0,19.0,41.0,10.0,0.0,81.0,3.5,78.0,54.0,1.4,1.3
2015/08/09 19:00,Guting,29.0,0.64,4.5,30.0,34.0,12.0,36.0,12.0,0.0,83.0,3.8,86.0,118.0,1.4,1.1
2015/08/09 20:00,Guting,28.0,0.66,4.6,32.0,37.0,7.8,39.0,12.0,0.0,85.0,3.0,68.0,120.0,1.4,0.7
2015/08/09 21:00,Guting,28.0,0.64,5.2,26.0,32.0,8.7,29.0,17.0,0.0,87.0,2.4,104.0,110.0,1.7,0.9
2015/08/09 22:00,Guting,28.0,0.77,9.2,25.0,34.0,5.2,36.0,13.0,0.0,90.0,2.1,148.0,197.0,1.4,0.9
2015/08/09 23:00,Guting,27.0,0.77,9.1,20.0,29.0,3.9,45.0,17.0,0.0,92.0,1.6,188.0,196.0,1.6,1.1
2015/08/10 00:00,Guting,27.0,0.5,4.6,14.0,18.0,5.8,44.0,13.0,0.0,91.0,1.0,168.0,190.0,1.4,0.8
2015/08/10 01:00,Guting,27.0,0.42,6.3,14.0,20.0,5.3,42.0,9.0,0.0,92.0,1.3,164.0,105.0,0.4,0.6
2015/08/10 02:00,Guting,27.0,0.46,6.6,14.0,21.0,1.8,25.0,5.0,0.0,94.0,1.4,185.0,199.0,0.7,1.0
2015/08/10 03:00,Guting,26.0,0.31,3.1,7.9,11.0,4.8,33.0,2.0,0.0,94.0,1.2,184.0,172.0,1.6,1.2
2015/08/10 04:00,Guting,26.0,0.29,3.2,7.9,11.0,3.8,24.0,3.0,0.0,94.0,1.3,173.0,183.0,1.5,0.8
2015/08/10 05:00,Guting,26.0,0.35,8.0,8.4,16.0,3.1,27.0,3.0,0.0,95.0,1.3,171.0,185.0,1.3,1.2
2015/08/10 06:00,Guting,26.0,0.44,14.0,9.7,24.0,3.9,23.0,5.0,0.0,94.0,1.5,164.0,184.0,1.5,0.9
2015/08/10 07:00,Guting,27.0,0.69,16.0,13.0,29.0,7.7,31.0,7.0,0.0,88.0,1.6,192.0,209.0,1.1,1.2
2015/08/10 08:00,Guting,29.0,0.88,12.0,18.0,31.0,15.0,39.0,13.0,0.0,78.0,1.8,173.0,154.0,0.8,1.1
2015/08/10 09:00,Guting,31.0,0.75,9.6,22.0,31.0,26.0,42.0,8.0,0.0,71.0,2.6,218.0,245.0,1.6,0.5
2015/08/10 10:00,Guting,32.0,0.96,3.5,26.0,30.0,76.0,58.0,15.0,0.0,67.0,2.9,247.0,258.0,1.3,1.4
2015/08/10 11:00,Guting,33.0,0.98,2.3,27.0,29.0,106.0,68.0,16.0,0.0,63.0,3.0,282.0,194.0,2.0,0.7
2015/08/10 12:00,Guting,34.0,0.74,2.3,21.0,23.0,108.0,80.0,33.0,0.0,59.0,4.0,272.0,19.0,1.5,0.7
2015/08/10 13:00,Guting,34.0,0.44,2.5,14.0,17.0,63.0,72.0,33.0,0.0,60.0,3.4,317.0,324.0,4.1,2.4
2015/08/10 14:00,Guting,33.0,0.36,2.4,12.0,15.0,52.0,66.0,42.0,0.0,62.0,2.1,320.0,324.0,2.5,2.3
2015/08/10 15:00,Guting,32.0,0.4,1.9,16.0,18.0,55.0,55.0,32.0,0.0,65.0,2.5,337.0,61.0,1.8,1.1
2015/08/10 16:00,Guting,31.0,0.5,3.9,24.0,28.0,33.0,57.0,27.0,0.0,69.0,2.3,103.0,118.0,2.6,2.2
2015/08/10 17:00,Guting,29.0,0.74,7.6,32.0,40.0,21.0,61.0,19.0,0.0,81.0,4.4,180.0,213.0,1.8,1.9
2015/08/10 18:00,Guting,29.0,1.38,16.0,45.0,61.0,9.3,63.0,20.0,0.0,81.0,8.7,174.0,124.0,1.7,1.2
2015/08/10 19:00,Guting,29.0,0.94,8.7,42.0,50.0,10.0,68.0,22.0,0.0,78.0,9.5,111.0,94.0,1.6,1.6
2015/08/10 20:00,Guting,29.0,0.71,4.9,32.0,37.0,16.0,59.0,19.0,0.0,79.0,4.3,109.0,106.0,2.0,1.8
