time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/25 03:00,Guting,19.0,0.22,2.0,4.5,6.5,31.0,18.0,2.0,0.4,96.0,1.1,100.0,95.0,2.1,1.9
2015/12/25 04:00,Guting,19.0,0.22,1.9,5.8,7.7,31.0,23.0,3.0,1.6,96.0,1.1,79.0,63.0,1.6,1.4
2015/12/25 05:00,Guting,18.0,0.29,2.1,9.4,11.0,31.0,23.0,3.0,1.2,94.0,1.1,78.0,104.0,1.4,1.3
2015/12/25 06:00,Guting,18.0,0.39,3.4,17.0,20.0,28.0,16.0,0.0,0.0,91.0,1.1,86.0,90.0,2.6,1.9
2015/12/25 07:00,Guting,18.0,0.56,6.6,22.0,29.0,23.0,13.0,1.0,0.0,89.0,1.2,83.0,102.0,2.9,2.3
2015/12/25 08:00,Guting,18.0,0.72,11.0,28.0,39.0,17.0,24.0,9.0,0.6,90.0,1.5,89.0,86.0,1.9,2.0
2015/12/25 09:00,Guting,17.0,0.65,11.0,28.0,39.0,17.0,30.0,7.0,0.6,94.0,1.5,103.0,105.0,2.0,1.8
2015/12/25 10:00,Guting,17.0,0.59,10.0,26.0,36.0,18.0,35.0,5.0,0.2,92.0,1.4,86.0,92.0,1.8,1.7
2015/12/25 11:00,Guting,17.0,0.57,7.9,23.0,30.0,22.0,28.0,0.0,0.0,88.0,1.4,86.0,90.0,2.5,2.3
2015/12/25 12:00,Guting,17.0,0.6,7.6,23.0,31.0,21.0,32.0,6.0,0.0,89.0,1.3,88.0,89.0,2.3,2.1
2015/12/25 13:00,Guting,17.0,0.63,7.5,24.0,32.0,21.0,34.0,4.0,0.2,88.0,1.4,93.0,97.0,2.8,2.2
2015/12/25 14:00,Guting,17.0,0.67,7.5,25.0,32.0,22.0,29.0,9.0,0.0,88.0,1.4,86.0,72.0,2.1,2.1
2015/12/25 15:00,Guting,17.0,0.67,7.6,26.0,33.0,21.0,26.0,2.0,0.0,86.0,1.5,92.0,97.0,3.0,2.4
2015/12/25 16:00,Guting,17.0,0.71,7.5,25.0,32.0,21.0,23.0,7.0,0.0,87.0,1.5,100.0,100.0,2.8,2.7
2015/12/25 17:00,Guting,17.0,0.85,6.9,28.0,35.0,18.0,27.0,1.0,0.0,89.0,1.8,99.0,106.0,2.6,2.3
2015/12/25 18:00,Guting,17.0,1.04,8.7,31.0,40.0,15.0,35.0,12.0,0.0,89.0,2.0,91.0,103.0,2.8,2.2
2015/12/25 19:00,Guting,17.0,0.96,5.8,26.0,32.0,19.0,38.0,16.0,0.0,89.0,1.9,97.0,100.0,2.8,2.2
2015/12/25 20:00,Guting,16.0,0.86,4.2,21.0,25.0,23.0,40.0,20.0,0.0,91.0,1.7,102.0,95.0,2.4,2.4
2015/12/25 21:00,Guting,16.0,0.89,4.6,22.0,27.0,23.0,33.0,19.0,0.0,90.0,1.7,98.0,102.0,2.5,2.3
2015/12/25 22:00,Guting,16.0,0.89,3.9,23.0,27.0,24.0,35.0,21.0,0.0,88.0,1.6,98.0,95.0,2.2,1.9
2015/12/25 23:00,Guting,16.0,0.75,2.6,15.0,18.0,32.0,34.0,21.0,0.0,87.0,1.5,101.0,90.0,2.5,2.4
2015/12/26 00:00,Guting,16.0,0.66,2.1,11.0,13.0,38.0,35.0,16.0,0.0,88.0,1.8,100.0,100.0,2.9,2.4
2015/12/26 01:00,Guting,16.0,0.63,2.0,9.1,11.0,39.0,48.0,16.0,0.0,87.0,1.9,96.0,82.0,2.0,2.1
2015/12/26 02:00,Guting,16.0,0.59,2.0,8.3,10.0,40.0,64.0,27.0,0.0,87.0,2.0,92.0,91.0,2.4,2.1
2015/12/26 03:00,Guting,16.0,0.57,1.2,8.3,9.5,39.0,71.0,32.0,0.0,87.0,2.3,86.0,66.0,2.1,1.8
2015/12/26 04:00,Guting,16.0,0.59,1.1,9.3,10.0,36.0,60.0,33.0,0.0,86.0,2.5,91.0,106.0,2.8,2.0
2015/12/26 05:00,Guting,16.0,0.59,1.5,9.7,11.0,36.0,52.0,35.0,0.0,82.0,2.6,94.0,93.0,2.2,2.2
2015/12/26 06:00,Guting,16.0,0.6,2.0,15.0,17.0,33.0,55.0,33.0,0.0,79.0,4.6,86.0,79.0,2.5,2.4
2015/12/26 07:00,Guting,17.0,0.68,2.9,19.0,22.0,30.0,55.0,30.0,0.0,77.0,2.8,85.0,78.0,2.1,2.1
2015/12/26 08:00,Guting,17.0,0.75,4.4,23.0,27.0,28.0,57.0,23.0,0.0,76.0,3.6,94.0,96.0,2.3,2.3
2015/12/26 09:00,Guting,18.0,0.72,4.8,20.0,25.0,29.0,53.0,28.0,0.0,77.0,2.8,103.0,103.0,2.9,2.5
2015/12/26 10:00,Guting,18.0,0.72,4.7,21.0,26.0,29.0,55.0,27.0,0.0,77.0,2.9,93.0,88.0,2.7,2.6
2015/12/26 11:00,Guting,18.0,0.7,5.2,20.0,26.0,30.0,56.0,32.0,0.0,78.0,3.2,86.0,90.0,2.6,2.9
2015/12/26 12:00,Guting,19.0,0.67,3.9,18.0,22.0,34.0,67.0,28.0,0.0,78.0,3.0,92.0,90.0,3.2,3.1
2015/12/26 13:00,Guting,18.0,0.71,5.3,25.0,30.0,28.0,69.0,29.0,0.0,80.0,6.1,89.0,93.0,2.6,2.6
2015/12/26 14:00,Guting,18.0,0.68,4.5,23.0,27.0,29.0,76.0,31.0,0.0,81.0,3.7,72.0,62.0,3.2,2.2
2015/12/26 15:00,Guting,18.0,0.72,3.9,27.0,31.0,26.0,76.0,40.0,0.0,81.0,3.6,75.0,93.0,2.3,2.0
2015/12/26 16:00,Guting,18.0,0.7,4.7,27.0,32.0,24.0,85.0,41.0,0.0,81.0,3.9,81.0,60.0,2.3,2.2
2015/12/26 17:00,Guting,18.0,0.72,4.2,29.0,33.0,22.0,98.0,42.0,0.0,81.0,3.2,71.0,84.0,2.5,2.0
2015/12/26 18:00,Guting,18.0,0.76,4.5,28.0,33.0,22.0,105.0,42.0,0.0,82.0,3.0,97.0,104.0,2.3,1.9
2015/12/26 19:00,Guting,18.0,0.66,2.8,22.0,25.0,28.0,108.0,42.0,0.0,84.0,3.0,101.0,104.0,2.1,1.8
2015/12/26 20:00,Guting,18.0,0.63,2.1,21.0,23.0,27.0,90.0,37.0,0.0,86.0,3.2,81.0,93.0,2.1,1.6
