time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/24 21:00,Guting,28.0,0.99,12.0,28.0,40.0,3.0,41.0,20.0,0.0,96.0,2.1,168.0,190.0,1.0,0.9
2015/06/24 22:00,Guting,27.0,0.88,9.5,21.0,30.0,5.4,39.0,16.0,0.0,95.0,2.0,201.0,195.0,1.4,1.2
2015/06/24 23:00,Guting,27.0,0.73,11.0,21.0,32.0,2.9,37.0,13.0,0.0,96.0,1.9,130.0,164.0,1.0,0.8
2015/06/25 00:00,Guting,27.0,0.37,4.3,10.0,14.0,9.3,39.0,3.0,0.0,94.0,1.6,174.0,190.0,1.8,1.4
2015/06/25 01:00,Guting,27.0,0.25,2.6,7.0,9.6,9.8,32.0,3.0,0.0,94.0,1.5,182.0,170.0,1.2,1.4
2015/06/25 02:00,Guting,26.0,0.27,2.8,9.1,12.0,6.3,30.0,8.0,0.0,96.0,1.5,159.0,104.0,1.1,0.8
2015/06/25 03:00,Guting,26.0,0.24,3.4,8.3,12.0,7.6,27.0,9.0,0.0,96.0,1.5,174.0,167.0,1.1,1.1
2015/06/25 04:00,Guting,26.0,0.23,3.1,8.0,11.0,6.8,26.0,12.0,0.0,96.0,1.5,172.0,176.0,1.0,1.0
2015/06/25 05:00,Guting,26.0,0.33,6.5,9.4,16.0,4.4,27.0,8.0,0.0,96.0,1.6,184.0,192.0,1.5,1.2
2015/06/25 06:00,Guting,26.0,0.42,16.0,10.0,26.0,5.1,32.0,12.0,0.0,93.0,1.8,180.0,175.0,1.0,1.1
2015/06/25 07:00,Guting,27.0,0.79,21.0,13.0,34.0,6.4,35.0,7.0,0.0,87.0,2.0,189.0,172.0,1.7,1.7
2015/06/25 08:00,Guting,29.0,0.95,18.0,22.0,41.0,16.0,42.0,17.0,0.0,79.0,2.6,148.0,175.0,1.7,1.1
2015/06/25 09:00,Guting,32.0,0.6,6.2,20.0,26.0,38.0,48.0,13.0,0.0,68.0,3.1,267.0,261.0,2.3,1.0
2015/06/25 10:00,Guting,33.0,0.34,3.4,14.0,18.0,51.0,57.0,13.0,0.0,60.0,3.1,251.0,192.0,1.6,1.1
2015/06/25 11:00,Guting,34.0,0.36,3.1,14.0,17.0,66.0,61.0,14.0,0.0,55.0,2.8,176.0,182.0,1.9,1.5
2015/06/25 12:00,Guting,35.0,0.38,2.6,15.0,18.0,56.0,48.0,18.0,0.0,56.0,2.7,242.0,275.0,2.0,1.0
2015/06/25 13:00,Guting,34.0,0.4,2.6,18.0,20.0,53.0,48.0,23.0,0.0,64.0,3.4,285.0,284.0,3.0,1.7
2015/06/25 14:00,Guting,34.0,0.36,2.9,17.0,20.0,44.0,55.0,19.0,0.0,65.0,3.1,277.0,280.0,2.4,1.6
2015/06/25 15:00,Guting,33.0,0.35,3.2,17.0,21.0,37.0,73.0,16.0,0.0,66.0,3.0,259.0,257.0,3.2,2.1
2015/06/25 16:00,Guting,33.0,0.34,4.4,18.0,22.0,29.0,73.0,12.0,0.0,64.0,3.2,259.0,255.0,3.0,2.3
2015/06/25 17:00,Guting,33.0,0.42,4.9,17.0,21.0,21.0,67.0,9.0,0.0,63.0,2.8,259.0,259.0,3.2,2.6
2015/06/25 18:00,Guting,32.0,0.54,4.8,21.0,26.0,16.0,50.0,14.0,0.0,66.0,3.3,264.0,263.0,2.2,2.5
2015/06/25 19:00,Guting,32.0,0.69,7.4,26.0,34.0,7.9,44.0,18.0,0.0,68.0,4.1,257.0,258.0,2.0,1.6
2015/06/25 20:00,Guting,31.0,0.76,9.7,25.0,35.0,7.4,40.0,12.0,0.0,73.0,4.3,212.0,169.0,1.7,1.3
2015/06/25 21:00,Guting,30.0,0.86,11.0,22.0,33.0,7.0,52.0,13.0,0.0,81.0,2.3,174.0,193.0,1.8,1.5
2015/06/25 22:00,Guting,30.0,0.77,11.0,22.0,33.0,5.1,60.0,16.0,0.0,83.0,2.3,159.0,105.0,1.4,1.3
2015/06/25 23:00,Guting,29.0,0.75,8.9,22.0,31.0,3.9,63.0,16.0,0.0,84.0,2.3,173.0,178.0,1.4,1.0
2015/06/26 00:00,Guting,29.0,0.53,6.2,17.0,23.0,3.3,62.0,13.0,0.0,88.0,1.9,167.0,180.0,1.2,1.3
2015/06/26 01:00,Guting,28.0,0.36,3.6,13.0,17.0,5.0,61.0,13.0,0.0,89.0,1.2,164.0,178.0,1.2,0.9
2015/06/26 02:00,Guting,28.0,0.27,3.0,9.9,13.0,8.1,49.0,8.0,0.0,89.0,1.1,179.0,181.0,1.5,1.2
2015/06/26 03:00,Guting,28.0,0.18,1.5,5.8,7.4,10.0,38.0,14.0,0.0,89.0,1.0,179.0,178.0,1.1,1.2
2015/06/26 04:00,Guting,27.0,0.2,1.9,7.1,8.9,8.0,34.0,14.0,0.0,89.0,0.9,173.0,160.0,0.5,1.1
2015/06/26 05:00,Guting,27.0,0.29,5.0,9.7,15.0,5.6,38.0,17.0,0.0,89.0,1.3,170.0,177.0,1.3,1.1
2015/06/26 06:00,Guting,28.0,0.41,12.0,10.0,22.0,5.9,44.0,9.0,0.0,87.0,1.4,172.0,184.0,1.7,1.5
2015/06/26 07:00,Guting,29.0,0.66,14.0,15.0,29.0,10.0,37.0,13.0,0.0,80.0,1.5,184.0,199.0,1.2,1.2
2015/06/26 08:00,Guting,32.0,0.71,9.4,19.0,29.0,20.0,36.0,14.0,0.0,67.0,2.4,241.0,240.0,2.1,1.2
