time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/08 18:00,Wanli,31.0,0.12,2.0,7.7,9.6,20.0,23.0,10.0,0.0,67.0,6.6,110.0,102.0,3.6,2.2
2015/07/08 19:00,Wanli,30.0,0.11,2.5,4.9,7.4,24.0,27.0,8.0,0.0,78.0,4.2,109.0,114.0,2.3,2.0
2015/07/08 20:00,Wanli,30.0,0.1,2.1,7.8,9.8,14.0,28.0,4.0,0.0,71.0,8.6,143.0,187.0,2.3,1.4
2015/07/08 21:00,Wanli,30.0,0.09,2.0,7.3,9.3,12.0,20.0,3.0,0.0,70.0,7.7,176.0,157.0,1.7,1.2
2015/07/08 22:00,Wanli,30.0,0.09,1.7,5.4,7.1,14.0,21.0,7.0,0.0,73.0,4.5,106.0,98.0,2.2,1.8
2015/07/08 23:00,Wanli,28.0,0.08,1.3,1.8,3.2,20.0,31.0,11.0,1.0,84.0,1.4,126.0,112.0,2.2,1.3
2015/07/09 00:00,Wanli,28.0,0.08,1.4,5.5,6.9,13.0,31.0,11.0,1.4,85.0,4.9,139.0,119.0,1.0,0.8
2015/07/09 01:00,Wanli,28.0,0.07,1.3,4.5,5.8,13.0,20.0,7.0,0.0,81.0,3.6,198.0,191.0,1.3,1.4
2015/07/09 02:00,Wanli,28.0,0.08,1.4,5.6,7.0,6.9,17.0,8.0,0.0,84.0,4.1,207.0,206.0,1.5,1.4
2015/07/09 03:00,Wanli,27.0,0.08,1.5,6.0,7.5,6.1,24.0,10.0,0.0,87.0,4.5,211.0,227.0,1.1,1.2
2015/07/09 04:00,Wanli,28.0,0.05,0.9,2.9,3.8,13.0,37.0,12.0,0.0,85.0,2.7,152.0,61.0,0.9,0.4
2015/07/09 05:00,Wanli,28.0,0.06,0.9,3.3,4.2,13.0,49.0,15.0,0.8,87.0,3.5,136.0,117.0,1.8,0.4
2015/07/09 06:00,Wanli,27.0,0.08,1.6,4.5,6.1,16.0,39.0,13.0,7.6,87.0,6.0,161.0,110.0,1.9,0.9
2015/07/09 07:00,Wanli,27.0,0.1,4.9,7.4,12.0,13.0,23.0,7.0,5.0,90.0,11.0,211.0,227.0,2.4,2.0
2015/07/09 08:00,Wanli,27.0,0.12,3.4,7.3,11.0,12.0,22.0,11.0,0.0,89.0,6.1,225.0,181.0,1.4,1.1
2015/07/09 09:00,Wanli,29.0,0.1,9.2,7.5,17.0,11.0,73.0,28.0,0.0,87.0,13.0,149.0,144.0,2.0,0.6
2015/07/09 10:00,Wanli,30.0,0.08,4.1,3.0,7.0,15.0,153.0,33.0,0.0,85.0,4.5,177.0,190.0,2.1,1.0
2015/07/09 11:00,Wanli,30.0,0.07,2.0,1.9,3.8,16.0,159.0,28.0,0.0,84.0,3.2,173.0,147.0,2.6,1.4
2015/07/09 12:00,Wanli,30.0,0.07,1.2,1.2,2.3,17.0,119.0,26.0,0.0,84.0,2.3,186.0,183.0,3.0,1.9
2015/07/09 13:00,Wanli,29.0,0.06,1.1,1.2,2.3,19.0,111.0,25.0,0.0,84.0,2.4,173.0,184.0,3.1,2.3
2015/07/09 14:00,Wanli,29.0,0.06,1.0,1.3,2.4,19.0,103.0,30.0,0.0,85.0,2.3,185.0,187.0,3.2,2.4
2015/07/09 15:00,Wanli,29.0,0.06,0.9,1.2,2.1,18.0,86.0,25.0,0.0,85.0,2.4,185.0,189.0,3.4,2.6
2015/07/09 16:00,Wanli,29.0,0.06,1.0,1.2,2.2,19.0,84.0,17.0,0.0,84.0,2.1,185.0,188.0,3.8,2.7
2015/07/09 17:00,Wanli,29.0,0.06,1.0,1.1,2.1,21.0,88.0,18.0,0.0,83.0,2.1,184.0,184.0,3.9,2.9
2015/07/09 18:00,Wanli,29.0,0.06,0.7,1.4,2.1,19.0,93.0,23.0,0.2,84.0,2.5,179.0,170.0,3.9,2.9
2015/07/09 19:00,Wanli,29.0,0.06,0.8,1.1,1.9,20.0,100.0,28.0,0.0,84.0,2.3,183.0,202.0,4.7,2.9
2015/07/09 20:00,Wanli,29.0,0.06,0.4,1.3,1.7,19.0,115.0,33.0,0.0,83.0,2.0,186.0,195.0,4.9,2.7
2015/07/09 21:00,Wanli,29.0,0.06,0.5,1.0,1.5,20.0,117.0,33.0,0.0,83.0,2.2,193.0,197.0,4.9,2.9
2015/07/09 22:00,Wanli,29.0,0.05,0.6,1.1,1.7,19.0,100.0,30.0,0.8,84.0,2.3,187.0,187.0,5.2,3.3
2015/07/09 23:00,Wanli,28.0,0.05,0.6,1.7,2.3,18.0,81.0,23.0,0.4,87.0,2.6,192.0,193.0,5.7,3.5
2015/07/10 00:00,Wanli,28.0,0.05,0.4,1.1,1.5,20.0,78.0,19.0,7.6,88.0,2.0,192.0,176.0,5.2,3.1
2015/07/10 01:00,Wanli,28.0,0.05,0.6,0.9,1.5,20.0,84.0,20.0,0.6,89.0,1.5,204.0,182.0,4.7,2.5
2015/07/10 02:00,Wanli,28.0,0.05,0.5,1.0,1.5,20.0,87.0,22.0,0.8,89.0,1.5,219.0,246.0,5.6,2.9
