time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/21 16:00,Longtan,21.0,0.41,1.9,17.0,19.0,41.0,39.0,15.0,0.0,80.0,2.3,65.0,65.0,2.2,2.0
2015/05/21 17:00,Longtan,21.0,0.46,1.6,18.0,19.0,39.0,38.0,14.0,0.0,82.0,2.3,64.0,67.0,2.4,2.1
2015/05/21 18:00,Longtan,21.0,0.45,1.5,17.0,19.0,40.0,53.0,7.0,0.0,82.0,2.5,71.0,71.0,3.0,2.7
2015/05/21 19:00,Longtan,21.0,0.39,1.2,12.0,13.0,45.0,32.0,9.0,0.0,82.0,2.4,69.0,69.0,4.2,3.6
2015/05/21 20:00,Longtan,21.0,0.4,1.4,14.0,15.0,44.0,42.0,9.0,0.0,84.0,2.9,66.0,64.0,4.5,4.9
2015/05/21 21:00,Longtan,21.0,0.36,1.2,13.0,14.0,46.0,34.0,14.0,0.0,85.0,3.0,67.0,71.0,3.3,4.0
2015/05/21 22:00,Longtan,21.0,0.29,0.9,11.0,11.0,48.0,23.0,9.0,0.0,84.0,2.3,71.0,85.0,1.9,2.5
2015/05/21 23:00,Longtan,21.0,0.28,0.8,7.7,8.5,49.0,48.0,6.0,0.0,85.0,1.8,73.0,90.0,1.0,1.6
2015/05/22 00:00,Longtan,21.0,0.28,0.8,8.4,9.2,46.0,47.0,4.0,0.0,86.0,2.0,84.0,82.0,0.8,0.9
2015/05/22 01:00,Longtan,21.0,0.26,0.7,6.6,7.2,46.0,47.0,10.0,0.0,88.0,1.0,78.0,74.0,0.7,0.9
2015/05/22 02:00,Longtan,21.0,0.27,0.7,7.3,7.9,40.0,20.0,10.0,1.6,91.0,1.1,90.0,90.0,1.4,0.9
2015/05/22 03:00,Longtan,20.0,0.25,0.7,7.1,7.9,37.0,17.0,9.0,0.0,92.0,1.0,95.0,59.0,0.8,0.8
2015/05/22 04:00,Longtan,21.0,0.26,1.1,6.5,7.6,36.0,20.0,5.0,0.0,92.0,1.1,64.0,97.0,0.8,0.4
