time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/02 09:00,Guting,19.0,0.57,13.0,23.0,36.0,20.0,32.0,14.0,0.0,78.0,1.7,25.0,24.0,3.9,3.0
2015/02/02 10:00,Guting,20.0,0.42,9.5,17.0,27.0,25.0,35.0,10.0,0.0,72.0,1.4,28.0,28.0,3.8,3.7
2015/02/02 11:00,Guting,21.0,0.38,6.8,13.0,20.0,29.0,24.0,3.0,0.0,67.0,1.3,35.0,38.0,3.8,3.9
2015/02/02 12:00,Guting,21.0,0.36,5.9,12.0,18.0,31.0,23.0,4.0,0.0,69.0,1.3,25.0,28.0,4.6,4.8
2015/02/02 13:00,Guting,20.0,0.36,6.1,12.0,18.0,31.0,16.0,3.0,0.0,69.0,1.4,25.0,25.0,4.8,4.3
2015/02/02 14:00,Guting,20.0,0.38,6.8,15.0,22.0,29.0,26.0,4.0,0.0,69.0,1.4,26.0,27.0,3.8,4.0
2015/02/02 15:00,Guting,20.0,0.42,8.6,19.0,28.0,24.0,32.0,7.0,0.0,72.0,1.6,28.0,28.0,3.6,3.7
2015/02/02 16:00,Guting,19.0,0.45,6.6,21.0,28.0,23.0,33.0,11.0,0.0,78.0,1.5,29.0,27.0,3.3,3.6
2015/02/02 17:00,Guting,18.0,0.63,8.5,29.0,38.0,15.0,34.0,21.0,0.0,82.0,1.5,29.0,27.0,3.2,2.9
2015/02/02 18:00,Guting,18.0,0.77,9.0,32.0,41.0,12.0,31.0,16.0,0.0,84.0,1.7,28.0,29.0,3.2,2.9
2015/02/02 19:00,Guting,18.0,0.66,6.8,29.0,36.0,15.0,32.0,16.0,0.0,86.0,1.7,28.0,23.0,2.3,2.9
2015/02/02 20:00,Guting,18.0,0.56,5.0,24.0,29.0,20.0,28.0,13.0,0.0,87.0,1.4,31.0,34.0,2.9,2.8
2015/02/02 21:00,Guting,18.0,0.51,3.8,21.0,25.0,21.0,28.0,10.0,0.0,88.0,1.4,28.0,33.0,2.6,2.9
2015/02/02 22:00,Guting,18.0,0.49,3.4,19.0,23.0,23.0,36.0,11.0,0.0,88.0,1.3,32.0,30.0,2.2,2.6
2015/02/02 23:00,Guting,18.0,0.37,2.5,14.0,16.0,28.0,32.0,15.0,0.0,89.0,1.2,31.0,27.0,1.9,2.3
2015/02/03 00:00,Guting,17.0,0.33,1.9,10.0,12.0,29.0,22.0,15.0,0.0,90.0,1.2,30.0,36.0,2.2,2.0
2015/02/03 01:00,Guting,17.0,0.3,1.7,9.8,11.0,29.0,16.0,10.0,0.0,91.0,1.3,34.0,34.0,2.0,2.0
2015/02/03 02:00,Guting,17.0,0.26,1.5,7.0,8.5,32.0,21.0,4.0,0.0,91.0,1.2,36.0,32.0,2.1,1.9
2015/02/03 03:00,Guting,17.0,0.25,0.6,6.2,6.9,32.0,27.0,2.0,0.0,90.0,1.4,36.0,40.0,0.6,1.7
2015/02/03 04:00,Guting,17.0,0.26,0.9,6.9,7.8,29.0,24.0,8.0,0.0,89.0,1.1,60.0,64.0,0.7,0.5
2015/02/03 05:00,Guting,17.0,0.39,1.5,15.0,17.0,17.0,27.0,9.0,1.8,96.0,1.7,58.0,60.0,0.7,0.7
2015/02/03 06:00,Guting,17.0,0.59,12.0,27.0,39.0,6.0,35.0,15.0,0.8,99.0,2.2,61.0,62.0,1.0,0.8
2015/02/03 07:00,Guting,17.0,0.83,14.0,29.0,43.0,8.6,33.0,16.0,0.0,99.0,1.8,62.0,53.0,0.9,0.8
2015/02/03 08:00,Guting,17.0,1.43,31.0,36.0,67.0,5.0,36.0,15.0,0.2,99.0,2.5,63.0,47.0,1.1,1.1
2015/02/03 09:00,Guting,17.0,1.04,32.0,34.0,66.0,5.5,33.0,19.0,0.4,99.0,2.3,37.0,35.0,1.2,1.1
2015/02/03 10:00,Guting,18.0,0.6,14.0,30.0,44.0,13.0,38.0,13.0,0.0,99.0,2.5,25.0,23.0,2.0,1.9
2015/02/03 11:00,Guting,18.0,0.51,9.1,26.0,35.0,18.0,27.0,11.0,0.0,97.0,2.9,29.0,30.0,1.8,1.8
2015/02/03 12:00,Guting,18.0,0.42,7.1,21.0,28.0,21.0,19.0,4.0,0.0,94.0,4.5,28.0,26.0,2.1,2.2
2015/02/03 13:00,Guting,18.0,0.45,7.8,23.0,31.0,20.0,17.0,8.0,0.0,89.0,3.3,28.0,23.0,2.5,2.0
2015/02/03 14:00,Guting,18.0,0.45,6.9,22.0,29.0,20.0,20.0,12.0,0.0,90.0,2.1,26.0,22.0,3.0,2.5
2015/02/03 15:00,Guting,18.0,0.47,7.2,24.0,32.0,19.0,28.0,13.0,0.0,89.0,2.0,27.0,31.0,2.9,2.4
2015/02/03 16:00,Guting,17.0,0.49,7.4,28.0,35.0,15.0,28.0,9.0,0.0,93.0,4.5,25.0,23.0,2.4,2.2
2015/02/03 17:00,Guting,17.0,0.77,15.0,37.0,52.0,7.7,29.0,6.0,0.2,95.0,3.0,28.0,29.0,1.8,1.6
2015/02/03 18:00,Guting,17.0,0.79,11.0,34.0,46.0,9.2,23.0,9.0,0.2,98.0,2.8,32.0,32.0,2.3,2.2
2015/02/03 19:00,Guting,17.0,0.72,9.0,33.0,42.0,10.0,24.0,9.0,0.0,99.0,3.8,30.0,23.0,1.8,1.9
2015/02/03 20:00,Guting,17.0,0.56,4.7,27.0,32.0,16.0,20.0,12.0,0.0,99.0,2.8,30.0,29.0,1.6,2.1
2015/02/03 21:00,Guting,17.0,0.52,3.4,24.0,28.0,19.0,14.0,5.0,0.0,97.0,2.1,26.0,28.0,1.7,2.1
2015/02/03 22:00,Guting,16.0,0.55,4.2,26.0,30.0,17.0,7.0,7.0,0.2,98.0,1.8,32.0,33.0,1.9,1.9
2015/02/03 23:00,Guting,16.0,0.43,2.2,18.0,20.0,23.0,4.0,3.0,0.0,98.0,1.6,33.0,35.0,1.8,1.7
2015/02/04 00:00,Guting,16.0,0.35,1.3,12.0,14.0,28.0,8.0,12.0,0.0,99.0,1.4,34.0,28.0,1.6,1.8
2015/02/04 01:00,Guting,16.0,0.3,1.0,9.1,10.0,31.0,6.0,10.0,0.6,98.0,1.4,29.0,32.0,1.4,1.5
2015/02/04 02:00,Guting,15.0,0.29,1.0,8.1,9.1,31.0,12.0,12.0,0.6,99.0,1.5,42.0,51.0,0.8,1.2
2015/02/04 03:00,Guting,15.0,0.28,0.5,6.4,7.0,33.0,11.0,6.0,0.8,99.0,1.1,40.0,38.0,2.4,1.6
2015/02/04 04:00,Guting,15.0,0.25,0.7,5.5,6.2,34.0,20.0,3.0,0.0,99.0,1.0,36.0,41.0,2.1,1.7
2015/02/04 05:00,Guting,15.0,0.28,1.2,9.8,11.0,30.0,22.0,4.0,0.6,99.0,2.6,38.0,37.0,1.8,1.9
2015/02/04 06:00,Guting,15.0,0.39,4.9,18.0,23.0,22.0,30.0,2.0,0.4,99.0,1.9,38.0,36.0,1.9,1.8
2015/02/04 07:00,Guting,15.0,0.61,14.0,27.0,41.0,13.0,26.0,7.0,0.2,99.0,1.4,40.0,36.0,1.5,1.4
2015/02/04 08:00,Guting,16.0,0.83,19.0,30.0,50.0,9.3,26.0,6.0,0.0,99.0,1.5,35.0,39.0,1.3,1.4
2015/02/04 09:00,Guting,16.0,0.83,22.0,33.0,55.0,9.3,25.0,9.0,0.0,93.0,1.9,39.0,38.0,1.4,1.6
2015/02/04 10:00,Guting,17.0,0.68,17.0,33.0,50.0,9.9,27.0,7.0,0.0,87.0,1.8,32.0,32.0,2.2,1.9
2015/02/04 11:00,Guting,16.0,0.51,8.5,25.0,34.0,17.0,32.0,10.0,0.0,87.0,1.4,29.0,26.0,2.7,2.3
2015/02/04 12:00,Guting,16.0,0.5,7.3,23.0,30.0,19.0,28.0,5.0,0.0,87.0,1.4,59.0,79.0,2.1,2.3
2015/02/04 13:00,Guting,16.0,0.49,6.7,22.0,29.0,21.0,29.0,5.0,0.0,82.0,1.3,63.0,42.0,2.6,2.3
2015/02/04 14:00,Guting,16.0,0.53,7.5,23.0,31.0,19.0,28.0,3.0,0.0,79.0,1.3,43.0,47.0,2.0,2.5
2015/02/04 15:00,Guting,16.0,0.55,6.6,23.0,29.0,20.0,30.0,6.0,0.0,79.0,1.3,78.0,73.0,2.4,2.3
2015/02/04 16:00,Guting,15.0,0.6,7.7,27.0,35.0,16.0,39.0,13.0,0.0,79.0,1.3,79.0,79.0,2.7,2.0
2015/02/04 17:00,Guting,15.0,0.75,11.0,30.0,41.0,11.0,41.0,21.0,0.0,80.0,1.4,81.0,90.0,2.0,1.4
2015/02/04 18:00,Guting,15.0,0.81,11.0,29.0,40.0,9.3,45.0,28.0,0.0,83.0,1.4,92.0,101.0,2.6,2.3
2015/02/04 19:00,Guting,15.0,0.72,8.0,27.0,35.0,9.5,46.0,30.0,0.0,85.0,1.7,99.0,98.0,2.1,2.1
2015/02/04 20:00,Guting,15.0,0.69,8.9,28.0,37.0,7.8,54.0,25.0,0.0,83.0,1.7,82.0,86.0,1.7,1.6
2015/02/04 21:00,Guting,15.0,0.76,10.0,29.0,39.0,6.9,60.0,27.0,0.0,84.0,1.8,82.0,81.0,2.4,1.7
2015/02/04 22:00,Guting,15.0,0.74,5.8,26.0,32.0,10.0,53.0,23.0,0.0,84.0,1.7,80.0,93.0,1.5,1.7
2015/02/04 23:00,Guting,15.0,0.69,2.2,21.0,23.0,14.0,44.0,35.0,0.0,83.0,1.8,79.0,66.0,1.8,1.6
2015/02/05 00:00,Guting,14.0,0.61,2.0,16.0,18.0,20.0,47.0,41.0,0.8,82.0,1.7,67.0,45.0,1.4,1.1
2015/02/05 01:00,Guting,13.0,0.51,1.0,11.0,12.0,33.0,45.0,32.0,1.4,86.0,1.3,76.0,96.0,1.3,1.4
2015/02/05 02:00,Guting,13.0,0.49,0.7,9.8,11.0,35.0,44.0,25.0,0.2,87.0,1.3,63.0,33.0,1.4,1.1
2015/02/05 03:00,Guting,13.0,0.46,0.9,7.2,8.1,35.0,34.0,17.0,0.4,85.0,1.3,30.0,28.0,1.4,1.4
2015/02/05 04:00,Guting,13.0,0.5,1.1,8.7,9.8,32.0,33.0,26.0,0.0,85.0,1.2,48.0,63.0,1.4,1.3
2015/02/05 05:00,Guting,12.0,0.57,2.1,14.0,16.0,26.0,36.0,29.0,0.0,87.0,1.3,59.0,45.0,0.7,1.1
2015/02/05 06:00,Guting,12.0,0.66,6.9,23.0,30.0,19.0,38.0,31.0,0.4,89.0,1.7,45.0,34.0,1.2,1.2
