time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/22 07:00,Shilin,18.0,0.34,0.2,10.0,10.0,30.0,69.0,30.0,0.0,87.0,1.2,268.0,240.0,1.0,0.8
2015/02/22 08:00,Shilin,18.0,0.33,0.4,11.0,12.0,23.0,39.0,24.0,0.0,87.0,1.1,247.0,201.0,1.2,0.8
2015/02/22 09:00,Shilin,18.0,0.36,1.4,12.0,13.0,25.0,10.0,14.0,0.0,86.0,1.1,251.0,281.0,1.0,0.9
2015/02/22 10:00,Shilin,19.0,0.38,3.2,14.0,17.0,25.0,9.0,11.0,0.0,82.0,1.2,292.0,279.0,1.1,0.9
2015/02/22 11:00,Shilin,20.0,0.41,2.7,15.0,18.0,28.0,10.0,12.0,0.0,78.0,1.6,263.0,198.0,0.7,0.2
2015/02/22 12:00,Shilin,21.0,0.43,3.7,15.0,19.0,31.0,32.0,22.0,0.0,74.0,2.2,279.0,183.0,0.8,0.1
2015/02/22 13:00,Shilin,21.0,0.33,1.0,8.1,9.1,39.0,35.0,20.0,0.0,73.0,1.1,135.0,129.0,1.9,2.0
2015/02/22 14:00,Shilin,22.0,0.42,0.6,10.0,11.0,37.0,44.0,17.0,0.0,73.0,1.4,172.0,314.0,2.4,0.5
2015/02/22 15:00,Shilin,21.0,0.52,1.1,13.0,14.0,37.0,47.0,14.0,0.0,77.0,1.3,298.0,282.0,1.4,1.8
2015/02/22 16:00,Shilin,20.0,0.49,0.8,13.0,13.0,36.0,55.0,16.0,0.0,79.0,1.0,265.0,258.0,1.5,1.1
2015/02/22 17:00,Shilin,20.0,0.52,0.6,15.0,15.0,31.0,57.0,20.0,0.0,79.0,1.0,262.0,249.0,0.7,1.0
2015/02/22 18:00,Shilin,20.0,0.52,0.1,17.0,17.0,26.0,47.0,15.0,0.0,80.0,1.1,138.0,109.0,3.1,0.4
2015/02/22 19:00,Shilin,20.0,0.37,0.2,9.7,9.9,37.0,37.0,19.0,0.0,78.0,1.1,113.0,112.0,2.5,2.1
2015/02/22 20:00,Shilin,21.0,0.35,0.4,10.0,11.0,37.0,31.0,14.0,0.0,77.0,2.6,105.0,104.0,2.7,2.6
2015/02/22 21:00,Shilin,20.0,0.37,0.4,10.0,11.0,37.0,28.0,21.0,0.0,78.0,1.7,103.0,104.0,1.8,1.8
2015/02/22 22:00,Shilin,20.0,0.34,0.6,8.9,9.5,39.0,27.0,17.0,0.0,77.0,0.8,109.0,141.0,2.1,2.1
2015/02/22 23:00,Shilin,20.0,0.32,0.6,6.7,7.2,39.0,26.0,16.0,0.0,78.0,0.8,115.0,113.0,2.8,2.8
2015/02/23 00:00,Shilin,20.0,0.31,0.4,6.1,6.5,39.0,22.0,10.0,0.0,79.0,1.1,108.0,103.0,2.8,2.5
2015/02/23 01:00,Shilin,20.0,0.31,0.5,6.1,6.6,39.0,27.0,7.0,0.0,78.0,3.5,100.0,102.0,2.1,2.3
2015/02/23 02:00,Shilin,20.0,0.3,0.3,6.4,6.7,38.0,24.0,11.0,0.0,78.0,3.8,111.0,112.0,2.4,2.1
2015/02/23 03:00,Shilin,20.0,0.29,1.4,5.5,6.9,39.0,23.0,6.0,0.0,78.0,3.3,111.0,132.0,2.0,1.8
2015/02/23 04:00,Shilin,20.0,0.32,1.4,6.0,7.4,35.0,21.0,7.0,0.0,79.0,2.1,145.0,303.0,1.4,0.2
2015/02/23 05:00,Shilin,19.0,0.39,1.0,12.0,13.0,21.0,19.0,7.0,0.0,84.0,2.6,320.0,98.0,0.7,0.4
2015/02/23 06:00,Shilin,18.0,0.57,3.8,21.0,25.0,9.8,18.0,11.0,0.0,85.0,3.0,272.0,310.0,1.0,0.5
2015/02/23 07:00,Shilin,19.0,0.7,8.2,24.0,33.0,7.5,21.0,18.0,0.0,85.0,3.0,270.0,290.0,0.7,0.4
2015/02/23 08:00,Shilin,20.0,0.55,2.8,18.0,20.0,19.0,30.0,17.0,0.0,82.0,3.4,245.0,285.0,0.8,0.3
2015/02/23 09:00,Shilin,20.0,0.58,3.7,20.0,24.0,18.0,38.0,16.0,0.0,80.0,4.6,290.0,300.0,1.4,0.9
2015/02/23 10:00,Shilin,21.0,0.56,4.1,18.0,22.0,23.0,37.0,19.0,0.0,79.0,5.7,303.0,306.0,3.0,1.9
2015/02/23 11:00,Shilin,20.0,0.52,2.4,13.0,15.0,27.0,38.0,22.0,0.0,80.0,3.2,301.0,278.0,2.0,2.2
