time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/25 13:00,Linkou,13.0,0.21,1.7,8.9,11.0,49.0,22.0,10.0,0.4,95.0,0.9,71.0,61.0,2.6,1.7
2015/03/25 14:00,Linkou,13.0,0.19,1.4,8.4,9.8,51.0,21.0,10.0,0.8,96.0,0.8,67.0,65.0,3.0,2.3
2015/03/25 15:00,Linkou,13.0,0.19,1.4,8.3,9.7,49.0,16.0,10.0,0.4,96.0,0.8,65.0,62.0,1.9,2.2
2015/03/25 16:00,Linkou,13.0,0.23,1.5,12.0,14.0,45.0,11.0,8.0,0.8,95.0,0.8,75.0,76.0,1.5,1.2
2015/03/25 17:00,Linkou,13.0,0.32,1.6,15.0,17.0,41.0,16.0,10.0,1.4,96.0,0.8,65.0,62.0,1.4,1.6
2015/03/25 18:00,Linkou,13.0,0.52,2.0,30.0,32.0,26.0,17.0,11.0,2.2,96.0,1.3,83.0,77.0,2.5,2.0
2015/03/25 19:00,Linkou,13.0,0.33,1.4,18.0,19.0,39.0,12.0,10.0,2.2,96.0,1.2,84.0,90.0,3.4,2.9
2015/03/25 20:00,Linkou,13.0,0.3,1.1,16.0,17.0,40.0,9.0,8.0,1.4,96.0,1.1,89.0,93.0,3.3,2.7
2015/03/25 21:00,Linkou,13.0,0.28,1.4,13.0,14.0,44.0,18.0,11.0,0.6,97.0,1.3,88.0,89.0,3.9,3.2
2015/03/25 22:00,Linkou,14.0,0.28,1.3,15.0,16.0,40.0,28.0,11.0,0.0,97.0,2.0,84.0,82.0,3.1,3.2
2015/03/25 23:00,Linkou,14.0,0.26,1.2,15.0,16.0,40.0,23.0,13.0,0.0,97.0,2.1,84.0,82.0,3.1,3.4
2015/03/26 00:00,Linkou,15.0,0.21,1.2,9.8,11.0,47.0,24.0,12.0,0.0,97.0,2.8,71.0,66.0,3.8,3.3
2015/03/26 01:00,Linkou,16.0,0.2,1.0,5.9,7.0,51.0,29.0,8.0,0.0,96.0,2.2,71.0,73.0,3.2,3.7
2015/03/26 02:00,Linkou,16.0,0.17,1.2,3.3,4.5,53.0,24.0,7.0,0.0,92.0,1.3,84.0,90.0,4.0,3.4
2015/03/26 03:00,Linkou,17.0,0.17,0.2,1.9,2.0,53.0,21.0,11.0,0.0,91.0,1.2,83.0,88.0,3.9,3.3
2015/03/26 04:00,Linkou,17.0,0.18,0.2,1.9,2.1,53.0,23.0,14.0,0.0,90.0,1.2,83.0,75.0,2.8,3.0
2015/03/26 05:00,Linkou,17.0,0.18,0.3,2.6,2.9,51.0,21.0,12.0,0.0,91.0,1.3,75.0,78.0,3.2,3.0
2015/03/26 06:00,Linkou,17.0,0.22,0.5,5.3,5.7,48.0,21.0,13.0,0.0,91.0,1.3,75.0,72.0,3.5,3.2
2015/03/26 07:00,Linkou,18.0,0.36,0.5,12.0,12.0,41.0,18.0,11.0,0.0,89.0,1.6,76.0,80.0,3.2,3.2
2015/03/26 08:00,Linkou,18.0,0.4,1.1,17.0,19.0,36.0,22.0,13.0,0.0,89.0,2.2,87.0,86.0,3.9,3.5
2015/03/26 09:00,Linkou,18.0,0.33,1.7,17.0,19.0,36.0,28.0,12.0,0.6,91.0,2.4,79.0,88.0,3.4,3.1
2015/03/26 10:00,Linkou,18.0,0.31,3.3,21.0,25.0,32.0,24.0,10.0,1.0,94.0,3.0,87.0,81.0,3.0,3.2
2015/03/26 11:00,Linkou,18.0,0.3,3.3,20.0,23.0,33.0,27.0,10.0,1.0,95.0,3.1,88.0,78.0,2.1,2.6
2015/03/26 12:00,Linkou,18.0,0.32,3.1,21.0,24.0,32.0,27.0,13.0,2.4,96.0,2.3,91.0,88.0,2.2,2.0
2015/03/26 13:00,Linkou,18.0,0.37,7.6,30.0,38.0,24.0,27.0,17.0,1.6,97.0,1.4,94.0,83.0,2.3,2.1
2015/03/26 14:00,Linkou,18.0,0.43,8.5,36.0,44.0,18.0,28.0,18.0,1.2,97.0,1.8,89.0,88.0,1.8,1.6
2015/03/26 15:00,Linkou,18.0,0.37,6.4,31.0,38.0,21.0,29.0,18.0,2.0,97.0,2.2,92.0,98.0,1.6,1.6
