time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/12 11:00,Xindian,19.0,0.52,2.8,16.0,19.0,60.0,78.0,50.0,0.0,43.0,3.3,291.0,288.0,3.0,1.8
2015/02/12 12:00,Xindian,20.0,0.41,1.9,11.0,13.0,65.0,77.0,40.0,0.0,37.0,2.2,312.0,321.0,2.8,2.4
2015/02/12 13:00,Xindian,19.0,0.4,1.7,12.0,14.0,63.0,78.0,35.0,0.0,34.0,1.7,320.0,313.0,2.5,2.3
2015/02/12 14:00,Xindian,18.0,0.44,2.1,15.0,17.0,63.0,87.0,39.0,0.0,38.0,2.1,307.0,298.0,2.1,2.0
2015/02/12 15:00,Xindian,18.0,0.47,2.0,17.0,19.0,60.0,92.0,41.0,0.0,38.0,2.0,101.0,115.0,1.9,0.2
2015/02/12 16:00,Xindian,18.0,0.51,2.5,20.0,22.0,54.0,92.0,37.0,0.0,40.0,1.8,86.0,73.0,2.0,1.6
2015/02/12 17:00,Xindian,17.0,0.74,2.4,28.0,31.0,43.0,104.0,34.0,0.0,43.0,2.0,93.0,129.0,1.8,0.9
2015/02/12 18:00,Xindian,16.0,0.88,5.6,39.0,45.0,30.0,106.0,34.0,0.0,49.0,1.9,152.0,152.0,0.8,1.1
2015/02/12 19:00,Xindian,15.0,0.85,5.1,37.0,42.0,25.0,101.0,34.0,0.0,57.0,2.1,166.0,189.0,1.8,1.1
2015/02/12 20:00,Xindian,14.0,0.71,4.9,29.0,34.0,27.0,93.0,35.0,0.0,62.0,2.7,180.0,185.0,2.1,1.5
2015/02/12 21:00,Xindian,13.0,0.56,2.5,23.0,25.0,32.0,84.0,37.0,0.0,64.0,2.3,185.0,146.0,1.6,1.5
2015/02/12 22:00,Xindian,13.0,0.55,2.2,23.0,25.0,31.0,86.0,39.0,0.0,65.0,1.8,154.0,160.0,1.3,1.3
2015/02/12 23:00,Xindian,13.0,0.51,1.8,22.0,24.0,34.0,84.0,38.0,0.0,63.0,1.6,146.0,146.0,1.5,1.1
2015/02/13 00:00,Xindian,12.0,0.37,1.2,12.0,13.0,36.0,81.0,36.0,0.0,66.0,2.8,165.0,169.0,1.8,1.7
2015/02/13 01:00,Xindian,12.0,0.32,1.0,9.3,10.0,37.0,72.0,32.0,0.0,65.0,2.3,142.0,127.0,1.5,1.3
2015/02/13 02:00,Xindian,12.0,0.3,0.9,8.2,9.1,37.0,62.0,32.0,0.0,67.0,2.1,162.0,165.0,1.8,1.6
2015/02/13 03:00,Xindian,12.0,0.28,1.6,5.6,7.3,38.0,65.0,32.0,0.0,68.0,1.9,174.0,152.0,1.0,1.4
2015/02/13 04:00,Xindian,12.0,0.31,1.4,6.8,8.1,35.0,61.0,30.0,0.0,68.0,1.6,144.0,154.0,0.7,0.7
2015/02/13 05:00,Xindian,11.0,0.32,1.6,7.2,8.8,34.0,54.0,28.0,0.0,71.0,1.6,145.0,144.0,1.4,1.3
2015/02/13 06:00,Xindian,11.0,0.46,3.1,16.0,19.0,28.0,54.0,25.0,0.0,71.0,1.6,152.0,147.0,1.0,0.9
