time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/07 15:00,Pingzhen,18.0,0.35,2.4,17.0,20.0,31.0,26.0,4.0,0.0,83.0,2.2,43.0,42.0,4.4,4.1
2015/04/07 16:00,Pingzhen,18.0,0.37,2.0,20.0,22.0,30.0,23.0,1.0,0.0,83.0,2.6,44.0,51.0,3.8,3.9
2015/04/07 17:00,Pingzhen,17.0,0.41,1.4,20.0,21.0,30.0,17.0,5.0,0.0,84.0,3.1,45.0,48.0,4.4,3.6
2015/04/07 18:00,Pingzhen,17.0,0.38,1.1,16.0,17.0,36.0,17.0,6.0,0.0,85.0,2.0,40.0,40.0,6.0,4.4
2015/04/07 19:00,Pingzhen,16.0,0.36,1.0,13.0,14.0,39.0,19.0,3.0,0.0,86.0,1.8,45.0,45.0,4.7,4.0
2015/04/07 20:00,Pingzhen,16.0,0.31,0.6,11.0,12.0,41.0,24.0,0.0,0.0,87.0,1.7,43.0,51.0,5.0,4.8
2015/04/07 21:00,Pingzhen,15.0,0.29,1.0,10.0,11.0,41.0,23.0,2.0,0.0,88.0,1.5,47.0,48.0,5.2,4.9
2015/04/07 22:00,Pingzhen,15.0,0.31,0.7,13.0,13.0,40.0,19.0,3.0,0.0,86.0,2.1,49.0,52.0,5.1,4.3
2015/04/07 23:00,Pingzhen,15.0,0.28,0.7,12.0,13.0,40.0,19.0,8.0,0.0,84.0,2.2,51.0,50.0,4.2,4.2
2015/04/08 00:00,Pingzhen,15.0,0.24,0.8,9.8,11.0,43.0,20.0,4.0,0.0,83.0,2.9,45.0,44.0,5.7,4.4
2015/04/08 01:00,Pingzhen,14.0,0.22,0.5,9.0,9.5,42.0,23.0,9.0,0.0,85.0,3.2,47.0,51.0,4.2,4.0
2015/04/08 02:00,Pingzhen,14.0,0.22,0.6,9.7,10.0,41.0,22.0,5.0,0.4,84.0,2.8,48.0,49.0,4.4,3.7
2015/04/08 03:00,Pingzhen,14.0,0.22,0.3,10.0,10.0,40.0,19.0,9.0,0.0,86.0,3.5,51.0,52.0,4.0,3.7
2015/04/08 04:00,Pingzhen,14.0,0.21,0.3,11.0,12.0,39.0,12.0,4.0,0.0,86.0,3.3,47.0,46.0,4.5,3.9
2015/04/08 05:00,Pingzhen,14.0,0.2,0.1,11.0,11.0,39.0,13.0,3.0,0.0,85.0,2.8,51.0,49.0,4.0,3.9
2015/04/08 06:00,Pingzhen,14.0,0.24,0.6,15.0,16.0,36.0,14.0,2.0,0.0,86.0,2.9,50.0,46.0,4.9,3.9
2015/04/08 07:00,Pingzhen,14.0,0.35,1.2,21.0,23.0,31.0,19.0,6.0,0.0,86.0,3.0,49.0,47.0,4.1,3.8
2015/04/08 08:00,Pingzhen,14.0,0.32,1.6,21.0,22.0,31.0,14.0,7.0,0.0,84.0,3.0,49.0,49.0,4.1,4.1
2015/04/08 09:00,Pingzhen,15.0,0.32,2.2,24.0,26.0,28.0,13.0,3.0,0.0,81.0,3.4,48.0,49.0,4.9,3.4
2015/04/08 10:00,Pingzhen,15.0,0.29,1.9,22.0,24.0,29.0,14.0,10.0,0.0,81.0,2.8,48.0,53.0,3.8,3.4
2015/04/08 11:00,Pingzhen,15.0,0.3,2.6,22.0,25.0,30.0,21.0,11.0,0.0,83.0,3.4,46.0,49.0,3.8,3.4
2015/04/08 12:00,Pingzhen,16.0,0.3,3.4,20.0,24.0,31.0,23.0,14.0,0.0,79.0,3.3,45.0,37.0,5.4,3.7
2015/04/08 13:00,Pingzhen,15.0,0.27,1.0,19.0,20.0,34.0,23.0,6.0,0.0,81.0,2.4,48.0,52.0,3.4,3.4
2015/04/08 14:00,Pingzhen,15.0,0.28,1.9,22.0,24.0,29.0,22.0,11.0,0.0,84.0,3.6,45.0,48.0,4.6,3.5
2015/04/08 15:00,Pingzhen,15.0,0.28,1.5,23.0,25.0,28.0,30.0,9.0,0.0,85.0,2.8,47.0,48.0,3.4,3.3
2015/04/08 16:00,Pingzhen,15.0,0.31,1.3,24.0,25.0,28.0,31.0,7.0,0.0,85.0,3.7,47.0,48.0,3.7,3.6
2015/04/08 17:00,Pingzhen,14.0,0.37,1.4,24.0,26.0,26.0,27.0,6.0,0.0,86.0,3.4,48.0,51.0,3.8,3.7
2015/04/08 18:00,Pingzhen,14.0,0.38,1.1,22.0,23.0,27.0,26.0,6.0,0.4,88.0,3.3,47.0,50.0,3.7,3.6
2015/04/08 19:00,Pingzhen,14.0,0.42,1.0,23.0,24.0,24.0,21.0,13.0,1.2,89.0,2.9,45.0,42.0,2.9,3.4
2015/04/08 20:00,Pingzhen,14.0,0.49,0.9,24.0,24.0,24.0,20.0,13.0,0.0,90.0,3.1,54.0,58.0,2.7,2.9
2015/04/08 21:00,Pingzhen,14.0,0.38,0.5,16.0,17.0,33.0,16.0,19.0,0.8,89.0,2.6,54.0,58.0,4.5,3.8
2015/04/08 22:00,Pingzhen,14.0,0.32,0.3,13.0,13.0,36.0,18.0,11.0,3.4,90.0,2.4,50.0,47.0,4.0,3.5
2015/04/08 23:00,Pingzhen,14.0,0.29,0.5,13.0,14.0,35.0,19.0,11.0,0.4,91.0,3.6,47.0,49.0,3.9,3.6
2015/04/09 00:00,Pingzhen,14.0,0.25,0.5,16.0,17.0,31.0,19.0,8.0,0.4,91.0,2.1,41.0,38.0,3.9,3.0
2015/04/09 01:00,Pingzhen,14.0,0.24,0.4,13.0,13.0,35.0,23.0,8.0,0.6,91.0,2.0,43.0,42.0,3.3,2.6
2015/04/09 02:00,Pingzhen,14.0,0.26,0.7,13.0,14.0,36.0,21.0,6.0,3.2,92.0,2.2,48.0,49.0,2.4,2.6
2015/04/09 03:00,Pingzhen,14.0,0.26,0.5,8.3,8.7,41.0,15.0,3.0,1.2,92.0,2.2,59.0,59.0,2.1,2.1
2015/04/09 04:00,Pingzhen,15.0,0.33,0.9,13.0,13.0,36.0,9.0,9.0,0.0,92.0,2.7,43.0,43.0,2.4,2.3
2015/04/09 05:00,Pingzhen,15.0,0.38,1.0,18.0,19.0,30.0,11.0,11.0,0.2,93.0,3.6,47.0,47.0,2.7,2.2
2015/04/09 06:00,Pingzhen,15.0,0.39,1.0,15.0,16.0,35.0,12.0,11.0,0.6,92.0,3.4,49.0,49.0,2.8,2.6
2015/04/09 07:00,Pingzhen,15.0,0.58,2.1,23.0,25.0,28.0,17.0,11.0,0.0,92.0,3.7,52.0,57.0,2.9,2.5
2015/04/09 08:00,Pingzhen,16.0,0.57,2.5,21.0,24.0,31.0,19.0,5.0,0.0,91.0,4.1,57.0,61.0,2.6,2.5
2015/04/09 09:00,Pingzhen,17.0,0.55,3.4,23.0,26.0,32.0,24.0,10.0,0.0,89.0,3.5,63.0,71.0,2.3,2.5
2015/04/09 10:00,Pingzhen,18.0,0.49,3.9,20.0,24.0,35.0,29.0,11.0,0.0,86.0,3.2,58.0,51.0,3.6,2.8
2015/04/09 11:00,Pingzhen,19.0,0.46,3.7,19.0,22.0,37.0,33.0,11.0,0.0,82.0,2.9,62.0,63.0,3.0,2.5
2015/04/09 12:00,Pingzhen,19.0,0.47,3.3,17.0,21.0,38.0,40.0,12.0,0.0,80.0,3.3,61.0,54.0,2.1,2.0
2015/04/09 13:00,Pingzhen,19.0,0.48,2.7,20.0,23.0,34.0,41.0,13.0,0.0,80.0,5.1,60.0,61.0,1.9,1.8
2015/04/09 14:00,Pingzhen,19.0,0.42,2.3,19.0,21.0,35.0,46.0,19.0,0.0,81.0,4.3,75.0,74.0,2.5,1.9
2015/04/09 15:00,Pingzhen,18.0,0.41,1.8,20.0,22.0,32.0,43.0,22.0,0.0,83.0,4.4,68.0,44.0,2.2,1.9
2015/04/09 16:00,Pingzhen,18.0,0.39,1.7,23.0,25.0,30.0,40.0,15.0,0.0,87.0,3.3,43.0,46.0,2.5,2.4
2015/04/09 17:00,Pingzhen,18.0,0.55,2.0,33.0,34.0,18.0,35.0,12.0,0.0,87.0,4.3,46.0,38.0,2.4,2.0
2015/04/09 18:00,Pingzhen,18.0,0.64,2.0,34.0,36.0,15.0,36.0,13.0,0.0,88.0,3.4,46.0,46.0,2.0,1.6
2015/04/09 19:00,Pingzhen,18.0,0.62,2.4,33.0,35.0,15.0,34.0,19.0,0.0,88.0,3.6,42.0,46.0,1.8,1.8
2015/04/09 20:00,Pingzhen,18.0,0.72,2.6,35.0,37.0,13.0,31.0,17.0,0.0,88.0,4.0,50.0,59.0,1.9,1.7
2015/04/09 21:00,Pingzhen,18.0,0.6,1.6,24.0,25.0,26.0,29.0,10.0,0.0,87.0,4.6,55.0,48.0,2.3,2.0
2015/04/09 22:00,Pingzhen,18.0,0.41,1.0,18.0,19.0,30.0,30.0,11.0,0.0,88.0,6.7,48.0,50.0,2.6,2.3
2015/04/09 23:00,Pingzhen,18.0,0.42,1.2,22.0,23.0,22.0,37.0,14.0,0.0,89.0,3.8,43.0,47.0,1.5,1.5
2015/04/10 00:00,Pingzhen,18.0,0.29,1.0,16.0,17.0,30.0,33.0,13.0,0.0,91.0,3.8,39.0,45.0,2.0,1.4
2015/04/10 01:00,Pingzhen,18.0,0.23,0.9,11.0,12.0,37.0,31.0,4.0,0.0,91.0,3.0,39.0,39.0,2.3,1.9
2015/04/10 02:00,Pingzhen,17.0,0.23,1.0,13.0,14.0,35.0,19.0,11.0,0.0,92.0,2.9,43.0,46.0,3.0,2.1
2015/04/10 03:00,Pingzhen,17.0,0.24,0.6,11.0,12.0,38.0,17.0,10.0,0.0,92.0,2.8,71.0,103.0,2.9,1.9
2015/04/10 04:00,Pingzhen,17.0,0.24,0.4,8.1,8.5,37.0,13.0,11.0,0.0,92.0,2.5,92.0,63.0,1.5,2.0
2015/04/10 05:00,Pingzhen,17.0,0.31,0.7,12.0,13.0,34.0,14.0,0.0,0.2,92.0,3.4,53.0,41.0,1.7,1.7
