time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/31 14:00,Xindian,29.0,0.56,2.2,23.0,25.0,52.0,104.0,27.0,0.0,63.0,3.9,344.0,353.0,1.9,0.9
2015/03/31 15:00,Xindian,28.0,0.66,2.5,28.0,31.0,41.0,77.0,29.0,0.0,63.0,10.0,48.0,61.0,1.0,0.6
2015/03/31 16:00,Xindian,27.0,0.8,3.4,40.0,44.0,26.0,53.0,33.0,0.0,65.0,14.0,76.0,109.0,0.9,0.8
2015/03/31 17:00,Xindian,27.0,1.0,7.3,53.0,60.0,17.0,61.0,36.0,0.0,67.0,11.0,87.0,62.0,1.0,0.9
2015/03/31 18:00,Xindian,26.0,1.18,6.6,56.0,62.0,11.0,64.0,37.0,0.0,69.0,9.2,130.0,136.0,0.7,0.8
2015/03/31 19:00,Xindian,26.0,1.31,16.0,53.0,68.0,5.0,55.0,35.0,0.0,73.0,8.3,148.0,143.0,0.7,1.0
2015/03/31 20:00,Xindian,25.0,1.05,14.0,37.0,50.0,5.1,55.0,34.0,0.0,79.0,6.6,170.0,184.0,1.2,1.3
2015/03/31 21:00,Xindian,24.0,0.88,9.4,30.0,39.0,6.8,53.0,33.0,0.0,81.0,5.8,171.0,146.0,1.6,1.1
2015/03/31 22:00,Xindian,24.0,0.74,4.9,27.0,32.0,7.7,48.0,32.0,0.0,81.0,5.2,146.0,140.0,1.6,1.5
2015/03/31 23:00,Xindian,24.0,0.82,8.5,33.0,41.0,3.6,46.0,30.0,0.0,82.0,5.4,130.0,139.0,0.7,0.6
2015/04/01 00:00,Xindian,24.0,0.6,3.8,25.0,29.0,6.9,45.0,27.0,0.0,83.0,3.2,147.0,141.0,0.6,0.4
2015/04/01 01:00,Xindian,24.0,0.39,1.9,11.0,13.0,12.0,38.0,27.0,0.0,83.0,1.6,151.0,129.0,0.9,0.8
2015/04/01 02:00,Xindian,23.0,0.33,1.4,9.1,11.0,9.8,32.0,26.0,0.0,85.0,0.9,179.0,196.0,1.2,1.2
2015/04/01 03:00,Xindian,23.0,0.29,1.4,6.5,7.9,8.8,29.0,24.0,0.0,86.0,0.3,181.0,152.0,0.9,0.9
2015/04/01 04:00,Xindian,23.0,0.4,1.9,11.0,13.0,5.8,28.0,23.0,0.0,87.0,0.3,137.0,149.0,0.5,0.7
2015/04/01 05:00,Xindian,23.0,0.4,2.2,10.0,12.0,5.5,32.0,22.0,0.0,87.0,0.5,168.0,138.0,0.8,0.8
2015/04/01 06:00,Xindian,23.0,0.51,10.0,13.0,23.0,4.6,32.0,23.0,0.0,87.0,0.5,148.0,139.0,1.6,1.3
2015/04/01 07:00,Xindian,24.0,0.98,29.0,19.0,49.0,5.6,34.0,24.0,0.0,84.0,1.6,113.0,64.0,1.3,0.9
2015/04/01 08:00,Xindian,26.0,0.87,18.0,20.0,38.0,11.0,37.0,27.0,0.0,77.0,2.6,89.0,40.0,0.6,0.4
2015/04/01 09:00,Xindian,28.0,0.79,10.0,22.0,32.0,24.0,39.0,24.0,0.0,69.0,2.6,56.0,323.0,1.0,0.1
2015/04/01 10:00,Xindian,30.0,0.81,5.1,25.0,30.0,52.0,42.0,24.0,0.0,57.0,1.8,296.0,289.0,2.1,1.0
2015/04/01 11:00,Xindian,32.0,0.66,2.3,20.0,23.0,85.0,48.0,31.0,0.0,47.0,2.1,306.0,320.0,3.2,1.5
2015/04/01 12:00,Xindian,31.0,0.63,1.7,21.0,23.0,88.0,71.0,40.0,0.0,58.0,4.9,325.0,323.0,3.4,3.0
2015/04/01 13:00,Xindian,31.0,0.52,1.7,20.0,21.0,85.0,87.0,47.0,0.0,61.0,4.5,323.0,322.0,1.8,1.9
2015/04/01 14:00,Xindian,31.0,0.55,1.7,21.0,23.0,75.0,81.0,46.0,0.0,64.0,2.8,324.0,319.0,2.8,1.8
2015/04/01 15:00,Xindian,30.0,0.52,2.2,23.0,26.0,53.0,76.0,44.0,0.0,67.0,2.7,335.0,341.0,2.2,1.4
2015/04/01 16:00,Xindian,29.0,0.61,2.0,30.0,32.0,37.0,73.0,37.0,0.0,69.0,2.6,329.0,329.0,2.0,1.5
2015/04/01 17:00,Xindian,28.0,0.76,3.1,38.0,41.0,22.0,66.0,33.0,0.0,71.0,5.2,338.0,1.7,0.9,1.2
2015/04/01 18:00,Xindian,27.0,0.86,3.4,44.0,47.0,26.0,65.0,36.0,0.0,75.0,13.0,147.0,156.0,1.3,0.5
2015/04/01 19:00,Xindian,26.0,0.85,2.8,32.0,35.0,26.0,60.0,40.0,0.0,78.0,3.4,161.0,186.0,1.8,1.6
2015/04/01 20:00,Xindian,26.0,0.74,2.9,24.0,27.0,25.0,48.0,34.0,0.0,80.0,2.2,164.0,130.0,1.7,1.4
2015/04/01 21:00,Xindian,25.0,0.59,1.8,18.0,19.0,24.0,44.0,29.0,0.0,82.0,1.8,155.0,155.0,1.0,1.2
2015/04/01 22:00,Xindian,25.0,0.58,3.2,17.0,20.0,17.0,40.0,26.0,0.0,82.0,1.1,173.0,169.0,1.0,1.2
2015/04/01 23:00,Xindian,24.0,0.55,3.1,18.0,21.0,12.0,39.0,27.0,0.0,84.0,1.1,179.0,181.0,1.8,1.3
2015/04/02 00:00,Xindian,24.0,0.37,1.3,8.4,9.7,19.0,39.0,24.0,0.0,84.0,2.1,176.0,148.0,2.1,1.8
2015/04/02 01:00,Xindian,23.0,0.33,1.4,7.6,9.0,19.0,37.0,20.0,0.0,85.0,1.7,153.0,129.0,1.7,1.6
2015/04/02 02:00,Xindian,23.0,0.32,1.2,6.5,7.8,18.0,34.0,24.0,0.0,86.0,1.5,147.0,143.0,1.2,1.4
2015/04/02 03:00,Xindian,23.0,0.27,0.9,4.8,5.7,18.0,32.0,24.0,0.0,86.0,1.3,155.0,140.0,1.4,1.5
2015/04/02 04:00,Xindian,23.0,0.27,0.7,5.2,5.9,17.0,26.0,22.0,0.0,85.0,1.1,145.0,163.0,1.0,1.1
2015/04/02 05:00,Xindian,23.0,0.3,0.9,6.0,6.9,17.0,26.0,22.0,0.0,86.0,1.1,156.0,134.0,1.6,1.1
2015/04/02 06:00,Xindian,23.0,0.39,2.7,10.0,13.0,13.0,27.0,23.0,0.0,84.0,1.0,153.0,179.0,1.5,1.5
2015/04/02 07:00,Xindian,23.0,0.7,12.0,15.0,27.0,10.0,29.0,26.0,0.0,83.0,1.5,151.0,175.0,1.8,1.3
2015/04/02 08:00,Xindian,25.0,0.76,10.0,20.0,30.0,17.0,42.0,30.0,0.0,80.0,2.5,193.0,115.0,0.9,0.5
2015/04/02 09:00,Xindian,27.0,0.73,6.3,23.0,29.0,33.0,54.0,34.0,0.0,74.0,3.1,145.0,295.0,1.3,0.5
2015/04/02 10:00,Xindian,28.0,0.66,4.1,24.0,28.0,53.0,59.0,37.0,0.0,67.0,3.1,277.0,240.0,1.2,0.8
2015/04/02 11:00,Xindian,31.0,0.62,2.3,18.0,20.0,79.0,54.0,37.0,0.0,53.0,2.4,329.0,300.0,2.1,1.4
2015/04/02 12:00,Xindian,32.0,0.59,1.3,20.0,21.0,108.0,65.0,44.0,0.0,47.0,4.9,319.0,338.0,3.0,1.9
2015/04/02 13:00,Xindian,33.0,0.59,1.0,19.0,20.0,120.0,81.0,49.0,0.0,48.0,4.5,334.0,329.0,2.3,1.5
2015/04/02 14:00,Xindian,32.0,0.53,1.6,25.0,27.0,72.0,79.0,44.0,0.0,57.0,9.1,336.0,330.0,3.6,2.2
2015/04/02 15:00,Xindian,31.0,0.53,2.4,30.0,32.0,55.0,73.0,39.0,0.0,61.0,13.0,338.0,1.1,2.4,1.2
2015/04/02 16:00,Xindian,29.0,0.53,2.5,32.0,35.0,43.0,68.0,35.0,0.0,67.0,16.0,342.0,54.0,1.7,1.0
