time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/23 12:00,Wanhua,28.0,0.9,3.2,30.0,33.0,85.0,43.0,15.0,0.0,57.0,5.4,298.0,311.0,1.2,0.7
2015/12/23 13:00,Wanhua,28.0,0.96,3.6,41.0,45.0,62.0,59.0,16.0,0.0,59.0,3.3,287.0,288.0,1.3,0.8
2015/12/23 14:00,Wanhua,27.0,0.7,7.1,36.0,43.0,36.0,64.0,19.0,0.0,63.0,9.2,37.0,90.0,2.3,0.4
2015/12/23 15:00,Wanhua,25.0,0.56,20.0,40.0,60.0,7.8,60.0,29.0,0.0,70.0,26.0,88.0,95.0,2.5,2.4
2015/12/23 16:00,Wanhua,24.0,0.64,20.0,39.0,60.0,6.4,48.0,22.0,0.0,73.0,15.0,93.0,98.0,2.4,2.2
2015/12/23 17:00,Wanhua,24.0,0.71,24.0,40.0,65.0,2.4,41.0,19.0,0.0,74.0,20.0,99.0,102.0,2.8,2.5
2015/12/23 18:00,Wanhua,23.0,0.68,11.0,35.0,45.0,9.1,35.0,14.0,0.0,78.0,6.9,102.0,106.0,3.5,3.0
2015/12/23 19:00,Wanhua,23.0,0.62,9.4,32.0,42.0,10.0,34.0,9.0,0.0,81.0,5.4,105.0,106.0,2.8,2.6
2015/12/23 20:00,Wanhua,23.0,0.54,7.2,29.0,36.0,13.0,32.0,5.0,0.0,83.0,3.4,110.0,111.0,2.3,2.4
2015/12/23 21:00,Wanhua,23.0,0.73,11.0,34.0,45.0,5.7,26.0,6.0,0.0,83.0,3.9,110.0,125.0,2.1,1.8
2015/12/23 22:00,Wanhua,23.0,0.8,14.0,36.0,50.0,3.7,21.0,12.0,0.0,82.0,4.4,93.0,110.0,1.1,1.3
2015/12/23 23:00,Wanhua,23.0,0.84,14.0,37.0,51.0,2.9,21.0,9.0,0.0,81.0,3.7,119.0,86.0,1.0,0.9
2015/12/24 00:00,Wanhua,23.0,0.92,15.0,37.0,52.0,1.2,23.0,14.0,0.0,82.0,5.1,107.0,145.0,1.2,0.7
2015/12/24 01:00,Wanhua,23.0,0.77,5.5,31.0,36.0,3.3,25.0,15.0,0.0,83.0,1.9,155.0,169.0,0.8,0.8
2015/12/24 02:00,Wanhua,23.0,0.49,3.5,23.0,26.0,11.0,24.0,22.0,0.0,82.0,1.6,192.0,250.0,0.5,0.4
2015/12/24 03:00,Wanhua,23.0,0.47,2.8,25.0,28.0,9.1,22.0,19.0,0.0,82.0,1.8,343.0,354.0,0.6,0.1
2015/12/24 04:00,Wanhua,23.0,0.56,5.4,27.0,33.0,2.8,25.0,18.0,0.0,83.0,2.2,316.0,71.0,0.5,0.1
2015/12/24 05:00,Wanhua,23.0,0.64,6.9,27.0,34.0,1.6,27.0,17.0,0.0,83.0,2.1,274.0,164.0,0.7,0.3
2015/12/24 06:00,Wanhua,23.0,0.82,14.0,26.0,40.0,1.0,27.0,16.0,0.0,82.0,1.8,252.0,282.0,1.2,0.3
2015/12/24 07:00,Wanhua,23.0,1.26,34.0,30.0,64.0,1.2,29.0,15.0,0.0,82.0,4.4,287.0,281.0,1.0,0.8
2015/12/24 08:00,Wanhua,23.0,1.92,66.0,35.0,101.0,1.6,27.0,19.0,0.0,83.0,11.0,309.0,326.0,0.6,0.4
2015/12/24 09:00,Wanhua,24.0,1.95,65.0,45.0,110.0,3.1,46.0,28.0,0.0,82.0,15.0,196.0,190.0,0.9,0.5
2015/12/24 10:00,Wanhua,24.0,1.79,52.0,55.0,107.0,8.1,58.0,45.0,0.0,79.0,15.0,165.0,205.0,1.2,0.7
2015/12/24 11:00,Wanhua,27.0,1.12,19.0,51.0,71.0,22.0,83.0,53.0,0.0,69.0,11.0,214.0,259.0,1.8,0.6
2015/12/24 12:00,Wanhua,25.0,0.87,12.0,38.0,50.0,17.0,83.0,53.0,0.0,75.0,6.4,299.0,305.0,2.2,1.0
2015/12/24 13:00,Wanhua,23.0,0.63,5.2,21.0,26.0,19.0,79.0,41.0,0.0,84.0,2.5,292.0,294.0,3.1,2.6
2015/12/24 14:00,Wanhua,23.0,0.67,6.1,23.0,29.0,14.0,63.0,26.0,0.0,87.0,2.0,296.0,293.0,1.4,0.8
2015/12/24 15:00,Wanhua,22.0,0.69,6.4,25.0,32.0,12.0,44.0,19.0,0.0,86.0,1.3,280.0,268.0,1.6,1.4
2015/12/24 16:00,Wanhua,22.0,0.89,9.1,28.0,37.0,7.8,39.0,17.0,0.0,87.0,1.4,291.0,294.0,2.0,1.6
2015/12/24 17:00,Wanhua,21.0,1.1,9.4,29.0,39.0,6.7,31.0,22.0,0.0,87.0,1.7,287.0,277.0,1.8,1.6
2015/12/24 18:00,Wanhua,22.0,1.13,7.4,31.0,38.0,6.7,33.0,19.0,0.0,87.0,2.0,279.0,280.0,1.1,1.2
2015/12/24 19:00,Wanhua,21.0,0.97,6.6,30.0,37.0,7.2,28.0,14.0,0.0,88.0,2.0,276.0,284.0,0.7,0.9
2015/12/24 20:00,Wanhua,21.0,0.96,13.0,33.0,45.0,5.9,26.0,12.0,0.2,91.0,1.9,125.0,114.0,1.4,1.0
2015/12/24 21:00,Wanhua,21.0,0.6,11.0,31.0,42.0,6.7,20.0,6.0,0.0,91.0,1.4,86.0,81.0,1.6,1.3
2015/12/24 22:00,Wanhua,21.0,0.59,8.5,30.0,38.0,7.5,9.0,3.0,0.0,88.0,1.1,84.0,81.0,1.4,1.4
2015/12/24 23:00,Wanhua,21.0,0.51,3.4,26.0,29.0,11.0,10.0,0.0,0.0,87.0,1.1,87.0,54.0,1.0,1.1
2015/12/25 00:00,Wanhua,21.0,0.63,5.4,28.0,33.0,5.9,10.0,0.0,0.0,88.0,0.4,12.0,318.0,0.5,0.3
2015/12/25 01:00,Wanhua,21.0,0.42,2.4,17.0,19.0,18.0,10.0,3.0,0.4,91.0,2.0,296.0,344.0,1.0,0.9
2015/12/25 02:00,Wanhua,20.0,0.31,1.5,12.0,13.0,25.0,7.0,7.0,1.0,92.0,1.8,110.0,102.0,0.8,0.4
2015/12/25 03:00,Wanhua,20.0,0.25,0.8,7.9,8.7,31.0,9.0,5.0,0.8,92.0,1.5,96.0,92.0,1.5,0.8
2015/12/25 04:00,Wanhua,20.0,0.25,0.8,5.9,6.7,36.0,18.0,0.0,1.6,91.0,1.4,101.0,112.0,1.1,1.8
2015/12/25 05:00,Wanhua,19.0,0.34,1.1,11.0,12.0,31.0,14.0,0.0,1.2,90.0,1.3,272.0,118.0,1.5,0.2
2015/12/25 06:00,Wanhua,19.0,0.41,1.8,19.0,21.0,27.0,15.0,0.0,0.2,84.0,1.3,99.0,110.0,2.6,1.6
2015/12/25 07:00,Wanhua,19.0,0.57,4.6,24.0,29.0,23.0,8.0,0.0,0.0,79.0,1.4,102.0,100.0,2.3,2.2
2015/12/25 08:00,Wanhua,19.0,0.71,8.2,29.0,37.0,18.0,8.0,0.0,0.6,81.0,1.5,106.0,107.0,2.2,2.2
2015/12/25 09:00,Wanhua,18.0,0.69,11.0,31.0,43.0,14.0,2.0,0.0,1.0,86.0,1.8,95.0,86.0,1.8,1.6
2015/12/25 10:00,Wanhua,18.0,0.64,9.7,29.0,39.0,16.0,8.0,0.0,0.0,85.0,1.7,93.0,67.0,1.4,1.3
2015/12/25 11:00,Wanhua,19.0,0.63,7.0,26.0,33.0,20.0,15.0,0.0,0.0,80.0,1.8,103.0,106.0,2.1,1.8
2015/12/25 12:00,Wanhua,18.0,0.62,6.1,24.0,31.0,22.0,23.0,10.0,0.0,80.0,1.8,101.0,105.0,2.3,2.1
2015/12/25 13:00,Wanhua,18.0,0.68,7.2,27.0,34.0,21.0,20.0,7.0,0.0,79.0,1.8,100.0,106.0,2.7,2.3
2015/12/25 14:00,Wanhua,19.0,0.77,9.1,30.0,39.0,19.0,23.0,13.0,0.0,78.0,1.8,100.0,102.0,1.6,1.9
