time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/23 16:00,Keelung,17.0,0.3,1.4,11.0,13.0,47.0,33.0,22.0,8.4,97.0,0.9,91.0,81.0,1.4,0.7
2015/03/23 17:00,Keelung,17.0,0.28,1.2,5.8,7.0,55.0,25.0,20.0,5.0,97.0,0.7,92.0,93.0,1.2,1.3
2015/03/23 18:00,Keelung,17.0,0.27,1.1,5.4,6.5,57.0,26.0,22.0,4.8,97.0,0.7,81.0,94.0,1.4,1.3
2015/03/23 19:00,Keelung,17.0,0.24,0.4,5.2,5.6,57.0,18.0,14.0,4.4,97.0,0.7,88.0,88.0,1.8,1.5
2015/03/23 20:00,Keelung,17.0,0.24,0.2,5.5,5.8,54.0,23.0,15.0,1.4,96.0,1.0,85.0,95.0,1.4,0.8
2015/03/23 21:00,Keelung,18.0,0.26,0.5,7.2,7.7,52.0,20.0,12.0,2.2,97.0,0.9,83.0,85.0,1.4,0.8
2015/03/23 22:00,Keelung,18.0,0.23,0.5,5.9,6.4,53.0,22.0,14.0,8.0,97.0,0.9,82.0,87.0,2.0,0.5
2015/03/23 23:00,Keelung,18.0,0.19,0.4,3.7,4.1,58.0,28.0,12.0,3.6,98.0,0.9,90.0,85.0,2.5,1.6
2015/03/24 00:00,Keelung,18.0,0.19,0.2,3.4,3.7,59.0,29.0,12.0,0.2,97.0,0.9,83.0,83.0,1.9,1.9
2015/03/24 01:00,Keelung,18.0,0.19,0.5,3.2,3.7,60.0,27.0,14.0,0.4,95.0,1.1,81.0,76.0,2.6,2.0
2015/03/24 02:00,Keelung,18.0,0.17,0.5,3.0,3.5,61.0,19.0,13.0,3.0,95.0,1.1,81.0,87.0,2.1,2.2
2015/03/24 03:00,Keelung,18.0,0.17,1.3,2.1,3.3,61.0,15.0,10.0,3.2,97.0,1.0,84.0,88.0,2.8,2.4
2015/03/24 04:00,Keelung,18.0,0.17,1.1,2.2,3.4,59.0,20.0,12.0,2.2,97.0,1.0,89.0,89.0,2.6,2.2
2015/03/24 05:00,Keelung,17.0,0.16,1.2,2.4,3.7,57.0,19.0,13.0,1.8,96.0,1.1,85.0,86.0,2.2,2.4
2015/03/24 06:00,Keelung,17.0,0.19,1.3,3.7,5.0,55.0,26.0,15.0,1.8,90.0,1.2,85.0,85.0,2.2,2.2
2015/03/24 07:00,Keelung,17.0,0.25,1.6,6.2,7.8,52.0,34.0,15.0,1.2,87.0,1.3,84.0,81.0,3.1,2.1
2015/03/24 08:00,Keelung,17.0,0.21,1.9,4.8,6.7,52.0,36.0,15.0,1.2,86.0,1.4,83.0,83.0,2.6,2.4
2015/03/24 09:00,Keelung,16.0,0.19,1.5,4.2,5.7,52.0,35.0,14.0,1.2,88.0,1.4,81.0,83.0,1.9,2.3
2015/03/24 10:00,Keelung,16.0,0.21,1.6,4.6,6.2,49.0,36.0,13.0,0.8,89.0,1.3,84.0,81.0,2.3,1.9
2015/03/24 11:00,Keelung,16.0,0.2,1.5,4.1,5.6,51.0,32.0,12.0,1.2,90.0,1.2,86.0,81.0,2.5,2.1
2015/03/24 12:00,Keelung,16.0,0.2,1.8,4.4,6.2,52.0,33.0,12.0,0.8,88.0,1.2,81.0,80.0,3.3,2.7
2015/03/24 13:00,Keelung,16.0,0.21,1.5,3.8,5.3,52.0,34.0,12.0,0.6,88.0,1.2,80.0,85.0,2.5,2.4
2015/03/24 14:00,Keelung,16.0,0.22,1.9,4.1,5.9,52.0,34.0,13.0,0.8,86.0,1.2,81.0,81.0,2.3,2.5
2015/03/24 15:00,Keelung,16.0,0.24,1.4,4.6,6.0,53.0,37.0,14.0,1.6,89.0,1.3,81.0,82.0,3.1,2.3
2015/03/24 16:00,Keelung,16.0,0.24,1.6,5.0,6.5,51.0,38.0,15.0,0.6,85.0,1.3,79.0,82.0,2.3,2.7
2015/03/24 17:00,Keelung,16.0,0.24,1.4,5.2,6.6,50.0,39.0,14.0,1.2,86.0,1.3,82.0,77.0,3.4,2.6
2015/03/24 18:00,Keelung,15.0,0.23,1.6,4.9,6.6,51.0,36.0,13.0,0.6,86.0,1.4,81.0,81.0,3.0,2.8
2015/03/24 19:00,Keelung,15.0,0.23,1.6,4.6,6.2,53.0,40.0,15.0,1.2,85.0,1.5,80.0,79.0,3.0,3.0
2015/03/24 20:00,Keelung,15.0,0.24,1.5,4.7,6.2,56.0,42.0,16.0,0.8,87.0,1.5,78.0,77.0,2.9,2.9
2015/03/24 21:00,Keelung,15.0,0.25,1.4,6.9,8.3,52.0,40.0,15.0,0.6,89.0,1.6,80.0,79.0,2.0,1.9
