time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/20 11:00,Xinzhuang,33.0,0.31,7.6,17.0,24.0,27.0,20.0,13.0,0.0,62.0,15.0,83.0,77.0,2.8,2.8
2015/07/20 12:00,Xinzhuang,33.0,0.3,5.3,15.0,20.0,32.0,21.0,12.0,0.0,61.0,12.0,87.0,79.0,3.6,2.7
2015/07/20 13:00,Xinzhuang,32.0,0.33,6.1,16.0,22.0,25.0,27.0,12.0,0.0,65.0,10.0,94.0,113.0,1.7,2.5
2015/07/20 14:00,Xinzhuang,30.0,0.34,5.4,21.0,26.0,17.0,31.0,11.0,1.8,75.0,8.8,350.0,317.0,4.9,2.2
2015/07/20 15:00,Xinzhuang,28.0,0.41,6.3,25.0,31.0,19.0,26.0,11.0,0.0,91.0,3.3,37.0,38.0,1.2,1.8
2015/07/20 16:00,Xinzhuang,30.0,0.53,5.5,24.0,30.0,26.0,23.0,12.0,0.0,78.0,2.7,66.0,103.0,1.8,1.3
2015/07/20 17:00,Xinzhuang,31.0,0.7,6.9,26.0,33.0,13.0,26.0,11.0,0.0,71.0,3.3,93.0,93.0,1.9,1.4
2015/07/20 18:00,Xinzhuang,30.0,0.74,5.5,27.0,33.0,7.1,23.0,7.0,0.0,70.0,4.3,76.0,62.0,1.6,1.6
2015/07/20 19:00,Xinzhuang,30.0,1.11,16.0,31.0,46.0,3.0,20.0,6.0,0.0,73.0,4.0,335.0,219.0,0.7,0.3
2015/07/20 20:00,Xinzhuang,29.0,1.35,27.0,30.0,58.0,0.7,21.0,8.0,0.0,78.0,4.6,275.0,141.0,0.5,0.5
2015/07/20 21:00,Xinzhuang,29.0,1.34,25.0,28.0,53.0,1.6,24.0,10.0,0.0,79.0,4.1,60.0,65.0,1.2,0.2
2015/07/20 22:00,Xinzhuang,29.0,0.72,7.3,20.0,27.0,2.7,21.0,6.0,0.0,82.0,1.8,90.0,95.0,1.3,0.8
2015/07/20 23:00,Xinzhuang,29.0,0.91,20.0,20.0,40.0,0.6,16.0,5.0,0.0,83.0,2.2,65.0,17.0,0.7,0.3
2015/07/21 00:00,Xinzhuang,29.0,0.54,7.8,15.0,23.0,2.1,17.0,9.0,0.0,83.0,1.6,86.0,88.0,0.9,0.6
2015/07/21 01:00,Xinzhuang,29.0,0.31,2.4,11.0,14.0,3.7,18.0,7.0,0.0,81.0,1.1,49.0,15.0,0.9,0.5
