time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/19 20:00,Shilin,27.0,0.36,1.0,17.0,18.0,20.0,25.0,17.0,0.0,87.0,2.3,283.0,312.0,1.5,0.7
2015/07/19 21:00,Shilin,27.0,0.24,1.4,12.0,14.0,16.0,21.0,15.0,0.2,85.0,2.0,315.0,315.0,2.9,2.5
2015/07/19 22:00,Shilin,26.0,0.17,1.0,11.0,12.0,15.0,23.0,11.0,0.2,83.0,2.3,315.0,303.0,1.8,2.6
2015/07/19 23:00,Shilin,26.0,0.17,1.5,13.0,14.0,10.0,16.0,4.0,0.0,84.0,2.7,293.0,243.0,0.7,1.0
2015/07/20 00:00,Shilin,27.0,0.16,1.4,14.0,16.0,9.1,14.0,5.0,0.0,82.0,3.1,206.0,138.0,0.6,0.6
2015/07/20 01:00,Shilin,27.0,0.16,2.2,13.0,15.0,8.6,17.0,2.0,0.0,83.0,2.7,131.0,121.0,1.4,0.9
2015/07/20 02:00,Shilin,27.0,0.14,0.9,11.0,12.0,7.4,17.0,5.0,0.0,83.0,2.3,134.0,141.0,0.9,0.8
2015/07/20 03:00,Shilin,27.0,0.13,1.1,9.7,11.0,7.5,17.0,5.0,0.0,83.0,2.1,148.0,165.0,1.5,1.4
2015/07/20 04:00,Shilin,26.0,0.17,0.9,11.0,12.0,7.3,16.0,11.0,0.0,84.0,2.2,134.0,141.0,0.7,0.9
2015/07/20 05:00,Shilin,26.0,0.18,2.0,9.5,11.0,8.1,12.0,6.0,0.0,84.0,2.5,166.0,124.0,0.8,0.7
2015/07/20 06:00,Shilin,27.0,0.22,5.2,10.0,15.0,10.0,19.0,6.0,0.0,83.0,4.4,135.0,132.0,1.4,1.2
2015/07/20 07:00,Shilin,28.0,0.22,3.9,8.3,12.0,18.0,20.0,6.0,0.0,79.0,4.9,160.0,183.0,0.8,0.8
2015/07/20 08:00,Shilin,29.0,0.3,4.8,11.0,16.0,23.0,22.0,7.0,0.0,74.0,5.0,126.0,260.0,0.9,0.5
2015/07/20 09:00,Shilin,30.0,0.27,3.8,10.0,14.0,31.0,15.0,8.0,0.0,71.0,3.5,197.0,156.0,2.0,1.2
2015/07/20 10:00,Shilin,30.0,0.2,3.2,7.4,11.0,31.0,14.0,8.0,0.0,71.0,2.2,132.0,136.0,2.4,2.1
2015/07/20 11:00,Shilin,31.0,0.15,3.3,6.4,9.7,33.0,15.0,9.0,0.0,65.0,2.3,131.0,150.0,2.3,2.2
2015/07/20 12:00,Shilin,31.0,0.14,2.2,6.2,8.4,34.0,17.0,8.0,0.0,65.0,3.9,128.0,139.0,2.6,2.3
2015/07/20 13:00,Shilin,31.0,0.15,3.8,9.1,13.0,27.0,16.0,11.0,0.0,66.0,6.0,125.0,119.0,2.0,2.1
2015/07/20 14:00,Shilin,30.0,0.23,3.7,14.0,18.0,28.0,18.0,15.0,2.8,73.0,2.9,315.0,310.0,2.9,1.5
2015/07/20 15:00,Shilin,28.0,0.25,2.7,14.0,17.0,36.0,19.0,18.0,2.4,85.0,2.4,346.0,201.0,1.4,0.6
2015/07/20 16:00,Shilin,29.0,0.28,23.0,22.0,45.0,19.0,21.0,14.0,0.0,76.0,20.0,156.0,132.0,2.0,1.1
2015/07/20 17:00,Shilin,30.0,0.27,26.0,22.0,48.0,7.4,24.0,11.0,0.0,70.0,34.0,125.0,140.0,1.6,1.5
2015/07/20 18:00,Shilin,30.0,0.31,6.5,18.0,24.0,11.0,24.0,5.0,0.0,70.0,7.8,138.0,132.0,1.3,1.3
2015/07/20 19:00,Shilin,29.0,0.68,7.7,24.0,32.0,3.6,21.0,7.0,0.0,75.0,6.3,193.0,248.0,0.6,0.4
2015/07/20 20:00,Shilin,29.0,0.48,6.3,19.0,26.0,6.6,20.0,7.0,0.0,76.0,5.6,126.0,154.0,1.6,1.5
2015/07/20 21:00,Shilin,29.0,0.34,2.5,16.0,18.0,9.9,16.0,11.0,0.0,74.0,4.6,132.0,126.0,1.5,1.5
2015/07/20 22:00,Shilin,29.0,0.3,2.1,15.0,17.0,10.0,20.0,2.0,0.0,73.0,6.3,151.0,142.0,1.5,1.4
2015/07/20 23:00,Shilin,28.0,0.37,3.1,18.0,21.0,3.9,13.0,6.0,0.0,75.0,5.4,144.0,131.0,1.0,1.1
2015/07/21 00:00,Shilin,28.0,0.33,2.1,17.0,19.0,4.2,20.0,6.0,0.0,76.0,5.1,131.0,134.0,0.9,1.1
2015/07/21 01:00,Shilin,28.0,0.34,3.6,16.0,20.0,4.6,18.0,7.0,0.0,78.0,4.6,122.0,226.0,0.5,0.2
2015/07/21 02:00,Shilin,27.0,0.33,4.1,15.0,19.0,3.6,18.0,11.0,0.0,80.0,3.4,128.0,113.0,1.1,1.1
2015/07/21 03:00,Shilin,27.0,0.22,1.5,13.0,15.0,6.8,16.0,7.0,0.0,79.0,2.6,119.0,105.0,0.9,1.2
2015/07/21 04:00,Shilin,27.0,0.26,1.6,14.0,16.0,5.3,17.0,11.0,0.0,79.0,2.8,131.0,140.0,0.6,0.8
2015/07/21 05:00,Shilin,27.0,0.32,4.9,13.0,18.0,3.5,17.0,5.0,0.0,82.0,2.7,193.0,134.0,0.9,0.4
2015/07/21 06:00,Shilin,27.0,0.44,11.0,13.0,24.0,4.7,20.0,10.0,0.0,80.0,3.2,177.0,190.0,0.6,0.2
2015/07/21 07:00,Shilin,28.0,0.59,14.0,18.0,32.0,8.2,18.0,10.0,0.0,77.0,4.1,164.0,159.0,0.9,0.5
2015/07/21 08:00,Shilin,29.0,0.72,17.0,25.0,42.0,15.0,24.0,11.0,0.0,73.0,4.1,117.0,190.0,1.2,0.8
2015/07/21 09:00,Shilin,31.0,0.7,14.0,34.0,48.0,25.0,31.0,15.0,0.0,67.0,4.2,210.0,218.0,1.1,1.0
2015/07/21 10:00,Shilin,33.0,0.61,6.0,31.0,37.0,50.0,39.0,18.0,0.0,60.0,4.2,299.0,319.0,1.3,0.9
2015/07/21 11:00,Shilin,34.0,0.51,2.3,24.0,27.0,88.0,42.0,22.0,0.0,53.0,5.6,299.0,305.0,2.3,1.1
2015/07/21 12:00,Shilin,35.0,0.33,0.9,15.0,16.0,88.0,40.0,16.0,0.0,54.0,4.8,299.0,305.0,3.0,2.6
2015/07/21 13:00,Shilin,35.0,0.28,1.0,13.0,14.0,96.0,41.0,20.0,0.0,51.0,4.4,297.0,301.0,2.9,2.7
2015/07/21 14:00,Shilin,35.0,0.24,1.6,16.0,18.0,84.0,42.0,18.0,0.0,51.0,3.7,304.0,303.0,3.2,3.1
2015/07/21 15:00,Shilin,35.0,0.23,1.0,15.0,16.0,74.0,40.0,21.0,0.0,52.0,3.0,301.0,304.0,2.1,2.1
2015/07/21 16:00,Shilin,33.0,0.2,1.2,11.0,12.0,51.0,43.0,19.0,0.0,57.0,3.6,169.0,144.0,2.9,1.5
2015/07/21 17:00,Shilin,32.0,0.29,2.3,14.0,17.0,35.0,36.0,18.0,0.0,63.0,3.3,142.0,172.0,1.6,1.7
