time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/14 12:00,Xizhi,31.0,0.41,2.2,17.0,19.0,69.0,54.0,30.0,0.0,64.0,7.6,72.0,85.0,2.3,1.6
2015/05/14 13:00,Xizhi,31.0,0.43,2.0,14.0,16.0,80.0,54.0,33.0,0.0,64.0,7.8,59.0,50.0,2.8,1.2
2015/05/14 14:00,Xizhi,31.0,0.42,6.5,41.0,48.0,49.0,60.0,39.0,0.0,66.0,41.0,57.0,59.0,2.5,1.6
2015/05/14 15:00,Xizhi,30.0,0.36,3.0,24.0,27.0,52.0,57.0,37.0,0.0,72.0,14.0,57.0,59.0,1.9,1.4
2015/05/14 16:00,Xizhi,29.0,0.4,2.6,25.0,27.0,47.0,54.0,30.0,0.0,74.0,8.0,54.0,57.0,1.5,1.0
2015/05/14 17:00,Xizhi,29.0,0.46,2.5,31.0,33.0,30.0,55.0,26.0,0.0,77.0,8.5,49.0,40.0,1.1,0.9
2015/05/14 18:00,Xizhi,28.0,0.51,2.4,31.0,34.0,24.0,50.0,24.0,0.0,80.0,7.8,53.0,79.0,0.9,0.8
2015/05/14 19:00,Xizhi,28.0,0.53,3.8,36.0,40.0,16.0,50.0,25.0,0.0,81.0,7.8,66.0,63.0,0.7,0.6
2015/05/14 20:00,Xizhi,27.0,0.6,8.8,39.0,47.0,5.6,51.0,28.0,0.0,84.0,7.3,51.0,28.0,1.2,0.8
2015/05/14 21:00,Xizhi,26.0,0.52,5.1,27.0,32.0,7.0,51.0,31.0,0.0,87.0,5.3,60.0,79.0,1.1,0.8
2015/05/14 22:00,Xizhi,26.0,0.66,9.9,27.0,37.0,1.5,53.0,32.0,0.0,89.0,4.4,58.0,38.0,1.1,0.8
2015/05/14 23:00,Xizhi,25.0,0.57,7.5,21.0,29.0,2.1,53.0,29.0,0.0,90.0,4.2,50.0,84.0,1.2,0.7
2015/05/15 00:00,Xizhi,25.0,0.59,12.0,21.0,33.0,0.4,51.0,22.0,0.0,91.0,10.0,58.0,23.0,1.1,0.6
2015/05/15 01:00,Xizhi,24.0,0.48,6.7,16.0,22.0,1.7,49.0,25.0,0.0,92.0,9.5,66.0,48.0,0.5,0.5
2015/05/15 02:00,Xizhi,24.0,0.5,11.0,15.0,26.0,0.5,46.0,29.0,0.0,93.0,4.6,67.0,334.0,0.5,0.6
2015/05/15 03:00,Xizhi,24.0,0.49,15.0,14.0,29.0,0.8,42.0,28.0,0.0,93.0,3.5,79.0,85.0,0.5,0.4
2015/05/15 04:00,Xizhi,24.0,0.54,39.0,14.0,53.0,0.3,43.0,27.0,0.0,94.0,3.4,135.0,271.0,0.5,0.1
2015/05/15 05:00,Xizhi,24.0,0.55,32.0,16.0,48.0,1.0,46.0,26.0,0.0,93.0,3.2,232.0,258.0,0.6,0.5
