time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/15 15:00,Wanli,17.0,0.68,1.4,9.7,11.0,40.0,177.0,81.0,0.0,86.0,3.6,38.0,43.0,5.3,5.7
2015/12/15 16:00,Wanli,17.0,0.77,1.3,9.6,11.0,43.0,189.0,94.0,0.4,87.0,5.2,35.0,42.0,6.2,6.7
2015/12/15 17:00,Wanli,17.0,0.71,1.3,9.1,10.0,48.0,193.0,103.0,0.0,84.0,4.9,48.0,54.0,6.3,5.4
2015/12/15 18:00,Wanli,17.0,0.64,1.1,7.6,8.7,57.0,180.0,86.0,0.0,78.0,4.6,52.0,47.0,6.5,6.5
2015/12/15 19:00,Wanli,18.0,0.62,0.9,7.0,8.0,58.0,174.0,73.0,0.0,76.0,4.9,44.0,34.0,8.9,5.8
2015/12/15 20:00,Wanli,17.0,0.67,0.9,6.9,7.8,57.0,170.0,76.0,0.0,75.0,6.7,38.0,31.0,11.0,7.6
2015/12/15 21:00,Wanli,17.0,0.69,0.9,6.2,7.1,54.0,161.0,82.0,0.0,72.0,8.5,35.0,33.0,7.9,7.8
2015/12/15 22:00,Wanli,17.0,0.67,0.9,5.3,6.2,52.0,153.0,75.0,0.0,71.0,8.7,32.0,29.0,9.9,8.5
2015/12/15 23:00,Wanli,17.0,0.68,0.7,5.1,5.8,53.0,139.0,70.0,0.0,71.0,8.6,28.0,26.0,11.0,10.0
2015/12/16 00:00,Wanli,17.0,0.67,0.7,5.0,5.7,51.0,137.0,66.0,0.0,69.0,8.2,27.0,27.0,11.0,10.0
2015/12/16 01:00,Wanli,17.0,0.69,0.7,5.7,6.4,48.0,155.0,71.0,0.0,70.0,8.4,30.0,34.0,10.0,9.6
2015/12/16 02:00,Wanli,16.0,0.69,0.7,7.4,8.1,40.0,166.0,76.0,0.0,71.0,7.9,28.0,27.0,11.0,10.0
2015/12/16 03:00,Wanli,16.0,0.69,1.4,6.9,8.2,37.0,154.0,73.0,0.0,69.0,7.1,29.0,28.0,9.4,9.3
2015/12/16 04:00,Wanli,16.0,0.66,1.4,7.5,8.9,34.0,148.0,73.0,0.0,68.0,7.0,29.0,30.0,10.0,8.7
2015/12/16 05:00,Wanli,16.0,0.61,1.2,7.2,8.4,35.0,143.0,71.0,0.0,68.0,6.2,28.0,30.0,9.4,10.0
2015/12/16 06:00,Wanli,16.0,0.66,1.5,7.2,8.7,35.0,144.0,73.0,0.0,69.0,6.6,27.0,29.0,10.0,10.0
2015/12/16 07:00,Wanli,16.0,0.67,1.6,7.4,9.0,37.0,155.0,76.0,0.0,68.0,7.4,26.0,24.0,12.0,11.0
2015/12/16 08:00,Wanli,15.0,0.65,1.9,7.9,9.8,40.0,158.0,73.0,0.0,67.0,7.8,29.0,28.0,10.0,9.6
2015/12/16 09:00,Wanli,15.0,0.61,1.6,7.4,9.0,43.0,145.0,70.0,0.0,65.0,7.8,29.0,27.0,9.3,9.3
2015/12/16 10:00,Wanli,15.0,0.6,2.0,7.2,9.1,45.0,144.0,65.0,0.0,64.0,7.3,30.0,29.0,9.6,8.5
2015/12/16 11:00,Wanli,15.0,0.62,2.1,7.4,9.4,45.0,149.0,68.0,0.0,65.0,7.0,29.0,27.0,10.0,9.6
2015/12/16 12:00,Wanli,15.0,0.58,1.7,7.1,8.8,51.0,148.0,74.0,0.0,64.0,6.5,31.0,31.0,9.1,8.4
2015/12/16 13:00,Wanli,15.0,0.53,1.4,6.6,8.0,51.0,139.0,74.0,0.0,65.0,6.0,29.0,37.0,8.9,9.5
2015/12/16 14:00,Wanli,15.0,0.55,1.6,7.0,8.6,55.0,145.0,73.0,0.0,66.0,6.5,29.0,29.0,12.0,10.0
2015/12/16 15:00,Wanli,14.0,0.53,1.4,7.0,8.3,57.0,150.0,71.0,0.0,67.0,6.7,30.0,28.0,11.0,11.0
2015/12/16 16:00,Wanli,14.0,0.39,1.6,5.8,7.3,58.0,131.0,57.0,0.0,62.0,5.9,29.0,27.0,10.0,11.0
2015/12/16 17:00,Wanli,14.0,0.31,1.6,5.9,7.5,53.0,112.0,43.0,0.0,58.0,4.8,30.0,29.0,11.0,9.2
2015/12/16 18:00,Wanli,14.0,0.28,1.8,5.7,7.5,46.0,105.0,32.0,0.0,58.0,4.6,30.0,28.0,11.0,10.0
2015/12/16 19:00,Wanli,14.0,0.26,1.5,5.4,6.9,45.0,108.0,23.0,0.0,59.0,4.4,33.0,37.0,8.7,8.5
2015/12/16 20:00,Wanli,14.0,0.26,1.4,5.2,6.6,44.0,110.0,24.0,0.0,59.0,4.5,36.0,27.0,10.0,8.3
2015/12/16 21:00,Wanli,14.0,0.27,1.3,5.1,6.4,44.0,115.0,25.0,0.0,56.0,4.3,39.0,45.0,7.1,7.5
2015/12/16 22:00,Wanli,14.0,0.27,1.3,4.6,5.9,43.0,109.0,25.0,0.0,56.0,4.0,41.0,44.0,8.0,7.4
2015/12/16 23:00,Wanli,14.0,0.3,1.3,5.0,6.3,41.0,109.0,29.0,0.0,58.0,4.1,48.0,55.0,6.4,6.4
2015/12/17 00:00,Wanli,14.0,0.3,1.3,5.1,6.4,40.0,120.0,33.0,0.0,57.0,4.8,44.0,44.0,7.1,6.8
2015/12/17 01:00,Wanli,14.0,0.29,1.4,4.8,6.2,38.0,116.0,33.0,0.0,57.0,3.5,37.0,33.0,9.4,8.0
2015/12/17 02:00,Wanli,14.0,0.31,1.2,4.4,5.5,38.0,106.0,31.0,0.0,59.0,3.8,32.0,32.0,11.0,10.0
2015/12/17 03:00,Wanli,13.0,0.33,1.3,4.7,6.0,39.0,105.0,35.0,0.0,60.0,4.1,30.0,30.0,12.0,12.0
2015/12/17 04:00,Wanli,13.0,0.32,0.9,4.6,5.4,39.0,108.0,42.0,0.0,60.0,4.3,29.0,31.0,11.0,12.0
2015/12/17 05:00,Wanli,13.0,0.29,1.0,4.5,5.5,37.0,105.0,38.0,0.0,59.0,4.0,30.0,36.0,9.8,11.0
2015/12/17 06:00,Wanli,12.0,0.28,1.3,4.5,5.8,35.0,101.0,36.0,0.0,60.0,3.7,33.0,31.0,11.0,9.4
2015/12/17 07:00,Wanli,12.0,0.27,1.6,4.9,6.5,33.0,103.0,37.0,0.0,60.0,3.3,31.0,30.0,11.0,10.0
2015/12/17 08:00,Wanli,12.0,0.24,1.6,4.7,6.3,35.0,97.0,30.0,0.0,58.0,2.7,30.0,31.0,10.0,11.0
2015/12/17 09:00,Wanli,13.0,0.23,2.3,5.2,7.5,39.0,94.0,24.0,0.0,56.0,2.4,34.0,33.0,8.8,7.8
2015/12/17 10:00,Wanli,13.0,0.23,2.7,4.7,7.4,35.0,105.0,23.0,0.0,54.0,2.2,36.0,33.0,8.3,6.9
2015/12/17 11:00,Wanli,12.0,0.25,2.2,5.0,7.2,36.0,104.0,28.0,0.0,59.0,2.5,31.0,29.0,9.4,8.2
2015/12/17 12:00,Wanli,12.0,0.26,1.9,5.5,7.4,38.0,93.0,29.0,0.0,60.0,2.6,29.0,30.0,10.0,9.8
2015/12/17 13:00,Wanli,12.0,0.24,1.5,4.8,6.4,37.0,82.0,27.0,0.0,65.0,2.3,29.0,27.0,12.0,11.0
2015/12/17 14:00,Wanli,12.0,0.22,1.7,4.5,6.2,37.0,72.0,25.0,0.0,65.0,2.0,29.0,30.0,10.0,11.0
2015/12/17 15:00,Wanli,12.0,0.2,1.5,4.7,6.2,37.0,64.0,20.0,0.0,66.0,1.6,31.0,37.0,7.9,9.4
2015/12/17 16:00,Wanli,12.0,0.19,1.6,4.2,5.7,40.0,67.0,19.0,0.0,61.0,1.2,35.0,30.0,8.6,7.2
2015/12/17 17:00,Wanli,12.0,0.21,1.5,5.3,6.7,37.0,72.0,22.0,0.0,63.0,1.3,32.0,36.0,8.2,8.1
2015/12/17 18:00,Wanli,13.0,0.2,1.4,4.9,6.3,37.0,70.0,19.0,0.0,62.0,1.1,35.0,41.0,7.2,8.0
2015/12/17 19:00,Wanli,13.0,0.2,1.4,4.5,5.8,37.0,76.0,19.0,0.0,61.0,1.1,44.0,53.0,6.1,5.8
2015/12/17 20:00,Wanli,13.0,0.22,1.4,4.2,5.6,37.0,84.0,21.0,0.0,60.0,0.9,43.0,35.0,7.9,6.2
2015/12/17 21:00,Wanli,14.0,0.22,1.2,3.9,5.1,37.0,86.0,22.0,0.0,61.0,1.0,42.0,40.0,7.2,6.1
2015/12/17 22:00,Wanli,14.0,0.22,1.3,3.9,5.1,36.0,87.0,24.0,0.0,63.0,1.1,46.0,48.0,6.9,5.9
2015/12/17 23:00,Wanli,14.0,0.21,1.1,3.6,4.7,36.0,88.0,17.0,0.0,61.0,0.9,49.0,49.0,5.7,5.4
2015/12/18 00:00,Wanli,14.0,0.2,1.1,3.1,4.2,38.0,83.0,15.0,0.0,63.0,0.9,43.0,35.0,8.1,6.0
2015/12/18 01:00,Wanli,15.0,0.18,1.0,2.7,3.6,37.0,75.0,21.0,0.0,66.0,1.6,43.0,54.0,6.3,6.0
2015/12/18 02:00,Wanli,15.0,0.18,1.0,2.5,3.5,38.0,66.0,20.0,0.0,68.0,1.5,51.0,54.0,5.6,5.6
2015/12/18 03:00,Wanli,15.0,0.17,0.4,2.4,2.8,38.0,64.0,17.0,0.0,69.0,1.6,50.0,56.0,5.2,5.8
2015/12/18 04:00,Wanli,16.0,0.17,0.5,2.4,2.9,38.0,65.0,15.0,0.0,72.0,1.6,44.0,39.0,7.7,6.7
2015/12/18 05:00,Wanli,16.0,0.15,0.3,2.4,2.7,38.0,64.0,13.0,0.0,69.0,1.5,49.0,50.0,7.3,5.8
2015/12/18 06:00,Wanli,17.0,0.13,0.5,1.9,2.4,40.0,56.0,11.0,0.0,55.0,1.4,53.0,55.0,6.3,6.9
2015/12/18 07:00,Wanli,17.0,0.14,0.7,2.9,3.7,40.0,55.0,9.0,0.0,51.0,1.5,60.0,58.0,5.7,4.6
2015/12/18 08:00,Wanli,17.0,0.13,0.7,2.5,3.2,40.0,64.0,10.0,0.0,54.0,1.4,53.0,53.0,7.2,6.3
2015/12/18 09:00,Wanli,18.0,0.14,0.9,2.7,3.6,39.0,60.0,10.0,0.0,52.0,1.3,54.0,49.0,5.3,5.3
2015/12/18 10:00,Wanli,18.0,0.14,1.3,3.5,4.8,39.0,68.0,6.0,0.0,54.0,1.3,53.0,52.0,6.7,5.0
2015/12/18 11:00,Wanli,18.0,0.15,1.0,2.7,3.7,39.0,71.0,4.0,0.0,61.0,1.3,53.0,54.0,5.4,6.1
2015/12/18 12:00,Wanli,18.0,0.16,1.5,4.0,5.6,38.0,62.0,4.0,0.0,63.0,1.2,53.0,44.0,5.9,4.5
2015/12/18 13:00,Wanli,17.0,0.16,1.4,4.5,5.9,39.0,62.0,6.0,0.0,62.0,1.3,48.0,35.0,5.6,6.0
2015/12/18 14:00,Wanli,17.0,0.16,1.9,3.9,5.7,40.0,54.0,3.0,0.0,61.0,1.3,51.0,52.0,6.2,5.3
2015/12/18 15:00,Wanli,17.0,0.16,0.9,3.3,4.3,41.0,44.0,3.0,0.0,60.0,1.3,53.0,55.0,6.2,5.0
2015/12/18 16:00,Wanli,18.0,0.15,1.1,2.6,3.7,42.0,43.0,8.0,0.0,60.0,1.4,53.0,55.0,6.3,6.3
2015/12/18 17:00,Wanli,18.0,0.13,0.8,1.7,2.4,44.0,42.0,8.0,0.0,60.0,1.2,53.0,53.0,7.7,7.6
2015/12/18 18:00,Wanli,18.0,0.14,0.8,2.5,3.4,43.0,44.0,5.0,0.0,63.0,1.3,53.0,54.0,6.4,6.2
2015/12/18 19:00,Wanli,18.0,0.14,0.4,2.0,2.3,44.0,51.0,4.0,0.0,61.0,1.3,53.0,52.0,8.7,7.2
2015/12/18 20:00,Wanli,18.0,0.13,0.4,1.9,2.3,44.0,44.0,4.0,0.0,63.0,1.2,51.0,50.0,8.6,8.2
2015/12/18 21:00,Wanli,18.0,0.12,0.4,1.6,2.0,44.0,44.0,3.0,0.0,63.0,1.2,53.0,55.0,8.7,8.0
2015/12/18 22:00,Wanli,18.0,0.12,0.5,1.9,2.3,44.0,46.0,6.0,0.0,65.0,1.4,57.0,60.0,5.9,7.0
2015/12/18 23:00,Wanli,18.0,0.11,0.4,1.8,2.2,43.0,42.0,3.0,0.0,65.0,1.2,54.0,54.0,6.8,7.1
2015/12/19 00:00,Wanli,18.0,0.11,0.3,2.0,2.3,43.0,46.0,2.0,0.0,70.0,1.7,57.0,54.0,6.0,6.0
2015/12/19 01:00,Wanli,18.0,0.11,0.4,2.0,2.4,43.0,50.0,6.0,0.0,73.0,1.4,54.0,53.0,7.3,6.7
2015/12/19 02:00,Wanli,19.0,0.11,0.1,1.9,2.0,44.0,53.0,6.0,0.0,72.0,1.2,54.0,54.0,7.5,7.7
2015/12/19 03:00,Wanli,19.0,0.11,0.9,1.6,2.4,44.0,50.0,6.0,0.0,72.0,1.1,52.0,51.0,7.3,7.5
2015/12/19 04:00,Wanli,19.0,0.12,0.8,1.7,2.5,43.0,43.0,7.0,0.0,74.0,1.4,53.0,53.0,8.5,8.3
2015/12/19 05:00,Wanli,19.0,0.11,0.8,1.6,2.3,43.0,43.0,7.0,0.0,75.0,1.2,51.0,52.0,8.1,8.1
2015/12/19 06:00,Wanli,19.0,0.12,0.9,1.7,2.6,43.0,44.0,7.0,0.0,74.0,1.2,53.0,54.0,8.9,8.1
2015/12/19 07:00,Wanli,19.0,0.12,1.0,2.3,3.2,42.0,46.0,7.0,0.0,74.0,1.4,53.0,52.0,7.8,8.3
2015/12/19 08:00,Wanli,19.0,0.13,1.0,2.5,3.5,41.0,43.0,7.0,0.0,75.0,1.3,54.0,56.0,6.1,8.2
2015/12/19 09:00,Wanli,20.0,0.14,1.5,3.9,5.4,40.0,44.0,7.0,0.0,77.0,1.4,64.0,68.0,5.6,5.0
2015/12/19 10:00,Wanli,20.0,0.14,1.5,4.0,5.5,39.0,50.0,7.0,0.4,78.0,1.3,69.0,77.0,3.0,4.2
2015/12/19 11:00,Wanli,20.0,0.13,1.5,4.1,5.5,40.0,56.0,6.0,1.0,81.0,1.5,58.0,56.0,6.7,5.3
2015/12/19 12:00,Wanli,20.0,0.12,1.2,2.2,3.4,42.0,57.0,9.0,0.2,80.0,1.3,54.0,53.0,7.8,7.5
2015/12/19 13:00,Wanli,20.0,0.12,1.2,2.4,3.6,41.0,59.0,8.0,0.2,80.0,1.4,53.0,53.0,8.2,7.9
2015/12/19 14:00,Wanli,20.0,0.12,1.1,2.3,3.4,42.0,54.0,8.0,0.0,81.0,1.4,53.0,51.0,7.9,8.2
2015/12/19 15:00,Wanli,20.0,0.13,1.3,2.5,3.8,42.0,51.0,8.0,0.2,82.0,1.6,52.0,54.0,8.1,7.9
2015/12/19 16:00,Wanli,20.0,0.12,1.3,3.1,4.4,42.0,59.0,7.0,0.0,82.0,1.8,53.0,52.0,9.9,7.8
2015/12/19 17:00,Wanli,20.0,0.13,1.5,3.8,5.3,41.0,60.0,10.0,0.2,82.0,2.1,54.0,55.0,8.6,6.9
2015/12/19 18:00,Wanli,20.0,0.12,1.2,3.0,4.2,42.0,56.0,9.0,0.6,83.0,1.9,58.0,57.0,6.5,7.2
2015/12/19 19:00,Wanli,19.0,0.12,1.0,3.1,4.2,42.0,42.0,9.0,0.4,90.0,1.6,67.0,74.0,3.7,4.5
2015/12/19 20:00,Wanli,20.0,0.13,1.1,3.3,4.4,41.0,39.0,6.0,0.0,89.0,1.6,62.0,58.0,4.3,2.8
2015/12/19 21:00,Wanli,20.0,0.13,0.9,2.3,3.2,41.0,39.0,2.0,0.0,87.0,1.8,75.0,229.0,1.3,1.7
2015/12/19 22:00,Wanli,20.0,0.12,0.6,2.9,3.5,40.0,29.0,3.0,0.8,87.0,1.8,107.0,89.0,2.6,1.4
2015/12/19 23:00,Wanli,20.0,0.12,0.6,3.6,4.2,40.0,26.0,5.0,0.0,87.0,2.4,121.0,106.0,2.6,0.9
2015/12/20 00:00,Wanli,20.0,0.12,0.7,2.3,3.1,40.0,21.0,8.0,0.0,84.0,1.1,146.0,201.0,2.0,1.6
2015/12/20 01:00,Wanli,19.0,0.12,0.8,5.7,6.5,26.0,16.0,6.0,0.0,88.0,1.2,193.0,204.0,3.9,2.3
2015/12/20 02:00,Wanli,18.0,0.13,0.6,4.4,5.1,26.0,12.0,3.0,0.0,90.0,1.0,204.0,194.0,3.6,3.6
2015/12/20 03:00,Wanli,18.0,0.12,0.6,2.1,2.7,30.0,10.0,5.0,0.0,89.0,0.8,198.0,203.0,3.7,3.2
2015/12/20 04:00,Wanli,18.0,0.13,0.9,1.8,2.7,28.0,9.0,3.0,0.0,88.0,0.7,199.0,203.0,3.3,3.3
2015/12/20 05:00,Wanli,17.0,0.13,0.7,2.3,3.0,25.0,10.0,2.0,0.0,90.0,0.7,205.0,206.0,3.8,3.7
2015/12/20 06:00,Wanli,17.0,0.16,1.4,4.6,6.0,22.0,9.0,2.0,0.0,90.0,0.8,207.0,209.0,3.7,3.7
2015/12/20 07:00,Wanli,18.0,0.19,1.8,5.2,7.0,22.0,11.0,2.0,0.0,88.0,0.9,207.0,199.0,3.3,3.8
2015/12/20 08:00,Wanli,20.0,0.26,4.9,9.3,14.0,19.0,15.0,3.0,0.0,83.0,1.1,201.0,208.0,1.8,2.2
2015/12/20 09:00,Wanli,22.0,0.27,5.0,11.0,16.0,28.0,20.0,2.0,0.0,70.0,1.8,193.0,91.0,1.5,0.5
2015/12/20 10:00,Wanli,24.0,0.17,3.9,8.3,12.0,34.0,23.0,3.0,0.0,62.0,5.6,95.0,102.0,4.0,3.3
2015/12/20 11:00,Wanli,24.0,0.17,2.9,7.6,11.0,37.0,23.0,4.0,0.0,62.0,5.3,101.0,124.0,2.7,2.7
2015/12/20 12:00,Wanli,23.0,0.16,2.0,5.7,7.7,38.0,23.0,2.0,0.0,62.0,3.2,115.0,101.0,3.5,2.7
2015/12/20 13:00,Wanli,24.0,0.16,2.2,7.2,9.4,36.0,20.0,3.0,0.0,63.0,2.9,114.0,106.0,2.3,2.6
2015/12/20 14:00,Wanli,24.0,0.18,2.9,9.8,13.0,33.0,18.0,4.0,0.0,60.0,4.5,104.0,118.0,3.2,2.6
2015/12/20 15:00,Wanli,24.0,0.15,1.5,3.3,4.8,39.0,17.0,2.0,0.0,61.0,1.4,147.0,171.0,2.6,2.1
2015/12/20 16:00,Wanli,23.0,0.26,2.8,13.0,16.0,26.0,16.0,2.0,0.0,67.0,1.1,179.0,206.0,0.7,1.2
2015/12/20 17:00,Wanli,22.0,0.37,6.8,18.0,25.0,11.0,29.0,7.0,0.0,77.0,1.4,205.0,212.0,2.6,1.6
2015/12/20 18:00,Wanli,21.0,0.48,2.6,23.0,26.0,22.0,43.0,20.0,0.0,75.0,3.3,213.0,213.0,2.7,2.7
2015/12/20 19:00,Wanli,21.0,0.49,1.7,22.0,23.0,27.0,50.0,35.0,0.0,76.0,3.4,210.0,208.0,2.2,2.2
2015/12/20 20:00,Wanli,21.0,0.52,1.5,23.0,25.0,24.0,62.0,38.0,0.0,75.0,3.7,217.0,241.0,2.2,2.1
2015/12/20 21:00,Wanli,20.0,0.49,1.5,18.0,20.0,25.0,62.0,33.0,0.0,77.0,3.0,226.0,223.0,2.5,2.4
2015/12/20 22:00,Wanli,20.0,0.35,1.5,10.0,12.0,25.0,50.0,28.0,0.0,81.0,2.2,214.0,218.0,3.9,3.5
2015/12/20 23:00,Wanli,20.0,0.26,1.3,8.1,9.4,22.0,43.0,20.0,0.0,78.0,1.6,208.0,134.0,0.9,1.5
2015/12/21 00:00,Wanli,20.0,0.24,1.1,7.8,8.9,20.0,38.0,14.0,0.0,81.0,1.4,200.0,194.0,1.9,1.4
2015/12/21 01:00,Wanli,20.0,0.24,0.9,6.4,7.4,18.0,27.0,14.0,0.0,83.0,1.5,208.0,222.0,2.3,2.4
2015/12/21 02:00,Wanli,19.0,0.25,0.9,8.1,9.0,17.0,20.0,13.0,0.0,84.0,1.3,218.0,218.0,2.3,2.2
2015/12/21 03:00,Wanli,19.0,0.25,0.9,6.0,6.9,15.0,21.0,13.0,0.0,83.0,1.3,216.0,219.0,2.2,1.5
2015/12/21 04:00,Wanli,19.0,0.31,1.1,8.1,9.2,12.0,31.0,13.0,0.0,84.0,1.4,210.0,208.0,2.2,1.7
2015/12/21 05:00,Wanli,19.0,0.33,1.5,9.0,11.0,9.9,35.0,14.0,0.0,86.0,1.5,214.0,217.0,1.9,2.3
2015/12/21 06:00,Wanli,19.0,0.39,5.8,11.0,17.0,6.9,34.0,14.0,0.0,86.0,1.6,218.0,215.0,1.5,1.8
2015/12/21 07:00,Wanli,19.0,0.53,14.0,13.0,26.0,4.4,35.0,16.0,0.0,87.0,2.2,214.0,219.0,2.0,1.6
2015/12/21 08:00,Wanli,20.0,0.6,13.0,14.0,27.0,6.7,40.0,21.0,0.0,87.0,2.7,220.0,207.0,1.4,0.8
2015/12/21 09:00,Wanli,21.0,0.45,11.0,14.0,24.0,10.0,43.0,22.0,0.0,87.0,3.2,310.0,329.0,1.7,0.3
2015/12/21 10:00,Wanli,21.0,0.24,5.9,12.0,18.0,18.0,49.0,20.0,0.0,87.0,3.5,42.0,60.0,1.1,1.3
2015/12/21 11:00,Wanli,21.0,0.24,5.6,11.0,17.0,19.0,53.0,20.0,0.0,88.0,3.6,62.0,51.0,1.6,1.5
2015/12/21 12:00,Wanli,21.0,0.22,4.7,10.0,15.0,25.0,51.0,21.0,0.0,85.0,4.7,53.0,53.0,1.4,2.0
2015/12/21 13:00,Wanli,22.0,0.21,3.5,11.0,14.0,28.0,54.0,19.0,0.0,83.0,4.1,31.0,30.0,2.5,2.3
2015/12/21 14:00,Wanli,21.0,0.19,3.2,12.0,15.0,29.0,53.0,16.0,0.0,87.0,4.0,30.0,40.0,2.0,1.8
2015/12/21 15:00,Wanli,21.0,0.18,2.6,9.2,12.0,31.0,53.0,16.0,0.0,89.0,2.4,32.0,30.0,3.5,2.1
2015/12/21 16:00,Wanli,20.0,0.21,2.5,10.0,13.0,28.0,54.0,14.0,0.0,93.0,1.5,36.0,37.0,2.2,1.5
2015/12/21 17:00,Wanli,20.0,0.22,2.7,12.0,14.0,24.0,48.0,13.0,0.0,93.0,1.8,333.0,307.0,1.7,0.7
2015/12/21 18:00,Wanli,21.0,0.28,1.8,14.0,16.0,20.0,40.0,11.0,1.4,93.0,1.3,230.0,232.0,1.3,0.5
2015/12/21 19:00,Wanli,21.0,0.32,3.9,17.0,21.0,11.0,37.0,10.0,0.0,94.0,1.4,202.0,237.0,0.8,0.5
2015/12/21 20:00,Wanli,21.0,0.27,3.1,12.0,15.0,12.0,24.0,13.0,0.0,94.0,1.4,212.0,214.0,2.3,1.2
2015/12/21 21:00,Wanli,21.0,0.2,1.5,6.2,7.8,21.0,17.0,12.0,0.0,93.0,1.5,210.0,215.0,2.6,2.1
2015/12/21 22:00,Wanli,21.0,0.18,1.4,7.7,9.1,18.0,18.0,9.0,0.0,92.0,1.8,206.0,198.0,1.3,1.5
2015/12/21 23:00,Wanli,20.0,0.18,1.4,7.7,9.1,16.0,17.0,11.0,0.0,93.0,1.6,209.0,199.0,0.9,1.8
2015/12/22 00:00,Wanli,20.0,0.18,1.2,6.4,7.6,17.0,21.0,13.0,0.0,94.0,1.8,214.0,233.0,1.6,1.4
2015/12/22 01:00,Wanli,20.0,0.17,0.9,6.3,7.2,14.0,20.0,10.0,0.0,94.0,2.6,210.0,217.0,2.7,1.7
2015/12/22 02:00,Wanli,20.0,0.16,0.9,7.6,8.5,11.0,17.0,9.0,0.0,94.0,2.7,217.0,218.0,2.7,2.3
2015/12/22 03:00,Wanli,20.0,0.15,0.9,10.0,11.0,9.6,16.0,11.0,0.0,93.0,2.9,227.0,227.0,2.3,2.2
2015/12/22 04:00,Wanli,20.0,0.15,1.3,8.1,9.4,12.0,16.0,11.0,0.0,93.0,2.1,214.0,210.0,2.4,2.2
