time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/06 16:00,Tucheng,30.0,0.33,2.2,15.0,17.0,33.0,44.0,19.0,0.0,58.0,3.1,319.0,325.0,2.2,1.2
2015/04/06 17:00,Tucheng,29.0,0.43,2.2,21.0,23.0,24.0,50.0,25.0,0.0,65.0,4.3,261.0,223.0,1.9,0.9
2015/04/06 18:00,Tucheng,27.0,0.44,1.7,23.0,24.0,20.0,60.0,32.0,0.0,74.0,5.2,208.0,196.0,1.7,1.3
2015/04/06 19:00,Tucheng,27.0,0.59,1.7,27.0,29.0,13.0,68.0,36.0,0.0,76.0,6.4,288.0,303.0,2.4,1.4
2015/04/06 20:00,Tucheng,25.0,0.41,1.4,14.0,15.0,26.0,59.0,30.0,0.0,80.0,2.6,317.0,283.0,2.1,2.4
2015/04/06 21:00,Tucheng,25.0,0.38,1.0,12.0,13.0,26.0,39.0,20.0,0.0,82.0,2.2,298.0,308.0,2.1,2.0
2015/04/06 22:00,Tucheng,24.0,0.43,1.1,12.0,13.0,25.0,27.0,14.0,0.0,82.0,1.9,306.0,321.0,2.1,1.5
2015/04/06 23:00,Tucheng,23.0,0.39,1.1,9.6,11.0,31.0,26.0,14.0,0.0,83.0,1.4,217.0,201.0,1.7,0.4
2015/04/07 00:00,Tucheng,22.0,0.32,0.9,6.2,7.1,38.0,20.0,12.0,0.0,81.0,1.2,219.0,260.0,1.8,0.5
2015/04/07 01:00,Tucheng,22.0,0.29,0.9,5.1,6.0,41.0,13.0,6.0,0.0,78.0,1.7,208.0,162.0,2.3,0.8
2015/04/07 02:00,Tucheng,22.0,0.27,0.9,3.8,4.7,41.0,13.0,6.0,0.0,78.0,1.6,158.0,171.0,1.7,1.0
2015/04/07 03:00,Tucheng,21.0,0.26,1.0,4.1,5.1,41.0,12.0,6.0,0.0,79.0,1.5,155.0,159.0,1.8,1.2
2015/04/07 04:00,Tucheng,21.0,0.28,0.9,3.7,4.6,43.0,10.0,3.0,0.0,79.0,1.4,157.0,146.0,2.1,1.4
2015/04/07 05:00,Tucheng,20.0,0.29,1.0,4.2,5.2,40.0,11.0,4.0,0.0,79.0,1.5,158.0,165.0,1.8,1.1
2015/04/07 06:00,Tucheng,20.0,0.36,1.1,7.1,8.2,35.0,12.0,7.0,0.0,80.0,1.5,167.0,217.0,2.1,1.2
2015/04/07 07:00,Tucheng,20.0,0.6,1.6,13.0,15.0,35.0,13.0,4.0,0.0,80.0,2.1,199.0,207.0,2.0,0.6
2015/04/07 08:00,Tucheng,20.0,0.54,1.8,13.0,15.0,37.0,15.0,4.0,0.0,78.0,3.2,192.0,199.0,2.2,0.6
2015/04/07 09:00,Tucheng,20.0,0.49,2.4,16.0,19.0,34.0,15.0,11.0,0.0,77.0,6.1,216.0,238.0,2.4,0.6
2015/04/07 10:00,Tucheng,20.0,0.42,2.6,15.0,18.0,34.0,20.0,10.0,0.0,76.0,7.2,227.0,231.0,2.8,0.6
2015/04/07 11:00,Tucheng,20.0,0.43,2.5,15.0,17.0,36.0,24.0,6.0,0.0,75.0,5.5,234.0,263.0,2.0,0.5
2015/04/07 12:00,Tucheng,20.0,0.42,1.8,12.0,14.0,40.0,24.0,6.0,0.0,75.0,2.1,230.0,248.0,2.1,0.6
2015/04/07 13:00,Tucheng,20.0,0.39,1.7,11.0,13.0,40.0,18.0,6.0,0.0,75.0,1.7,214.0,214.0,2.3,0.5
2015/04/07 14:00,Tucheng,19.0,0.39,1.6,12.0,14.0,39.0,17.0,8.0,0.0,76.0,2.3,213.0,209.0,2.1,0.8
2015/04/07 15:00,Tucheng,19.0,0.4,1.7,13.0,14.0,40.0,16.0,6.0,0.0,76.0,2.1,211.0,242.0,2.4,0.7
2015/04/07 16:00,Tucheng,19.0,0.4,1.6,14.0,16.0,38.0,16.0,2.0,0.0,77.0,4.4,229.0,238.0,1.6,0.6
