time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/16 03:00,Shilin,19.0,0.54,0.8,20.0,21.0,33.0,34.0,25.0,0.0,66.0,2.3,111.0,100.0,1.0,0.8
2015/04/16 04:00,Shilin,19.0,0.41,0.5,13.0,14.0,47.0,49.0,27.0,0.0,66.0,2.2,133.0,136.0,1.3,1.2
2015/04/16 05:00,Shilin,19.0,0.45,0.5,16.0,16.0,40.0,55.0,28.0,0.0,66.0,2.1,83.0,257.0,0.5,0.2
2015/04/16 06:00,Shilin,19.0,0.76,8.0,36.0,44.0,13.0,53.0,25.0,0.0,69.0,2.5,261.0,219.0,0.6,0.3
2015/04/16 07:00,Shilin,20.0,0.71,6.3,30.0,37.0,28.0,51.0,26.0,0.0,64.0,4.4,229.0,195.0,1.0,0.5
2015/04/16 08:00,Shilin,22.0,0.84,5.8,34.0,40.0,42.0,63.0,35.0,0.0,58.0,5.0,210.0,78.0,0.8,0.2
2015/04/16 09:00,Shilin,25.0,0.76,3.8,30.0,34.0,61.0,64.0,44.0,0.0,54.0,4.5,277.0,297.0,1.6,0.7
2015/04/16 10:00,Shilin,26.0,0.72,3.1,33.0,36.0,74.0,73.0,44.0,0.0,54.0,4.5,306.0,311.0,1.9,0.3
2015/04/16 11:00,Shilin,27.0,0.34,1.0,15.0,16.0,81.0,69.0,39.0,0.0,57.0,4.6,308.0,313.0,3.4,2.6
2015/04/16 12:00,Shilin,28.0,0.27,0.9,11.0,12.0,78.0,68.0,43.0,0.0,56.0,3.4,308.0,316.0,4.8,3.4
2015/04/16 13:00,Shilin,28.0,0.26,1.4,11.0,12.0,75.0,62.0,34.0,0.0,55.0,3.4,311.0,311.0,3.0,3.1
2015/04/16 14:00,Shilin,28.0,0.26,1.4,12.0,14.0,69.0,63.0,30.0,0.0,52.0,3.0,309.0,310.0,4.5,3.3
2015/04/16 15:00,Shilin,28.0,0.28,1.8,14.0,16.0,64.0,63.0,24.0,0.0,56.0,4.0,313.0,313.0,3.7,3.8
2015/04/16 16:00,Shilin,27.0,0.33,1.5,18.0,19.0,61.0,62.0,29.0,0.0,59.0,3.7,313.0,316.0,2.2,3.1
2015/04/16 17:00,Shilin,26.0,0.46,0.9,21.0,22.0,49.0,68.0,26.0,0.0,63.0,3.2,312.0,302.0,1.8,2.3
2015/04/16 18:00,Shilin,25.0,0.65,0.7,27.0,28.0,34.0,64.0,25.0,0.0,68.0,2.5,288.0,177.0,0.9,0.8
2015/04/16 19:00,Shilin,24.0,0.78,1.0,34.0,35.0,31.0,62.0,28.0,0.0,69.0,3.1,124.0,122.0,1.5,1.3
2015/04/16 20:00,Shilin,23.0,0.89,1.2,41.0,42.0,19.0,51.0,29.0,0.0,71.0,3.0,121.0,124.0,1.1,1.3
2015/04/16 21:00,Shilin,23.0,0.76,1.2,39.0,40.0,18.0,50.0,34.0,0.0,73.0,7.4,120.0,126.0,1.1,1.0
2015/04/16 22:00,Shilin,22.0,0.67,0.9,32.0,33.0,26.0,46.0,30.0,0.0,73.0,3.4,119.0,122.0,1.7,1.5
2015/04/16 23:00,Shilin,22.0,0.51,0.7,22.0,22.0,36.0,45.0,26.0,0.0,76.0,2.4,119.0,123.0,1.4,1.5
2015/04/17 00:00,Shilin,21.0,0.47,0.9,18.0,19.0,35.0,44.0,18.0,0.0,79.0,2.3,117.0,64.0,0.5,0.5
2015/04/17 01:00,Shilin,21.0,0.9,5.1,31.0,36.0,10.0,39.0,16.0,0.0,81.0,3.8,310.0,163.0,0.6,0.3
2015/04/17 02:00,Shilin,20.0,0.64,3.2,26.0,29.0,13.0,33.0,20.0,0.0,82.0,3.1,118.0,122.0,0.9,0.6
2015/04/17 03:00,Shilin,20.0,0.46,1.0,14.0,15.0,17.0,31.0,20.0,0.0,83.0,2.8,114.0,178.0,0.4,0.6
2015/04/17 04:00,Shilin,20.0,0.56,1.4,18.0,19.0,9.8,36.0,20.0,0.0,84.0,2.7,108.0,119.0,0.8,0.7
2015/04/17 05:00,Shilin,20.0,0.52,2.6,19.0,21.0,7.6,35.0,12.0,0.0,85.0,2.6,116.0,94.0,0.8,0.8
2015/04/17 06:00,Shilin,20.0,0.53,7.0,20.0,27.0,11.0,33.0,19.0,0.0,79.0,2.5,106.0,106.0,1.3,0.8
