time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/30 13:00,Keelung,21.0,0.2,0.7,4.0,4.7,39.0,20.0,9.0,0.0,79.0,1.7,85.0,84.0,1.2,1.0
2015/11/30 14:00,Keelung,21.0,0.19,0.6,3.3,3.8,41.0,20.0,5.0,0.4,81.0,1.6,87.0,82.0,1.8,0.8
2015/11/30 15:00,Keelung,21.0,0.22,0.6,4.7,5.3,39.0,23.0,4.0,0.0,82.0,1.9,86.0,79.0,1.6,1.0
2015/11/30 16:00,Keelung,21.0,0.23,0.8,5.2,5.9,40.0,22.0,11.0,0.0,79.0,1.6,82.0,87.0,1.5,1.3
2015/11/30 17:00,Keelung,21.0,0.23,0.7,4.2,4.9,42.0,22.0,7.0,0.0,78.0,1.7,85.0,79.0,1.7,1.4
2015/11/30 18:00,Keelung,21.0,0.33,0.9,9.1,10.0,36.0,24.0,4.0,0.2,80.0,1.6,91.0,273.0,0.9,0.7
2015/11/30 19:00,Keelung,20.0,0.37,1.3,14.0,15.0,27.0,20.0,10.0,0.2,87.0,1.6,280.0,290.0,0.9,0.5
2015/11/30 20:00,Keelung,20.0,0.24,0.9,5.5,6.4,38.0,17.0,6.0,1.2,89.0,1.6,79.0,76.0,1.4,1.0
2015/11/30 21:00,Keelung,20.0,0.24,0.5,5.8,6.4,37.0,15.0,5.0,0.2,90.0,1.6,78.0,79.0,0.9,0.6
2015/11/30 22:00,Keelung,20.0,0.2,0.3,3.2,3.5,42.0,18.0,6.0,0.4,89.0,1.6,90.0,92.0,1.3,0.9
2015/11/30 23:00,Keelung,20.0,0.2,0.3,3.5,3.8,41.0,19.0,7.0,1.6,88.0,1.6,92.0,80.0,1.4,0.7
2015/12/01 00:00,Keelung,20.0,0.21,0.2,3.8,4.0,37.0,19.0,9.0,0.2,90.0,1.6,258.0,350.0,0.5,0.3
2015/12/01 01:00,Keelung,20.0,0.19,0.4,2.9,3.2,40.0,20.0,9.0,0.0,89.0,1.1,90.0,78.0,1.4,1.2
2015/12/01 02:00,Keelung,20.0,0.16,0.4,0.8,1.3,45.0,18.0,9.0,0.2,88.0,1.1,79.0,79.0,1.3,1.4
2015/12/01 03:00,Keelung,20.0,0.16,0.9,0.9,1.8,45.0,19.0,10.0,0.0,87.0,1.1,82.0,85.0,1.8,1.6
2015/12/01 04:00,Keelung,20.0,0.17,0.7,1.0,1.7,44.0,21.0,10.0,0.0,87.0,1.1,76.0,56.0,0.7,0.8
2015/12/01 05:00,Keelung,21.0,0.2,0.7,1.8,2.5,42.0,22.0,10.0,0.0,85.0,1.0,86.0,89.0,1.3,0.7
2015/12/01 06:00,Keelung,21.0,0.22,0.9,4.6,5.5,40.0,22.0,11.0,0.0,86.0,1.1,85.0,83.0,1.7,1.5
2015/12/01 07:00,Keelung,21.0,0.4,1.4,11.0,13.0,34.0,23.0,11.0,0.2,88.0,1.1,90.0,195.0,0.7,0.8
2015/12/01 08:00,Keelung,21.0,0.31,1.4,7.3,8.7,38.0,22.0,12.0,1.2,89.0,1.1,85.0,86.0,1.9,0.9
2015/12/01 09:00,Keelung,20.0,0.21,0.9,3.4,4.3,44.0,21.0,12.0,0.4,89.0,1.3,83.0,84.0,2.0,1.9
2015/12/01 10:00,Keelung,20.0,0.21,0.9,3.2,4.1,42.0,15.0,6.0,1.4,90.0,1.0,82.0,84.0,1.0,1.4
2015/12/01 11:00,Keelung,21.0,0.21,1.1,4.4,5.5,41.0,15.0,10.0,0.0,90.0,0.9,88.0,85.0,1.0,0.6
2015/12/01 12:00,Keelung,21.0,0.24,1.0,4.3,5.3,41.0,19.0,12.0,0.0,87.0,1.0,90.0,94.0,1.3,1.0
2015/12/01 13:00,Keelung,21.0,0.21,1.1,3.7,4.8,41.0,20.0,7.0,0.0,88.0,1.0,73.0,342.0,0.7,0.4
2015/12/01 14:00,Keelung,21.0,0.2,1.0,4.4,5.3,39.0,19.0,12.0,0.0,86.0,1.6,79.0,89.0,1.1,0.4
2015/12/01 15:00,Keelung,22.0,0.24,1.0,5.1,6.1,38.0,19.0,10.0,0.4,86.0,1.2,69.0,63.0,0.9,0.7
2015/12/01 16:00,Keelung,21.0,0.29,1.1,8.1,9.2,35.0,11.0,5.0,1.0,89.0,1.1,83.0,119.0,0.6,1.1
2015/12/01 17:00,Keelung,21.0,0.48,1.1,16.0,17.0,23.0,13.0,3.0,0.0,90.0,1.1,87.0,86.0,0.7,0.2
2015/12/01 18:00,Keelung,20.0,0.63,2.9,19.0,22.0,11.0,12.0,2.0,0.0,91.0,1.2,269.0,248.0,0.4,0.4
