time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/14 15:00,Xizhi,29.0,0.19,9.3,12.0,22.0,16.0,18.0,15.0,0.0,84.0,1.1,41.0,42.0,1.7,1.2
2015/08/14 16:00,Xizhi,30.0,0.19,6.6,12.0,18.0,16.0,15.0,13.0,0.0,77.0,0.9,12.0,28.0,1.8,0.7
2015/08/14 17:00,Xizhi,29.0,0.28,3.8,14.0,18.0,14.0,15.0,13.0,0.0,80.0,1.0,2.6,63.0,0.8,0.6
2015/08/14 18:00,Xizhi,29.0,0.43,6.4,18.0,24.0,6.4,20.0,13.0,0.0,85.0,1.3,27.0,17.0,0.7,0.7
2015/08/14 19:00,Xizhi,28.0,0.41,9.1,17.0,26.0,4.2,23.0,13.0,0.0,88.0,1.7,37.0,2.3,0.9,0.9
2015/08/14 20:00,Xizhi,28.0,0.5,24.0,18.0,42.0,1.0,24.0,12.0,0.0,89.0,1.8,39.0,41.0,1.6,1.0
2015/08/14 21:00,Xizhi,27.0,0.51,27.0,15.0,43.0,0.9,24.0,9.0,0.0,90.0,2.0,46.0,43.0,1.2,1.0
2015/08/14 22:00,Xizhi,27.0,0.52,31.0,15.0,46.0,1.1,32.0,8.0,0.0,89.0,2.8,44.0,32.0,1.2,1.0
2015/08/14 23:00,Xizhi,27.0,0.43,20.0,14.0,34.0,1.0,34.0,10.0,0.0,91.0,3.9,43.0,67.0,0.9,1.2
2015/08/15 00:00,Xizhi,27.0,0.42,18.0,13.0,31.0,1.1,31.0,11.0,0.0,89.0,3.3,213.0,208.0,1.0,0.7
2015/08/15 01:00,Xizhi,27.0,0.36,13.0,13.0,26.0,1.6,27.0,11.0,0.0,88.0,4.3,33.0,37.0,1.0,0.4
2015/08/15 02:00,Xizhi,27.0,0.38,14.0,11.0,26.0,1.0,28.0,11.0,0.0,91.0,4.4,322.0,206.0,1.0,0.0
