time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/21 17:00,Keelung,19.0,0.31,0.4,7.5,7.9,56.0,34.0,18.0,0.0,89.0,0.7,89.0,78.0,0.8,0.5
2015/04/21 18:00,Keelung,19.0,0.33,0.7,8.7,9.3,56.0,33.0,18.0,0.0,91.0,0.6,86.0,85.0,1.1,1.0
2015/04/21 19:00,Keelung,19.0,0.31,0.5,7.9,8.3,57.0,34.0,18.0,0.2,89.0,0.7,85.0,86.0,1.0,1.1
2015/04/21 20:00,Keelung,19.0,0.33,0.5,8.7,9.2,53.0,35.0,17.0,0.0,87.0,0.7,98.0,272.0,0.6,0.4
2015/04/21 21:00,Keelung,19.0,0.41,0.9,13.0,14.0,36.0,36.0,18.0,0.0,91.0,0.8,251.0,261.0,1.1,0.5
2015/04/21 22:00,Keelung,18.0,0.35,0.7,11.0,12.0,37.0,32.0,18.0,0.0,94.0,0.8,261.0,240.0,1.0,0.7
2015/04/21 23:00,Keelung,18.0,0.31,0.6,9.6,10.0,37.0,32.0,16.0,0.0,95.0,0.9,274.0,334.0,0.4,0.3
2015/04/22 00:00,Keelung,18.0,0.29,0.7,7.4,8.0,39.0,31.0,15.0,0.0,96.0,1.1,263.0,247.0,1.0,0.6
2015/04/22 01:00,Keelung,18.0,0.23,0.5,4.9,5.5,41.0,28.0,14.0,0.0,98.0,1.1,244.0,337.0,0.5,0.5
2015/04/22 02:00,Keelung,18.0,0.23,0.5,6.3,6.7,37.0,27.0,15.0,0.0,98.0,1.6,253.0,266.0,0.9,0.7
2015/04/22 03:00,Keelung,18.0,0.21,0.5,6.0,6.5,39.0,26.0,13.0,0.2,98.0,1.5,265.0,281.0,0.5,0.4
2015/04/22 04:00,Keelung,18.0,0.25,0.4,7.9,8.3,35.0,25.0,14.0,0.0,97.0,1.3,276.0,301.0,0.6,0.5
2015/04/22 05:00,Keelung,18.0,0.27,0.5,8.9,9.4,31.0,23.0,12.0,0.0,97.0,1.1,273.0,292.0,0.4,0.4
2015/04/22 06:00,Keelung,19.0,0.41,1.6,16.0,18.0,23.0,20.0,12.0,0.0,97.0,1.1,258.0,238.0,1.0,0.5
2015/04/22 07:00,Keelung,19.0,0.59,5.6,20.0,26.0,27.0,20.0,10.0,0.0,94.0,1.2,97.0,95.0,0.8,0.2
2015/04/22 08:00,Keelung,20.0,0.34,1.0,9.0,9.9,47.0,22.0,7.0,0.0,85.0,1.1,85.0,83.0,1.4,1.2
2015/04/22 09:00,Keelung,20.0,0.26,0.9,7.8,8.7,50.0,25.0,10.0,0.2,82.0,1.1,87.0,77.0,1.6,1.2
2015/04/22 10:00,Keelung,21.0,0.25,0.7,5.6,6.3,52.0,25.0,9.0,0.0,79.0,1.1,86.0,89.0,1.1,1.0
2015/04/22 11:00,Keelung,21.0,0.25,0.5,5.8,6.3,54.0,27.0,11.0,0.0,78.0,1.0,86.0,84.0,1.2,1.1
2015/04/22 12:00,Keelung,20.0,0.26,0.6,5.8,6.4,54.0,22.0,9.0,0.0,77.0,1.1,85.0,100.0,1.6,1.3
2015/04/22 13:00,Keelung,21.0,0.23,0.8,4.9,5.7,54.0,21.0,7.0,0.0,75.0,1.0,86.0,95.0,1.7,1.3
2015/04/22 14:00,Keelung,21.0,0.22,0.8,4.7,5.5,55.0,18.0,7.0,0.0,72.0,0.9,87.0,81.0,1.4,1.3
2015/04/22 15:00,Keelung,21.0,0.23,0.5,5.0,5.5,57.0,21.0,9.0,0.0,73.0,1.2,82.0,87.0,1.2,0.8
2015/04/22 16:00,Keelung,21.0,0.24,0.5,6.6,7.1,55.0,17.0,6.0,0.0,71.0,1.0,84.0,89.0,1.3,1.4
2015/04/22 17:00,Keelung,21.0,0.31,0.6,10.0,11.0,52.0,17.0,7.0,0.0,70.0,1.1,78.0,77.0,1.4,1.4
2015/04/22 18:00,Keelung,20.0,0.32,0.8,10.0,11.0,55.0,17.0,9.0,0.0,69.0,1.2,81.0,79.0,1.0,1.0
2015/04/22 19:00,Keelung,20.0,0.34,0.6,11.0,11.0,54.0,23.0,13.0,0.0,71.0,1.1,97.0,95.0,0.9,0.7
2015/04/22 20:00,Keelung,20.0,0.28,0.7,9.0,9.7,58.0,27.0,14.0,0.0,73.0,1.3,90.0,89.0,1.2,1.1
2015/04/22 21:00,Keelung,20.0,0.43,0.7,15.0,16.0,46.0,31.0,17.0,0.0,81.0,1.2,288.0,273.0,0.7,0.1
2015/04/22 22:00,Keelung,19.0,0.42,0.5,14.0,14.0,37.0,24.0,13.0,0.0,88.0,1.2,299.0,296.0,0.5,0.5
2015/04/22 23:00,Keelung,18.0,0.39,0.4,12.0,12.0,31.0,22.0,10.0,0.2,90.0,1.2,285.0,291.0,0.5,0.4
2015/04/23 00:00,Keelung,18.0,0.36,0.4,12.0,12.0,27.0,23.0,10.0,0.0,91.0,0.8,282.0,242.0,0.4,0.3
2015/04/23 01:00,Keelung,19.0,0.32,0.4,11.0,11.0,34.0,21.0,9.0,0.0,89.0,0.9,56.0,59.0,0.5,0.2
2015/04/23 02:00,Keelung,19.0,0.23,0.4,6.8,7.2,35.0,20.0,7.0,0.0,90.0,1.0,277.0,274.0,0.5,0.5
2015/04/23 03:00,Keelung,18.0,0.24,0.6,4.7,5.3,30.0,20.0,9.0,0.0,94.0,1.0,283.0,279.0,0.7,0.4
2015/04/23 04:00,Keelung,19.0,0.28,0.5,5.4,5.9,25.0,20.0,9.0,0.0,95.0,1.0,281.0,308.0,0.5,0.1
2015/04/23 05:00,Keelung,18.0,0.33,0.7,9.3,10.0,20.0,22.0,12.0,0.0,96.0,1.0,294.0,311.0,0.5,0.2
2015/04/23 06:00,Keelung,19.0,0.77,15.0,29.0,44.0,5.9,26.0,15.0,0.0,93.0,1.3,266.0,261.0,0.5,0.2
2015/04/23 07:00,Keelung,21.0,1.09,19.0,34.0,53.0,10.0,34.0,16.0,0.0,88.0,1.5,249.0,170.0,0.5,0.2
2015/04/23 08:00,Keelung,22.0,1.12,8.6,33.0,41.0,22.0,41.0,18.0,0.0,84.0,1.4,240.0,114.0,0.7,0.1
2015/04/23 09:00,Keelung,24.0,0.35,1.9,7.3,9.2,51.0,33.0,13.0,0.0,81.0,1.2,85.0,87.0,1.6,1.3
2015/04/23 10:00,Keelung,24.0,0.32,1.2,6.0,7.2,53.0,28.0,10.0,0.0,80.0,1.0,86.0,82.0,2.6,1.7
2015/04/23 11:00,Keelung,25.0,0.28,1.0,4.3,5.3,56.0,31.0,15.0,0.0,80.0,1.0,79.0,76.0,2.7,2.2
2015/04/23 12:00,Keelung,24.0,0.28,1.4,5.2,6.6,55.0,24.0,12.0,0.0,84.0,1.0,77.0,73.0,3.5,2.6
2015/04/23 13:00,Keelung,24.0,0.27,1.1,4.8,5.9,57.0,21.0,10.0,0.0,85.0,0.9,78.0,80.0,2.7,2.9
2015/04/23 14:00,Keelung,23.0,0.27,0.8,4.3,5.1,55.0,23.0,9.0,0.0,84.0,1.0,75.0,73.0,2.4,2.5
2015/04/23 15:00,Keelung,23.0,0.32,0.7,7.2,7.9,51.0,26.0,10.0,0.0,83.0,0.9,86.0,84.0,1.4,1.8
2015/04/23 16:00,Keelung,23.0,0.39,1.4,11.0,12.0,46.0,32.0,12.0,0.0,82.0,1.1,88.0,88.0,1.5,1.3
2015/04/23 17:00,Keelung,23.0,0.46,1.4,13.0,14.0,47.0,28.0,9.0,0.0,81.0,1.0,100.0,95.0,0.6,1.0
2015/04/23 18:00,Keelung,23.0,0.58,1.0,17.0,18.0,38.0,30.0,13.0,0.0,81.0,1.1,82.0,59.0,0.6,0.5
2015/04/23 19:00,Keelung,23.0,0.43,0.9,13.0,13.0,45.0,34.0,12.0,0.0,80.0,1.2,78.0,81.0,1.0,0.8
2015/04/23 20:00,Keelung,23.0,0.43,0.6,12.0,13.0,45.0,38.0,17.0,0.0,80.0,1.5,80.0,75.0,0.9,0.9
2015/04/23 21:00,Keelung,23.0,0.43,0.9,14.0,15.0,43.0,37.0,15.0,0.0,81.0,1.3,80.0,73.0,1.5,1.0
2015/04/23 22:00,Keelung,23.0,0.29,0.7,8.0,8.7,52.0,34.0,12.0,0.0,80.0,1.2,85.0,87.0,1.5,1.5
2015/04/23 23:00,Keelung,23.0,0.24,0.4,4.7,5.1,55.0,36.0,13.0,0.0,80.0,1.1,79.0,83.0,1.2,1.4
2015/04/24 00:00,Keelung,23.0,0.24,0.5,3.7,4.2,55.0,36.0,13.0,0.0,81.0,1.1,88.0,77.0,1.3,1.1
2015/04/24 01:00,Keelung,22.0,0.27,0.5,4.2,4.8,40.0,33.0,13.0,0.0,88.0,1.2,262.0,263.0,0.8,0.5
2015/04/24 02:00,Keelung,21.0,0.27,0.6,6.4,7.0,28.0,21.0,10.0,0.0,94.0,1.3,271.0,271.0,0.6,0.5
2015/04/24 03:00,Keelung,21.0,0.27,1.4,8.7,10.0,23.0,24.0,12.0,0.0,95.0,1.4,285.0,204.0,0.4,0.3
2015/04/24 04:00,Keelung,21.0,0.33,1.5,11.0,13.0,13.0,26.0,14.0,0.0,96.0,1.3,342.0,328.0,0.5,0.1
2015/04/24 05:00,Keelung,21.0,0.35,2.0,12.0,14.0,11.0,25.0,15.0,0.0,97.0,1.3,304.0,84.0,0.5,0.2
2015/04/24 06:00,Keelung,21.0,0.6,9.6,20.0,30.0,5.7,28.0,17.0,0.0,97.0,2.7,4.0,293.0,0.5,0.0
2015/04/24 07:00,Keelung,22.0,0.66,26.0,29.0,55.0,5.6,41.0,22.0,0.0,93.0,14.0,340.0,109.0,0.4,0.1
