time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/25 00:00,Xindian,19.0,1.3,40.0,27.0,66.0,2.6,34.0,27.0,0.0,89.0,3.1,146.0,140.0,0.5,0.4
2015/02/25 01:00,Xindian,19.0,1.0,23.0,25.0,48.0,2.6,33.0,24.0,0.0,89.0,2.1,156.0,169.0,0.7,0.3
2015/02/25 02:00,Xindian,18.0,0.58,4.8,16.0,21.0,5.0,31.0,24.0,0.0,90.0,1.9,168.0,143.0,0.6,0.5
2015/02/25 03:00,Xindian,18.0,0.55,2.0,18.0,20.0,5.2,29.0,24.0,0.0,91.0,1.8,142.0,141.0,0.6,0.6
2015/02/25 04:00,Xindian,18.0,0.53,1.7,17.0,18.0,6.2,29.0,24.0,0.0,91.0,1.3,137.0,322.0,0.8,0.4
2015/02/25 05:00,Xindian,18.0,0.55,3.6,15.0,19.0,3.7,28.0,23.0,0.0,91.0,2.4,306.0,312.0,0.6,0.5
2015/02/25 06:00,Xindian,18.0,0.63,11.0,15.0,26.0,3.2,29.0,24.0,0.0,90.0,0.8,147.0,124.0,0.7,0.7
2015/02/25 07:00,Xindian,19.0,0.99,29.0,16.0,45.0,3.9,31.0,26.0,0.0,89.0,1.4,138.0,131.0,0.5,0.7
2015/02/25 08:00,Xindian,20.0,0.93,16.0,23.0,39.0,10.0,33.0,24.0,0.0,86.0,1.6,354.0,322.0,0.9,0.1
2015/02/25 09:00,Xindian,21.0,1.18,19.0,32.0,51.0,19.0,43.0,26.0,0.0,80.0,2.0,86.0,5.7,1.7,0.4
2015/02/25 10:00,Xindian,23.0,0.65,9.3,26.0,35.0,26.0,53.0,32.0,0.0,75.0,3.5,294.0,276.0,1.9,1.2
2015/02/25 11:00,Xindian,23.0,0.56,6.1,23.0,29.0,31.0,59.0,37.0,0.0,74.0,2.9,297.0,283.0,2.3,1.9
2015/02/25 12:00,Xindian,24.0,0.55,4.0,21.0,25.0,43.0,66.0,41.0,0.0,72.0,1.5,313.0,298.0,2.5,1.9
2015/02/25 13:00,Xindian,24.0,0.56,4.7,23.0,27.0,42.0,82.0,46.0,0.0,72.0,1.6,305.0,321.0,1.6,1.8
2015/02/25 14:00,Xindian,24.0,0.7,5.3,28.0,34.0,42.0,92.0,48.0,0.0,72.0,1.4,315.0,317.0,1.3,0.9
2015/02/25 15:00,Xindian,25.0,0.67,4.1,28.0,32.0,45.0,84.0,44.0,0.0,70.0,1.2,291.0,261.0,0.8,0.9
2015/02/25 16:00,Xindian,25.0,0.56,2.3,24.0,26.0,32.0,70.0,36.0,0.0,70.0,1.0,299.0,285.0,1.3,0.6
2015/02/25 17:00,Xindian,25.0,0.54,2.3,19.0,22.0,24.0,51.0,29.0,0.0,69.0,-0.2,329.0,337.0,0.9,0.7
2015/02/25 18:00,Xindian,24.0,1.05,2.8,43.0,46.0,10.0,53.0,31.0,0.0,71.0,1.6,303.0,309.0,0.9,1.0
2015/02/25 19:00,Xindian,23.0,1.21,10.0,43.0,53.0,4.9,65.0,36.0,0.0,79.0,1.9,225.0,322.0,1.5,0.4
2015/02/25 20:00,Xindian,22.0,1.58,19.0,46.0,65.0,3.4,76.0,39.0,0.0,81.0,3.2,340.0,98.0,1.4,0.3
2015/02/25 21:00,Xindian,22.0,1.54,25.0,42.0,67.0,3.1,72.0,41.0,0.0,83.0,3.3,174.0,57.0,0.7,0.3
2015/02/25 22:00,Xindian,21.0,1.39,29.0,37.0,66.0,2.4,57.0,38.0,0.0,85.0,3.5,142.0,188.0,1.0,0.4
2015/02/25 23:00,Xindian,20.0,0.96,15.0,29.0,44.0,2.6,57.0,34.0,0.0,89.0,3.6,174.0,135.0,0.5,0.6
2015/02/26 00:00,Xindian,20.0,0.93,14.0,26.0,41.0,2.2,57.0,32.0,0.0,90.0,1.9,140.0,111.0,0.4,0.6
2015/02/26 01:00,Xindian,20.0,0.74,9.2,21.0,30.0,4.5,49.0,28.0,0.0,89.0,1.6,174.0,180.0,1.1,0.7
2015/02/26 02:00,Xindian,20.0,0.49,1.6,9.3,11.0,9.8,40.0,25.0,0.0,87.0,1.2,149.0,112.0,0.5,0.5
2015/02/26 03:00,Xindian,20.0,0.52,2.8,9.5,12.0,10.0,33.0,24.0,0.0,87.0,1.0,165.0,198.0,1.0,0.8
2015/02/26 04:00,Xindian,20.0,0.33,1.0,5.4,6.5,16.0,32.0,21.0,0.0,87.0,0.1,179.0,173.0,2.2,1.5
2015/02/26 05:00,Xindian,20.0,0.35,1.5,6.2,7.8,14.0,26.0,17.0,0.0,87.0,-0.2,164.0,151.0,1.4,1.5
2015/02/26 06:00,Xindian,20.0,0.4,4.1,10.0,14.0,10.0,21.0,19.0,0.0,87.0,-0.3,177.0,183.0,1.9,1.2
2015/02/26 07:00,Xindian,20.0,0.71,14.0,14.0,28.0,7.3,24.0,20.0,0.0,86.0,0.0,174.0,177.0,1.8,1.5
2015/02/26 08:00,Xindian,21.0,0.67,11.0,13.0,25.0,13.0,29.0,21.0,0.0,81.0,0.6,183.0,187.0,1.2,1.2
2015/02/26 09:00,Xindian,23.0,0.75,9.3,21.0,30.0,22.0,42.0,29.0,0.0,75.0,1.3,312.0,324.0,2.6,0.9
2015/02/26 10:00,Xindian,23.0,1.22,18.0,40.0,59.0,19.0,76.0,45.0,0.0,80.0,3.6,321.0,322.0,2.5,2.1
2015/02/26 11:00,Xindian,22.0,0.68,8.2,29.0,37.0,17.0,92.0,54.0,0.0,82.0,3.9,324.0,294.0,1.6,1.9
2015/02/26 12:00,Xindian,22.0,0.66,7.7,28.0,36.0,17.0,79.0,50.0,0.0,83.0,3.8,269.0,221.0,0.9,1.2
