time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/26 10:00,Shilin,35.0,0.21,4.7,12.0,16.0,42.0,50.0,21.0,0.0,56.0,3.4,280.0,282.0,4.3,3.7
2015/06/26 11:00,Shilin,35.0,0.26,4.9,16.0,21.0,55.0,48.0,14.0,0.0,54.0,3.8,277.0,272.0,3.5,3.4
2015/06/26 12:00,Shilin,36.0,0.28,2.5,14.0,17.0,72.0,49.0,15.0,0.0,55.0,3.8,284.0,306.0,4.1,3.0
2015/06/26 13:00,Shilin,35.0,0.22,2.7,9.8,12.0,61.0,49.0,19.0,0.0,59.0,3.5,294.0,297.0,4.7,4.3
2015/06/26 14:00,Shilin,34.0,0.17,4.2,10.0,14.0,34.0,50.0,21.0,0.0,60.0,2.4,279.0,271.0,4.3,3.6
2015/06/26 15:00,Shilin,33.0,0.17,5.8,11.0,17.0,24.0,50.0,17.0,0.0,61.0,2.1,275.0,284.0,3.4,3.3
2015/06/26 16:00,Shilin,33.0,0.17,5.2,9.8,15.0,22.0,48.0,17.0,0.0,63.0,2.2,285.0,295.0,3.8,3.4
2015/06/26 17:00,Shilin,33.0,0.23,5.2,10.0,15.0,20.0,43.0,18.0,0.0,65.0,2.2,290.0,305.0,3.4,2.8
2015/06/26 18:00,Shilin,32.0,0.28,4.3,11.0,15.0,17.0,37.0,19.0,0.0,67.0,2.1,307.0,311.0,2.9,2.9
2015/06/26 19:00,Shilin,31.0,0.28,2.4,11.0,13.0,16.0,38.0,16.0,0.0,71.0,2.1,315.0,313.0,2.9,2.9
2015/06/26 20:00,Shilin,30.0,0.27,2.6,10.0,13.0,14.0,34.0,12.0,0.0,73.0,2.9,307.0,312.0,2.5,2.4
2015/06/26 21:00,Shilin,30.0,0.33,3.0,13.0,16.0,11.0,40.0,11.0,0.0,72.0,3.7,314.0,309.0,2.2,2.3
2015/06/26 22:00,Shilin,30.0,0.36,3.8,16.0,20.0,6.7,40.0,13.0,0.0,72.0,3.9,311.0,310.0,1.4,1.2
2015/06/26 23:00,Shilin,30.0,0.4,3.9,18.0,21.0,4.8,47.0,13.0,0.0,73.0,4.0,337.0,56.0,0.8,0.6
2015/06/27 00:00,Shilin,30.0,0.32,3.0,16.0,19.0,5.5,45.0,16.0,0.0,73.0,3.5,300.0,281.0,2.3,0.8
2015/06/27 01:00,Shilin,30.0,0.26,2.4,13.0,16.0,7.1,40.0,16.0,0.0,72.0,3.0,317.0,310.0,1.5,0.9
2015/06/27 02:00,Shilin,30.0,0.2,2.1,10.0,13.0,9.9,38.0,17.0,0.0,71.0,2.9,321.0,316.0,2.7,2.3
2015/06/27 03:00,Shilin,30.0,0.18,1.2,12.0,13.0,9.4,38.0,14.0,0.0,70.0,2.9,313.0,290.0,1.1,1.6
2015/06/27 04:00,Shilin,30.0,0.18,1.2,12.0,13.0,8.6,37.0,14.0,0.0,71.0,2.7,303.0,316.0,1.2,1.2
2015/06/27 05:00,Shilin,30.0,0.2,1.6,12.0,13.0,9.7,30.0,16.0,0.0,70.0,3.0,320.0,322.0,1.1,1.2
2015/06/27 06:00,Shilin,30.0,0.24,4.7,11.0,16.0,12.0,30.0,17.0,0.0,68.0,3.6,279.0,247.0,1.6,0.9
