time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/30 13:00,Tucheng,16.0,0.31,1.7,14.0,15.0,32.0,16.0,13.0,0.0,85.0,1.1,243.0,215.0,2.4,0.4
2015/12/30 14:00,Tucheng,17.0,0.34,2.4,18.0,21.0,29.0,17.0,13.0,0.0,84.0,3.4,282.0,211.0,2.2,0.4
2015/12/30 15:00,Tucheng,17.0,0.33,2.1,16.0,18.0,31.0,21.0,13.0,0.0,82.0,2.9,201.0,137.0,2.2,0.3
2015/12/30 16:00,Tucheng,17.0,0.33,1.3,15.0,16.0,31.0,21.0,14.0,0.0,83.0,2.1,223.0,263.0,2.5,0.2
2015/12/30 17:00,Tucheng,17.0,0.45,1.2,18.0,19.0,28.0,12.0,13.0,0.0,83.0,1.1,206.0,126.0,1.4,0.2
2015/12/30 18:00,Tucheng,16.0,0.5,1.7,21.0,23.0,26.0,11.0,12.0,0.0,84.0,2.1,172.0,152.0,1.6,0.7
2015/12/30 19:00,Tucheng,16.0,0.43,1.3,16.0,17.0,31.0,14.0,11.0,0.0,83.0,1.0,205.0,167.0,1.4,0.4
2015/12/30 20:00,Tucheng,16.0,0.42,1.5,18.0,20.0,28.0,15.0,9.0,0.0,83.0,2.7,232.0,285.0,1.4,0.2
2015/12/30 21:00,Tucheng,16.0,0.38,1.3,17.0,18.0,29.0,21.0,11.0,0.0,81.0,2.5,175.0,158.0,1.0,0.5
2015/12/30 22:00,Tucheng,17.0,0.37,1.3,16.0,17.0,30.0,20.0,10.0,0.0,79.0,1.6,161.0,136.0,1.4,0.6
2015/12/30 23:00,Tucheng,16.0,0.37,1.4,15.0,17.0,29.0,17.0,9.0,0.0,83.0,1.0,143.0,150.0,1.4,0.7
2015/12/31 00:00,Tucheng,16.0,0.24,1.2,8.5,9.7,36.0,14.0,11.0,0.0,85.0,1.7,166.0,206.0,1.6,0.6
2015/12/31 01:00,Tucheng,16.0,0.2,1.0,5.4,6.4,40.0,13.0,13.0,0.0,84.0,2.2,151.0,142.0,1.5,0.7
2015/12/31 02:00,Tucheng,16.0,0.18,0.9,4.6,5.5,41.0,14.0,12.0,0.0,84.0,2.1,153.0,135.0,2.0,0.9
2015/12/31 03:00,Tucheng,16.0,0.17,1.8,3.0,4.7,44.0,9.0,8.0,0.0,82.0,1.7,150.0,148.0,1.5,1.0
2015/12/31 04:00,Tucheng,15.0,0.18,1.9,3.5,5.4,43.0,13.0,9.0,0.0,82.0,1.7,154.0,157.0,1.5,1.2
2015/12/31 05:00,Tucheng,16.0,0.2,1.9,4.7,6.6,41.0,20.0,11.0,0.0,82.0,2.1,164.0,158.0,1.7,1.0
2015/12/31 06:00,Tucheng,16.0,0.25,1.9,9.1,11.0,38.0,19.0,13.0,0.0,81.0,3.1,162.0,185.0,1.6,0.8
2015/12/31 07:00,Tucheng,16.0,0.48,2.2,16.0,19.0,32.0,21.0,11.0,0.0,79.0,2.8,161.0,185.0,1.6,0.6
2015/12/31 08:00,Tucheng,16.0,0.45,2.6,16.0,19.0,34.0,31.0,14.0,0.0,76.0,2.9,152.0,160.0,1.7,0.8
2015/12/31 09:00,Tucheng,17.0,0.46,3.0,22.0,25.0,29.0,41.0,19.0,0.0,74.0,3.9,155.0,136.0,2.1,0.5
2015/12/31 10:00,Tucheng,16.0,0.39,3.3,18.0,21.0,34.0,41.0,22.0,0.0,73.0,3.0,165.0,198.0,1.8,1.0
2015/12/31 11:00,Tucheng,16.0,0.46,3.3,18.0,21.0,36.0,48.0,28.0,0.0,71.0,4.1,165.0,153.0,1.3,0.7
2015/12/31 12:00,Tucheng,17.0,0.57,3.0,20.0,23.0,37.0,66.0,36.0,0.0,66.0,4.3,169.0,201.0,1.7,0.7
2015/12/31 13:00,Tucheng,17.0,0.57,3.0,17.0,20.0,40.0,89.0,48.0,0.0,64.0,4.8,164.0,159.0,2.0,0.8
2015/12/31 14:00,Tucheng,17.0,0.59,2.7,19.0,22.0,37.0,103.0,53.0,0.0,65.0,6.3,149.0,151.0,1.8,0.9
2015/12/31 15:00,Tucheng,17.0,0.65,2.7,22.0,24.0,33.0,109.0,53.0,0.0,65.0,7.1,164.0,158.0,1.8,0.6
2015/12/31 16:00,Tucheng,17.0,0.61,2.7,20.0,22.0,33.0,106.0,56.0,0.0,67.0,5.1,147.0,134.0,1.2,0.9
2015/12/31 17:00,Tucheng,17.0,0.63,2.5,18.0,20.0,34.0,93.0,54.0,0.0,68.0,4.0,156.0,166.0,1.5,1.0
2015/12/31 18:00,Tucheng,17.0,0.74,2.4,20.0,22.0,35.0,91.0,51.0,0.0,67.0,4.4,154.0,147.0,1.4,0.9
2015/12/31 19:00,Tucheng,17.0,0.84,2.3,22.0,24.0,41.0,101.0,59.0,0.0,66.0,5.1,158.0,153.0,1.8,0.9
2015/12/31 20:00,Tucheng,17.0,0.73,2.2,16.0,19.0,46.0,107.0,65.0,0.0,67.0,4.4,158.0,156.0,1.7,1.2
2015/12/31 21:00,Tucheng,17.0,0.66,2.0,13.0,15.0,47.0,101.0,60.0,0.0,69.0,3.8,162.0,166.0,1.7,0.8
2015/12/31 22:00,Tucheng,17.0,0.61,2.2,13.0,15.0,45.0,96.0,58.0,0.0,71.0,3.3,158.0,165.0,1.5,0.9
2015/12/31 23:00,Tucheng,17.0,0.51,2.0,8.8,11.0,48.0,92.0,56.0,0.0,68.0,2.9,149.0,180.0,1.7,1.3
2015/01/01 00:00,Wanhua,16.0,0.84,2.4,21.0,23.0,32.0,159.0,74.0,0.0,58.0,11.0,94.0,99.0,3.7,3.1
2015/01/01 01:00,Wanhua,16.0,0.82,2.3,20.0,23.0,33.0,160.0,83.0,0.0,58.0,8.4,101.0,103.0,3.4,2.9
2015/01/01 02:00,Wanhua,16.0,0.72,2.0,18.0,20.0,35.0,163.0,70.0,0.0,58.0,6.9,95.0,89.0,2.2,2.5
2015/01/01 03:00,Wanhua,15.0,0.65,1.6,14.0,16.0,36.0,138.0,63.0,0.0,59.0,6.0,102.0,98.0,3.0,2.4
2015/01/01 04:00,Wanhua,15.0,0.52,1.4,12.0,13.0,36.0,120.0,48.0,0.0,59.0,5.3,97.0,99.0,2.1,2.3
2015/01/01 05:00,Wanhua,15.0,0.51,1.5,14.0,16.0,33.0,101.0,40.0,0.0,58.0,5.6,93.0,92.0,2.2,2.2
2015/01/01 06:00,Wanhua,14.0,0.55,3.3,22.0,26.0,25.0,95.0,33.0,0.0,58.0,5.9,97.0,95.0,2.3,2.2
