time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/02 11:00,Linkou,14.0,0.46,3.1,20.0,23.0,26.0,59.0,36.0,0.0,84.0,2.3,84.0,83.0,2.8,2.7
2015/03/02 12:00,Linkou,14.0,0.48,2.7,17.0,19.0,28.0,54.0,32.0,0.0,85.0,3.4,83.0,88.0,2.6,2.4
2015/03/02 13:00,Linkou,14.0,0.45,2.7,18.0,20.0,28.0,45.0,32.0,0.0,88.0,3.3,91.0,97.0,2.8,2.4
2015/03/02 14:00,Linkou,14.0,0.46,1.9,18.0,19.0,29.0,42.0,30.0,0.0,89.0,4.0,94.0,98.0,1.9,2.4
2015/03/02 15:00,Linkou,14.0,0.51,2.0,22.0,25.0,23.0,45.0,28.0,0.0,90.0,4.0,96.0,110.0,2.1,2.1
2015/03/02 16:00,Linkou,15.0,0.57,2.9,25.0,28.0,21.0,44.0,27.0,0.0,90.0,2.7,97.0,103.0,2.3,2.2
2015/03/02 17:00,Linkou,15.0,0.66,2.2,28.0,30.0,16.0,43.0,29.0,0.0,90.0,3.1,88.0,79.0,2.0,1.7
2015/03/02 18:00,Linkou,15.0,0.82,2.7,34.0,37.0,10.0,43.0,31.0,0.0,91.0,3.7,85.0,88.0,1.5,1.7
2015/03/02 19:00,Linkou,15.0,0.93,4.5,38.0,43.0,6.7,43.0,28.0,0.0,91.0,3.2,121.0,142.0,1.1,0.9
2015/03/02 20:00,Linkou,15.0,1.11,12.0,41.0,53.0,4.4,44.0,28.0,0.0,92.0,5.5,110.0,124.0,0.9,0.8
2015/03/02 21:00,Linkou,15.0,0.92,8.6,37.0,45.0,6.4,43.0,29.0,0.0,91.0,4.2,126.0,108.0,0.9,0.7
2015/03/02 22:00,Linkou,15.0,0.8,4.4,30.0,35.0,7.1,40.0,28.0,0.0,89.0,3.0,159.0,188.0,0.5,0.6
2015/03/02 23:00,Linkou,15.0,0.86,12.0,34.0,46.0,3.2,38.0,27.0,0.0,89.0,3.2,211.0,223.0,0.9,0.5
2015/03/03 00:00,Linkou,16.0,0.78,9.8,34.0,43.0,4.4,54.0,37.0,0.0,88.0,3.4,217.0,230.0,1.1,0.7
2015/03/03 01:00,Linkou,16.0,0.59,1.8,23.0,25.0,14.0,86.0,53.0,0.0,87.0,5.1,234.0,210.0,1.2,1.1
2015/03/03 02:00,Linkou,16.0,0.6,3.7,33.0,36.0,10.0,99.0,61.0,0.0,87.0,6.8,211.0,223.0,1.2,1.0
2015/03/03 03:00,Linkou,16.0,0.57,1.6,21.0,22.0,20.0,98.0,61.0,0.0,87.0,4.3,228.0,233.0,1.3,1.1
2015/03/03 04:00,Linkou,17.0,0.46,1.1,13.0,15.0,29.0,100.0,58.0,0.0,86.0,3.1,229.0,226.0,1.1,1.3
2015/03/03 05:00,Linkou,16.0,0.58,1.6,22.0,24.0,16.0,84.0,56.0,0.0,89.0,5.1,248.0,241.0,1.4,0.8
2015/03/03 06:00,Linkou,16.0,0.58,12.0,32.0,44.0,5.0,76.0,53.0,0.0,94.0,5.5,231.0,224.0,2.0,2.0
2015/03/03 07:00,Linkou,16.0,0.71,19.0,34.0,54.0,8.5,97.0,57.0,0.0,94.0,4.9,233.0,218.0,1.3,1.1
2015/03/03 08:00,Linkou,18.0,0.69,22.0,35.0,57.0,16.0,104.0,65.0,0.0,87.0,6.2,206.0,197.0,2.0,1.0
2015/03/03 09:00,Linkou,20.0,0.59,15.0,31.0,46.0,29.0,92.0,58.0,0.0,77.0,4.7,194.0,206.0,2.3,1.6
2015/03/03 10:00,Linkou,22.0,0.55,8.0,29.0,36.0,42.0,89.0,52.0,0.0,69.0,5.4,239.0,251.0,1.5,1.5
2015/03/03 11:00,Linkou,23.0,0.55,7.4,28.0,36.0,52.0,92.0,56.0,0.0,69.0,4.8,225.0,22.0,1.5,0.9
2015/03/03 12:00,Linkou,21.0,0.46,2.7,12.0,15.0,65.0,103.0,65.0,0.0,79.0,3.6,255.0,229.0,1.7,0.7
2015/03/03 13:00,Linkou,21.0,0.44,1.9,9.7,12.0,72.0,101.0,69.0,0.0,78.0,3.0,277.0,281.0,1.5,0.7
