time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/11 15:00,Wanhua,33.0,0.56,2.2,17.0,19.0,35.0,35.0,14.0,0.0,62.0,1.6,271.0,270.0,2.8,2.8
2015/07/11 16:00,Wanhua,33.0,0.58,2.7,19.0,22.0,34.0,39.0,17.0,0.0,62.0,1.4,276.0,274.0,3.5,2.8
2015/07/11 17:00,Wanhua,32.0,0.62,2.3,19.0,21.0,32.0,46.0,18.0,0.0,63.0,1.5,269.0,268.0,3.2,3.2
2015/07/11 18:00,Wanhua,33.0,0.89,2.2,26.0,28.0,18.0,45.0,24.0,0.0,61.0,1.7,269.0,267.0,2.2,1.7
2015/07/11 19:00,Wanhua,33.0,0.88,4.4,27.0,31.0,14.0,43.0,22.0,0.0,61.0,2.0,258.0,264.0,1.8,1.1
2015/07/11 20:00,Wanhua,32.0,0.79,3.8,25.0,29.0,12.0,41.0,18.0,0.0,62.0,1.9,280.0,272.0,1.8,1.5
2015/07/11 21:00,Wanhua,32.0,0.96,8.2,28.0,36.0,6.5,36.0,20.0,0.0,59.0,2.1,254.0,270.0,1.4,1.0
2015/07/11 22:00,Wanhua,32.0,0.9,7.4,26.0,34.0,6.3,31.0,18.0,0.0,60.0,2.4,251.0,218.0,1.2,1.3
2015/07/11 23:00,Wanhua,32.0,0.61,3.7,20.0,24.0,11.0,32.0,19.0,0.0,63.0,2.3,235.0,220.0,2.2,1.1
2015/07/12 00:00,Wanhua,31.0,0.49,1.8,17.0,18.0,13.0,23.0,14.0,0.0,67.0,1.5,260.0,283.0,1.0,0.9
2015/07/12 01:00,Wanhua,30.0,0.41,1.8,15.0,17.0,13.0,25.0,15.0,0.0,68.0,1.0,272.0,282.0,0.8,1.1
