time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/28 12:00,Xinzhuang,24.0,0.31,3.9,9.1,13.0,37.0,44.0,13.0,0.0,57.0,4.4,79.0,81.0,5.3,5.0
2015/11/28 13:00,Xinzhuang,24.0,0.3,3.0,7.7,11.0,39.0,44.0,12.0,0.0,58.0,2.5,75.0,65.0,6.7,5.5
2015/11/28 14:00,Xinzhuang,24.0,0.28,2.9,8.3,11.0,38.0,48.0,11.0,0.0,59.0,4.3,72.0,77.0,5.4,5.6
2015/11/28 15:00,Xinzhuang,23.0,0.34,3.3,12.0,15.0,32.0,42.0,11.0,0.0,62.0,3.8,80.0,79.0,3.6,4.6
2015/11/28 16:00,Xinzhuang,22.0,0.37,3.1,13.0,16.0,30.0,34.0,11.0,0.0,66.0,2.3,74.0,72.0,4.9,4.8
2015/11/28 17:00,Xinzhuang,22.0,0.46,2.6,20.0,22.0,22.0,33.0,8.0,0.0,71.0,7.4,73.0,78.0,4.8,4.6
2015/11/28 18:00,Xinzhuang,21.0,0.49,2.3,21.0,24.0,20.0,29.0,5.0,0.0,75.0,5.8,75.0,79.0,3.8,3.7
2015/11/28 19:00,Xinzhuang,21.0,0.65,2.5,24.0,26.0,17.0,29.0,8.0,0.0,76.0,3.3,66.0,65.0,3.2,3.1
2015/11/28 20:00,Xinzhuang,21.0,0.65,2.6,25.0,28.0,15.0,28.0,12.0,0.0,76.0,3.4,55.0,44.0,2.9,3.0
2015/11/28 21:00,Xinzhuang,22.0,0.5,2.4,23.0,25.0,17.0,26.0,8.0,0.0,75.0,2.9,60.0,78.0,3.0,2.8
2015/11/28 22:00,Xinzhuang,22.0,0.44,2.1,18.0,20.0,22.0,24.0,5.0,0.0,75.0,3.1,71.0,69.0,3.9,3.3
2015/11/28 23:00,Xinzhuang,22.0,0.51,1.9,15.0,17.0,24.0,18.0,6.0,0.0,75.0,2.3,87.0,94.0,1.7,2.4
2015/11/29 00:00,Xinzhuang,21.0,0.49,2.4,20.0,22.0,18.0,15.0,8.0,0.0,78.0,3.0,63.0,37.0,1.2,0.8
2015/11/29 01:00,Xinzhuang,21.0,0.53,1.9,21.0,23.0,13.0,20.0,9.0,0.0,78.0,2.7,111.0,196.0,1.0,0.2
2015/11/29 02:00,Xinzhuang,20.0,0.61,13.0,24.0,36.0,0.4,27.0,14.0,0.0,76.0,7.0,165.0,165.0,1.0,1.1
2015/11/29 03:00,Xinzhuang,19.0,0.58,11.0,23.0,35.0,0.6,29.0,19.0,0.0,76.0,6.4,156.0,170.0,1.2,0.7
2015/11/29 04:00,Xinzhuang,19.0,0.46,9.1,23.0,32.0,1.1,27.0,22.0,0.0,75.0,4.9,160.0,153.0,0.4,0.5
2015/11/29 05:00,Xinzhuang,19.0,0.52,10.0,22.0,33.0,1.8,28.0,22.0,0.0,75.0,4.8,96.0,133.0,0.5,0.1
2015/11/29 06:00,Xinzhuang,19.0,0.62,20.0,22.0,41.0,0.9,28.0,19.0,0.0,76.0,5.5,174.0,268.0,0.7,0.3
2015/11/29 07:00,Xinzhuang,20.0,0.96,26.0,25.0,51.0,3.2,31.0,18.0,0.0,74.0,4.6,213.0,278.0,0.4,0.2
2015/11/29 08:00,Xinzhuang,21.0,0.85,19.0,30.0,49.0,12.0,35.0,22.0,0.0,67.0,4.6,206.0,167.0,0.7,0.1
2015/11/29 09:00,Xinzhuang,23.0,0.84,12.0,35.0,48.0,24.0,43.0,29.0,0.0,59.0,4.8,215.0,187.0,1.1,0.4
2015/11/29 10:00,Xinzhuang,25.0,0.8,6.6,30.0,37.0,46.0,53.0,35.0,0.0,51.0,11.0,133.0,149.0,1.7,0.7
2015/11/29 11:00,Xinzhuang,27.0,0.86,4.1,20.0,24.0,49.0,48.0,34.0,0.0,45.0,6.5,253.0,252.0,2.0,1.2
2015/11/29 12:00,Xinzhuang,27.0,0.31,3.4,11.0,14.0,46.0,33.0,21.0,0.0,55.0,3.1,295.0,281.0,2.4,1.5
2015/11/29 13:00,Xinzhuang,26.0,0.27,4.4,14.0,18.0,39.0,34.0,15.0,0.0,65.0,2.6,336.0,321.0,3.9,1.8
2015/11/29 14:00,Xinzhuang,25.0,0.26,5.6,14.0,20.0,33.0,43.0,20.0,0.0,71.0,2.4,316.0,318.0,4.9,1.8
2015/11/29 15:00,Xinzhuang,23.0,0.41,5.9,16.0,22.0,31.0,46.0,24.0,0.0,75.0,2.1,318.0,326.0,4.2,3.1
