time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/30 15:00,Pingzhen,29.0,0.4,1.2,18.0,19.0,38.0,48.0,18.0,0.0,75.0,3.0,317.0,308.0,1.2,0.8
2015/09/30 16:00,Pingzhen,29.0,0.43,0.9,19.0,20.0,37.0,48.0,16.0,0.0,77.0,3.1,297.0,296.0,1.1,0.6
2015/09/30 17:00,Pingzhen,28.0,0.64,1.0,30.0,31.0,31.0,53.0,22.0,0.0,81.0,4.6,299.0,302.0,1.4,0.9
2015/09/30 18:00,Pingzhen,28.0,0.74,1.7,34.0,36.0,21.0,49.0,26.0,0.0,86.0,4.9,286.0,285.0,0.9,0.9
2015/09/30 19:00,Pingzhen,28.0,0.61,1.4,29.0,31.0,21.0,60.0,31.0,0.0,85.0,6.0,294.0,308.0,0.8,0.7
2015/09/30 20:00,Pingzhen,28.0,0.51,1.1,27.0,28.0,19.0,56.0,29.0,0.0,83.0,4.8,321.0,11.0,0.6,0.3
2015/09/30 21:00,Pingzhen,28.0,0.66,3.7,35.0,39.0,8.5,53.0,29.0,0.0,83.0,3.8,258.0,260.0,0.5,0.7
2015/09/30 22:00,Pingzhen,27.0,0.64,2.6,31.0,33.0,9.9,57.0,30.0,0.0,87.0,4.0,244.0,259.0,0.9,0.9
2015/09/30 23:00,Pingzhen,27.0,0.48,1.1,22.0,23.0,14.0,64.0,31.0,0.0,89.0,3.1,235.0,217.0,1.0,0.8
2015/10/01 00:00,Pingzhen,27.0,0.52,1.0,18.0,19.0,14.0,62.0,32.0,0.0,90.0,3.4,202.0,179.0,1.5,1.2
2015/10/01 01:00,Pingzhen,27.0,0.44,0.5,14.0,14.0,16.0,63.0,34.0,0.0,89.0,3.6,187.0,215.0,1.1,1.2
2015/10/01 02:00,Pingzhen,27.0,0.42,0.5,14.0,14.0,17.0,56.0,30.0,0.0,89.0,3.4,175.0,174.0,1.4,1.2
2015/10/01 03:00,Pingzhen,27.0,0.41,1.1,14.0,15.0,14.0,51.0,29.0,0.0,89.0,3.4,183.0,212.0,1.1,1.1
2015/10/01 04:00,Pingzhen,27.0,0.4,2.0,22.0,24.0,9.7,51.0,22.0,0.0,86.0,3.1,194.0,172.0,1.4,1.0
2015/10/01 05:00,Pingzhen,27.0,0.45,1.2,18.0,19.0,9.8,53.0,23.0,0.0,87.0,3.6,176.0,175.0,1.2,1.2
2015/10/01 06:00,Pingzhen,27.0,0.71,11.0,25.0,36.0,4.9,50.0,25.0,0.0,87.0,4.2,176.0,178.0,1.2,0.9
2015/10/01 07:00,Pingzhen,28.0,0.95,17.0,28.0,45.0,9.8,53.0,27.0,0.0,84.0,4.7,177.0,211.0,1.5,1.2
2015/10/01 08:00,Pingzhen,29.0,0.46,5.4,13.0,18.0,20.0,50.0,26.0,0.0,77.0,3.4,213.0,215.0,4.4,2.8
2015/10/01 09:00,Pingzhen,30.0,0.43,5.0,11.0,16.0,24.0,51.0,26.0,0.0,73.0,4.3,221.0,217.0,3.2,3.5
2015/10/01 10:00,Pingzhen,31.0,0.45,4.1,13.0,17.0,35.0,45.0,18.0,0.0,69.0,4.3,234.0,271.0,2.0,2.3
