time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/04 15:00,Pingzhen,21.0,0.47,1.7,28.0,30.0,35.0,54.0,41.0,0.2,85.0,8.1,58.0,64.0,3.1,3.0
2015/05/04 16:00,Pingzhen,21.0,0.5,1.7,25.0,27.0,39.0,58.0,33.0,0.0,83.0,8.1,84.0,87.0,2.8,2.7
2015/05/04 17:00,Pingzhen,21.0,0.53,0.9,18.0,19.0,47.0,67.0,31.0,0.0,81.0,5.0,86.0,78.0,2.7,2.9
2015/05/04 18:00,Pingzhen,21.0,0.58,0.9,20.0,21.0,44.0,61.0,31.0,0.0,82.0,3.9,78.0,77.0,2.6,2.7
2015/05/04 19:00,Pingzhen,21.0,0.53,0.8,18.0,19.0,45.0,65.0,37.0,0.0,80.0,3.1,81.0,85.0,2.9,2.5
2015/05/04 20:00,Pingzhen,21.0,0.48,0.8,15.0,16.0,48.0,64.0,38.0,0.0,78.0,3.7,83.0,76.0,2.4,2.4
2015/05/04 21:00,Pingzhen,21.0,0.45,0.8,15.0,16.0,46.0,63.0,32.0,0.0,77.0,3.9,81.0,82.0,2.1,2.2
2015/05/04 22:00,Pingzhen,21.0,0.41,0.7,14.0,14.0,45.0,51.0,29.0,0.0,80.0,3.0,64.0,53.0,3.3,2.3
2015/05/04 23:00,Pingzhen,20.0,0.34,0.8,13.0,14.0,46.0,43.0,28.0,3.2,86.0,2.1,49.0,54.0,3.8,2.7
2015/05/05 00:00,Pingzhen,19.0,0.29,0.7,13.0,14.0,44.0,38.0,28.0,2.4,89.0,4.1,65.0,76.0,4.0,2.9
2015/05/05 01:00,Pingzhen,19.0,0.22,0.6,8.6,9.2,49.0,38.0,21.0,3.0,90.0,3.2,69.0,83.0,2.3,2.4
2015/05/05 02:00,Pingzhen,18.0,0.2,0.7,6.2,6.9,52.0,30.0,11.0,2.8,91.0,3.8,72.0,68.0,1.9,2.3
2015/05/05 03:00,Pingzhen,18.0,0.2,1.2,5.0,6.1,52.0,32.0,6.0,0.4,91.0,5.2,96.0,96.0,3.8,3.0
2015/05/05 04:00,Pingzhen,18.0,0.18,1.1,5.0,6.1,49.0,23.0,11.0,0.6,90.0,5.2,90.0,89.0,2.3,2.1
2015/05/05 05:00,Pingzhen,18.0,0.21,1.2,6.3,7.5,48.0,22.0,17.0,1.4,90.0,2.3,94.0,82.0,1.5,2.0
2015/05/05 06:00,Pingzhen,18.0,0.29,1.2,11.0,12.0,43.0,13.0,14.0,2.6,91.0,2.8,96.0,84.0,1.6,1.7
2015/05/05 07:00,Pingzhen,18.0,0.52,2.2,22.0,24.0,34.0,14.0,15.0,2.8,92.0,3.4,93.0,92.0,1.9,1.9
2015/05/05 08:00,Pingzhen,19.0,0.55,1.8,22.0,23.0,34.0,27.0,24.0,0.8,92.0,4.2,107.0,98.0,2.1,1.8
2015/05/05 09:00,Pingzhen,19.0,0.47,2.5,21.0,24.0,35.0,31.0,24.0,2.6,92.0,3.1,102.0,105.0,2.5,2.2
2015/05/05 10:00,Pingzhen,19.0,0.47,2.3,23.0,26.0,34.0,37.0,22.0,2.8,93.0,3.3,107.0,103.0,1.9,1.8
2015/05/05 11:00,Pingzhen,19.0,0.51,3.3,27.0,31.0,30.0,21.0,6.0,0.8,93.0,3.7,104.0,100.0,1.3,1.5
2015/05/05 12:00,Pingzhen,19.0,0.58,4.8,33.0,38.0,25.0,23.0,14.0,0.2,93.0,5.8,96.0,96.0,1.9,1.7
2015/05/05 13:00,Pingzhen,20.0,0.53,3.6,29.0,32.0,30.0,22.0,10.0,0.6,93.0,5.4,90.0,37.0,1.1,1.3
2015/05/05 14:00,Pingzhen,20.0,0.58,3.5,31.0,35.0,28.0,29.0,18.0,2.6,93.0,6.4,90.0,96.0,1.9,1.3
2015/05/05 15:00,Pingzhen,20.0,0.55,3.2,29.0,32.0,30.0,36.0,19.0,0.8,93.0,5.0,101.0,105.0,2.4,2.3
2015/05/05 16:00,Pingzhen,20.0,0.56,3.3,31.0,35.0,29.0,35.0,29.0,0.4,93.0,4.6,105.0,133.0,1.5,2.1
2015/05/05 17:00,Pingzhen,20.0,0.63,3.1,30.0,34.0,28.0,29.0,24.0,0.0,93.0,3.6,105.0,111.0,1.8,1.9
2015/05/05 18:00,Pingzhen,20.0,0.81,2.7,36.0,39.0,20.0,36.0,24.0,0.0,93.0,4.1,103.0,103.0,1.7,1.7
2015/05/05 19:00,Pingzhen,20.0,0.76,2.3,34.0,37.0,19.0,37.0,15.0,0.0,92.0,4.7,100.0,102.0,1.6,2.0
2015/05/05 20:00,Pingzhen,20.0,1.1,4.2,46.0,50.0,5.7,40.0,22.0,0.0,92.0,6.3,128.0,155.0,0.9,0.8
2015/05/05 21:00,Pingzhen,20.0,0.94,5.3,41.0,47.0,7.5,40.0,21.0,0.0,93.0,4.7,131.0,114.0,2.2,1.6
2015/05/05 22:00,Pingzhen,20.0,0.92,3.7,44.0,48.0,5.5,38.0,26.0,0.0,93.0,5.2,132.0,143.0,1.8,1.8
2015/05/05 23:00,Pingzhen,20.0,0.78,3.0,36.0,39.0,8.8,41.0,24.0,0.0,93.0,3.9,137.0,161.0,1.3,1.4
