time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/24 16:00,Xizhi,31.0,0.26,2.4,24.0,27.0,42.0,42.0,20.0,0.0,69.0,18.0,31.0,15.0,1.9,1.0
2015/07/24 17:00,Xizhi,30.0,0.35,2.2,17.0,19.0,43.0,38.0,15.0,0.0,76.0,2.6,9.1,183.0,1.0,0.3
2015/07/24 18:00,Xizhi,30.0,0.72,4.5,41.0,46.0,14.0,40.0,19.0,0.0,77.0,2.5,253.0,256.0,1.8,1.4
2015/07/24 19:00,Xizhi,29.0,0.74,6.5,39.0,45.0,8.2,39.0,23.0,0.0,78.0,3.0,248.0,217.0,1.0,0.7
2015/07/24 20:00,Xizhi,29.0,0.66,6.0,38.0,44.0,6.2,40.0,25.0,0.0,80.0,4.3,271.0,27.0,1.0,0.4
2015/07/24 21:00,Xizhi,28.0,0.52,6.5,30.0,37.0,4.5,37.0,24.0,0.0,83.0,3.7,25.0,31.0,1.1,0.5
2015/07/24 22:00,Xizhi,28.0,0.62,7.0,31.0,37.0,2.8,37.0,24.0,0.0,84.0,4.0,18.0,31.0,1.3,0.6
2015/07/24 23:00,Xizhi,28.0,0.56,6.8,25.0,31.0,2.2,39.0,23.0,0.0,87.0,3.4,34.0,35.0,1.4,1.1
2015/07/25 00:00,Xizhi,28.0,0.66,5.5,27.0,33.0,1.9,37.0,24.0,0.0,87.0,3.9,35.0,260.0,0.7,0.4
2015/07/25 01:00,Xizhi,28.0,0.72,7.8,27.0,35.0,0.8,42.0,26.0,0.0,86.0,3.9,228.0,248.0,1.0,0.5
2015/07/25 02:00,Xizhi,28.0,0.6,6.5,24.0,31.0,3.0,45.0,24.0,0.0,86.0,4.4,248.0,247.0,1.3,1.1
2015/07/25 03:00,Xizhi,27.0,0.5,4.6,21.0,25.0,2.3,48.0,26.0,0.0,87.0,4.0,249.0,238.0,0.8,1.0
2015/07/25 04:00,Xizhi,27.0,0.49,5.8,20.0,25.0,2.1,50.0,23.0,0.0,87.0,3.9,242.0,230.0,0.8,1.0
