time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/16 13:00,Xizhi,33.0,0.36,2.6,25.0,27.0,78.0,39.0,32.0,0.0,66.0,22.0,53.0,68.0,1.8,1.1
2015/06/16 14:00,Xizhi,34.0,0.32,5.1,35.0,40.0,65.0,50.0,30.0,0.0,63.0,39.0,55.0,53.0,2.1,1.3
2015/06/16 15:00,Xizhi,33.0,0.3,4.3,33.0,37.0,55.0,48.0,27.0,0.0,65.0,32.0,54.0,54.0,1.9,1.5
2015/06/16 16:00,Xizhi,32.0,0.28,2.4,16.0,18.0,66.0,45.0,25.0,0.0,66.0,7.5,48.0,42.0,1.5,1.6
2015/06/16 17:00,Xizhi,32.0,0.33,2.2,19.0,21.0,57.0,43.0,21.0,0.0,68.0,7.3,60.0,40.0,1.9,1.1
2015/06/16 18:00,Xizhi,31.0,0.41,2.1,25.0,27.0,42.0,39.0,19.0,0.0,71.0,6.3,54.0,49.0,1.1,1.0
2015/06/16 19:00,Xizhi,30.0,0.43,1.9,24.0,26.0,38.0,37.0,24.0,0.0,75.0,3.7,55.0,42.0,1.2,0.6
2015/06/16 20:00,Xizhi,29.0,0.46,1.7,25.0,26.0,26.0,39.0,24.0,0.0,79.0,3.6,40.0,101.0,0.7,0.8
2015/06/16 21:00,Xizhi,29.0,0.49,3.0,28.0,31.0,11.0,42.0,24.0,0.0,83.0,3.9,52.0,63.0,0.9,0.8
2015/06/16 22:00,Xizhi,28.0,0.53,6.0,26.0,32.0,4.3,42.0,22.0,0.0,85.0,3.3,39.0,33.0,1.1,0.6
2015/06/16 23:00,Xizhi,27.0,0.4,3.4,21.0,24.0,7.2,43.0,19.0,0.0,87.0,2.6,51.0,34.0,1.0,0.7
2015/06/17 00:00,Xizhi,27.0,0.35,2.4,17.0,19.0,7.2,43.0,19.0,0.0,88.0,2.1,37.0,44.0,1.0,0.6
2015/06/17 01:00,Xizhi,27.0,0.39,4.0,16.0,20.0,5.2,40.0,20.0,0.0,89.0,2.7,46.0,35.0,0.9,0.6
2015/06/17 02:00,Xizhi,27.0,0.43,7.3,16.0,23.0,1.2,34.0,19.0,0.0,90.0,2.7,57.0,72.0,0.7,0.5
2015/06/17 03:00,Xizhi,26.0,0.45,18.0,16.0,34.0,0.3,35.0,18.0,0.0,91.0,2.9,122.0,169.0,0.6,0.3
2015/06/17 04:00,Xizhi,27.0,0.47,30.0,15.0,45.0,-0.2,35.0,13.0,0.0,91.0,3.2,247.0,248.0,0.9,0.3
2015/06/17 05:00,Xizhi,27.0,0.4,11.0,14.0,26.0,1.2,34.0,13.0,0.0,91.0,4.0,217.0,196.0,1.3,1.1
2015/06/17 06:00,Xizhi,28.0,0.38,6.4,12.0,19.0,8.6,34.0,13.0,0.0,86.0,3.6,231.0,224.0,2.3,1.7
2015/06/17 07:00,Xizhi,30.0,0.56,6.1,16.0,22.0,18.0,34.0,14.0,0.0,74.0,4.0,225.0,247.0,2.0,2.0
2015/06/17 08:00,Xizhi,32.0,0.56,5.6,20.0,25.0,32.0,42.0,17.0,0.0,61.0,4.2,252.0,256.0,3.6,3.1
2015/06/17 09:00,Xizhi,34.0,0.42,3.0,15.0,18.0,43.0,43.0,15.0,0.0,53.0,3.7,236.0,217.0,3.4,3.1
2015/06/17 10:00,Xizhi,36.0,0.34,1.3,12.0,14.0,62.0,35.0,10.0,0.0,48.0,3.2,236.0,253.0,3.0,2.5
2015/06/17 11:00,Xizhi,36.0,0.37,0.9,13.0,14.0,86.0,34.0,13.0,0.0,46.0,3.1,225.0,242.0,1.4,1.5
2015/06/17 12:00,Xizhi,34.0,0.32,0.6,11.0,12.0,68.0,33.0,18.0,0.0,56.0,3.7,77.0,64.0,2.1,1.0
2015/06/17 13:00,Xizhi,33.0,0.3,5.9,30.0,36.0,42.0,29.0,19.0,0.0,63.0,33.0,67.0,55.0,1.8,1.3
