time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/24 14:00,Taoyuan,23.0,0.42,2.9,20.0,23.0,18.0,29.0,6.0,0.0,75.0,2.5,75.0,74.0,1.2,0.9
2015/11/24 15:00,Taoyuan,23.0,0.41,2.7,18.0,21.0,18.0,32.0,11.0,0.0,74.0,2.7,61.0,63.0,1.3,0.8
2015/11/24 16:00,Taoyuan,22.0,0.51,3.4,22.0,26.0,17.0,30.0,4.0,0.0,73.0,4.3,79.0,78.0,1.2,1.5
2015/11/24 17:00,Taoyuan,22.0,0.67,2.0,25.0,27.0,15.0,20.0,11.0,0.0,76.0,5.4,85.0,84.0,1.3,1.2
2015/11/24 18:00,Taoyuan,22.0,0.73,2.7,26.0,29.0,14.0,19.0,12.0,0.0,76.0,5.8,75.0,73.0,1.6,1.3
2015/11/24 19:00,Taoyuan,21.0,0.61,1.4,22.0,23.0,17.0,19.0,11.0,0.0,78.0,2.9,60.0,35.0,0.8,0.7
2015/11/24 20:00,Taoyuan,21.0,0.69,3.8,29.0,33.0,8.5,28.0,3.0,0.0,79.0,3.0,44.0,63.0,1.2,0.3
2015/11/24 21:00,Taoyuan,21.0,0.57,1.4,23.0,24.0,14.0,33.0,1.0,0.0,81.0,5.5,68.0,71.0,1.1,0.9
2015/11/24 22:00,Taoyuan,21.0,0.5,1.3,17.0,19.0,18.0,32.0,6.0,0.0,83.0,6.7,65.0,62.0,1.0,0.9
2015/11/24 23:00,Taoyuan,21.0,0.44,0.9,15.0,16.0,19.0,26.0,8.0,0.0,82.0,4.1,62.0,38.0,0.8,0.6
2015/11/25 00:00,Taoyuan,21.0,0.44,1.2,15.0,16.0,18.0,27.0,10.0,0.0,82.0,2.9,40.0,17.0,0.6,0.4
2015/11/25 01:00,Taoyuan,21.0,0.35,0.8,14.0,15.0,18.0,25.0,10.0,0.0,81.0,1.8,43.0,54.0,0.5,0.3
2015/11/25 02:00,Taoyuan,21.0,0.31,0.8,13.0,14.0,18.0,27.0,7.0,0.0,81.0,2.0,41.0,4.7,0.5,0.4
2015/11/25 03:00,Taoyuan,21.0,0.27,1.3,11.0,12.0,18.0,22.0,7.0,0.0,83.0,1.8,40.0,30.0,0.5,0.4
2015/11/25 04:00,Taoyuan,20.0,0.28,1.4,11.0,12.0,19.0,29.0,3.0,0.0,85.0,1.7,64.0,87.0,0.6,0.4
2015/11/25 05:00,Taoyuan,20.0,0.33,1.3,13.0,14.0,18.0,27.0,3.0,0.0,85.0,2.1,86.0,101.0,0.7,0.6
2015/11/25 06:00,Taoyuan,20.0,0.66,7.8,25.0,32.0,4.1,32.0,5.0,0.0,86.0,4.1,73.0,83.0,0.7,0.6
2015/11/25 07:00,Taoyuan,21.0,0.73,7.1,24.0,31.0,7.5,31.0,11.0,0.0,83.0,8.3,101.0,87.0,1.0,0.7
2015/11/25 08:00,Taoyuan,22.0,0.81,15.0,29.0,44.0,8.2,46.0,16.0,0.0,80.0,10.0,74.0,75.0,1.5,0.9
2015/11/25 09:00,Taoyuan,23.0,0.7,6.7,24.0,31.0,14.0,43.0,17.0,0.0,75.0,3.2,80.0,75.0,1.4,0.9
2015/11/25 10:00,Taoyuan,23.0,0.54,4.8,21.0,26.0,16.0,36.0,15.0,0.0,72.0,2.5,64.0,55.0,1.5,0.6
2015/11/25 11:00,Taoyuan,23.0,0.39,2.9,12.0,15.0,24.0,28.0,14.0,0.0,71.0,1.5,82.0,65.0,1.4,0.5
2015/11/25 12:00,Taoyuan,23.0,0.47,2.9,14.0,17.0,23.0,20.0,16.0,0.0,71.0,2.2,76.0,73.0,1.7,1.1
2015/11/25 13:00,Taoyuan,23.0,0.42,3.1,13.0,16.0,26.0,24.0,12.0,0.0,69.0,2.4,81.0,90.0,1.9,1.4
2015/11/25 14:00,Taoyuan,22.0,0.35,2.5,13.0,15.0,27.0,15.0,11.0,0.0,75.0,1.6,71.0,83.0,1.7,0.8
2015/11/25 15:00,Taoyuan,20.0,0.3,2.3,11.0,13.0,29.0,17.0,7.0,0.0,81.0,1.3,81.0,98.0,2.6,0.8
2015/11/25 16:00,Taoyuan,20.0,0.29,1.9,10.0,12.0,29.0,9.0,6.0,0.0,80.0,1.3,87.0,82.0,3.0,1.1
2015/11/25 17:00,Taoyuan,20.0,0.35,2.6,11.0,13.0,27.0,11.0,10.0,0.0,80.0,1.3,90.0,117.0,2.5,0.8
2015/11/25 18:00,Taoyuan,19.0,0.32,2.4,9.8,12.0,26.0,12.0,5.0,0.2,83.0,1.2,73.0,64.0,1.6,0.8
2015/11/25 19:00,Taoyuan,18.0,0.3,1.9,8.9,11.0,24.0,15.0,10.0,0.8,87.0,1.2,70.0,85.0,1.4,0.9
2015/11/25 20:00,Taoyuan,18.0,0.32,1.9,8.2,10.0,22.0,17.0,10.0,0.4,87.0,1.1,75.0,84.0,1.7,0.8
2015/11/25 21:00,Taoyuan,18.0,0.37,2.0,8.6,11.0,20.0,15.0,10.0,0.0,83.0,1.1,74.0,78.0,2.1,0.9
2015/11/25 22:00,Taoyuan,17.0,0.34,1.9,6.9,8.8,21.0,15.0,7.0,0.0,83.0,1.2,80.0,80.0,2.0,0.8
2015/11/25 23:00,Taoyuan,17.0,0.39,1.8,6.1,7.9,26.0,10.0,5.0,0.2,85.0,1.2,79.0,84.0,1.8,0.7
2015/11/26 00:00,Taoyuan,16.0,0.38,1.5,5.2,6.7,32.0,9.0,8.0,0.2,87.0,0.6,73.0,62.0,2.0,0.6
2015/11/26 01:00,Taoyuan,16.0,0.35,1.3,4.5,5.8,29.0,9.0,5.0,0.0,83.0,1.5,73.0,67.0,1.6,1.0
2015/11/26 02:00,Taoyuan,16.0,0.32,1.2,4.3,5.5,30.0,14.0,5.0,0.0,72.0,1.6,75.0,80.0,2.0,0.9
2015/11/26 03:00,Taoyuan,16.0,0.25,1.1,2.8,4.0,29.0,25.0,1.0,0.0,63.0,1.7,81.0,74.0,2.1,1.0
2015/11/26 04:00,Taoyuan,16.0,0.25,1.4,3.5,4.9,27.0,35.0,7.0,0.0,65.0,1.8,78.0,67.0,1.8,1.2
2015/11/26 05:00,Taoyuan,16.0,0.25,1.4,4.3,5.7,26.0,32.0,3.0,0.0,65.0,1.7,68.0,63.0,1.6,1.1
2015/11/26 06:00,Taoyuan,15.0,0.27,2.0,6.9,9.0,25.0,26.0,9.0,0.0,64.0,1.9,81.0,79.0,1.8,1.0
2015/11/26 07:00,Taoyuan,15.0,0.4,3.5,12.0,16.0,21.0,21.0,7.0,0.0,63.0,1.9,72.0,65.0,1.8,1.0
2015/11/26 08:00,Taoyuan,16.0,0.38,4.1,11.0,15.0,21.0,28.0,10.0,0.0,59.0,2.0,77.0,79.0,2.1,1.1
2015/11/26 09:00,Taoyuan,17.0,0.32,2.9,7.7,11.0,25.0,34.0,14.0,0.0,57.0,2.1,80.0,83.0,1.9,1.1
2015/11/26 10:00,Taoyuan,18.0,0.29,3.3,6.9,10.0,27.0,35.0,10.0,0.0,49.0,1.8,83.0,100.0,1.8,0.9
2015/11/26 11:00,Taoyuan,18.0,0.3,3.1,7.8,11.0,28.0,39.0,12.0,0.0,49.0,1.9,102.0,111.0,2.3,0.7
2015/11/26 12:00,Taoyuan,18.0,0.29,3.1,6.4,9.6,31.0,37.0,10.0,0.0,48.0,2.1,76.0,84.0,2.2,0.9
2015/11/26 13:00,Taoyuan,18.0,0.29,2.7,6.9,9.6,33.0,32.0,12.0,0.0,48.0,2.0,94.0,74.0,2.0,0.8
2015/11/26 14:00,Taoyuan,18.0,0.3,2.8,8.2,11.0,33.0,26.0,12.0,0.0,47.0,2.3,83.0,76.0,2.0,0.7
2015/11/26 15:00,Taoyuan,17.0,0.33,2.7,10.0,13.0,32.0,27.0,11.0,0.0,54.0,2.5,76.0,79.0,1.9,1.0
2015/11/26 16:00,Taoyuan,15.0,0.34,2.2,12.0,14.0,32.0,29.0,9.0,0.0,57.0,2.5,73.0,76.0,1.3,1.1
2015/11/26 17:00,Taoyuan,14.0,0.5,1.8,19.0,20.0,25.0,30.0,18.0,0.0,61.0,4.4,86.0,84.0,1.7,1.6
2015/11/26 18:00,Taoyuan,13.0,0.47,2.4,17.0,20.0,27.0,26.0,19.0,0.0,59.0,4.3,94.0,95.0,2.9,2.0
2015/11/26 19:00,Taoyuan,13.0,0.4,1.7,16.0,17.0,27.0,28.0,27.0,0.0,58.0,4.7,91.0,96.0,1.7,1.8
2015/11/26 20:00,Taoyuan,13.0,0.35,1.5,14.0,15.0,27.0,30.0,16.0,0.0,60.0,3.7,105.0,103.0,2.1,1.7
2015/11/26 21:00,Taoyuan,12.0,0.33,1.5,13.0,14.0,27.0,32.0,14.0,0.0,63.0,3.0,101.0,99.0,1.7,1.6
2015/11/26 22:00,Taoyuan,12.0,0.31,1.5,9.9,11.0,28.0,24.0,10.0,0.0,65.0,2.8,95.0,90.0,1.7,1.6
2015/11/26 23:00,Taoyuan,12.0,0.27,1.5,8.0,9.5,28.0,19.0,13.0,0.0,66.0,2.9,87.0,91.0,1.8,1.4
2015/11/27 00:00,Taoyuan,12.0,0.25,1.6,6.7,8.3,28.0,19.0,13.0,0.0,67.0,3.3,93.0,100.0,1.9,1.3
2015/11/27 01:00,Taoyuan,12.0,0.24,1.5,6.1,7.5,28.0,27.0,9.0,0.0,67.0,4.2,78.0,71.0,1.1,1.3
2015/11/27 02:00,Taoyuan,12.0,0.22,1.5,5.5,7.1,28.0,33.0,7.0,0.0,68.0,3.4,96.0,95.0,1.9,1.5
2015/11/27 03:00,Taoyuan,13.0,0.2,0.6,3.4,4.0,29.0,34.0,3.0,0.0,65.0,2.9,97.0,94.0,1.9,1.7
2015/11/27 04:00,Taoyuan,13.0,0.23,1.1,4.1,5.2,29.0,34.0,9.0,0.0,62.0,4.3,94.0,91.0,2.6,2.1
2015/11/27 05:00,Taoyuan,13.0,0.25,1.5,5.7,7.2,28.0,34.0,11.0,0.0,60.0,4.6,86.0,87.0,2.1,2.1
2015/11/27 06:00,Taoyuan,13.0,0.29,1.9,8.6,10.0,25.0,36.0,15.0,0.0,60.0,4.5,97.0,98.0,3.0,2.5
2015/11/27 07:00,Taoyuan,14.0,0.5,5.9,18.0,23.0,18.0,44.0,14.0,0.0,60.0,5.4,84.0,84.0,2.1,2.1
2015/11/27 08:00,Taoyuan,14.0,0.42,7.1,15.0,22.0,20.0,47.0,18.0,0.0,55.0,5.6,82.0,81.0,3.5,2.6
2015/11/27 09:00,Taoyuan,15.0,0.34,5.0,11.0,16.0,24.0,52.0,21.0,0.0,53.0,3.5,85.0,93.0,4.4,3.4
2015/11/27 10:00,Taoyuan,16.0,0.31,6.9,11.0,18.0,25.0,50.0,17.0,0.0,53.0,2.8,90.0,94.0,4.2,4.3
2015/11/27 11:00,Taoyuan,17.0,0.34,4.5,9.7,14.0,26.0,56.0,18.0,0.0,51.0,2.5,88.0,91.0,3.8,3.0
2015/11/27 12:00,Taoyuan,18.0,0.33,3.8,9.1,13.0,28.0,55.0,13.0,0.0,49.0,2.6,90.0,81.0,3.7,3.2
2015/11/27 13:00,Taoyuan,19.0,0.33,3.6,9.1,13.0,28.0,57.0,24.0,0.0,51.0,2.4,90.0,92.0,4.1,2.7
2015/11/27 14:00,Taoyuan,18.0,0.33,3.7,11.0,14.0,28.0,56.0,31.0,0.0,52.0,2.9,87.0,86.0,3.5,3.4
