time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/21 17:00,Tucheng,33.0,0.5,4.0,29.0,33.0,23.0,31.0,14.0,0.0,56.0,13.0,158.0,165.0,1.2,0.5
2015/07/21 18:00,Tucheng,32.0,0.6,2.8,25.0,28.0,23.0,39.0,16.0,0.0,64.0,6.0,170.0,183.0,1.1,0.5
2015/07/21 19:00,Tucheng,31.0,0.58,2.0,21.0,23.0,22.0,34.0,16.0,0.0,65.0,2.7,171.0,159.0,1.3,0.8
2015/07/21 20:00,Tucheng,30.0,0.58,2.1,22.0,24.0,16.0,29.0,16.0,0.0,67.0,2.4,153.0,146.0,1.6,1.4
2015/07/21 21:00,Tucheng,30.0,0.49,2.3,20.0,23.0,13.0,31.0,16.0,0.0,69.0,2.2,156.0,358.0,1.3,0.8
2015/07/21 22:00,Tucheng,29.0,0.48,5.7,19.0,25.0,10.0,28.0,14.0,0.0,73.0,2.0,168.0,165.0,1.4,0.7
2015/07/21 23:00,Tucheng,28.0,0.37,3.5,19.0,22.0,7.5,31.0,13.0,0.0,78.0,1.9,151.0,143.0,1.0,1.2
2015/07/22 00:00,Tucheng,28.0,0.44,3.9,20.0,24.0,6.1,31.0,14.0,0.0,79.0,2.1,157.0,159.0,1.2,1.1
2015/07/22 01:00,Tucheng,28.0,0.46,3.9,21.0,25.0,3.3,33.0,16.0,0.0,81.0,2.6,149.0,153.0,1.2,0.9
2015/07/22 02:00,Tucheng,28.0,0.48,8.8,22.0,30.0,2.2,34.0,15.0,0.0,82.0,2.4,164.0,146.0,1.2,1.0
2015/07/22 03:00,Tucheng,27.0,0.36,1.9,16.0,18.0,4.9,33.0,15.0,0.0,83.0,1.8,148.0,160.0,1.2,1.0
2015/07/22 04:00,Tucheng,27.0,0.45,9.7,20.0,30.0,2.1,35.0,19.0,0.0,84.0,2.5,160.0,153.0,1.2,1.0
2015/07/22 05:00,Tucheng,27.0,0.45,14.0,20.0,34.0,2.2,39.0,23.0,0.0,85.0,2.6,146.0,159.0,0.7,0.8
2015/07/22 06:00,Tucheng,28.0,0.62,28.0,21.0,49.0,3.4,45.0,22.0,0.0,83.0,3.5,163.0,326.0,0.9,0.7
2015/07/22 07:00,Tucheng,29.0,0.75,9.1,22.0,31.0,10.0,37.0,19.0,0.0,74.0,2.8,236.0,167.0,1.0,0.3
2015/07/22 08:00,Tucheng,30.0,0.88,11.0,29.0,41.0,17.0,35.0,19.0,0.0,70.0,3.1,204.0,247.0,1.3,0.6
2015/07/22 09:00,Tucheng,31.0,0.73,13.0,38.0,52.0,31.0,57.0,26.0,0.0,66.0,8.3,161.0,162.0,1.2,1.0
2015/07/22 10:00,Tucheng,32.0,0.64,4.9,28.0,33.0,63.0,64.0,29.0,0.0,59.0,9.9,163.0,167.0,2.1,1.3
2015/07/22 11:00,Tucheng,33.0,0.43,2.7,17.0,20.0,84.0,55.0,27.0,0.0,52.0,11.0,170.0,186.0,1.9,1.4
2015/07/22 12:00,Tucheng,34.0,0.54,1.6,16.0,18.0,137.0,62.0,29.0,0.0,50.0,8.6,264.0,256.0,1.2,0.9
2015/07/22 13:00,Tucheng,34.0,0.27,1.4,9.7,11.0,70.0,51.0,24.0,0.0,46.0,3.1,294.0,283.0,2.5,2.0
2015/07/22 14:00,Tucheng,34.0,0.25,2.3,15.0,17.0,48.0,31.0,19.0,0.0,49.0,2.4,233.0,201.0,2.0,1.4
2015/07/22 15:00,Tucheng,33.0,0.3,2.4,17.0,19.0,47.0,32.0,16.0,0.0,54.0,2.1,201.0,182.0,2.2,1.6
2015/07/22 16:00,Tucheng,29.0,0.34,3.5,21.0,25.0,35.0,43.0,17.0,0.0,76.0,1.4,156.0,167.0,1.8,1.9
2015/07/22 17:00,Tucheng,30.0,0.47,2.6,24.0,27.0,36.0,48.0,19.0,0.0,74.0,3.3,165.0,164.0,1.8,1.8
2015/07/22 18:00,Tucheng,29.0,0.56,2.2,31.0,33.0,22.0,44.0,22.0,0.0,75.0,5.8,170.0,145.0,1.6,1.2
2015/07/22 19:00,Tucheng,29.0,0.61,2.5,29.0,32.0,13.0,46.0,27.0,0.0,80.0,3.0,147.0,156.0,1.8,1.4
2015/07/22 20:00,Tucheng,29.0,0.66,2.7,28.0,31.0,14.0,48.0,26.0,0.0,79.0,3.0,162.0,160.0,1.4,1.4
2015/07/22 21:00,Tucheng,29.0,0.47,1.8,19.0,21.0,25.0,40.0,24.0,0.0,76.0,2.7,155.0,159.0,2.0,1.5
2015/07/22 22:00,Tucheng,29.0,0.48,3.0,22.0,25.0,16.0,37.0,21.0,0.0,75.0,2.3,182.0,233.0,1.5,0.9
2015/07/22 23:00,Tucheng,29.0,0.22,1.3,11.0,12.0,15.0,20.0,12.0,0.0,65.0,2.2,204.0,145.0,1.6,0.9
2015/07/23 00:00,Tucheng,28.0,0.28,1.6,12.0,14.0,9.8,15.0,10.0,0.0,77.0,1.7,158.0,219.0,1.0,0.8
2015/07/23 01:00,Tucheng,28.0,0.31,1.4,12.0,14.0,18.0,37.0,18.0,0.0,77.0,2.7,175.0,173.0,1.6,0.7
2015/07/23 02:00,Tucheng,28.0,0.28,1.5,11.0,13.0,16.0,33.0,17.0,0.0,77.0,2.5,179.0,162.0,1.5,0.8
2015/07/23 03:00,Tucheng,27.0,0.3,2.0,14.0,16.0,8.4,28.0,17.0,0.0,83.0,2.2,170.0,155.0,1.0,1.2
2015/07/23 04:00,Tucheng,27.0,0.25,2.2,14.0,16.0,8.0,38.0,19.0,0.0,83.0,2.5,160.0,171.0,1.0,1.0
2015/07/23 05:00,Tucheng,26.0,0.34,7.7,16.0,24.0,4.3,40.0,20.0,0.0,85.0,2.3,163.0,175.0,0.7,1.0
2015/07/23 06:00,Tucheng,28.0,0.46,14.0,19.0,33.0,8.3,43.0,23.0,0.0,80.0,2.8,182.0,326.0,1.2,0.3
2015/07/23 07:00,Tucheng,29.0,0.54,5.2,14.0,19.0,19.0,42.0,25.0,0.0,72.0,3.1,18.0,288.0,1.4,0.2
2015/07/23 08:00,Tucheng,31.0,0.46,2.8,10.0,13.0,40.0,42.0,24.0,0.0,64.0,3.4,348.0,316.0,1.7,0.3
2015/07/23 09:00,Tucheng,33.0,0.52,2.1,12.0,14.0,69.0,46.0,23.0,0.0,55.0,3.1,295.0,290.0,2.0,0.8
2015/07/23 10:00,Tucheng,34.0,0.29,1.3,8.0,9.2,74.0,45.0,22.0,0.0,48.0,4.1,277.0,280.0,1.7,0.4
2015/07/23 11:00,Tucheng,35.0,0.28,1.1,9.4,11.0,70.0,39.0,20.0,0.0,46.0,3.9,308.0,323.0,2.3,1.6
2015/07/23 12:00,Tucheng,32.0,0.44,1.3,19.0,20.0,72.0,45.0,23.0,13.0,60.0,4.1,140.0,146.0,2.2,0.5
2015/07/23 13:00,Tucheng,27.0,0.47,1.2,22.0,23.0,65.0,50.0,29.0,21.0,87.0,2.5,175.0,162.0,1.9,1.1
2015/07/23 14:00,Tucheng,26.0,0.34,1.5,21.0,23.0,46.0,35.0,27.0,9.0,91.0,2.1,193.0,272.0,1.1,0.6
2015/07/23 15:00,Tucheng,26.0,0.44,2.5,34.0,37.0,28.0,29.0,22.0,0.6,90.0,2.4,240.0,204.0,0.9,0.5
2015/07/23 16:00,Tucheng,26.0,0.55,8.8,43.0,52.0,17.0,39.0,26.0,0.2,90.0,3.8,187.0,176.0,1.0,0.7
2015/07/23 17:00,Tucheng,27.0,0.67,8.4,41.0,50.0,15.0,43.0,26.0,0.0,88.0,3.2,174.0,151.0,1.2,1.0
2015/07/23 18:00,Tucheng,27.0,0.78,5.2,29.0,34.0,15.0,37.0,19.0,0.0,86.0,2.4,206.0,159.0,1.3,0.3
2015/07/23 19:00,Tucheng,26.0,0.64,9.4,24.0,33.0,4.0,33.0,16.0,0.0,88.0,2.3,166.0,164.0,1.2,1.2
2015/07/23 20:00,Tucheng,26.0,0.76,14.0,23.0,37.0,2.5,33.0,18.0,0.0,90.0,2.3,162.0,173.0,1.3,1.2
2015/07/23 21:00,Tucheng,26.0,0.71,16.0,21.0,38.0,2.1,31.0,17.0,0.0,90.0,2.3,154.0,129.0,0.9,1.0
2015/07/23 22:00,Tucheng,26.0,0.62,12.0,19.0,31.0,2.8,32.0,17.0,0.0,91.0,2.3,162.0,158.0,1.1,1.0
2015/07/23 23:00,Tucheng,25.0,0.65,17.0,20.0,37.0,1.7,39.0,15.0,0.0,91.0,3.0,160.0,200.0,0.5,0.9
2015/07/24 00:00,Tucheng,25.0,0.72,18.0,19.0,37.0,1.7,45.0,12.0,0.0,91.0,3.2,177.0,156.0,1.2,0.9
2015/07/24 01:00,Tucheng,25.0,0.53,13.0,18.0,32.0,1.7,43.0,14.0,0.0,92.0,2.5,159.0,158.0,1.0,1.1
2015/07/24 02:00,Tucheng,25.0,0.45,10.0,17.0,28.0,1.8,42.0,11.0,0.0,92.0,2.3,148.0,159.0,1.3,1.0
2015/07/24 03:00,Tucheng,25.0,0.51,15.0,18.0,33.0,1.6,43.0,12.0,0.0,92.0,2.6,176.0,148.0,1.0,0.7
2015/07/24 04:00,Tucheng,24.0,0.46,11.0,16.0,28.0,1.7,38.0,17.0,0.0,92.0,2.3,158.0,153.0,0.8,1.0
2015/07/24 05:00,Tucheng,24.0,0.55,23.0,17.0,40.0,1.9,37.0,16.0,0.0,92.0,2.5,157.0,173.0,1.2,0.9
2015/07/24 06:00,Tucheng,25.0,0.73,37.0,20.0,57.0,3.1,45.0,18.0,0.0,91.0,4.3,160.0,170.0,0.9,0.6
2015/07/24 07:00,Tucheng,27.0,0.79,19.0,27.0,45.0,13.0,44.0,22.0,0.0,84.0,4.5,158.0,104.0,1.0,0.1
2015/07/24 08:00,Tucheng,29.0,0.57,6.5,16.0,22.0,25.0,35.0,22.0,0.0,70.0,3.3,164.0,121.0,1.0,0.2
2015/07/24 09:00,Tucheng,31.0,0.64,4.8,21.0,25.0,50.0,34.0,20.0,0.0,62.0,7.4,167.0,106.0,1.1,0.7
2015/07/24 10:00,Tucheng,32.0,0.53,2.2,16.0,18.0,80.0,48.0,22.0,0.0,55.0,5.9,250.0,91.0,1.1,0.3
2015/07/24 11:00,Tucheng,34.0,0.48,1.6,14.0,15.0,98.0,53.0,24.0,0.0,47.0,4.7,275.0,53.0,1.6,0.6
2015/07/24 12:00,Tucheng,34.0,0.46,1.5,15.0,17.0,110.0,51.0,27.0,0.0,47.0,4.7,314.0,320.0,3.7,2.0
2015/07/24 13:00,Tucheng,34.0,0.32,1.5,14.0,16.0,78.0,50.0,29.0,0.0,56.0,4.0,316.0,27.0,1.7,1.0
2015/07/24 14:00,Tucheng,30.0,0.3,1.8,17.0,19.0,60.0,44.0,24.0,2.0,70.0,2.6,154.0,160.0,3.6,1.6
2015/07/24 15:00,Tucheng,27.0,0.27,3.4,21.0,25.0,43.0,34.0,17.0,0.2,80.0,1.5,155.0,151.0,1.7,1.6
2015/07/24 16:00,Tucheng,28.0,0.31,2.8,21.0,24.0,41.0,21.0,17.0,0.0,75.0,1.4,154.0,170.0,1.2,1.3
2015/07/24 17:00,Tucheng,28.0,0.67,4.5,37.0,41.0,20.0,31.0,24.0,0.0,80.0,1.7,165.0,148.0,1.5,1.1
2015/07/24 18:00,Tucheng,27.0,0.68,2.6,31.0,33.0,21.0,38.0,24.0,0.0,84.0,1.6,178.0,140.0,1.3,1.1
2015/07/24 19:00,Tucheng,27.0,0.65,3.5,31.0,35.0,14.0,33.0,25.0,0.0,85.0,1.8,159.0,164.0,1.1,1.2
2015/07/24 20:00,Tucheng,27.0,0.63,3.3,33.0,36.0,12.0,37.0,26.0,0.0,85.0,1.9,153.0,157.0,1.0,1.0
2015/07/24 21:00,Tucheng,27.0,0.59,2.4,31.0,33.0,13.0,38.0,23.0,0.0,85.0,2.2,156.0,169.0,1.2,1.1
2015/07/24 22:00,Tucheng,27.0,0.53,2.3,25.0,28.0,12.0,44.0,23.0,0.0,85.0,2.4,143.0,142.0,1.4,1.0
2015/07/24 23:00,Tucheng,27.0,0.56,5.2,27.0,32.0,4.6,45.0,24.0,0.0,85.0,2.5,165.0,208.0,0.7,0.9
2015/07/25 00:00,Tucheng,27.0,0.54,8.6,21.0,30.0,6.8,42.0,23.0,0.0,85.0,2.2,176.0,157.0,1.4,0.4
2015/07/25 01:00,Tucheng,26.0,0.38,3.9,19.0,23.0,4.5,40.0,21.0,0.0,87.0,2.1,151.0,171.0,1.2,0.8
