time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/06 12:00,Xizhi,29.0,0.31,2.8,9.5,12.0,49.0,32.0,21.0,0.0,77.0,3.8,58.0,84.0,2.5,1.7
2015/06/06 13:00,Xizhi,30.0,0.29,2.2,8.2,10.0,50.0,31.0,19.0,0.0,72.0,3.3,77.0,61.0,1.8,1.3
2015/06/06 14:00,Xizhi,29.0,0.3,2.1,9.4,12.0,43.0,27.0,18.0,0.0,76.0,2.7,58.0,98.0,1.4,1.3
2015/06/06 15:00,Xizhi,28.0,0.32,2.1,11.0,13.0,39.0,24.0,16.0,0.0,82.0,2.8,56.0,76.0,1.5,1.3
2015/06/06 16:00,Xizhi,27.0,0.36,2.2,17.0,19.0,27.0,21.0,14.0,7.4,90.0,2.9,59.0,75.0,1.3,0.8
2015/06/06 17:00,Xizhi,26.0,0.41,2.6,21.0,24.0,21.0,20.0,13.0,2.4,94.0,2.9,52.0,41.0,1.2,0.9
2015/06/06 18:00,Xizhi,26.0,0.45,2.3,21.0,23.0,19.0,22.0,13.0,0.0,95.0,2.9,64.0,34.0,1.3,0.7
2015/06/06 19:00,Xizhi,26.0,0.5,2.6,22.0,25.0,15.0,21.0,15.0,0.0,95.0,3.3,75.0,55.0,0.6,0.7
2015/06/06 20:00,Xizhi,26.0,0.44,2.7,21.0,23.0,15.0,23.0,16.0,0.0,95.0,3.8,86.0,85.0,1.1,1.1
2015/06/06 21:00,Xizhi,26.0,0.4,2.2,21.0,23.0,16.0,28.0,18.0,0.0,95.0,5.7,79.0,76.0,1.1,1.0
2015/06/06 22:00,Xizhi,26.0,0.47,4.8,24.0,28.0,11.0,29.0,18.0,0.0,95.0,7.4,89.0,114.0,0.8,0.9
2015/06/06 23:00,Xizhi,26.0,0.6,8.3,19.0,27.0,3.3,29.0,19.0,0.0,95.0,5.3,51.0,29.0,1.0,0.4
2015/06/07 00:00,Xizhi,26.0,0.43,3.5,15.0,18.0,5.3,29.0,19.0,0.0,95.0,3.6,55.0,161.0,0.5,0.3
2015/06/07 01:00,Xizhi,26.0,0.44,4.8,14.0,19.0,4.3,28.0,14.0,0.0,95.0,3.5,191.0,234.0,1.0,0.4
2015/06/07 02:00,Xizhi,26.0,0.36,1.3,12.0,13.0,8.4,28.0,13.0,0.0,95.0,2.9,234.0,273.0,0.7,0.7
2015/06/07 03:00,Xizhi,26.0,0.43,5.7,14.0,20.0,4.2,27.0,10.0,0.0,94.0,3.2,251.0,248.0,0.8,0.4
2015/06/07 04:00,Xizhi,26.0,0.39,4.9,13.0,18.0,2.5,28.0,7.0,0.0,95.0,3.3,259.0,231.0,0.5,0.3
2015/06/07 05:00,Xizhi,26.0,0.39,7.6,15.0,22.0,2.6,24.0,9.0,0.4,95.0,3.2,245.0,244.0,1.0,0.5
2015/06/07 06:00,Xizhi,26.0,0.42,5.4,15.0,20.0,4.5,22.0,12.0,0.0,95.0,3.6,235.0,199.0,1.2,0.7
2015/06/07 07:00,Xizhi,27.0,0.57,20.0,18.0,38.0,3.3,23.0,14.0,0.0,94.0,4.1,211.0,233.0,0.9,0.5
2015/06/07 08:00,Xizhi,28.0,0.58,11.0,19.0,30.0,13.0,28.0,19.0,0.0,90.0,4.8,213.0,186.0,1.6,1.0
2015/06/07 09:00,Xizhi,30.0,0.47,4.9,17.0,21.0,33.0,34.0,18.0,0.0,77.0,4.5,247.0,236.0,1.6,1.2
2015/06/07 10:00,Xizhi,32.0,0.42,2.7,14.0,16.0,49.0,34.0,14.0,0.0,66.0,3.9,256.0,275.0,1.5,1.1
2015/06/07 11:00,Xizhi,32.0,0.49,0.9,13.0,14.0,70.0,35.0,16.0,0.0,66.0,3.8,284.0,83.0,2.4,0.4
2015/06/07 12:00,Xizhi,32.0,0.47,1.7,21.0,22.0,72.0,42.0,22.0,0.0,71.0,19.0,96.0,113.0,2.0,1.4
2015/06/07 13:00,Xizhi,30.0,0.38,1.2,21.0,22.0,57.0,44.0,25.0,9.4,81.0,14.0,72.0,102.0,1.8,1.0
2015/06/07 14:00,Xizhi,27.0,0.32,1.0,17.0,18.0,43.0,34.0,24.0,11.0,93.0,5.9,84.0,51.0,2.2,0.9
2015/06/07 15:00,Xizhi,26.0,0.29,0.8,16.0,17.0,38.0,24.0,13.0,12.0,94.0,2.5,79.0,263.0,2.3,0.7
