time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/30 23:00,Wanli,25.0,0.18,1.4,5.2,6.6,28.0,28.0,23.0,0.0,80.0,1.1,224.0,227.0,3.6,3.3
2015/07/31 00:00,Wanli,25.0,0.14,0.9,4.2,5.1,27.0,26.0,15.0,0.0,80.0,1.4,219.0,219.0,3.2,3.7
2015/07/31 01:00,Wanli,25.0,0.15,0.7,3.8,4.5,27.0,28.0,11.0,0.0,82.0,2.9,215.0,211.0,3.2,3.0
2015/07/31 02:00,Wanli,25.0,0.16,1.2,3.7,4.9,28.0,28.0,11.0,0.0,83.0,3.3,216.0,211.0,4.5,3.5
2015/07/31 03:00,Wanli,25.0,0.16,1.6,3.8,5.3,28.0,28.0,13.0,0.0,83.0,3.1,213.0,212.0,3.6,3.4
2015/07/31 04:00,Wanli,25.0,0.21,1.5,6.6,8.1,21.0,29.0,13.0,0.0,83.0,3.1,218.0,221.0,2.2,2.8
2015/07/31 05:00,Wanli,25.0,0.24,2.1,9.8,12.0,10.0,29.0,13.0,0.0,83.0,3.4,221.0,237.0,2.2,1.7
2015/07/31 06:00,Wanli,26.0,0.36,9.5,11.0,21.0,7.9,32.0,13.0,0.0,80.0,4.3,201.0,200.0,2.2,1.5
2015/07/31 07:00,Wanli,28.0,0.38,10.0,12.0,22.0,15.0,32.0,11.0,0.0,75.0,5.0,44.0,38.0,2.1,0.7
2015/07/31 08:00,Wanli,29.0,0.3,5.9,11.0,17.0,26.0,33.0,12.0,0.0,73.0,6.0,27.0,28.0,1.9,1.4
2015/07/31 09:00,Wanli,31.0,0.33,6.9,17.0,24.0,30.0,34.0,17.0,0.0,69.0,8.7,42.0,34.0,4.2,2.1
2015/07/31 10:00,Wanli,30.0,0.34,7.2,20.0,27.0,42.0,43.0,24.0,0.0,73.0,13.0,34.0,53.0,2.9,3.4
2015/07/31 11:00,Wanli,30.0,0.26,3.3,9.0,12.0,63.0,46.0,23.0,0.0,72.0,9.5,46.0,50.0,3.6,2.7
2015/07/31 12:00,Wanli,30.0,0.2,1.7,4.1,5.7,70.0,39.0,21.0,0.0,73.0,7.1,48.0,50.0,3.6,4.0
2015/07/31 13:00,Wanli,30.0,0.21,1.8,7.7,9.5,78.0,39.0,19.0,0.0,72.0,7.8,48.0,53.0,3.7,4.0
2015/07/31 14:00,Wanli,30.0,0.22,2.4,9.9,12.0,79.0,44.0,21.0,0.0,70.0,7.0,64.0,65.0,2.9,3.2
2015/07/31 15:00,Wanli,30.0,0.23,1.8,7.0,8.9,88.0,48.0,26.0,0.0,72.0,6.0,69.0,68.0,2.7,2.9
2015/07/31 16:00,Wanli,29.0,0.22,1.6,8.4,10.0,70.0,40.0,27.0,0.0,73.0,5.4,69.0,39.0,1.8,1.8
2015/07/31 17:00,Wanli,29.0,0.16,1.7,6.8,8.5,43.0,29.0,16.0,0.0,72.0,3.9,38.0,28.0,1.5,1.2
2015/07/31 18:00,Wanli,29.0,0.12,1.5,3.6,5.1,35.0,23.0,9.0,0.0,75.0,2.9,8.6,284.0,1.0,0.7
2015/07/31 19:00,Wanli,28.0,0.2,1.5,7.5,8.9,31.0,26.0,13.0,0.0,78.0,3.0,213.0,209.0,3.2,2.5
2015/07/31 20:00,Wanli,27.0,0.2,1.6,7.6,9.2,30.0,31.0,14.0,0.0,80.0,3.4,208.0,210.0,3.9,3.5
2015/07/31 21:00,Wanli,26.0,0.17,1.6,7.3,8.9,23.0,27.0,13.0,0.0,80.0,4.2,208.0,207.0,3.8,3.8
2015/07/31 22:00,Wanli,26.0,0.14,1.6,6.3,7.9,20.0,24.0,8.0,0.0,77.0,3.0,209.0,207.0,3.7,3.7
2015/07/31 23:00,Wanli,25.0,0.11,1.7,4.5,6.1,18.0,18.0,4.0,0.0,76.0,2.8,209.0,210.0,4.3,4.1
2015/08/01 00:00,Wanli,25.0,0.11,1.5,4.0,5.5,16.0,17.0,2.0,0.0,76.0,2.2,210.0,211.0,4.3,4.3
2015/08/01 01:00,Wanli,25.0,0.1,1.3,3.7,5.0,14.0,22.0,2.0,0.0,77.0,2.2,215.0,209.0,4.0,3.5
2015/08/01 02:00,Wanli,25.0,0.1,1.3,3.6,4.9,12.0,18.0,2.0,0.0,77.0,2.1,213.0,220.0,3.4,3.8
2015/08/01 03:00,Wanli,25.0,0.11,1.9,4.5,6.4,15.0,13.0,2.0,0.0,77.0,2.6,214.0,215.0,4.1,3.8
2015/08/01 04:00,Wanli,25.0,0.15,2.0,5.2,7.2,14.0,16.0,5.0,0.0,79.0,2.8,216.0,215.0,4.4,4.3
2015/08/01 05:00,Wanli,25.0,0.23,2.6,11.0,14.0,9.1,16.0,8.0,0.0,78.0,3.3,221.0,223.0,2.7,2.9
2015/08/01 06:00,Wanli,26.0,0.38,12.0,13.0,25.0,6.8,17.0,7.0,0.0,78.0,4.3,206.0,210.0,2.1,2.3
2015/08/01 07:00,Wanli,28.0,0.35,11.0,13.0,24.0,14.0,22.0,9.0,0.0,69.0,5.8,348.0,33.0,1.8,0.1
2015/08/01 08:00,Wanli,29.0,0.21,5.2,7.4,13.0,22.0,22.0,5.0,0.0,66.0,10.0,50.0,51.0,2.4,1.9
2015/08/01 09:00,Wanli,30.0,0.24,6.8,9.4,16.0,27.0,23.0,8.0,0.0,66.0,12.0,52.0,45.0,2.8,1.7
2015/08/01 10:00,Wanli,30.0,0.3,4.3,13.0,17.0,56.0,34.0,11.0,0.0,66.0,9.0,55.0,68.0,3.0,3.3
2015/08/01 11:00,Wanli,30.0,0.36,3.2,14.0,17.0,89.0,49.0,19.0,0.0,65.0,8.9,51.0,53.0,2.1,2.7
2015/08/01 12:00,Wanli,30.0,0.29,2.3,8.8,11.0,100.0,54.0,26.0,0.0,63.0,8.1,59.0,79.0,3.8,2.9
2015/08/01 13:00,Wanli,30.0,0.26,2.0,7.9,9.9,95.0,43.0,26.0,0.0,66.0,5.7,78.0,76.0,4.0,4.0
2015/08/01 14:00,Wanli,30.0,0.23,2.0,7.8,9.8,82.0,32.0,22.0,0.0,69.0,4.4,73.0,79.0,3.6,3.4
2015/08/01 15:00,Wanli,30.0,0.19,2.2,7.1,9.3,70.0,28.0,14.0,0.0,69.0,4.0,76.0,71.0,3.6,3.5
2015/08/01 16:00,Wanli,29.0,0.2,2.4,7.2,9.6,69.0,26.0,13.0,0.0,73.0,4.0,62.0,46.0,2.7,2.6
2015/08/01 17:00,Wanli,29.0,0.19,2.1,6.6,8.7,66.0,28.0,17.0,0.0,76.0,4.0,103.0,111.0,3.7,2.4
2015/08/01 18:00,Wanli,29.0,0.18,1.9,8.1,10.0,53.0,24.0,15.0,0.0,76.0,3.8,111.0,170.0,1.2,2.5
2015/08/01 19:00,Wanli,28.0,0.25,2.0,11.0,13.0,36.0,24.0,12.0,0.0,81.0,3.0,209.0,210.0,2.9,2.3
2015/08/01 20:00,Wanli,27.0,0.23,1.7,8.8,11.0,32.0,29.0,13.0,0.0,83.0,2.9,206.0,205.0,3.5,3.0
2015/08/01 21:00,Wanli,26.0,0.21,2.0,7.7,9.7,26.0,29.0,14.0,0.0,82.0,2.6,206.0,205.0,3.3,3.6
2015/08/01 22:00,Wanli,25.0,0.18,2.2,6.7,8.9,19.0,24.0,13.0,0.0,82.0,2.4,204.0,200.0,3.8,3.6
2015/08/01 23:00,Wanli,25.0,0.13,2.2,5.1,7.2,16.0,17.0,7.0,0.0,82.0,2.3,203.0,203.0,3.5,4.0
2015/08/02 00:00,Wanli,25.0,0.11,2.0,4.0,6.0,15.0,12.0,3.0,0.0,83.0,2.2,205.0,208.0,4.2,4.1
2015/08/02 01:00,Wanli,25.0,0.1,1.7,3.5,5.2,15.0,13.0,5.0,0.0,81.0,1.1,212.0,205.0,2.8,3.5
2015/08/02 02:00,Wanli,25.0,0.12,2.0,3.8,5.8,12.0,13.0,3.0,0.0,81.0,1.0,203.0,210.0,3.5,2.9
2015/08/02 03:00,Wanli,25.0,0.13,1.6,4.6,6.2,16.0,13.0,2.0,0.0,79.0,1.3,212.0,215.0,4.5,4.1
2015/08/02 04:00,Wanli,26.0,0.25,1.5,10.0,12.0,19.0,21.0,6.0,0.0,79.0,2.8,217.0,210.0,3.2,3.7
2015/08/02 05:00,Wanli,26.0,0.26,1.9,11.0,13.0,17.0,27.0,13.0,0.0,82.0,2.5,212.0,212.0,2.6,2.4
2015/08/02 06:00,Wanli,27.0,0.24,3.2,9.5,13.0,18.0,26.0,17.0,0.0,79.0,2.6,222.0,217.0,2.6,2.8
2015/08/02 07:00,Wanli,28.0,0.24,4.4,9.0,13.0,21.0,29.0,20.0,0.0,72.0,2.7,208.0,195.0,1.6,2.4
2015/08/02 08:00,Wanli,30.0,0.24,4.2,8.5,13.0,30.0,28.0,18.0,0.0,64.0,2.7,117.0,52.0,2.4,0.6
2015/08/02 09:00,Wanli,30.0,0.23,3.8,9.9,14.0,43.0,27.0,15.0,0.0,67.0,2.9,50.0,46.0,2.6,1.9
2015/08/02 10:00,Wanli,31.0,0.24,2.9,6.7,9.6,51.0,33.0,16.0,0.0,63.0,2.9,51.0,49.0,3.4,2.4
2015/08/02 11:00,Wanli,30.0,0.24,2.3,5.9,8.2,55.0,43.0,17.0,0.0,69.0,3.0,48.0,49.0,3.0,3.4
2015/08/02 12:00,Wanli,31.0,0.33,2.8,5.5,8.4,52.0,40.0,16.0,0.0,68.0,2.2,50.0,48.0,4.3,3.3
2015/08/02 13:00,Wanli,30.0,0.16,2.4,5.6,8.0,58.0,37.0,16.0,0.0,72.0,2.5,62.0,64.0,3.5,3.6
2015/08/02 14:00,Wanli,30.0,0.19,2.1,6.2,8.3,64.0,37.0,16.0,0.0,74.0,3.4,49.0,50.0,4.5,3.8
2015/08/02 15:00,Wanli,30.0,0.22,2.7,8.1,11.0,65.0,33.0,19.0,0.0,72.0,5.3,50.0,61.0,2.6,3.5
2015/08/02 16:00,Wanli,30.0,0.18,2.1,5.2,7.3,69.0,37.0,22.0,0.0,73.0,3.3,47.0,38.0,2.7,3.1
2015/08/02 17:00,Wanli,29.0,0.2,1.9,6.7,8.6,63.0,37.0,14.0,0.0,74.0,3.1,16.0,181.0,1.6,0.6
2015/08/02 18:00,Wanli,29.0,0.17,1.6,6.2,7.8,53.0,33.0,12.0,0.0,72.0,2.1,144.0,204.0,2.4,1.5
2015/08/02 19:00,Wanli,27.0,0.2,1.6,8.8,10.0,33.0,28.0,14.0,0.0,76.0,2.1,202.0,198.0,2.7,2.2
2015/08/02 20:00,Wanli,26.0,0.19,1.7,8.7,10.0,25.0,27.0,16.0,0.0,80.0,1.7,204.0,206.0,3.6,3.1
2015/08/02 21:00,Wanli,25.0,0.17,1.7,7.6,9.2,21.0,26.0,15.0,0.0,81.0,1.5,204.0,207.0,4.0,3.6
2015/08/02 22:00,Wanli,25.0,0.14,1.8,6.3,8.1,18.0,23.0,10.0,0.0,81.0,1.1,207.0,206.0,3.9,3.9
2015/08/02 23:00,Wanli,25.0,0.11,1.7,4.8,6.5,16.0,17.0,3.0,0.0,82.0,0.8,209.0,212.0,4.3,4.1
2015/08/03 00:00,Wanli,24.0,0.09,1.5,3.7,5.2,13.0,16.0,2.0,0.0,82.0,1.1,208.0,209.0,4.4,4.4
2015/08/03 01:00,Wanli,24.0,0.08,1.4,3.2,4.6,13.0,16.0,2.0,0.0,81.0,1.3,215.0,216.0,5.5,4.5
2015/08/03 02:00,Wanli,24.0,0.08,1.3,3.2,4.5,12.0,13.0,2.0,0.0,81.0,1.4,215.0,214.0,4.7,5.2
2015/08/03 03:00,Wanli,26.0,0.13,1.5,7.8,9.4,14.0,16.0,2.0,0.0,78.0,1.9,219.0,221.0,4.0,4.2
2015/08/03 04:00,Wanli,26.0,0.2,1.8,11.0,13.0,17.0,16.0,9.0,0.0,76.0,2.6,212.0,212.0,4.2,4.0
2015/08/03 05:00,Wanli,26.0,0.19,2.0,10.0,12.0,20.0,22.0,13.0,0.0,77.0,2.6,216.0,223.0,3.1,3.7
2015/08/03 06:00,Wanli,27.0,0.19,3.3,9.8,13.0,23.0,24.0,13.0,0.0,76.0,2.5,216.0,208.0,2.4,2.1
2015/08/03 07:00,Wanli,28.0,0.26,6.6,11.0,18.0,20.0,24.0,12.0,0.0,70.0,2.9,209.0,204.0,1.2,1.7
2015/08/03 08:00,Wanli,30.0,0.22,4.3,9.3,14.0,33.0,28.0,13.0,0.0,64.0,3.5,52.0,24.0,2.8,1.4
2015/08/03 09:00,Wanli,30.0,0.25,17.0,25.0,43.0,27.0,32.0,14.0,0.0,69.0,5.1,32.0,39.0,2.8,1.8
2015/08/03 10:00,Wanli,30.0,0.21,5.4,14.0,20.0,48.0,39.0,19.0,0.0,68.0,5.2,50.0,46.0,2.8,2.3
2015/08/03 11:00,Wanli,30.0,0.15,3.2,6.5,9.7,62.0,39.0,18.0,0.0,68.0,3.5,46.0,45.0,3.1,2.5
2015/08/03 12:00,Wanli,30.0,0.15,2.3,6.0,8.3,70.0,35.0,17.0,0.0,69.0,3.5,59.0,74.0,3.1,3.0
2015/08/03 13:00,Wanli,30.0,0.13,2.0,2.9,4.9,71.0,35.0,19.0,0.0,67.0,3.0,47.0,49.0,4.3,3.8
2015/08/03 14:00,Wanli,30.0,0.13,1.8,3.7,5.4,70.0,35.0,19.0,0.0,69.0,3.3,47.0,45.0,3.3,3.5
2015/08/03 15:00,Wanli,30.0,0.11,1.6,3.0,4.5,67.0,31.0,19.0,0.0,72.0,2.9,48.0,51.0,3.1,3.6
2015/08/03 16:00,Wanli,29.0,0.12,1.8,4.7,6.6,63.0,28.0,20.0,0.0,74.0,2.9,46.0,44.0,1.9,2.5
2015/08/03 17:00,Wanli,29.0,0.18,1.9,5.9,7.8,60.0,35.0,20.0,0.0,74.0,2.7,44.0,39.0,1.7,1.4
2015/08/03 18:00,Wanli,29.0,0.14,1.7,6.8,8.5,57.0,38.0,20.0,0.0,73.0,2.2,34.0,42.0,1.7,1.3
2015/08/03 19:00,Wanli,28.0,0.17,1.6,8.6,10.0,37.0,32.0,17.0,0.0,77.0,2.2,203.0,208.0,2.6,1.2
2015/08/03 20:00,Wanli,27.0,0.16,1.8,8.0,9.9,27.0,33.0,19.0,0.0,83.0,1.7,209.0,213.0,2.6,3.0
2015/08/03 21:00,Wanli,26.0,0.14,2.0,6.9,8.9,20.0,32.0,23.0,0.0,84.0,1.8,210.0,204.0,3.4,3.2
2015/08/03 22:00,Wanli,26.0,0.13,2.0,6.3,8.2,12.0,23.0,16.0,0.0,84.0,1.6,209.0,211.0,3.9,3.6
2015/08/03 23:00,Wanli,25.0,0.09,2.0,4.9,7.0,10.0,18.0,6.0,0.0,82.0,1.4,211.0,208.0,4.2,3.8
2015/08/04 00:00,Wanli,25.0,0.09,1.8,4.0,5.8,11.0,17.0,2.0,0.0,81.0,1.0,209.0,213.0,3.9,4.0
2015/08/04 01:00,Wanli,25.0,0.08,1.6,3.6,5.2,10.0,17.0,2.0,0.0,83.0,1.1,210.0,213.0,3.9,4.0
2015/08/04 02:00,Wanli,25.0,0.08,1.6,3.4,5.0,11.0,16.0,2.0,0.0,82.0,1.2,213.0,215.0,2.7,3.7
2015/08/04 03:00,Wanli,25.0,0.15,1.0,7.0,8.0,12.0,16.0,4.0,0.0,80.0,1.9,210.0,214.0,2.4,3.5
2015/08/04 04:00,Wanli,25.0,0.21,1.1,8.9,10.0,10.0,20.0,11.0,0.0,81.0,2.4,213.0,209.0,3.5,3.3
2015/08/04 05:00,Wanli,26.0,0.29,1.8,16.0,18.0,10.0,24.0,15.0,0.0,79.0,4.2,216.0,213.0,3.4,3.4
2015/08/04 06:00,Wanli,27.0,0.28,5.1,14.0,19.0,14.0,28.0,19.0,0.0,76.0,3.3,214.0,214.0,2.3,2.5
2015/08/04 07:00,Wanli,28.0,0.29,6.5,12.0,18.0,20.0,32.0,18.0,0.0,72.0,5.1,48.0,49.0,2.2,1.1
2015/08/04 08:00,Wanli,29.0,0.25,5.0,11.0,16.0,28.0,32.0,14.0,0.0,72.0,6.3,45.0,46.0,1.7,1.4
2015/08/04 09:00,Wanli,29.0,0.22,3.6,11.0,14.0,42.0,27.0,15.0,0.0,67.0,5.4,43.0,49.0,2.9,2.3
2015/08/04 10:00,Wanli,30.0,0.16,2.3,7.2,9.5,51.0,29.0,17.0,0.0,69.0,4.2,48.0,32.0,3.4,2.6
2015/08/04 11:00,Wanli,31.0,0.14,1.8,5.0,6.7,57.0,32.0,15.0,0.0,66.0,2.9,31.0,30.0,4.5,3.5
2015/08/04 12:00,Wanli,31.0,0.13,1.2,3.9,5.1,59.0,28.0,16.0,0.0,67.0,2.3,31.0,75.0,4.9,1.0
2015/08/04 13:00,Wanli,30.0,0.15,1.5,3.4,4.9,46.0,27.0,20.0,0.0,70.0,1.7,44.0,46.0,4.3,2.4
2015/08/04 14:00,Wanli,31.0,0.12,1.9,4.5,6.3,38.0,23.0,19.0,0.0,71.0,1.7,58.0,53.0,2.4,1.8
2015/08/04 15:00,Wanli,30.0,0.17,2.2,4.1,6.4,37.0,24.0,20.0,0.0,74.0,1.5,51.0,58.0,2.5,2.3
2015/08/04 16:00,Wanli,29.0,0.09,1.6,3.2,4.7,44.0,27.0,15.0,0.0,76.0,2.7,47.0,48.0,2.6,2.7
2015/08/04 17:00,Wanli,29.0,0.12,2.0,9.8,12.0,37.0,28.0,14.0,0.0,78.0,2.7,61.0,60.0,2.3,2.2
2015/08/04 18:00,Wanli,28.0,0.12,1.5,6.1,7.6,40.0,28.0,14.0,0.0,78.0,2.0,95.0,104.0,1.8,1.6
2015/08/04 19:00,Wanli,28.0,0.16,1.4,7.2,8.6,31.0,23.0,13.0,0.0,80.0,1.9,174.0,204.0,2.1,1.2
2015/08/04 20:00,Wanli,27.0,0.15,1.2,6.7,8.0,20.0,20.0,17.0,0.0,85.0,1.5,204.0,205.0,3.0,2.7
2015/08/04 21:00,Wanli,26.0,0.13,1.3,7.1,8.4,17.0,24.0,14.0,0.0,85.0,2.5,209.0,212.0,2.7,3.0
2015/08/04 22:00,Wanli,25.0,0.14,1.1,7.4,8.4,20.0,26.0,13.0,0.0,85.0,2.0,207.0,210.0,3.6,3.5
2015/08/04 23:00,Wanli,25.0,0.15,1.0,6.0,7.0,25.0,32.0,15.0,0.0,85.0,1.8,208.0,211.0,3.9,3.9
2015/08/05 00:00,Wanli,25.0,0.15,0.8,4.2,5.0,32.0,37.0,18.0,0.0,83.0,1.2,211.0,210.0,4.0,3.4
2015/08/05 01:00,Wanli,25.0,0.15,0.8,3.1,4.0,36.0,32.0,18.0,0.0,82.0,2.1,208.0,207.0,3.9,4.2
2015/08/05 02:00,Wanli,25.0,0.14,0.8,3.1,3.8,31.0,29.0,14.0,0.0,83.0,1.9,210.0,207.0,4.3,4.4
2015/08/05 03:00,Wanli,25.0,0.13,0.8,2.8,3.6,32.0,31.0,15.0,0.0,80.0,2.1,210.0,210.0,4.1,4.5
2015/08/05 04:00,Wanli,26.0,0.18,0.8,3.7,4.5,31.0,28.0,21.0,0.0,80.0,2.7,218.0,209.0,2.4,2.9
2015/08/05 05:00,Wanli,25.0,0.29,0.9,7.9,8.8,19.0,39.0,33.0,0.0,85.0,2.7,211.0,211.0,3.3,2.8
2015/08/05 06:00,Wanli,26.0,0.34,3.4,10.0,14.0,15.0,46.0,34.0,0.0,82.0,3.0,210.0,204.0,2.2,2.7
2015/08/05 07:00,Wanli,28.0,0.34,5.3,11.0,16.0,26.0,45.0,28.0,0.0,74.0,4.1,155.0,49.0,2.0,0.5
2015/08/05 08:00,Wanli,29.0,0.21,1.9,6.6,8.5,52.0,45.0,25.0,0.0,68.0,5.7,49.0,50.0,2.8,2.8
2015/08/05 09:00,Wanli,30.0,0.2,1.6,8.0,9.6,61.0,45.0,25.0,0.0,69.0,9.0,49.0,49.0,3.1,2.3
2015/08/05 10:00,Wanli,30.0,0.23,1.4,8.3,9.7,69.0,45.0,25.0,0.0,71.0,5.9,51.0,51.0,2.4,1.9
2015/08/05 11:00,Wanli,30.0,0.18,1.0,4.0,4.9,77.0,49.0,29.0,0.0,71.0,5.5,43.0,25.0,4.8,3.6
2015/08/05 12:00,Wanli,31.0,0.13,1.4,3.2,4.6,56.0,44.0,28.0,0.0,70.0,3.3,33.0,47.0,4.2,4.5
2015/08/05 13:00,Wanli,30.0,0.18,1.2,3.4,4.7,90.0,40.0,27.0,0.0,74.0,4.8,49.0,47.0,4.6,4.1
2015/08/05 14:00,Wanli,30.0,0.22,1.6,11.0,13.0,90.0,50.0,35.0,0.0,77.0,5.5,53.0,54.0,3.5,3.5
2015/08/05 15:00,Wanli,30.0,0.14,2.3,8.3,11.0,59.0,49.0,35.0,0.0,74.0,6.0,49.0,50.0,2.4,2.6
2015/08/05 16:00,Wanli,29.0,0.11,3.4,4.6,8.0,25.0,35.0,27.0,0.0,77.0,2.7,56.0,51.0,3.5,3.2
2015/08/05 17:00,Wanli,29.0,0.11,2.7,4.9,7.6,22.0,31.0,23.0,0.0,81.0,2.9,61.0,61.0,2.4,2.4
2015/08/05 18:00,Wanli,29.0,0.12,2.2,6.9,9.1,26.0,28.0,21.0,0.0,82.0,4.1,89.0,112.0,2.3,1.6
2015/08/05 19:00,Wanli,28.0,0.12,1.5,6.5,8.0,24.0,22.0,21.0,0.0,81.0,3.4,141.0,196.0,2.0,1.9
2015/08/05 20:00,Wanli,27.0,0.19,3.0,11.0,14.0,8.0,24.0,17.0,0.0,82.0,3.4,200.0,193.0,2.2,2.1
2015/08/05 21:00,Wanli,27.0,0.19,5.4,11.0,16.0,4.1,23.0,9.0,0.0,81.0,3.7,183.0,191.0,2.4,2.1
2015/08/05 22:00,Wanli,27.0,0.16,3.9,9.2,13.0,5.1,18.0,9.0,0.0,82.0,3.4,184.0,194.0,2.4,2.1
2015/08/05 23:00,Wanli,26.0,0.13,2.3,5.8,8.1,6.6,17.0,9.0,0.0,85.0,2.4,201.0,200.0,2.9,2.9
2015/08/06 00:00,Wanli,26.0,0.1,1.5,4.5,6.0,6.9,13.0,13.0,0.0,86.0,2.5,203.0,200.0,2.4,2.6
2015/08/06 01:00,Wanli,26.0,0.1,1.2,4.2,5.4,6.9,15.0,16.0,0.0,87.0,2.2,191.0,198.0,2.1,2.0
2015/08/06 02:00,Wanli,26.0,0.1,1.6,4.5,6.1,5.2,18.0,12.0,0.0,88.0,2.4,199.0,203.0,3.3,2.5
2015/08/06 03:00,Wanli,26.0,0.09,1.2,6.5,7.6,4.6,22.0,12.0,0.0,89.0,3.2,207.0,209.0,3.2,3.2
2015/08/06 04:00,Wanli,26.0,0.1,1.5,6.5,8.1,3.5,17.0,13.0,0.0,90.0,2.9,205.0,202.0,3.0,2.8
2015/08/06 05:00,Wanli,26.0,0.12,2.5,5.8,8.4,3.9,13.0,14.0,0.0,90.0,2.8,207.0,207.0,2.6,2.6
2015/08/06 06:00,Wanli,26.0,0.24,14.0,6.8,21.0,3.4,21.0,18.0,0.0,88.0,4.5,196.0,179.0,1.6,1.8
2015/08/06 07:00,Wanli,28.0,0.15,6.0,5.1,11.0,11.0,28.0,16.0,0.0,82.0,4.0,34.0,45.0,1.3,1.1
2015/08/06 08:00,Wanli,29.0,0.11,3.7,3.9,7.6,15.0,29.0,12.0,0.0,79.0,4.2,34.0,34.0,2.9,2.2
2015/08/06 09:00,Wanli,29.0,0.1,2.4,2.7,5.1,16.0,29.0,14.0,0.0,77.0,3.6,43.0,47.0,3.7,3.1
2015/08/06 10:00,Wanli,30.0,0.1,1.3,1.8,3.1,16.0,31.0,15.0,0.0,75.0,2.4,49.0,51.0,2.7,2.7
2015/08/06 11:00,Wanli,30.0,0.11,2.0,2.5,4.5,17.0,32.0,15.0,0.0,74.0,2.0,41.0,37.0,2.4,1.6
2015/08/06 12:00,Wanli,30.0,0.1,1.4,2.4,3.8,21.0,32.0,15.0,0.0,74.0,2.2,50.0,57.0,2.3,2.4
2015/08/06 13:00,Wanli,30.0,0.11,1.9,2.7,4.6,22.0,29.0,14.0,0.0,75.0,2.3,35.0,23.0,3.8,2.8
2015/08/06 14:00,Wanli,30.0,0.1,1.5,2.2,3.7,24.0,32.0,15.0,0.0,77.0,2.4,31.0,36.0,4.6,3.9
2015/08/06 15:00,Wanli,30.0,0.11,1.9,2.6,4.5,20.0,34.0,13.0,0.0,78.0,2.4,29.0,22.0,5.8,5.0
2015/08/06 16:00,Wanli,30.0,0.1,1.7,2.1,3.8,14.0,37.0,12.0,0.0,80.0,2.5,28.0,25.0,5.1,4.8
2015/08/06 17:00,Wanli,29.0,0.1,1.5,2.2,3.7,17.0,35.0,13.0,0.0,80.0,2.5,27.0,35.0,4.5,4.3
2015/08/06 18:00,Wanli,29.0,0.09,1.2,2.3,3.4,13.0,35.0,14.0,0.0,82.0,2.7,25.0,24.0,6.7,6.2
2015/08/06 19:00,Wanli,28.0,0.08,1.1,1.7,2.9,13.0,40.0,11.0,0.8,86.0,2.2,33.0,49.0,4.0,5.9
2015/08/06 20:00,Wanli,28.0,0.08,1.7,2.5,4.2,12.0,55.0,7.0,0.0,84.0,2.0,47.0,44.0,2.5,2.9
2015/08/06 21:00,Wanli,28.0,0.06,1.4,1.9,3.3,11.0,60.0,9.0,0.0,84.0,2.0,35.0,38.0,6.2,4.7
2015/08/06 22:00,Wanli,28.0,0.05,0.8,1.2,2.0,12.0,44.0,9.0,0.0,85.0,1.8,29.0,24.0,6.8,6.0
2015/08/06 23:00,Wanli,28.0,0.05,0.6,1.3,1.9,12.0,40.0,11.0,0.0,85.0,2.2,26.0,24.0,6.8,6.6
