time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/27 18:00,Wanhua,27.0,0.98,11.0,52.0,64.0,10.0,53.0,45.0,0.0,71.0,4.8,100.0,171.0,1.3,1.3
2015/04/27 19:00,Wanhua,26.0,0.85,5.9,35.0,41.0,27.0,49.0,34.0,0.0,71.0,2.1,168.0,169.0,1.7,1.4
2015/04/27 20:00,Wanhua,26.0,0.75,1.7,32.0,34.0,31.0,46.0,34.0,0.0,71.0,1.8,126.0,185.0,0.9,0.7
2015/04/27 21:00,Wanhua,26.0,0.8,2.1,34.0,36.0,26.0,32.0,16.0,0.0,70.0,1.7,159.0,128.0,1.1,0.9
2015/04/27 22:00,Wanhua,26.0,0.93,4.3,35.0,39.0,13.0,31.0,22.0,0.0,73.0,1.7,178.0,170.0,1.5,1.1
2015/04/27 23:00,Wanhua,25.0,0.61,2.4,19.0,22.0,16.0,29.0,17.0,0.0,75.0,1.6,166.0,161.0,1.2,1.1
2015/04/28 00:00,Wanhua,25.0,0.59,1.4,17.0,18.0,15.0,32.0,13.0,0.0,76.0,1.4,163.0,161.0,1.0,1.0
2015/04/28 01:00,Wanhua,24.0,0.55,1.3,17.0,18.0,12.0,26.0,6.0,0.0,77.0,2.1,167.0,300.0,0.6,0.4
2015/04/28 02:00,Wanhua,24.0,0.58,2.2,30.0,32.0,15.0,49.0,29.0,0.0,80.0,7.3,287.0,292.0,1.6,1.0
2015/04/28 03:00,Wanhua,24.0,0.47,1.8,17.0,19.0,27.0,69.0,41.0,0.0,80.0,6.9,291.0,285.0,1.2,1.2
2015/04/28 04:00,Wanhua,24.0,0.47,1.8,15.0,17.0,34.0,90.0,58.0,0.0,81.0,5.2,295.0,298.0,1.3,1.3
2015/04/28 05:00,Wanhua,24.0,0.5,1.9,16.0,18.0,32.0,85.0,44.0,0.0,81.0,4.7,263.0,180.0,1.1,0.6
2015/04/28 06:00,Wanhua,24.0,0.59,5.9,20.0,26.0,11.0,67.0,41.0,0.0,79.0,3.1,168.0,172.0,0.6,0.7
2015/04/28 07:00,Wanhua,25.0,0.8,5.6,25.0,31.0,23.0,59.0,36.0,0.0,79.0,5.6,290.0,298.0,0.9,0.7
2015/04/28 08:00,Wanhua,26.0,0.97,6.1,24.0,31.0,36.0,64.0,47.0,0.0,71.0,7.3,283.0,269.0,1.7,1.2
2015/04/28 09:00,Wanhua,28.0,0.72,5.9,24.0,29.0,39.0,79.0,52.0,0.0,60.0,6.6,278.0,280.0,2.4,1.7
2015/04/28 10:00,Wanhua,29.0,0.68,5.6,26.0,31.0,42.0,82.0,49.0,0.0,59.0,6.0,284.0,302.0,1.8,1.6
2015/04/28 11:00,Wanhua,29.0,0.68,5.0,27.0,32.0,47.0,78.0,40.0,0.0,62.0,5.3,291.0,277.0,2.0,1.0
2015/04/28 12:00,Wanhua,29.0,0.66,3.3,22.0,25.0,53.0,72.0,37.0,0.0,61.0,4.6,282.0,336.0,1.4,1.4
2015/04/28 13:00,Wanhua,28.0,0.43,3.6,16.0,19.0,39.0,67.0,30.0,0.0,69.0,2.9,12.0,47.0,2.0,0.5
2015/04/28 14:00,Wanhua,27.0,0.58,4.5,20.0,24.0,30.0,52.0,31.0,0.0,75.0,2.4,13.0,53.0,1.8,0.3
