time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/09 23:00,Taoyuan,23.0,0.54,1.5,23.0,24.0,36.0,30.0,30.0,0.0,85.0,11.0,91.0,99.0,1.5,1.2
2015/05/10 00:00,Taoyuan,23.0,0.52,1.4,17.0,18.0,38.0,28.0,26.0,0.0,85.0,5.7,88.0,101.0,1.9,1.3
2015/05/10 01:00,Taoyuan,23.0,0.41,1.4,12.0,14.0,43.0,31.0,21.0,0.0,86.0,6.6,101.0,106.0,2.5,2.1
2015/05/10 02:00,Taoyuan,23.0,0.3,1.2,9.0,10.0,45.0,31.0,21.0,0.0,87.0,5.1,101.0,90.0,2.7,2.9
2015/05/10 03:00,Taoyuan,23.0,0.24,0.5,6.9,7.4,47.0,26.0,18.0,0.0,88.0,3.5,100.0,102.0,3.2,3.4
2015/05/10 04:00,Taoyuan,23.0,0.27,0.7,11.0,11.0,39.0,21.0,12.0,0.0,86.0,4.1,29.0,10.0,0.7,0.3
2015/05/10 05:00,Taoyuan,24.0,0.31,0.9,10.0,11.0,39.0,18.0,8.0,0.0,85.0,3.0,94.0,114.0,0.8,0.6
2015/05/10 06:00,Taoyuan,25.0,0.4,1.1,12.0,13.0,37.0,19.0,8.0,0.0,85.0,7.0,85.0,95.0,2.0,0.8
2015/05/10 07:00,Taoyuan,26.0,0.44,1.9,16.0,18.0,36.0,28.0,9.0,0.0,83.0,9.9,89.0,92.0,1.8,1.5
2015/05/10 08:00,Taoyuan,26.0,0.39,1.7,12.0,13.0,41.0,29.0,11.0,0.0,80.0,5.9,91.0,103.0,2.1,1.5
2015/05/10 09:00,Taoyuan,27.0,0.36,2.2,11.0,14.0,46.0,25.0,11.0,0.0,74.0,7.0,97.0,105.0,2.4,2.1
2015/05/10 10:00,Taoyuan,28.0,0.39,2.5,11.0,14.0,49.0,15.0,8.0,0.0,72.0,5.8,90.0,81.0,2.8,2.4
2015/05/10 11:00,Taoyuan,29.0,0.39,2.7,12.0,15.0,50.0,6.0,11.0,0.0,71.0,6.5,86.0,81.0,2.7,2.4
2015/05/10 12:00,Taoyuan,29.0,0.37,1.8,9.7,12.0,58.0,13.0,11.0,0.0,70.0,4.1,83.0,84.0,2.2,1.9
2015/05/10 13:00,Taoyuan,29.0,0.4,1.5,10.0,11.0,55.0,15.0,15.0,0.0,71.0,3.9,87.0,87.0,1.3,1.7
2015/05/10 14:00,Taoyuan,30.0,0.39,1.3,10.0,12.0,54.0,20.0,10.0,0.0,71.0,4.6,80.0,94.0,0.9,1.2
2015/05/10 15:00,Taoyuan,30.0,0.44,1.4,14.0,16.0,48.0,27.0,6.0,0.0,73.0,5.1,105.0,72.0,1.1,0.8
2015/05/10 16:00,Taoyuan,29.0,0.51,2.1,20.0,22.0,39.0,41.0,7.0,0.0,76.0,5.5,267.0,300.0,1.6,1.1
2015/05/10 17:00,Taoyuan,28.0,0.59,2.1,21.0,23.0,32.0,49.0,12.0,0.0,80.0,4.0,260.0,248.0,1.5,1.1
2015/05/10 18:00,Taoyuan,27.0,0.59,1.5,24.0,25.0,23.0,44.0,17.0,0.0,84.0,4.8,263.0,357.0,1.3,0.8
2015/05/10 19:00,Taoyuan,26.0,0.67,1.8,32.0,34.0,12.0,38.0,21.0,0.0,85.0,7.9,248.0,259.0,1.3,0.7
2015/05/10 20:00,Taoyuan,25.0,0.46,1.4,21.0,22.0,22.0,39.0,24.0,0.0,87.0,4.2,280.0,268.0,0.7,0.9
2015/05/10 21:00,Taoyuan,25.0,0.42,0.9,16.0,17.0,23.0,45.0,20.0,0.0,88.0,3.1,208.0,113.0,0.5,0.5
2015/05/10 22:00,Taoyuan,25.0,0.47,0.7,19.0,20.0,15.0,50.0,19.0,0.0,89.0,3.5,113.0,113.0,0.5,0.5
2015/05/10 23:00,Taoyuan,25.0,0.45,1.1,20.0,21.0,13.0,54.0,15.0,0.0,89.0,4.1,177.0,178.0,0.6,0.5
