time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/10 12:00,Keelung,15.0,0.24,2.2,7.3,9.5,34.0,13.0,3.0,0.0,64.0,1.4,78.0,77.0,1.6,1.5
2015/02/10 13:00,Keelung,15.0,0.25,0.8,8.4,9.2,35.0,13.0,4.0,0.0,64.0,1.4,78.0,93.0,1.8,1.2
2015/02/10 14:00,Keelung,15.0,0.25,0.6,7.7,8.3,37.0,16.0,7.0,0.0,64.0,1.4,80.0,75.0,1.1,1.1
2015/02/10 15:00,Keelung,15.0,0.27,0.6,8.8,9.4,36.0,17.0,7.0,0.0,66.0,1.3,81.0,76.0,1.0,0.7
2015/02/10 16:00,Keelung,15.0,0.37,1.2,15.0,16.0,28.0,22.0,10.0,0.0,71.0,1.4,56.0,278.0,1.0,0.2
2015/02/10 17:00,Keelung,14.0,0.62,5.9,24.0,30.0,9.6,25.0,12.0,0.0,83.0,1.6,283.0,277.0,1.1,0.9
2015/02/10 18:00,Keelung,13.0,0.69,7.1,27.0,34.0,4.3,21.0,13.0,0.0,86.0,1.7,295.0,279.0,1.1,0.7
2015/02/10 19:00,Keelung,13.0,0.66,5.5,27.0,32.0,4.9,17.0,11.0,0.0,87.0,1.6,297.0,318.0,0.6,0.8
2015/02/10 20:00,Keelung,13.0,0.75,11.0,27.0,38.0,1.8,17.0,11.0,0.0,89.0,1.8,306.0,294.0,0.8,0.4
2015/02/10 21:00,Keelung,12.0,0.74,18.0,28.0,46.0,2.3,14.0,9.0,0.0,92.0,1.7,295.0,296.0,0.9,0.6
2015/02/10 22:00,Keelung,11.0,0.69,8.9,25.0,34.0,2.3,13.0,9.0,0.0,94.0,1.6,301.0,302.0,0.9,0.7
2015/02/10 23:00,Keelung,11.0,1.19,39.0,24.0,63.0,1.5,16.0,11.0,0.0,95.0,2.1,69.0,297.0,0.6,0.1
2015/02/11 00:00,Keelung,11.0,0.92,24.0,21.0,45.0,2.0,13.0,10.0,0.0,96.0,1.7,289.0,103.0,0.5,0.2
2015/02/11 01:00,Keelung,11.0,0.84,23.0,21.0,44.0,1.3,13.0,10.0,0.0,96.0,1.6,44.0,293.0,0.6,0.1
2015/02/11 02:00,Keelung,11.0,0.51,8.0,17.0,25.0,1.5,10.0,7.0,0.0,96.0,1.2,311.0,301.0,0.9,0.2
2015/02/11 03:00,Keelung,11.0,0.41,6.3,15.0,22.0,1.5,11.0,7.0,0.0,97.0,1.3,32.0,102.0,0.5,0.1
2015/02/11 04:00,Keelung,11.0,0.41,8.8,15.0,24.0,1.0,14.0,9.0,0.0,97.0,1.3,94.0,3.1,0.7,0.2
2015/02/11 05:00,Keelung,12.0,0.49,9.2,18.0,27.0,1.8,16.0,10.0,0.0,96.0,1.4,85.0,111.0,0.5,0.3
2015/02/11 06:00,Keelung,13.0,0.87,28.0,24.0,52.0,2.2,20.0,13.0,0.0,94.0,1.8,241.0,232.0,0.7,0.1
2015/02/11 07:00,Keelung,13.0,1.27,41.0,27.0,68.0,3.3,29.0,15.0,0.0,91.0,2.0,248.0,267.0,0.8,0.1
2015/02/11 08:00,Keelung,14.0,0.63,12.0,21.0,33.0,9.7,7.0,7.0,0.0,83.0,1.6,284.0,280.0,1.8,1.2
2015/02/11 09:00,Keelung,15.0,0.6,21.0,27.0,48.0,7.0,21.0,14.0,0.0,76.0,1.9,274.0,268.0,1.3,1.4
2015/02/11 10:00,Keelung,16.0,0.64,21.0,30.0,51.0,11.0,26.0,15.0,0.0,70.0,1.9,277.0,273.0,1.5,1.5
2015/02/11 11:00,Keelung,17.0,0.83,32.0,42.0,74.0,8.9,42.0,22.0,0.0,67.0,2.4,270.0,240.0,1.0,1.5
2015/02/11 12:00,Keelung,18.0,0.49,15.0,26.0,41.0,28.0,45.0,18.0,0.0,68.0,7.8,175.0,143.0,1.3,0.2
2015/02/11 13:00,Keelung,19.0,0.29,4.1,18.0,22.0,42.0,29.0,16.0,0.0,70.0,11.0,85.0,102.0,1.3,0.8
2015/02/11 14:00,Keelung,19.0,0.29,3.5,18.0,22.0,43.0,30.0,18.0,0.0,71.0,13.0,100.0,127.0,1.0,0.4
2015/02/11 15:00,Keelung,18.0,0.26,3.0,18.0,21.0,42.0,23.0,16.0,0.0,70.0,13.0,163.0,118.0,1.0,0.0
2015/02/11 16:00,Keelung,18.0,0.25,2.8,19.0,22.0,37.0,26.0,15.0,0.0,74.0,12.0,277.0,280.0,0.9,0.3
2015/02/11 17:00,Keelung,17.0,0.26,1.7,16.0,18.0,37.0,21.0,14.0,0.0,78.0,7.1,291.0,285.0,0.9,0.8
2015/02/11 18:00,Keelung,16.0,0.66,3.2,26.0,29.0,15.0,26.0,16.0,0.0,87.0,2.5,291.0,280.0,1.1,0.7
