time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/27 03:00,Longtan,17.0,0.22,3.3,6.4,9.6,36.0,19.0,5.0,0.0,92.0,4.1,58.0,53.0,2.7,2.8
2015/02/27 04:00,Longtan,17.0,0.28,3.2,9.9,13.0,30.0,27.0,7.0,0.0,92.0,3.7,45.0,47.0,2.4,1.7
2015/02/27 05:00,Longtan,17.0,0.28,3.1,8.3,11.0,32.0,35.0,13.0,0.0,93.0,1.9,46.0,38.0,2.5,1.3
2015/02/27 06:00,Longtan,17.0,0.36,3.0,13.0,16.0,29.0,36.0,16.0,0.0,94.0,1.5,48.0,43.0,1.9,1.2
2015/02/27 07:00,Longtan,17.0,0.45,4.2,16.0,20.0,25.0,34.0,15.0,0.0,94.0,2.0,47.0,50.0,1.9,1.6
2015/02/27 08:00,Longtan,17.0,0.57,5.7,21.0,26.0,21.0,29.0,15.0,0.0,94.0,3.5,47.0,21.0,2.0,1.3
2015/02/27 09:00,Longtan,18.0,0.62,8.5,22.0,30.0,22.0,31.0,9.0,0.0,90.0,4.6,53.0,64.0,3.1,1.4
2015/02/27 10:00,Longtan,20.0,0.45,7.0,14.0,21.0,33.0,42.0,14.0,0.0,82.0,2.8,62.0,63.0,2.4,2.9
2015/02/27 11:00,Longtan,21.0,0.46,4.8,13.0,18.0,38.0,42.0,11.0,0.0,78.0,2.4,26.0,319.0,2.5,0.9
2015/02/27 12:00,Longtan,22.0,0.48,4.8,14.0,19.0,43.0,36.0,16.0,0.0,77.0,2.8,333.0,314.0,2.4,1.2
2015/02/27 13:00,Longtan,22.0,0.5,4.4,15.0,20.0,40.0,44.0,24.0,0.0,79.0,2.9,318.0,317.0,3.4,2.1
2015/02/27 14:00,Longtan,20.0,0.45,4.5,12.0,17.0,38.0,41.0,19.0,0.0,84.0,2.0,317.0,303.0,2.3,2.5
2015/02/27 15:00,Longtan,19.0,0.43,3.9,14.0,18.0,35.0,49.0,26.0,0.0,88.0,1.8,319.0,344.0,2.4,2.0
2015/02/27 16:00,Longtan,18.0,0.48,3.1,15.0,18.0,33.0,53.0,19.0,0.0,91.0,1.8,316.0,316.0,3.5,2.3
