time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/28 13:00,Taoyuan,26.0,0.39,3.2,20.0,23.0,27.0,31.0,16.0,0.0,83.0,4.6,289.0,303.0,1.6,0.4
2015/08/28 14:00,Taoyuan,26.0,0.43,3.0,22.0,25.0,29.0,30.0,9.0,0.2,85.0,4.7,226.0,152.0,1.0,0.1
2015/08/28 15:00,Taoyuan,25.0,0.48,2.1,25.0,27.0,25.0,33.0,15.0,0.2,87.0,5.0,294.0,335.0,1.4,0.1
2015/08/28 16:00,Taoyuan,25.0,0.43,1.7,20.0,22.0,25.0,37.0,25.0,1.2,89.0,4.2,331.0,289.0,1.3,0.2
2015/08/28 17:00,Taoyuan,25.0,0.62,1.8,23.0,24.0,13.0,37.0,32.0,0.2,90.0,3.5,91.0,69.0,1.7,0.7
2015/08/28 18:00,Taoyuan,24.0,0.71,2.6,28.0,31.0,17.0,41.0,33.0,1.0,91.0,3.1,79.0,83.0,1.6,1.4
2015/08/28 19:00,Taoyuan,24.0,1.07,5.0,39.0,44.0,4.2,41.0,26.0,0.0,92.0,4.2,91.0,85.0,1.4,1.4
2015/08/28 20:00,Taoyuan,24.0,0.98,4.3,37.0,41.0,5.2,38.0,26.0,0.0,92.0,3.4,95.0,111.0,1.0,1.5
2015/08/28 21:00,Taoyuan,24.0,0.69,1.9,30.0,32.0,10.0,33.0,23.0,0.0,91.0,4.4,78.0,138.0,0.6,0.6
2015/08/28 22:00,Taoyuan,24.0,0.62,1.5,31.0,32.0,8.6,32.0,17.0,0.0,91.0,6.8,112.0,42.0,0.7,0.7
2015/08/28 23:00,Taoyuan,24.0,0.7,2.1,30.0,32.0,6.0,26.0,13.0,0.2,91.0,4.6,88.0,112.0,1.1,0.7
2015/08/29 00:00,Taoyuan,24.0,0.63,1.8,29.0,31.0,6.4,27.0,14.0,0.4,91.0,6.1,111.0,118.0,1.5,1.2
2015/08/29 01:00,Taoyuan,23.0,0.55,1.5,24.0,26.0,9.7,21.0,15.0,0.4,91.0,3.7,112.0,115.0,1.1,0.8
2015/08/29 02:00,Taoyuan,23.0,0.41,1.1,18.0,19.0,15.0,22.0,10.0,0.2,91.0,5.4,134.0,278.0,0.5,0.4
2015/08/29 03:00,Taoyuan,23.0,0.33,1.0,12.0,13.0,18.0,16.0,4.0,1.0,91.0,3.4,137.0,122.0,0.5,0.4
2015/08/29 04:00,Taoyuan,23.0,0.38,1.4,18.0,20.0,7.6,26.0,10.0,0.2,91.0,6.8,117.0,104.0,1.2,0.6
2015/08/29 05:00,Taoyuan,23.0,0.33,1.3,17.0,18.0,9.8,30.0,8.0,0.0,91.0,11.0,106.0,99.0,0.9,1.0
2015/08/29 06:00,Taoyuan,23.0,0.34,1.6,12.0,14.0,15.0,26.0,5.0,0.2,91.0,2.3,94.0,321.0,1.1,0.8
2015/08/29 07:00,Taoyuan,24.0,0.55,5.5,14.0,20.0,13.0,20.0,0.0,0.0,90.0,2.6,101.0,163.0,0.7,0.4
2015/08/29 08:00,Taoyuan,24.0,0.6,6.4,19.0,26.0,11.0,15.0,6.0,0.0,88.0,6.6,121.0,110.0,0.8,0.7
2015/08/29 09:00,Taoyuan,25.0,0.46,3.8,14.0,18.0,18.0,15.0,7.0,0.0,88.0,4.3,119.0,108.0,1.3,1.1
2015/08/29 10:00,Taoyuan,26.0,0.64,5.6,19.0,25.0,23.0,19.0,15.0,0.0,83.0,3.8,86.0,75.0,1.4,1.3
2015/08/29 11:00,Taoyuan,27.0,0.63,6.5,21.0,28.0,27.0,16.0,9.0,0.0,80.0,5.4,93.0,94.0,1.2,0.9
2015/08/29 12:00,Taoyuan,28.0,0.53,4.7,18.0,23.0,36.0,24.0,15.0,0.0,76.0,5.6,68.0,39.0,0.8,0.5
2015/08/29 13:00,Taoyuan,28.0,0.48,2.6,14.0,17.0,45.0,19.0,12.0,0.0,75.0,4.1,118.0,299.0,0.6,0.1
2015/08/29 14:00,Taoyuan,28.0,0.57,3.3,24.0,27.0,30.0,23.0,10.0,0.0,78.0,4.9,278.0,281.0,1.1,0.9
2015/08/29 15:00,Taoyuan,26.0,0.41,4.8,21.0,26.0,20.0,23.0,11.0,0.0,85.0,4.9,283.0,30.0,1.1,0.4
2015/08/29 16:00,Taoyuan,25.0,0.4,2.6,20.0,22.0,12.0,25.0,8.0,3.8,90.0,2.5,261.0,172.0,0.8,0.0
2015/08/29 17:00,Taoyuan,24.0,0.44,3.0,20.0,23.0,7.0,16.0,15.0,5.2,92.0,1.8,218.0,216.0,1.7,0.9
2015/08/29 18:00,Taoyuan,24.0,0.63,6.6,23.0,30.0,4.8,18.0,9.0,2.2,92.0,1.7,71.0,222.0,0.6,0.3
2015/08/29 19:00,Taoyuan,24.0,0.65,3.8,23.0,27.0,3.9,19.0,7.0,0.2,93.0,4.3,101.0,75.0,1.1,0.6
