time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/17 17:00,Longtan,23.0,0.45,0.9,15.0,16.0,35.0,99.0,52.0,0.0,84.0,2.4,242.0,249.0,1.7,2.0
2015/03/17 18:00,Longtan,23.0,0.5,1.3,18.0,19.0,27.0,94.0,50.0,0.0,84.0,2.3,229.0,249.0,1.5,1.5
2015/03/17 19:00,Longtan,23.0,0.49,1.9,18.0,19.0,23.0,103.0,40.0,0.0,85.0,2.7,261.0,273.0,1.5,1.4
2015/03/17 20:00,Longtan,23.0,0.48,2.0,18.0,20.0,19.0,110.0,35.0,0.0,88.0,3.6,248.0,236.0,2.6,2.2
2015/03/17 21:00,Longtan,23.0,0.48,1.2,16.0,17.0,18.0,108.0,33.0,0.0,88.0,3.4,207.0,218.0,1.2,1.6
2015/03/17 22:00,Longtan,23.0,0.45,1.1,16.0,17.0,15.0,103.0,40.0,0.0,89.0,2.9,210.0,193.0,1.3,1.2
2015/03/17 23:00,Longtan,23.0,0.43,1.4,14.0,16.0,14.0,100.0,46.0,0.0,88.0,2.7,146.0,158.0,1.5,1.4
2015/03/18 00:00,Longtan,23.0,0.51,1.2,16.0,17.0,14.0,96.0,41.0,0.0,88.0,3.8,159.0,131.0,0.9,1.0
2015/03/18 01:00,Longtan,23.0,0.41,0.7,15.0,16.0,15.0,87.0,39.0,0.2,88.0,2.7,228.0,242.0,1.4,1.3
2015/03/18 02:00,Longtan,22.0,0.31,1.0,13.0,14.0,15.0,77.0,31.0,0.0,88.0,3.0,237.0,243.0,2.3,2.2
2015/03/18 03:00,Longtan,22.0,0.27,0.9,10.0,11.0,17.0,73.0,33.0,0.0,88.0,2.8,243.0,241.0,2.8,2.9
2015/03/18 04:00,Longtan,22.0,0.22,0.9,8.5,9.3,19.0,62.0,28.0,0.0,88.0,2.6,239.0,236.0,3.7,3.3
2015/03/18 05:00,Longtan,22.0,0.25,0.6,11.0,12.0,18.0,59.0,25.0,0.0,86.0,3.2,230.0,227.0,3.4,3.5
2015/03/18 06:00,Longtan,22.0,0.28,1.5,12.0,14.0,18.0,53.0,19.0,0.0,85.0,3.0,221.0,203.0,3.1,3.0
2015/03/18 07:00,Longtan,22.0,0.31,4.7,12.0,17.0,17.0,53.0,24.0,0.0,84.0,2.1,193.0,189.0,3.2,3.2
2015/03/18 08:00,Longtan,23.0,0.33,4.2,9.7,14.0,22.0,55.0,24.0,0.0,77.0,1.8,196.0,203.0,2.4,3.0
2015/03/18 09:00,Longtan,25.0,0.32,2.5,7.6,10.0,29.0,53.0,25.0,0.0,68.0,1.7,237.0,271.0,0.9,1.3
2015/03/18 10:00,Longtan,27.0,0.39,4.3,11.0,15.0,34.0,53.0,23.0,0.0,59.0,1.7,123.0,84.0,1.7,0.4
2015/03/18 11:00,Longtan,29.0,0.38,2.8,11.0,13.0,49.0,48.0,28.0,0.0,53.0,2.1,63.0,9.3,2.0,0.4
2015/03/18 12:00,Longtan,29.0,0.42,1.7,14.0,16.0,69.0,60.0,35.0,0.0,54.0,3.3,22.0,33.0,2.0,1.1
2015/03/18 13:00,Longtan,29.0,0.32,1.6,10.0,12.0,67.0,79.0,36.0,0.0,57.0,3.7,263.0,260.0,3.4,2.2
2015/03/18 14:00,Longtan,28.0,0.25,1.4,8.1,9.5,62.0,95.0,29.0,0.0,60.0,3.2,262.0,271.0,3.3,3.3
2015/03/18 15:00,Longtan,27.0,0.2,1.2,7.1,8.3,53.0,98.0,22.0,0.0,66.0,2.6,255.0,256.0,4.9,4.5
2015/03/18 16:00,Longtan,25.0,0.19,1.3,8.3,9.6,44.0,84.0,19.0,0.0,73.0,2.6,255.0,251.0,5.4,4.5
2015/03/18 17:00,Longtan,24.0,0.24,0.8,9.4,10.0,44.0,74.0,16.0,0.0,76.0,2.5,254.0,255.0,4.7,5.0
2015/03/18 18:00,Longtan,24.0,0.28,0.6,9.9,10.0,42.0,61.0,16.0,0.0,77.0,2.7,246.0,242.0,4.0,4.3
2015/03/18 19:00,Longtan,23.0,0.31,1.3,14.0,15.0,27.0,62.0,15.0,0.0,79.0,3.6,233.0,234.0,3.1,3.2
2015/03/18 20:00,Longtan,23.0,0.38,1.5,18.0,20.0,19.0,56.0,21.0,0.0,81.0,4.7,232.0,224.0,2.5,2.3
2015/03/18 21:00,Longtan,23.0,0.35,2.2,20.0,22.0,15.0,58.0,17.0,0.0,83.0,4.4,214.0,195.0,2.3,2.2
2015/03/18 22:00,Longtan,23.0,0.28,1.5,16.0,18.0,17.0,58.0,15.0,0.0,83.0,3.3,209.0,219.0,2.6,2.3
2015/03/18 23:00,Longtan,23.0,0.25,0.7,12.0,13.0,20.0,56.0,6.0,0.0,82.0,2.2,207.0,217.0,3.5,3.0
2015/03/19 00:00,Longtan,23.0,0.24,0.6,9.7,10.0,21.0,54.0,9.0,0.0,83.0,1.7,219.0,227.0,2.5,3.1
2015/03/19 01:00,Longtan,22.0,0.23,0.5,8.8,9.3,22.0,49.0,13.0,0.0,85.0,1.2,220.0,221.0,3.3,3.4
2015/03/19 02:00,Longtan,22.0,0.23,1.2,8.5,9.7,20.0,60.0,16.0,0.0,86.0,1.4,215.0,212.0,3.0,2.8
2015/03/19 03:00,Longtan,21.0,0.24,2.5,9.1,12.0,19.0,63.0,19.0,0.0,86.0,1.4,225.0,229.0,4.1,3.6
2015/03/19 04:00,Longtan,21.0,0.26,2.1,6.6,8.7,25.0,72.0,20.0,0.0,83.0,1.4,236.0,243.0,4.2,4.0
2015/03/19 05:00,Longtan,22.0,0.3,2.6,9.0,12.0,26.0,71.0,25.0,0.0,76.0,1.6,232.0,231.0,3.0,3.0
2015/03/19 06:00,Longtan,23.0,0.36,3.4,14.0,18.0,26.0,74.0,22.0,0.0,63.0,1.5,223.0,226.0,4.0,3.7
2015/03/19 07:00,Longtan,25.0,0.68,9.9,28.0,38.0,18.0,71.0,26.0,0.0,51.0,2.7,231.0,224.0,2.9,2.8
2015/03/19 08:00,Longtan,27.0,0.59,7.7,23.0,30.0,28.0,65.0,27.0,0.0,43.0,2.1,229.0,240.0,2.3,2.5
2015/03/19 09:00,Longtan,29.0,0.49,6.4,17.0,23.0,34.0,59.0,32.0,0.0,41.0,1.4,178.0,124.0,0.9,0.9
2015/03/19 10:00,Longtan,30.0,0.57,6.2,21.0,27.0,42.0,60.0,35.0,0.0,43.0,3.9,302.0,314.0,2.4,1.8
2015/03/19 11:00,Longtan,29.0,0.48,4.9,16.0,21.0,49.0,73.0,39.0,0.0,58.0,3.6,316.0,308.0,3.1,2.2
2015/03/19 12:00,Longtan,29.0,0.4,3.6,11.0,14.0,57.0,77.0,37.0,0.0,60.0,3.4,318.0,321.0,3.5,2.8
2015/03/19 13:00,Longtan,28.0,0.32,3.1,8.0,11.0,55.0,75.0,29.0,0.0,63.0,2.5,325.0,326.0,2.6,1.7
2015/03/19 14:00,Longtan,27.0,0.32,5.3,12.0,17.0,41.0,70.0,25.0,0.0,69.0,2.3,29.0,40.0,2.3,1.2
2015/03/19 15:00,Longtan,27.0,0.32,4.4,14.0,19.0,42.0,69.0,30.0,0.0,69.0,2.3,28.0,39.0,1.9,1.2
2015/03/19 16:00,Longtan,26.0,0.41,3.2,19.0,22.0,42.0,69.0,34.0,0.0,71.0,2.8,15.0,28.0,2.9,1.1
2015/03/19 17:00,Longtan,24.0,0.54,4.8,30.0,34.0,20.0,72.0,38.0,0.0,77.0,5.0,30.0,46.0,2.2,1.5
2015/03/19 18:00,Longtan,23.0,0.62,3.4,31.0,35.0,18.0,83.0,32.0,0.0,80.0,5.1,28.0,25.0,2.1,1.4
2015/03/19 19:00,Longtan,23.0,0.72,5.0,34.0,39.0,12.0,78.0,33.0,0.0,76.0,4.3,32.0,41.0,0.8,0.9
2015/03/19 20:00,Longtan,23.0,0.93,11.0,42.0,53.0,3.5,87.0,27.0,0.0,81.0,5.6,99.0,109.0,1.2,1.0
2015/03/19 21:00,Longtan,23.0,0.93,12.0,37.0,49.0,2.8,85.0,30.0,0.0,84.0,3.9,103.0,111.0,1.4,1.1
2015/03/19 22:00,Longtan,22.0,0.7,4.0,30.0,34.0,6.9,93.0,35.0,0.0,86.0,2.7,82.0,45.0,1.2,0.7
2015/03/19 23:00,Longtan,22.0,0.6,3.3,25.0,28.0,9.9,88.0,37.0,0.0,86.0,2.6,57.0,54.0,0.8,0.7
2015/03/20 00:00,Longtan,22.0,0.48,2.7,24.0,27.0,10.0,92.0,35.0,0.0,87.0,3.0,79.0,46.0,1.4,1.0
2015/03/20 01:00,Longtan,22.0,0.42,2.4,16.0,18.0,15.0,97.0,30.0,0.0,88.0,6.3,109.0,106.0,1.3,1.0
2015/03/20 02:00,Longtan,22.0,0.4,2.1,13.0,15.0,15.0,93.0,34.0,0.0,89.0,3.2,110.0,44.0,0.8,0.8
2015/03/20 03:00,Longtan,22.0,0.41,0.2,13.0,14.0,15.0,97.0,32.0,0.0,89.0,3.1,49.0,27.0,0.8,0.8
2015/03/20 04:00,Longtan,21.0,0.45,0.4,19.0,20.0,12.0,100.0,29.0,0.0,90.0,3.9,37.0,348.0,1.0,0.8
2015/03/20 05:00,Longtan,21.0,0.57,0.6,19.0,20.0,17.0,100.0,28.0,0.2,92.0,3.3,328.0,329.0,1.4,1.1
