time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/17 11:00,Pingzhen,22.0,0.82,2.1,15.0,17.0,54.0,94.0,59.0,0.0,64.0,4.1,81.0,80.0,3.2,2.8
2015/02/17 12:00,Pingzhen,23.0,0.78,1.6,14.0,15.0,61.0,96.0,67.0,0.0,60.0,4.9,83.0,50.0,2.1,1.7
2015/02/17 13:00,Pingzhen,23.0,0.69,2.1,16.0,18.0,63.0,92.0,68.0,0.0,59.0,4.4,48.0,40.0,3.0,1.6
2015/02/17 14:00,Pingzhen,23.0,0.6,2.2,16.0,18.0,55.0,95.0,48.0,0.0,61.0,3.8,31.0,19.0,3.5,0.9
2015/02/17 15:00,Pingzhen,21.0,0.58,1.9,15.0,17.0,52.0,94.0,43.0,0.0,66.0,3.5,49.0,50.0,3.8,2.0
2015/02/17 16:00,Pingzhen,20.0,0.6,1.4,16.0,18.0,47.0,89.0,36.0,0.0,70.0,3.7,48.0,43.0,3.4,2.6
2015/02/17 17:00,Pingzhen,19.0,0.75,1.0,20.0,21.0,46.0,92.0,36.0,0.0,69.0,5.3,69.0,82.0,2.9,3.1
2015/02/17 18:00,Pingzhen,18.0,0.7,1.0,19.0,20.0,45.0,95.0,33.0,0.0,73.0,5.2,79.0,82.0,3.7,2.9
2015/02/17 19:00,Pingzhen,18.0,0.62,0.8,14.0,15.0,49.0,101.0,33.0,0.0,75.0,4.9,85.0,91.0,4.0,3.3
2015/02/17 20:00,Pingzhen,18.0,0.62,0.9,13.0,14.0,48.0,100.0,34.0,0.0,76.0,4.3,92.0,92.0,3.2,3.5
2015/02/17 21:00,Pingzhen,18.0,0.6,0.6,13.0,13.0,47.0,91.0,28.0,0.0,76.0,3.3,84.0,84.0,4.0,3.2
2015/02/17 22:00,Pingzhen,17.0,0.66,0.7,14.0,15.0,44.0,88.0,37.0,0.0,76.0,2.3,66.0,53.0,4.0,2.8
