time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/25 02:00,Longtan,18.0,0.22,1.4,5.5,7.0,30.0,13.0,18.0,0.8,96.0,1.5,51.0,45.0,2.1,1.5
2015/12/25 03:00,Longtan,18.0,0.22,0.3,5.5,5.8,30.0,9.0,12.0,1.8,96.0,1.5,49.0,42.0,2.9,1.9
2015/12/25 04:00,Longtan,18.0,0.26,0.7,5.6,6.3,32.0,13.0,6.0,3.2,95.0,1.4,53.0,62.0,3.9,1.7
2015/12/25 05:00,Longtan,17.0,0.29,0.7,4.8,5.5,38.0,15.0,8.0,2.0,95.0,1.2,50.0,52.0,3.6,3.4
2015/12/25 06:00,Longtan,16.0,0.36,1.0,8.0,9.0,36.0,20.0,11.0,0.8,94.0,1.3,50.0,51.0,4.2,3.5
2015/12/25 07:00,Longtan,16.0,0.54,2.0,16.0,18.0,27.0,19.0,6.0,1.0,95.0,2.1,53.0,57.0,3.8,3.2
2015/12/25 08:00,Longtan,16.0,0.54,2.5,17.0,20.0,26.0,22.0,12.0,2.6,94.0,1.6,58.0,63.0,4.4,3.9
2015/12/25 09:00,Longtan,16.0,0.53,2.8,17.0,20.0,26.0,23.0,8.0,1.2,94.0,1.5,61.0,63.0,4.8,3.8
2015/12/25 10:00,Longtan,16.0,0.53,2.9,17.0,20.0,25.0,27.0,10.0,0.2,94.0,1.9,56.0,50.0,4.1,4.0
2015/12/25 11:00,Longtan,15.0,0.58,2.8,17.0,19.0,25.0,28.0,7.0,0.4,94.0,1.9,52.0,50.0,3.4,3.2
2015/12/25 12:00,Longtan,15.0,0.59,2.9,16.0,19.0,27.0,25.0,7.0,0.4,94.0,1.8,51.0,49.0,3.1,3.2
2015/12/25 13:00,Longtan,15.0,0.62,3.3,20.0,23.0,23.0,28.0,10.0,0.0,94.0,3.7,54.0,55.0,3.9,3.3
2015/12/25 14:00,Longtan,15.0,0.65,3.4,18.0,22.0,24.0,28.0,9.0,0.0,92.0,3.1,49.0,50.0,3.5,3.0
2015/12/25 15:00,Longtan,15.0,0.69,3.0,22.0,25.0,21.0,31.0,14.0,0.0,91.0,3.1,51.0,51.0,2.9,2.9
2015/12/25 16:00,Longtan,15.0,0.71,2.9,20.0,23.0,24.0,32.0,9.0,0.0,89.0,2.8,58.0,59.0,3.8,3.3
