time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/23 14:00,Guting,21.0,0.51,3.5,14.0,18.0,49.0,64.0,42.0,0.0,37.0,3.9,99.0,73.0,2.3,2.7
2015/01/23 15:00,Guting,20.0,0.55,3.5,22.0,26.0,44.0,63.0,33.0,0.0,40.0,4.2,67.0,63.0,2.3,1.9
2015/01/23 16:00,Guting,19.0,0.62,3.4,25.0,28.0,43.0,70.0,45.0,0.0,46.0,4.1,88.0,108.0,3.1,2.6
2015/01/23 17:00,Guting,18.0,0.68,3.0,24.0,27.0,40.0,68.0,42.0,0.0,54.0,3.7,93.0,96.0,2.5,2.5
2015/01/23 18:00,Guting,17.0,0.78,2.6,29.0,31.0,35.0,79.0,49.0,0.0,60.0,3.5,86.0,88.0,2.4,2.1
2015/01/23 19:00,Guting,17.0,0.72,2.2,28.0,30.0,34.0,83.0,48.0,0.0,62.0,3.2,78.0,89.0,1.9,2.0
2015/01/23 20:00,Guting,16.0,0.82,3.4,36.0,40.0,25.0,84.0,56.0,0.0,63.0,3.3,87.0,90.0,1.7,1.8
2015/01/23 21:00,Guting,16.0,1.07,8.2,45.0,53.0,17.0,74.0,58.0,0.0,64.0,3.3,92.0,97.0,1.3,1.6
2015/01/23 22:00,Guting,16.0,1.33,19.0,54.0,74.0,7.2,73.0,49.0,0.0,65.0,3.3,109.0,115.0,1.6,1.3
2015/01/23 23:00,Guting,15.0,1.32,16.0,55.0,70.0,4.3,72.0,45.0,0.0,67.0,3.1,117.0,111.0,1.5,1.2
2015/01/24 00:00,Guting,15.0,1.19,11.0,47.0,58.0,8.0,77.0,47.0,0.0,69.0,3.0,155.0,193.0,1.6,1.0
2015/01/24 01:00,Guting,15.0,0.8,2.1,30.0,32.0,21.0,68.0,45.0,0.0,71.0,2.3,163.0,108.0,0.5,0.7
2015/01/24 02:00,Guting,14.0,0.89,5.2,35.0,40.0,13.0,62.0,46.0,0.0,73.0,2.2,155.0,100.0,1.0,0.6
2015/01/24 03:00,Guting,14.0,0.75,2.9,28.0,31.0,15.0,56.0,39.0,0.0,75.0,2.1,120.0,108.0,0.9,0.8
2015/01/24 04:00,Guting,13.0,0.64,3.5,23.0,26.0,18.0,59.0,40.0,0.0,76.0,2.2,156.0,179.0,1.3,1.0
2015/01/24 05:00,Guting,14.0,0.69,8.1,27.0,35.0,12.0,58.0,44.0,0.0,74.0,2.1,126.0,95.0,0.6,0.6
2015/01/24 06:00,Guting,14.0,1.11,52.0,39.0,91.0,2.4,55.0,35.0,0.0,74.0,2.9,120.0,85.0,0.7,0.5
2015/01/24 07:00,Guting,14.0,1.49,68.0,40.0,107.0,4.2,56.0,41.0,0.0,70.0,3.3,137.0,153.0,0.7,0.5
2015/01/24 08:00,Guting,16.0,1.05,22.0,36.0,58.0,15.0,63.0,30.0,0.0,63.0,2.7,20.0,20.0,0.5,0.3
2015/01/24 09:00,Guting,19.0,0.99,17.0,35.0,52.0,23.0,74.0,42.0,0.0,57.0,2.8,77.0,101.0,2.2,0.6
2015/01/24 10:00,Guting,22.0,0.5,5.2,15.0,21.0,42.0,64.0,37.0,0.0,46.0,2.6,110.0,134.0,2.5,2.3
2015/01/24 11:00,Guting,23.0,0.51,6.0,17.0,23.0,43.0,58.0,42.0,0.0,42.0,2.5,122.0,114.0,3.1,2.4
2015/01/24 12:00,Guting,24.0,0.43,3.9,13.0,17.0,48.0,53.0,35.0,0.0,41.0,2.2,108.0,108.0,3.3,3.3
2015/01/24 13:00,Guting,24.0,0.43,3.1,13.0,16.0,50.0,56.0,36.0,0.0,40.0,2.2,106.0,111.0,2.7,2.9
2015/01/24 14:00,Guting,24.0,0.42,2.7,12.0,15.0,51.0,60.0,34.0,0.0,42.0,2.2,97.0,194.0,1.6,1.8
2015/01/24 15:00,Guting,23.0,0.73,3.7,36.0,40.0,48.0,64.0,42.0,0.0,50.0,6.3,309.0,315.0,1.6,1.3
2015/01/24 16:00,Guting,21.0,0.76,3.0,39.0,42.0,41.0,77.0,46.0,0.0,56.0,5.2,316.0,319.0,1.1,1.5
2015/01/24 17:00,Guting,20.0,0.94,2.0,48.0,50.0,27.0,83.0,59.0,0.0,54.0,4.5,324.0,294.0,1.3,0.5
2015/01/24 18:00,Guting,19.0,1.01,2.1,43.0,45.0,29.0,80.0,53.0,0.0,53.0,3.8,272.0,260.0,1.6,1.2
2015/01/24 19:00,Guting,19.0,1.32,12.0,58.0,70.0,14.0,82.0,61.0,0.0,58.0,4.8,172.0,148.0,1.2,0.9
2015/01/24 20:00,Guting,18.0,1.44,28.0,57.0,85.0,2.6,85.0,59.0,0.0,67.0,3.5,185.0,182.0,1.3,1.3
2015/01/24 21:00,Guting,17.0,1.28,26.0,45.0,71.0,2.7,87.0,60.0,0.0,74.0,2.9,194.0,191.0,1.6,1.2
2015/01/24 22:00,Guting,17.0,1.27,28.0,42.0,71.0,2.0,77.0,51.0,0.0,77.0,2.7,165.0,116.0,1.5,1.2
2015/01/24 23:00,Guting,16.0,0.99,14.0,39.0,53.0,3.5,66.0,41.0,0.0,76.0,2.3,137.0,198.0,1.4,0.6
