time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/05 12:00,Xindian,33.0,0.21,4.2,4.2,8.3,15.0,21.0,15.0,0.0,51.0,2.6,123.0,99.0,6.6,5.9
2015/10/05 13:00,Xindian,33.0,0.17,3.1,3.2,6.3,18.0,13.0,12.0,0.0,52.0,1.2,123.0,127.0,8.4,7.0
2015/10/05 14:00,Xindian,32.0,0.16,2.6,3.1,5.7,19.0,5.0,10.0,0.0,56.0,1.1,117.0,120.0,8.2,8.2
2015/10/05 15:00,Xindian,31.0,0.19,3.1,4.2,7.3,17.0,6.0,10.0,0.0,57.0,1.1,118.0,119.0,7.0,6.4
2015/10/05 16:00,Xindian,31.0,0.26,4.4,6.3,11.0,14.0,7.0,7.0,0.0,59.0,1.3,128.0,132.0,6.5,5.0
2015/10/05 17:00,Xindian,30.0,0.35,5.6,8.2,14.0,8.5,6.0,4.0,0.0,61.0,1.5,117.0,126.0,5.2,4.4
2015/10/05 18:00,Xindian,29.0,0.55,9.6,12.0,21.0,6.2,10.0,4.0,0.0,67.0,2.1,104.0,105.0,5.8,3.8
2015/10/05 19:00,Xindian,29.0,0.52,7.2,13.0,20.0,8.7,18.0,4.0,0.0,73.0,11.0,111.0,100.0,3.2,2.8
2015/10/05 20:00,Xindian,28.0,0.42,5.2,11.0,17.0,9.9,18.0,7.0,0.0,74.0,3.4,94.0,65.0,3.9,3.1
2015/10/05 21:00,Xindian,28.0,0.43,3.6,12.0,16.0,10.0,17.0,9.0,0.0,76.0,2.5,90.0,112.0,3.5,2.3
2015/10/05 22:00,Xindian,28.0,0.32,2.2,9.6,12.0,13.0,17.0,3.0,0.0,76.0,2.3,91.0,52.0,3.8,2.5
2015/10/05 23:00,Xindian,27.0,0.27,1.5,8.1,9.5,17.0,15.0,5.0,0.0,78.0,2.0,83.0,116.0,1.9,1.6
2015/10/06 00:00,Xindian,27.0,0.23,1.2,6.2,7.4,19.0,17.0,7.0,0.0,77.0,1.6,70.0,74.0,2.4,1.0
2015/10/06 01:00,Xindian,27.0,0.18,0.8,4.0,4.8,23.0,15.0,8.0,0.0,76.0,1.5,102.0,71.0,2.0,1.9
2015/10/06 02:00,Xindian,27.0,0.16,0.8,3.1,3.8,24.0,16.0,11.0,0.0,78.0,1.4,72.0,82.0,3.4,1.7
2015/10/06 03:00,Xindian,27.0,0.15,1.3,3.4,4.7,25.0,20.0,10.0,0.0,78.0,1.4,102.0,124.0,4.2,2.7
2015/10/06 04:00,Xindian,27.0,0.15,1.1,3.1,4.2,25.0,18.0,11.0,0.0,76.0,1.3,110.0,91.0,3.0,2.3
2015/10/06 05:00,Xindian,27.0,0.18,1.2,3.8,5.0,26.0,15.0,10.0,0.0,74.0,1.3,98.0,127.0,2.7,2.5
2015/10/06 06:00,Xindian,27.0,0.28,2.2,9.2,11.0,22.0,17.0,11.0,0.0,74.0,1.6,106.0,125.0,3.5,2.9
2015/10/06 07:00,Xindian,27.0,0.47,5.6,14.0,20.0,20.0,24.0,14.0,0.0,74.0,1.9,83.0,79.0,5.3,3.4
2015/10/06 08:00,Xindian,28.0,0.46,4.3,12.0,16.0,27.0,32.0,18.0,0.0,72.0,2.1,86.0,91.0,4.6,3.7
2015/10/06 09:00,Xindian,29.0,0.33,3.9,8.1,12.0,31.0,35.0,17.0,0.0,67.0,2.0,91.0,83.0,4.9,4.0
2015/10/06 10:00,Xindian,29.0,0.31,3.4,7.9,11.0,33.0,37.0,18.0,0.0,65.0,1.8,96.0,74.0,6.1,3.9
