time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/27 12:00,Guting,30.0,0.55,1.7,19.0,20.0,79.0,102.0,54.0,0.0,55.0,3.4,314.0,313.0,2.7,1.7
2015/04/27 13:00,Guting,30.0,0.44,1.6,16.0,17.0,72.0,102.0,56.0,0.0,58.0,3.4,321.0,313.0,2.6,1.8
2015/04/27 14:00,Guting,29.0,0.46,1.5,18.0,20.0,62.0,100.0,52.0,0.0,63.0,3.5,327.0,324.0,2.3,1.3
2015/04/27 15:00,Guting,29.0,0.54,3.2,33.0,36.0,47.0,107.0,46.0,0.0,64.0,13.0,18.0,58.0,1.9,0.8
2015/04/27 16:00,Guting,28.0,0.52,3.1,33.0,36.0,34.0,108.0,48.0,0.0,68.0,12.0,72.0,33.0,1.7,1.0
2015/04/27 17:00,Guting,27.0,0.73,5.3,40.0,45.0,23.0,100.0,43.0,0.0,71.0,8.3,83.0,105.0,2.0,1.8
2015/04/27 18:00,Guting,27.0,0.77,4.2,31.0,36.0,22.0,79.0,42.0,0.0,72.0,2.8,106.0,113.0,1.8,1.7
2015/04/27 19:00,Guting,26.0,0.64,3.2,24.0,27.0,28.0,58.0,34.0,0.0,74.0,1.7,110.0,103.0,2.2,1.9
2015/04/27 20:00,Guting,25.0,0.62,2.6,25.0,28.0,25.0,51.0,23.0,0.0,76.0,1.5,111.0,131.0,1.4,1.8
2015/04/27 21:00,Guting,25.0,0.73,3.4,28.0,31.0,19.0,45.0,27.0,0.0,74.0,1.4,116.0,132.0,1.1,1.1
2015/04/27 22:00,Guting,25.0,0.87,6.3,27.0,33.0,13.0,45.0,25.0,0.0,77.0,1.4,173.0,173.0,1.6,1.1
2015/04/27 23:00,Guting,24.0,0.46,2.9,12.0,15.0,18.0,42.0,22.0,0.0,79.0,1.1,174.0,176.0,2.4,1.8
2015/04/28 00:00,Guting,24.0,0.4,1.5,8.9,10.0,18.0,33.0,16.0,0.0,79.0,1.4,166.0,171.0,1.6,1.4
2015/04/28 01:00,Guting,24.0,0.36,1.6,7.5,9.1,17.0,26.0,14.0,0.0,81.0,1.6,179.0,178.0,1.8,1.6
2015/04/28 02:00,Guting,23.0,0.34,1.5,7.0,8.5,17.0,20.0,16.0,0.0,83.0,1.7,183.0,180.0,1.3,1.4
2015/04/28 03:00,Guting,23.0,0.34,0.8,8.1,9.0,15.0,30.0,13.0,0.0,84.0,2.2,178.0,175.0,1.0,1.5
2015/04/28 04:00,Guting,23.0,0.38,0.7,9.8,10.0,12.0,38.0,19.0,0.0,84.0,2.1,195.0,190.0,1.4,1.1
2015/04/28 05:00,Guting,23.0,0.43,3.3,13.0,16.0,8.3,43.0,16.0,0.0,83.0,2.4,177.0,169.0,1.7,1.4
2015/04/28 06:00,Guting,23.0,0.58,11.0,15.0,27.0,7.4,48.0,22.0,0.0,82.0,2.9,190.0,190.0,1.6,1.3
2015/04/28 07:00,Guting,24.0,1.06,20.0,23.0,43.0,7.6,53.0,22.0,0.0,79.0,3.6,190.0,182.0,1.4,1.2
2015/04/28 08:00,Guting,26.0,1.39,20.0,35.0,55.0,19.0,74.0,33.0,0.0,73.0,6.1,200.0,228.0,2.3,0.8
2015/04/28 09:00,Guting,28.0,0.67,5.7,24.0,30.0,34.0,98.0,42.0,0.0,61.0,5.3,259.0,276.0,2.7,2.2
2015/04/28 10:00,Guting,29.0,0.53,3.5,19.0,23.0,43.0,102.0,47.0,0.0,59.0,4.2,263.0,269.0,2.4,2.4
2015/04/28 11:00,Guting,29.0,0.6,2.5,24.0,26.0,49.0,95.0,54.0,0.0,60.0,5.7,283.0,310.0,1.7,1.1
2015/04/28 12:00,Guting,29.0,0.54,1.5,19.0,20.0,55.0,80.0,56.0,0.0,62.0,4.7,282.0,304.0,2.5,1.8
2015/04/28 13:00,Guting,29.0,0.42,1.4,16.0,17.0,38.0,78.0,43.0,0.0,66.0,3.3,298.0,317.0,3.4,1.3
2015/04/28 14:00,Guting,27.0,0.39,1.2,16.0,17.0,30.0,70.0,31.0,0.0,76.0,2.7,316.0,321.0,2.8,1.2
2015/04/28 15:00,Guting,27.0,0.48,2.2,23.0,25.0,22.0,61.0,30.0,0.0,76.0,2.8,321.0,323.0,2.4,1.8
2015/04/28 16:00,Guting,27.0,0.48,2.4,22.0,24.0,20.0,56.0,29.0,0.0,77.0,2.7,315.0,309.0,2.6,2.3
2015/04/28 17:00,Guting,26.0,0.53,1.6,22.0,24.0,19.0,55.0,35.0,0.0,79.0,2.7,317.0,321.0,3.6,2.4
2015/04/28 18:00,Guting,26.0,0.64,2.2,24.0,26.0,15.0,60.0,23.0,0.0,79.0,3.4,316.0,316.0,2.4,2.0
2015/04/28 19:00,Guting,25.0,0.56,1.1,21.0,22.0,26.0,60.0,36.0,0.0,81.0,3.5,319.0,326.0,1.8,1.9
2015/04/28 20:00,Guting,25.0,0.73,3.3,27.0,31.0,17.0,57.0,39.0,0.0,80.0,4.5,241.0,195.0,1.7,0.8
2015/04/28 21:00,Guting,25.0,0.7,3.9,27.0,31.0,9.1,53.0,48.0,0.0,81.0,4.2,250.0,297.0,1.3,0.7
2015/04/28 22:00,Guting,25.0,0.9,7.6,30.0,37.0,4.4,61.0,41.0,0.0,80.0,3.3,298.0,294.0,1.2,0.8
2015/04/28 23:00,Guting,25.0,0.82,6.4,30.0,37.0,3.2,64.0,35.0,0.0,80.0,5.3,296.0,172.0,1.1,0.6
2015/04/29 00:00,Guting,25.0,0.69,8.0,27.0,35.0,2.1,65.0,34.0,0.0,84.0,3.3,132.0,91.0,0.6,0.9
2015/04/29 01:00,Guting,24.0,0.62,7.3,23.0,30.0,1.8,61.0,30.0,0.0,87.0,2.0,191.0,209.0,1.5,0.9
2015/04/29 02:00,Guting,24.0,0.4,2.1,18.0,21.0,4.4,56.0,35.0,0.0,88.0,1.7,206.0,207.0,1.6,1.2
2015/04/29 03:00,Guting,24.0,0.32,1.1,11.0,12.0,16.0,59.0,23.0,0.0,87.0,2.1,236.0,6.8,0.9,0.4
2015/04/29 04:00,Guting,24.0,0.34,1.4,11.0,12.0,13.0,65.0,34.0,0.0,87.0,2.0,180.0,171.0,1.3,1.0
2015/04/29 05:00,Guting,24.0,0.37,4.3,9.9,14.0,4.6,54.0,17.0,0.0,88.0,1.3,174.0,200.0,1.3,1.1
2015/04/29 06:00,Guting,24.0,0.6,15.0,15.0,30.0,3.3,42.0,23.0,0.0,88.0,2.0,219.0,256.0,1.3,0.9
2015/04/29 07:00,Guting,25.0,0.97,20.0,26.0,46.0,3.8,34.0,22.0,0.0,85.0,6.7,258.0,291.0,1.4,1.1
2015/04/29 08:00,Guting,25.0,1.12,19.0,29.0,48.0,4.9,56.0,37.0,0.0,84.0,5.4,271.0,266.0,2.7,1.3
2015/04/29 09:00,Guting,26.0,0.6,8.9,19.0,28.0,18.0,71.0,42.0,0.0,78.0,3.6,264.0,266.0,2.4,2.8
2015/04/29 10:00,Guting,28.0,0.53,6.5,19.0,25.0,24.0,79.0,39.0,0.0,72.0,2.8,269.0,270.0,2.2,1.7
2015/04/29 11:00,Guting,29.0,0.5,4.2,20.0,25.0,30.0,74.0,36.0,0.0,68.0,2.9,304.0,327.0,2.4,1.3
2015/04/29 12:00,Guting,28.0,0.38,3.3,14.0,18.0,30.0,68.0,31.0,0.0,70.0,2.5,318.0,336.0,3.0,1.1
2015/04/29 13:00,Guting,29.0,0.4,3.1,15.0,18.0,33.0,56.0,27.0,0.0,67.0,2.3,324.0,304.0,2.2,1.3
2015/04/29 14:00,Guting,30.0,0.44,3.0,17.0,20.0,44.0,61.0,32.0,0.0,62.0,2.5,292.0,256.0,2.0,1.7
2015/04/29 15:00,Guting,30.0,0.43,2.1,16.0,18.0,46.0,69.0,30.0,0.0,61.0,3.1,301.0,318.0,2.5,1.6
2015/04/29 16:00,Guting,29.0,0.44,2.6,20.0,23.0,30.0,77.0,32.0,0.0,69.0,3.7,317.0,314.0,2.7,2.5
2015/04/29 17:00,Guting,27.0,0.53,2.3,20.0,22.0,29.0,72.0,34.0,0.0,74.0,2.9,324.0,0.7,1.9,1.6
2015/04/29 18:00,Guting,27.0,0.7,2.6,33.0,35.0,21.0,66.0,38.0,0.0,76.0,9.5,55.0,69.0,1.7,0.9
2015/04/29 19:00,Guting,26.0,0.82,3.4,34.0,38.0,21.0,65.0,41.0,0.0,80.0,6.9,101.0,104.0,1.9,1.9
2015/04/29 20:00,Guting,26.0,0.86,2.9,35.0,38.0,18.0,64.0,35.0,0.0,81.0,4.0,98.0,106.0,1.8,1.5
2015/04/29 21:00,Guting,26.0,0.82,2.6,34.0,37.0,16.0,66.0,40.0,0.0,82.0,4.5,83.0,108.0,1.5,1.3
2015/04/29 22:00,Guting,25.0,0.68,2.5,30.0,33.0,14.0,66.0,36.0,0.0,84.0,7.1,68.0,55.0,1.6,1.2
2015/04/29 23:00,Guting,25.0,0.53,2.0,28.0,30.0,14.0,66.0,39.0,0.0,85.0,9.8,76.0,59.0,1.0,1.3
2015/04/30 00:00,Guting,25.0,0.4,1.3,16.0,17.0,23.0,69.0,34.0,0.0,86.0,4.5,109.0,133.0,1.5,1.5
2015/04/30 01:00,Guting,25.0,0.32,0.9,10.0,11.0,30.0,63.0,38.0,0.0,86.0,3.7,105.0,111.0,2.2,1.7
