time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/20 04:00,Keelung,18.0,0.26,0.5,5.0,5.5,41.0,28.0,14.0,0.0,77.0,1.1,81.0,77.0,1.1,1.1
2015/02/20 05:00,Keelung,18.0,0.21,0.5,3.7,4.2,43.0,25.0,14.0,0.0,76.0,1.1,83.0,252.0,1.0,0.4
2015/02/20 06:00,Keelung,18.0,0.2,0.5,3.6,4.1,44.0,26.0,14.0,0.0,77.0,1.0,300.0,31.0,1.9,0.5
2015/02/20 07:00,Keelung,19.0,0.22,0.4,3.0,3.4,45.0,21.0,12.0,0.0,75.0,1.1,58.0,84.0,1.3,0.5
2015/02/20 08:00,Keelung,20.0,0.26,0.9,4.2,5.0,43.0,14.0,10.0,0.0,69.0,1.2,166.0,244.0,2.0,0.5
2015/02/20 09:00,Keelung,21.0,0.25,0.9,3.8,4.6,44.0,12.0,9.0,0.0,66.0,1.0,238.0,59.0,0.6,1.0
2015/02/20 10:00,Keelung,23.0,0.3,1.1,5.1,6.1,44.0,18.0,10.0,0.0,61.0,1.1,107.0,105.0,1.9,1.0
2015/02/20 11:00,Keelung,24.0,0.3,1.5,5.1,6.6,46.0,20.0,9.0,0.0,56.0,1.1,116.0,103.0,2.5,1.9
2015/02/20 12:00,Keelung,24.0,0.28,1.3,4.1,5.4,47.0,11.0,6.0,0.0,53.0,1.0,107.0,101.0,2.1,1.4
2015/02/20 13:00,Keelung,24.0,0.27,1.0,4.2,5.2,48.0,24.0,13.0,0.0,54.0,2.0,140.0,110.0,1.1,1.0
2015/02/20 14:00,Keelung,21.0,0.39,0.9,10.0,11.0,56.0,70.0,36.0,0.0,73.0,2.9,88.0,102.0,1.6,0.8
2015/02/20 15:00,Keelung,20.0,0.52,0.9,15.0,16.0,48.0,58.0,37.0,0.0,84.0,2.3,104.0,152.0,0.8,0.5
2015/02/20 16:00,Keelung,20.0,0.52,1.2,17.0,18.0,42.0,44.0,31.0,0.0,80.0,2.3,137.0,179.0,0.6,0.7
2015/02/20 17:00,Keelung,20.0,0.56,0.8,20.0,20.0,35.0,41.0,28.0,0.0,81.0,2.1,241.0,270.0,0.9,0.5
2015/02/20 18:00,Keelung,19.0,0.68,2.1,25.0,28.0,19.0,44.0,37.0,0.0,84.0,1.8,260.0,169.0,1.0,0.6
2015/02/20 19:00,Keelung,20.0,0.6,2.2,19.0,22.0,26.0,26.0,25.0,0.0,79.0,1.5,143.0,258.0,0.8,0.6
2015/02/20 20:00,Keelung,18.0,0.9,8.8,29.0,38.0,8.7,54.0,47.0,0.0,86.0,1.6,250.0,88.0,0.7,0.5
2015/02/20 21:00,Keelung,18.0,0.97,8.9,32.0,41.0,4.5,54.0,47.0,0.0,86.0,1.7,279.0,282.0,0.9,0.8
2015/02/20 22:00,Keelung,18.0,1.0,9.8,32.0,42.0,3.2,61.0,56.0,0.0,88.0,1.7,34.0,346.0,0.7,0.1
2015/02/20 23:00,Keelung,19.0,0.71,3.7,31.0,35.0,7.0,42.0,34.0,0.0,84.0,1.6,23.0,297.0,1.0,0.1
2015/02/21 00:00,Keelung,18.0,0.89,9.9,38.0,48.0,1.2,46.0,36.0,0.0,85.0,1.5,280.0,266.0,0.7,0.6
2015/02/21 01:00,Keelung,17.0,0.95,16.0,34.0,50.0,1.0,46.0,37.0,0.0,90.0,1.4,304.0,78.0,0.6,0.2
2015/02/21 02:00,Keelung,17.0,0.88,12.0,33.0,45.0,1.1,48.0,37.0,0.0,90.0,1.3,356.0,297.0,1.1,0.2
2015/02/21 03:00,Keelung,17.0,0.87,12.0,29.0,41.0,1.8,45.0,36.0,0.0,90.0,1.4,280.0,319.0,0.7,0.5
2015/02/21 04:00,Keelung,17.0,0.82,10.0,26.0,36.0,1.1,43.0,34.0,0.0,92.0,1.2,47.0,90.0,0.6,0.1
2015/02/21 05:00,Keelung,17.0,0.71,6.9,23.0,30.0,2.2,33.0,30.0,0.0,91.0,1.1,294.0,282.0,1.0,0.3
2015/02/21 06:00,Keelung,17.0,0.68,5.9,21.0,27.0,2.8,32.0,27.0,0.0,92.0,1.1,290.0,318.0,0.6,0.5
2015/02/21 07:00,Keelung,18.0,0.96,19.0,22.0,41.0,5.4,39.0,33.0,0.0,90.0,1.6,221.0,269.0,0.8,0.2
2015/02/21 08:00,Keelung,20.0,0.7,9.9,18.0,28.0,17.0,30.0,27.0,0.0,79.0,1.7,268.0,248.0,1.8,1.5
2015/02/21 09:00,Keelung,22.0,0.56,8.4,17.0,25.0,24.0,27.0,20.0,0.0,70.0,1.7,261.0,260.0,1.5,1.4
2015/02/21 10:00,Keelung,24.0,0.43,4.9,12.0,17.0,35.0,23.0,14.0,0.0,62.0,1.7,79.0,87.0,1.3,0.4
2015/02/21 11:00,Keelung,25.0,0.36,3.0,8.5,12.0,44.0,46.0,21.0,0.0,59.0,2.2,91.0,90.0,1.4,0.9
2015/02/21 12:00,Keelung,26.0,0.28,1.9,4.6,6.5,49.0,34.0,17.0,0.0,59.0,1.6,97.0,76.0,1.3,0.3
2015/02/21 13:00,Keelung,26.0,0.25,1.8,4.1,6.0,48.0,23.0,13.0,0.0,59.0,0.9,97.0,129.0,2.5,2.0
2015/02/21 14:00,Keelung,25.0,0.26,1.8,3.9,5.7,46.0,18.0,11.0,0.0,62.0,1.0,129.0,121.0,2.3,2.2
2015/02/21 15:00,Keelung,24.0,0.29,2.0,4.9,6.9,42.0,20.0,11.0,0.0,64.0,0.9,115.0,102.0,1.0,1.2
2015/02/21 16:00,Keelung,25.0,0.33,1.9,7.0,8.9,42.0,30.0,17.0,0.0,63.0,0.9,124.0,99.0,0.9,0.7
2015/02/21 17:00,Keelung,23.0,0.36,4.6,30.0,35.0,20.0,29.0,24.0,0.0,71.0,14.0,47.0,68.0,1.3,0.5
2015/02/21 18:00,Keelung,21.0,0.41,1.9,28.0,29.0,31.0,33.0,28.0,0.0,82.0,9.2,69.0,26.0,0.8,0.4
2015/02/21 19:00,Keelung,21.0,0.64,1.9,25.0,27.0,38.0,42.0,40.0,0.0,79.0,6.7,95.0,268.0,1.0,0.7
2015/02/21 20:00,Keelung,20.0,0.63,1.8,21.0,23.0,37.0,54.0,44.0,0.0,83.0,4.6,306.0,82.0,1.3,0.3
2015/02/21 21:00,Keelung,20.0,0.43,1.5,19.0,21.0,41.0,51.0,41.0,0.0,84.0,11.0,341.0,66.0,0.7,0.1
2015/02/21 22:00,Keelung,19.0,0.42,1.5,17.0,19.0,39.0,45.0,36.0,0.0,88.0,7.3,77.0,268.0,1.1,0.4
2015/02/21 23:00,Keelung,19.0,0.52,1.9,17.0,19.0,26.0,51.0,38.0,0.0,92.0,3.6,282.0,319.0,0.6,0.6
2015/02/22 00:00,Keelung,19.0,0.48,1.6,16.0,18.0,32.0,43.0,35.0,0.0,91.0,3.2,104.0,122.0,0.7,0.2
2015/02/22 01:00,Keelung,19.0,0.42,1.4,9.5,11.0,33.0,36.0,32.0,0.0,91.0,1.9,280.0,311.0,0.7,0.4
2015/02/22 02:00,Keelung,19.0,0.39,1.3,8.1,9.4,31.0,33.0,30.0,0.0,93.0,1.4,285.0,300.0,0.6,0.6
2015/02/22 03:00,Keelung,18.0,0.39,0.8,7.9,8.6,28.0,37.0,32.0,0.0,94.0,1.4,284.0,272.0,0.7,0.5
2015/02/22 04:00,Keelung,19.0,0.4,0.6,8.0,8.6,26.0,36.0,31.0,0.0,93.0,1.5,275.0,267.0,1.1,0.3
2015/02/22 05:00,Keelung,19.0,0.42,0.7,13.0,14.0,19.0,36.0,34.0,0.0,93.0,3.9,293.0,306.0,0.9,0.5
2015/02/22 06:00,Keelung,19.0,0.34,1.0,16.0,17.0,23.0,26.0,26.0,0.0,94.0,5.6,17.0,286.0,1.2,0.1
2015/02/22 07:00,Keelung,18.0,0.24,0.9,10.0,11.0,30.0,7.0,10.0,0.2,97.0,5.1,284.0,290.0,0.9,0.6
2015/02/22 08:00,Keelung,18.0,0.31,1.6,15.0,17.0,23.0,15.0,13.0,0.2,98.0,10.0,277.0,266.0,0.8,0.6
2015/02/22 09:00,Keelung,18.0,0.4,2.9,18.0,21.0,21.0,17.0,13.0,0.2,98.0,5.9,277.0,296.0,0.8,0.4
2015/02/22 10:00,Keelung,19.0,0.36,3.6,18.0,22.0,20.0,22.0,15.0,0.0,98.0,8.2,283.0,273.0,0.6,0.2
