time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/30 13:00,Linkou,27.0,0.45,2.5,22.0,25.0,73.0,97.0,62.0,0.0,65.0,14.0,95.0,90.0,2.0,1.9
2015/04/30 14:00,Linkou,27.0,0.45,2.9,27.0,30.0,68.0,89.0,56.0,0.0,64.0,15.0,92.0,92.0,2.0,1.8
2015/04/30 15:00,Linkou,27.0,0.45,5.1,36.0,41.0,53.0,87.0,53.0,0.0,66.0,19.0,102.0,102.0,2.2,2.3
2015/04/30 16:00,Linkou,25.0,0.47,8.1,43.0,51.0,35.0,78.0,46.0,0.0,70.0,30.0,92.0,84.0,3.3,2.5
2015/04/30 17:00,Linkou,24.0,0.48,3.4,32.0,36.0,38.0,76.0,39.0,0.0,74.0,15.0,87.0,89.0,2.9,2.5
2015/04/30 18:00,Linkou,22.0,0.5,1.2,24.0,25.0,40.0,62.0,37.0,0.0,80.0,6.7,92.0,100.0,2.6,2.5
2015/04/30 19:00,Linkou,22.0,0.46,0.7,18.0,19.0,46.0,55.0,37.0,0.0,82.0,3.2,93.0,90.0,3.2,2.4
2015/04/30 20:00,Linkou,21.0,0.4,0.8,19.0,19.0,43.0,57.0,35.0,0.0,84.0,7.1,91.0,88.0,2.7,2.7
2015/04/30 21:00,Linkou,21.0,0.46,0.8,20.0,21.0,42.0,55.0,35.0,0.0,85.0,5.0,82.0,83.0,2.2,2.0
2015/04/30 22:00,Linkou,21.0,0.42,0.5,15.0,16.0,47.0,49.0,32.0,0.0,85.0,2.8,90.0,98.0,2.3,2.2
2015/04/30 23:00,Linkou,21.0,0.39,0.5,13.0,14.0,50.0,46.0,31.0,0.0,84.0,2.4,87.0,85.0,2.5,2.1
2015/05/01 00:00,Linkou,21.0,0.34,0.5,12.0,12.0,49.0,50.0,34.0,0.0,84.0,2.6,86.0,79.0,1.9,2.1
2015/05/01 01:00,Linkou,21.0,0.33,0.4,11.0,12.0,48.0,53.0,33.0,0.0,85.0,2.4,101.0,104.0,1.5,1.3
2015/05/01 02:00,Linkou,21.0,0.33,0.3,10.0,11.0,46.0,54.0,31.0,0.0,86.0,2.1,106.0,99.0,1.2,1.2
2015/05/01 03:00,Linkou,21.0,0.32,0.8,11.0,11.0,43.0,51.0,29.0,0.0,87.0,1.9,129.0,110.0,1.0,1.0
2015/05/01 04:00,Linkou,21.0,0.31,0.7,10.0,11.0,42.0,48.0,29.0,0.0,88.0,1.9,126.0,178.0,0.8,0.7
2015/05/01 05:00,Linkou,21.0,0.3,0.6,9.8,10.0,42.0,49.0,28.0,0.0,88.0,1.8,132.0,104.0,0.8,0.7
2015/05/01 06:00,Linkou,22.0,0.32,0.9,8.7,9.6,42.0,46.0,26.0,0.0,84.0,1.8,99.0,104.0,1.3,1.1
2015/05/01 07:00,Linkou,23.0,0.47,3.1,20.0,23.0,30.0,49.0,28.0,0.0,79.0,2.4,101.0,107.0,1.8,1.4
2015/05/01 08:00,Linkou,24.0,0.67,4.7,28.0,32.0,28.0,59.0,30.0,0.0,75.0,2.9,93.0,102.0,0.8,1.1
2015/05/01 09:00,Linkou,25.0,0.88,13.0,42.0,54.0,25.0,73.0,39.0,0.0,73.0,5.1,125.0,170.0,1.3,0.9
2015/05/01 10:00,Linkou,26.0,0.7,3.3,29.0,32.0,58.0,100.0,61.0,0.0,73.0,11.0,259.0,195.0,1.0,0.7
2015/05/01 11:00,Linkou,26.0,0.58,2.7,24.0,27.0,58.0,115.0,70.0,0.0,78.0,6.8,256.0,230.0,1.2,0.7
2015/05/01 12:00,Linkou,26.0,0.58,2.5,25.0,27.0,65.0,123.0,68.0,0.0,82.0,7.1,255.0,98.0,1.1,0.4
2015/05/01 13:00,Linkou,25.0,0.52,2.0,22.0,24.0,69.0,122.0,72.0,0.0,84.0,7.9,194.0,241.0,1.3,0.2
2015/05/01 14:00,Linkou,25.0,0.48,1.7,19.0,21.0,74.0,120.0,68.0,0.0,83.0,7.2,190.0,147.0,1.3,0.2
2015/05/01 15:00,Linkou,25.0,0.41,1.5,16.0,18.0,74.0,112.0,60.0,0.0,82.0,5.6,197.0,217.0,1.2,0.3
2015/05/01 16:00,Linkou,25.0,0.56,1.2,25.0,26.0,64.0,97.0,56.0,0.0,81.0,4.6,121.0,94.0,1.8,0.9
2015/05/01 17:00,Linkou,23.0,0.74,1.2,30.0,31.0,53.0,78.0,45.0,0.0,87.0,3.0,96.0,92.0,1.4,1.6
2015/05/01 18:00,Linkou,23.0,0.72,1.1,29.0,31.0,37.0,55.0,33.0,0.0,84.0,4.0,96.0,105.0,1.7,1.4
2015/05/01 19:00,Linkou,23.0,0.62,1.2,25.0,27.0,36.0,44.0,26.0,0.0,79.0,2.5,100.0,117.0,1.1,0.9
2015/05/01 20:00,Linkou,23.0,0.9,3.6,42.0,46.0,16.0,50.0,29.0,0.0,83.0,2.7,133.0,139.0,1.7,1.2
2015/05/01 21:00,Linkou,23.0,0.83,3.2,38.0,42.0,16.0,55.0,33.0,0.0,83.0,2.7,142.0,126.0,1.3,1.2
2015/05/01 22:00,Linkou,22.0,0.55,0.9,20.0,21.0,29.0,45.0,28.0,0.0,83.0,2.3,122.0,147.0,1.0,0.9
2015/05/01 23:00,Linkou,22.0,0.43,0.7,14.0,15.0,30.0,39.0,22.0,0.0,84.0,2.0,120.0,127.0,1.3,0.9
2015/05/02 00:00,Linkou,23.0,0.39,0.8,12.0,13.0,33.0,42.0,19.0,0.0,83.0,1.6,131.0,144.0,1.3,1.2
2015/05/02 01:00,Linkou,23.0,0.37,0.7,10.0,11.0,33.0,44.0,22.0,0.0,83.0,1.3,125.0,102.0,1.0,1.0
2015/05/02 02:00,Linkou,23.0,0.39,0.7,12.0,13.0,28.0,39.0,24.0,0.0,84.0,1.5,122.0,105.0,1.3,0.9
2015/05/02 03:00,Linkou,23.0,0.37,1.3,12.0,13.0,27.0,34.0,20.0,0.0,84.0,1.5,128.0,174.0,0.9,0.7
2015/05/02 04:00,Linkou,23.0,0.3,1.3,9.2,10.0,30.0,28.0,17.0,0.0,84.0,1.3,134.0,133.0,0.7,0.5
2015/05/02 05:00,Linkou,23.0,0.35,1.3,10.0,11.0,24.0,28.0,16.0,0.0,84.0,1.6,127.0,113.0,0.9,0.7
2015/05/02 06:00,Linkou,23.0,0.33,1.7,11.0,13.0,25.0,32.0,14.0,0.0,82.0,1.4,100.0,91.0,1.0,0.8
2015/05/02 07:00,Linkou,25.0,0.43,3.4,15.0,18.0,25.0,32.0,15.0,0.0,78.0,1.9,108.0,247.0,1.5,0.2
2015/05/02 08:00,Linkou,26.0,0.33,2.6,11.0,13.0,44.0,48.0,25.0,0.0,75.0,2.9,234.0,228.0,1.4,1.1
2015/05/02 09:00,Linkou,27.0,0.39,4.6,18.0,23.0,42.0,66.0,33.0,0.0,74.0,4.2,253.0,204.0,0.9,0.7
2015/05/02 10:00,Linkou,28.0,0.44,4.3,19.0,23.0,53.0,75.0,36.0,0.0,73.0,4.4,252.0,289.0,1.8,0.8
2015/05/02 11:00,Linkou,28.0,0.4,3.3,16.0,20.0,57.0,89.0,43.0,0.0,73.0,3.6,252.0,218.0,1.8,0.7
2015/05/02 12:00,Linkou,29.0,0.39,2.3,12.0,15.0,81.0,89.0,45.0,0.0,70.0,3.7,223.0,78.0,2.2,0.3
2015/05/02 13:00,Linkou,27.0,0.33,1.5,9.6,11.0,77.0,84.0,47.0,0.0,78.0,4.1,102.0,120.0,1.2,0.6
2015/05/02 14:00,Linkou,28.0,0.33,2.0,13.0,15.0,68.0,88.0,45.0,0.0,76.0,5.0,213.0,239.0,2.0,0.5
2015/05/02 15:00,Linkou,27.0,0.29,2.0,11.0,14.0,52.0,77.0,37.0,0.0,77.0,3.4,224.0,249.0,1.5,0.5
2015/05/02 16:00,Linkou,26.0,0.26,1.7,11.0,12.0,43.0,67.0,33.0,0.0,82.0,2.7,189.0,211.0,1.7,0.8
2015/05/02 17:00,Linkou,26.0,0.3,1.5,8.5,10.0,35.0,59.0,31.0,0.0,83.0,1.6,226.0,235.0,2.2,1.6
2015/05/02 18:00,Linkou,26.0,0.29,1.6,12.0,14.0,25.0,54.0,24.0,0.0,84.0,2.3,243.0,242.0,2.6,2.2
2015/05/02 19:00,Linkou,25.0,0.3,1.8,16.0,18.0,16.0,51.0,22.0,0.0,85.0,3.3,224.0,222.0,1.7,1.9
2015/05/02 20:00,Linkou,25.0,0.36,2.5,17.0,19.0,13.0,49.0,25.0,0.0,86.0,2.4,198.0,149.0,1.5,1.0
2015/05/02 21:00,Linkou,25.0,0.43,3.4,21.0,25.0,7.4,56.0,27.0,0.0,88.0,5.2,145.0,192.0,0.8,0.6
