time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/11 16:00,Guting,35.0,0.37,2.1,17.0,19.0,50.0,62.0,20.0,0.0,52.0,3.0,267.0,262.0,2.8,2.3
2015/06/11 17:00,Guting,34.0,0.53,2.0,21.0,23.0,40.0,54.0,21.0,0.0,55.0,3.3,269.0,273.0,1.9,1.9
2015/06/11 18:00,Guting,33.0,0.82,2.4,35.0,37.0,27.0,43.0,25.0,0.0,57.0,8.4,182.0,67.0,0.9,0.1
2015/06/11 19:00,Guting,33.0,0.96,3.9,50.0,54.0,22.0,57.0,34.0,0.0,56.0,14.0,105.0,108.0,1.8,1.6
2015/06/11 20:00,Guting,32.0,0.83,3.1,46.0,49.0,18.0,61.0,30.0,0.0,58.0,9.3,82.0,68.0,1.4,1.3
2015/06/11 21:00,Guting,32.0,0.99,6.6,43.0,50.0,13.0,74.0,36.0,0.0,61.0,7.3,146.0,159.0,1.1,0.9
2015/06/11 22:00,Guting,31.0,0.84,5.6,32.0,38.0,9.1,60.0,27.0,0.0,68.0,3.7,145.0,205.0,1.3,0.8
2015/06/11 23:00,Guting,31.0,0.51,3.4,25.0,29.0,5.5,59.0,27.0,0.0,72.0,5.6,247.0,235.0,1.9,1.6
2015/06/12 00:00,Guting,30.0,0.37,2.6,22.0,24.0,5.0,47.0,9.0,0.0,72.0,4.2,259.0,236.0,2.0,1.8
2015/06/12 01:00,Guting,29.0,0.34,2.2,14.0,16.0,11.0,42.0,5.0,0.0,77.0,2.3,163.0,109.0,1.9,1.4
2015/06/12 02:00,Guting,30.0,0.32,1.3,15.0,16.0,9.7,39.0,7.0,0.0,75.0,2.8,44.0,8.1,1.4,0.7
2015/06/12 03:00,Guting,30.0,0.27,1.3,16.0,17.0,6.3,43.0,13.0,0.0,68.0,3.6,325.0,130.0,1.1,0.9
2015/06/12 04:00,Guting,29.0,0.33,2.3,15.0,17.0,7.5,44.0,15.0,0.0,76.0,2.6,153.0,185.0,1.5,1.1
2015/06/12 05:00,Guting,28.0,0.38,3.4,14.0,17.0,10.0,39.0,12.0,0.0,78.0,2.3,179.0,170.0,1.7,1.6
2015/06/12 06:00,Guting,29.0,0.44,7.9,16.0,24.0,11.0,42.0,11.0,0.0,76.0,2.2,169.0,166.0,1.9,2.0
2015/06/12 07:00,Guting,30.0,0.64,14.0,19.0,33.0,11.0,42.0,15.0,0.0,70.0,2.9,153.0,95.0,1.6,0.5
2015/06/12 08:00,Guting,31.0,0.41,6.6,16.0,22.0,23.0,40.0,17.0,0.0,62.0,3.6,95.0,129.0,1.3,0.8
2015/06/12 09:00,Guting,33.0,0.45,5.4,18.0,24.0,35.0,40.0,18.0,0.0,56.0,3.1,121.0,139.0,1.8,1.1
2015/06/12 10:00,Guting,33.0,0.45,2.9,19.0,22.0,51.0,44.0,22.0,0.0,54.0,3.2,283.0,322.0,3.2,0.9
2015/06/12 11:00,Guting,34.0,0.47,2.5,19.0,21.0,74.0,52.0,29.0,0.0,55.0,4.1,332.0,323.0,2.5,1.4
2015/06/12 12:00,Guting,34.0,0.32,1.8,16.0,18.0,55.0,51.0,31.0,0.0,58.0,3.9,347.0,14.0,2.9,0.9
2015/06/12 13:00,Guting,33.0,0.28,2.0,15.0,17.0,35.0,54.0,26.0,0.0,63.0,3.2,20.0,317.0,2.7,1.0
