time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/02 16:00,Longtan,30.0,0.13,2.2,4.1,6.3,23.0,39.0,12.0,0.0,65.0,0.2,253.0,254.0,4.7,4.9
2015/06/02 17:00,Longtan,30.0,0.19,2.3,7.1,9.4,21.0,29.0,13.0,0.0,68.0,0.8,247.0,247.0,3.0,3.1
2015/06/02 18:00,Longtan,29.0,0.27,2.5,12.0,14.0,17.0,31.0,14.0,0.0,72.0,1.7,253.0,242.0,1.8,2.1
2015/06/02 19:00,Longtan,28.0,0.27,1.8,14.0,16.0,14.0,25.0,16.0,0.0,77.0,2.2,245.0,248.0,2.5,1.8
2015/06/02 20:00,Longtan,28.0,0.35,2.7,17.0,20.0,9.8,37.0,12.0,0.0,81.0,2.9,232.0,214.0,1.7,2.0
2015/06/02 21:00,Longtan,28.0,0.36,3.9,20.0,23.0,6.6,40.0,12.0,0.0,81.0,3.3,182.0,142.0,0.8,1.3
2015/06/02 22:00,Longtan,27.0,0.33,3.0,18.0,21.0,7.0,49.0,14.0,0.0,82.0,3.1,241.0,256.0,1.2,0.8
2015/06/02 23:00,Longtan,27.0,0.25,2.3,16.0,18.0,12.0,46.0,17.0,0.0,79.0,2.4,220.0,213.0,2.0,1.6
2015/06/03 00:00,Longtan,27.0,0.23,2.1,14.0,16.0,9.4,45.0,19.0,0.0,80.0,2.2,223.0,245.0,1.3,1.4
2015/06/03 01:00,Longtan,26.0,0.19,1.3,9.2,10.0,13.0,39.0,15.0,0.0,80.0,1.2,206.0,190.0,1.6,0.9
2015/06/03 02:00,Longtan,26.0,0.22,1.6,10.0,12.0,9.4,38.0,12.0,0.0,81.0,1.1,174.0,180.0,1.7,1.6
2015/06/03 03:00,Longtan,26.0,0.18,0.9,7.9,8.8,14.0,34.0,6.0,0.0,79.0,0.9,207.0,223.0,2.4,2.1
2015/06/03 04:00,Longtan,26.0,0.26,0.9,7.5,8.4,14.0,36.0,10.0,0.0,79.0,0.7,209.0,199.0,2.1,1.9
2015/06/03 05:00,Longtan,26.0,0.28,2.5,10.0,13.0,9.1,32.0,11.0,0.0,79.0,0.8,182.0,172.0,1.3,1.3
2015/06/03 06:00,Longtan,27.0,0.36,6.4,10.0,16.0,11.0,35.0,16.0,0.0,76.0,1.0,185.0,202.0,2.8,1.9
2015/06/03 07:00,Longtan,28.0,0.37,6.2,9.4,16.0,16.0,30.0,15.0,0.0,71.0,1.7,225.0,231.0,3.0,2.7
2015/06/03 08:00,Longtan,30.0,0.31,4.7,8.7,13.0,25.0,39.0,20.0,0.0,68.0,2.7,250.0,259.0,5.1,4.2
2015/06/03 09:00,Longtan,31.0,0.32,4.8,10.0,15.0,24.0,37.0,15.0,0.0,64.0,4.3,256.0,259.0,5.7,5.4
2015/06/03 10:00,Longtan,31.0,0.28,3.4,9.0,12.0,35.0,35.0,15.0,0.0,63.0,3.4,256.0,253.0,5.5,5.2
2015/06/03 11:00,Longtan,31.0,0.25,2.9,7.8,11.0,32.0,26.0,6.0,0.0,62.0,2.5,259.0,258.0,6.1,5.1
2015/06/03 12:00,Longtan,32.0,0.18,2.6,5.5,8.0,34.0,32.0,15.0,0.0,59.0,1.7,256.0,259.0,6.3,6.2
2015/06/03 13:00,Longtan,32.0,0.14,1.9,3.8,5.7,32.0,31.0,10.0,0.0,59.0,0.9,254.0,255.0,5.7,6.1
2015/06/03 14:00,Longtan,33.0,0.13,1.8,3.7,5.5,29.0,36.0,17.0,0.0,55.0,0.5,254.0,255.0,5.2,5.6
2015/06/03 15:00,Longtan,32.0,0.14,2.4,5.9,8.4,24.0,29.0,11.0,0.0,56.0,0.6,252.0,249.0,5.0,4.5
2015/06/03 16:00,Longtan,32.0,0.18,2.9,8.0,11.0,21.0,29.0,12.0,0.0,59.0,1.0,252.0,248.0,3.5,4.0
2015/06/03 17:00,Longtan,31.0,0.29,3.2,12.0,15.0,17.0,27.0,7.0,0.0,62.0,2.4,247.0,252.0,2.3,2.9
2015/06/03 18:00,Longtan,30.0,0.38,3.2,19.0,22.0,11.0,24.0,6.0,0.0,67.0,3.9,246.0,247.0,2.6,2.4
2015/06/03 19:00,Longtan,29.0,0.41,2.9,20.0,23.0,6.7,32.0,7.0,0.0,72.0,3.8,255.0,250.0,1.9,1.9
